AppTimestamp(s),MAC,Frequency,RSSI
40.6963,20:23:00:00:01:03,5520,-75
40.6963,20:23:00:00:01:04,5520,-75
40.6963,20:23:00:00:00:12,2417,-77
40.6963,20:23:00:00:00:92,2412,-79
40.6963,20:23:00:00:00:91,2412,-81
40.6963,20:23:00:00:00:97,2437,-83
44.698,20:23:00:00:00:12,2417,-75
44.698,20:23:00:00:00:96,2437,-76
44.698,20:23:00:00:00:95,2437,-78
44.698,20:23:00:00:01:03,5520,-78
44.698,20:23:00:00:01:04,5520,-78
44.698,20:23:00:00:00:91,2412,-80
48.85,20:23:00:00:00:12,2417,-75
48.85,20:23:00:00:01:03,5520,-80
48.85,20:23:00:00:01:04,5520,-80
48.85,20:23:00:00:00:91,2412,-80
48.85,20:23:00:00:00:95,2437,-81
48.85,20:23:00:00:00:97,2437,-82
52.6115,20:23:00:00:00:91,2412,-73
52.6115,20:23:00:00:00:12,2417,-76
52.6115,20:23:00:00:00:97,2437,-82
52.6115,20:23:00:00:00:95,2437,-82
52.6115,20:23:00:00:01:03,5520,-82
52.6115,20:23:00:00:01:04,5520,-82
56.5701,20:23:00:00:00:12,2417,-76
56.5701,20:23:00:00:00:91,2412,-77
56.5701,20:23:00:00:01:04,5520,-81
56.5701,20:23:00:00:00:92,2412,-81
56.5701,20:23:00:00:01:03,5520,-82
56.5701,20:23:00:00:00:99,2412,-82
60.7179,20:23:00:00:01:04,5520,-80
60.7179,20:23:00:00:01:03,5520,-81
60.7179,20:23:00:00:00:12,2417,-83
60.7179,20:23:00:00:01:12,5240,-83
60.7179,20:23:00:00:00:94,2457,-84
60.7179,20:23:00:00:01:11,5240,-84
64.5966,20:23:00:00:00:12,2417,-75
64.5966,20:23:00:00:00:92,2412,-75
64.5966,20:23:00:00:00:99,2412,-76
64.5966,20:23:00:00:01:01,2462,-79
64.5966,20:23:00:00:01:14,5680,-83
64.5966,20:23:00:00:01:03,5520,-84
68.5669,20:23:00:00:00:12,2417,-80
68.5669,20:23:00:00:00:65,2437,-84
68.5669,20:23:00:00:01:04,5520,-84
68.5669,20:23:00:00:00:91,2412,-84
68.5669,20:23:00:00:01:01,2462,-84
68.5669,20:23:00:00:01:23,5320,-84
72.4618,20:23:00:00:00:12,2417,-73
72.4618,20:23:00:00:00:69,2422,-81
72.4618,20:23:00:00:01:12,5240,-84
72.4618,20:23:00:00:01:11,5240,-84
72.4618,20:23:00:00:01:03,5520,-86
72.4618,20:23:00:00:01:04,5520,-86
76.4705,20:23:00:00:00:12,2417,-79
76.4705,20:23:00:00:01:01,2462,-83
76.4705,20:23:00:00:00:91,2412,-85
76.4705,20:23:00:00:00:69,2422,-86
76.4705,20:23:00:00:01:03,5520,-87
76.4705,20:23:00:00:01:04,5520,-87
80.337,20:23:00:00:00:12,2417,-68
80.337,20:23:00:00:00:69,2422,-86
80.337,20:23:00:00:00:90,2437,-86
80.337,20:23:00:00:00:96,2437,-87
80.337,20:23:00:00:00:95,2437,-88
80.337,20:23:00:00:01:03,5520,-88
84.1873,20:23:00:00:00:12,2417,-68
84.1873,20:23:00:00:00:69,2422,-82
84.1873,20:23:00:00:00:73,2437,-85
84.1873,20:23:00:00:00:65,2437,-87
84.1873,20:23:00:00:00:96,2437,-87
84.1873,20:23:00:00:00:92,2412,-88
86.1864,20:23:00:00:00:12,2417,-72
86.1864,20:23:00:00:00:69,2422,-84
86.1864,20:23:00:00:00:73,2437,-84
86.1864,20:23:00:00:00:15,2452,-85
86.1864,20:23:00:00:00:65,2437,-87
86.1864,20:23:00:00:00:97,2437,-88
88.2965,20:23:00:00:00:12,2417,-64
88.2965,20:23:00:00:00:73,2437,-77
88.2965,20:23:00:00:00:65,2437,-84
88.2965,20:23:00:00:00:80,5220,-84
88.2965,20:23:00:00:00:55,2427,-85
88.2965,20:23:00:00:00:90,2437,-86
90.1781,20:23:00:00:00:12,2417,-62
90.1781,20:23:00:00:00:73,2437,-79
90.1781,20:23:00:00:00:65,2437,-83
90.1781,20:23:00:00:00:44,2462,-83
90.1781,20:23:00:00:00:79,5220,-85
90.1781,20:23:00:00:00:69,2422,-86
92.2924,20:23:00:00:00:12,2417,-60
92.2924,20:23:00:00:00:69,2422,-79
92.2924,20:23:00:00:00:73,2437,-83
92.2924,20:23:00:00:00:90,2437,-83
92.2924,20:23:00:00:00:65,2437,-84
92.2924,20:23:00:00:01:43,2462,-88
94.3364,20:23:00:00:00:12,2417,-66
94.3364,20:23:00:00:00:73,2437,-78
94.3364,20:23:00:00:00:69,2422,-84
94.3364,20:23:00:00:01:06,5260,-86
94.3364,20:23:00:00:00:65,2437,-88
94.3364,20:23:00:00:00:44,2462,-88
96.1548,20:23:00:00:00:12,2417,-68
96.1548,20:23:00:00:00:65,2437,-81
96.1548,20:23:00:00:00:73,2437,-85
96.1548,20:23:00:00:00:82,2462,-90
96.1548,20:23:00:00:00:98,2462,-91
96.1548,20:23:00:00:00:91,2412,-92
98.2508,20:23:00:00:00:12,2417,-68
98.2508,20:23:00:00:00:65,2437,-80
98.2508,20:23:00:00:00:73,2437,-85
98.2508,20:23:00:00:00:69,2422,-86
98.2508,20:23:00:00:01:07,5260,-88
98.2508,20:23:00:00:01:06,5260,-88
100.2886,20:23:00:00:00:12,2417,-69
100.2886,20:23:00:00:00:65,2437,-82
100.2886,20:23:00:00:00:73,2437,-83
100.2886,20:23:00:00:00:69,2422,-85
100.2886,20:23:00:00:01:07,5260,-87
100.2886,20:23:00:00:01:06,5260,-87
102.1802,20:23:00:00:00:12,2417,-64
102.1802,20:23:00:00:00:73,2437,-81
102.1802,20:23:00:00:00:69,2422,-83
102.1802,20:23:00:00:00:65,2437,-84
102.1802,20:23:00:00:01:01,2462,-87
102.1802,20:23:00:00:00:15,2452,-87
104.1563,20:23:00:00:00:69,2422,-77
104.1563,20:23:00:00:00:65,2437,-79
104.1563,20:23:00:00:00:73,2437,-79
104.1563,20:23:00:00:00:90,2437,-83
104.1563,20:23:00:00:00:15,2452,-85
104.1563,20:23:00:00:00:82,2462,-86
106.3117,20:23:00:00:00:90,2437,-63
106.3117,20:23:00:00:00:12,2417,-64
106.3117,20:23:00:00:00:73,2437,-79
106.3117,20:23:00:00:00:65,2437,-81
106.3117,20:23:00:00:00:69,2422,-84
106.3117,20:23:00:00:01:01,2462,-86
108.1636,20:23:00:00:00:12,2417,-64
108.1636,20:23:00:00:00:65,2437,-75
108.1636,20:23:00:00:00:73,2437,-82
108.1636,20:23:00:00:00:69,2422,-87
108.1636,20:23:00:00:00:15,2452,-87
108.1636,20:23:00:00:00:80,5220,-87
110.1483,20:23:00:00:00:12,2417,-54
110.1483,20:23:00:00:00:73,2437,-75
110.1483,20:23:00:00:00:65,2437,-77
110.1483,20:23:00:00:00:69,2422,-79
110.1483,20:23:00:00:00:55,2427,-83
110.1483,20:23:00:00:00:44,2462,-84
112.2867,20:23:00:00:00:12,2417,-54
112.2867,20:23:00:00:00:73,2437,-76
112.2867,20:23:00:00:00:69,2422,-77
112.2867,20:23:00:00:00:65,2437,-79
112.2867,20:23:00:00:00:82,2462,-83
112.2867,20:23:00:00:00:80,5220,-84
114.152,20:23:00:00:00:12,2417,-64
114.152,20:23:00:00:00:69,2422,-77
114.152,20:23:00:00:00:73,2437,-78
114.152,20:23:00:00:00:15,2452,-79
114.152,20:23:00:00:00:65,2437,-80
114.152,20:23:00:00:00:80,5220,-84
116.1602,20:23:00:00:00:73,2437,-77
116.1602,20:23:00:00:00:69,2422,-79
116.1602,20:23:00:00:00:15,2452,-83
116.1602,20:23:00:00:00:79,5220,-85
116.1602,20:23:00:00:00:90,2437,-85
116.1602,20:23:00:00:00:65,2437,-86
118.1717,20:23:00:00:00:12,2417,-65
118.1717,20:23:00:00:00:73,2437,-78
118.1717,20:23:00:00:00:69,2422,-79
118.1717,20:23:00:00:00:15,2452,-81
118.1717,20:23:00:00:00:90,2437,-85
118.1717,20:23:00:00:00:82,2462,-87
120.1482,20:23:00:00:00:12,2417,-65
120.1482,20:23:00:00:00:69,2422,-78
120.1482,20:23:00:00:00:73,2437,-82
120.1482,20:23:00:00:00:65,2437,-84
120.1482,20:23:00:00:00:80,5220,-84
120.1482,20:23:00:00:00:79,5220,-84
122.1747,20:23:00:00:00:12,2417,-59
122.1747,20:23:00:00:00:65,2437,-81
122.1747,20:23:00:00:00:69,2422,-81
122.1747,20:23:00:00:00:80,5220,-85
122.1747,20:23:00:00:00:79,5220,-85
122.1747,20:23:00:00:00:15,2452,-86
124.2958,20:23:00:00:00:12,2417,-57
124.2958,20:23:00:00:00:73,2437,-75
124.2958,20:23:00:00:00:65,2437,-79
124.2958,20:23:00:00:00:69,2422,-84
124.2958,20:23:00:00:00:15,2452,-86
124.2958,20:23:00:00:00:80,5220,-87
126.1886,20:23:00:00:00:12,2417,-58
126.1886,20:23:00:00:00:73,2437,-79
126.1886,20:23:00:00:00:65,2437,-80
126.1886,20:23:00:00:00:69,2422,-82
126.1886,20:23:00:00:00:82,2462,-85
126.1886,20:23:00:00:00:80,5220,-85
128.1429,20:23:00:00:00:12,2417,-68
128.1429,20:23:00:00:00:73,2437,-77
128.1429,20:23:00:00:00:69,2422,-78
128.1429,20:23:00:00:00:79,5220,-84
128.1429,20:23:00:00:00:65,2437,-85
128.1429,20:23:00:00:00:44,2462,-85
130.1485,20:23:00:00:00:65,2437,-80
130.1485,20:23:00:00:00:69,2422,-82
130.1485,20:23:00:00:00:73,2437,-82
130.1485,20:23:00:00:00:55,2427,-83
130.1485,20:23:00:00:00:15,2452,-86
130.1485,20:23:00:00:00:90,2437,-87
132.1647,20:23:00:00:00:12,2417,-61
132.1647,20:23:00:00:00:65,2437,-84
132.1647,20:23:00:00:00:69,2422,-85
132.1647,20:23:00:00:00:15,2452,-87
132.1647,20:23:00:00:00:44,2462,-87
132.1647,20:23:00:00:00:73,2437,-88
134.1518,20:23:00:00:00:12,2417,-67
134.1518,20:23:00:00:00:73,2437,-81
134.1518,20:23:00:00:00:69,2422,-85
134.1518,20:23:00:00:00:65,2437,-87
134.1518,20:23:00:00:00:90,2437,-90
134.1518,20:23:00:00:01:00,2472,-90
136.1658,20:23:00:00:00:12,2417,-68
136.1658,20:23:00:00:00:65,2437,-85
136.1658,20:23:00:00:00:73,2437,-87
136.1658,20:23:00:00:00:55,2427,-92
136.1658,20:23:00:00:00:44,2462,-93
136.1658,20:23:00:00:01:00,2472,-93
138.3223,20:23:00:00:00:12,2417,-70
138.3223,20:23:00:00:00:73,2437,-81
138.3223,20:23:00:00:00:65,2437,-82
138.3223,20:23:00:00:00:69,2422,-85
138.3223,20:23:00:00:01:07,5260,-85
138.3223,20:23:00:00:01:06,5260,-85
140.2969,20:23:00:00:00:12,2417,-58
140.2969,20:23:00:00:00:65,2437,-74
140.2969,20:23:00:00:00:73,2437,-78
140.2969,20:23:00:00:00:69,2422,-82
140.2969,20:23:00:00:01:07,5260,-84
140.2969,20:23:00:00:01:06,5260,-84
142.4065,20:23:00:00:00:12,2417,-60
142.4065,20:23:00:00:00:73,2437,-79
142.4065,20:23:00:00:00:69,2422,-82
142.4065,20:23:00:00:00:65,2437,-84
142.4065,20:23:00:00:01:22,5320,-86
142.4065,20:23:00:00:00:55,2427,-87
146.4862,20:23:00:00:00:12,2417,-61
146.4862,20:23:00:00:00:69,2422,-83
146.4862,20:23:00:00:00:73,2437,-83
146.4862,20:23:00:00:01:01,2462,-84
146.4862,20:23:00:00:00:15,2452,-86
146.4862,20:23:00:00:00:79,5220,-86
150.3477,20:23:00:00:00:12,2417,-72
150.3477,20:23:00:00:00:65,2437,-84
150.3477,20:23:00:00:00:69,2422,-85
150.3477,20:23:00:00:00:96,2437,-87
150.3477,20:23:00:00:00:55,2427,-88
150.3477,20:23:00:00:00:01,2437,-88
154.3796,20:23:00:00:00:12,2417,-75
154.3796,20:23:00:00:00:15,2452,-83
154.3796,20:23:00:00:01:01,2462,-83
154.3796,20:23:00:00:01:23,5320,-86
154.3796,20:23:00:00:01:22,5320,-86
154.3796,20:23:00:00:00:92,2412,-86
158.634,20:23:00:00:00:12,2417,-74
158.634,20:23:00:00:00:91,2412,-83
158.634,20:23:00:00:00:65,2437,-85
158.634,20:23:00:00:00:69,2422,-85
158.634,20:23:00:00:01:47,2462,-85
158.634,20:23:00:00:01:18,2462,-85
162.4616,20:23:00:00:00:12,2417,-72
162.4616,20:23:00:00:00:91,2412,-81
162.4616,20:23:00:00:01:03,5520,-83
162.4616,20:23:00:00:01:01,2462,-84
162.4616,20:23:00:00:01:04,5520,-84
162.4616,20:23:00:00:00:69,2422,-85
166.7189,20:23:00:00:00:12,2417,-74
166.7189,20:23:00:00:01:03,5520,-79
166.7189,20:23:00:00:01:04,5520,-79
166.7189,20:23:00:00:00:92,2412,-81
166.7189,20:23:00:00:00:91,2412,-82
166.7189,20:23:00:00:00:95,2437,-83
170.3652,20:23:00:00:01:03,5520,-74
170.3652,20:23:00:00:01:04,5520,-74
170.3652,20:23:00:00:00:12,2417,-76
170.3652,20:23:00:00:00:92,2412,-79
170.3652,20:23:00:00:00:91,2412,-80
170.3652,20:23:00:00:00:99,2412,-81
174.5486,20:23:00:00:00:91,2412,-75
174.5486,20:23:00:00:00:12,2417,-76
174.5486,20:23:00:00:00:97,2437,-78
174.5486,20:23:00:00:00:92,2412,-79
174.5486,20:23:00:00:00:95,2437,-79
174.5486,20:23:00:00:01:04,5520,-79
178.5676,20:23:00:00:00:12,2417,-78
178.5676,20:23:00:00:01:04,5520,-78
178.5676,20:23:00:00:00:91,2412,-79
178.5676,20:23:00:00:00:92,2412,-79
178.5676,20:23:00:00:01:03,5520,-79
178.5676,20:23:00:00:00:88,2462,-82
182.6552,20:23:00:00:00:12,2417,-72
182.6552,20:23:00:00:01:03,5520,-80
182.6552,20:23:00:00:01:04,5520,-80
182.6552,20:23:00:00:00:99,2412,-80
182.6552,20:23:00:00:00:92,2412,-81
182.6552,20:23:00:00:00:97,2437,-81
186.6557,20:23:00:00:00:12,2417,-77
186.6557,20:23:00:00:01:03,5520,-80
186.6557,20:23:00:00:01:04,5520,-80
186.6557,20:23:00:00:00:94,2457,-81
186.6557,20:23:00:00:00:96,2437,-83
186.6557,20:23:00:00:00:88,2462,-84
190.6188,20:23:00:00:00:12,2417,-77
190.6188,20:23:00:00:00:92,2412,-79
190.6188,20:23:00:00:01:03,5520,-79
190.6188,20:23:00:00:01:04,5520,-79
190.6188,20:23:00:00:00:91,2412,-81
190.6188,20:23:00:00:00:96,2437,-81
194.7062,20:23:00:00:00:12,2417,-78
194.7062,20:23:00:00:01:03,5520,-81
194.7062,20:23:00:00:01:04,5520,-81
194.7062,20:23:00:00:00:94,2457,-81
194.7062,20:23:00:00:00:95,2437,-82
194.7062,20:23:00:00:00:91,2412,-84
198.6335,20:23:00:00:00:91,2412,-77
198.6335,20:23:00:00:00:92,2412,-78
198.6335,20:23:00:00:01:04,5520,-81
198.6335,20:23:00:00:01:03,5520,-82
198.6335,20:23:00:00:01:01,2462,-83
198.6335,20:23:00:00:00:95,2437,-83
202.7181,20:23:00:00:00:12,2417,-78
202.7181,20:23:00:00:01:23,5320,-86
202.7181,20:23:00:00:01:22,5320,-86
202.7181,20:23:00:00:01:01,2462,-87
202.7181,20:23:00:00:00:96,2437,-87
202.7181,20:23:00:00:00:97,2437,-87
206.7807,20:23:00:00:00:69,2422,-82
206.7807,20:23:00:00:00:91,2412,-84
206.7807,20:23:00:00:01:01,2462,-85
206.7807,20:23:00:00:00:92,2412,-86
206.7807,20:23:00:00:01:12,5240,-86
206.7807,20:23:00:00:01:11,5240,-86
210.375,20:23:00:00:00:12,2417,-75
210.375,20:23:00:00:00:69,2422,-85
210.375,20:23:00:00:00:97,2437,-86
210.375,20:23:00:00:01:01,2462,-87
210.375,20:23:00:00:00:96,2437,-87
210.375,20:23:00:00:01:10,2412,-87
214.3247,20:23:00:00:00:12,2417,-69
214.3247,20:23:00:00:00:73,2437,-81
214.3247,20:23:00:00:00:65,2437,-86
214.3247,20:23:00:00:00:69,2422,-88
214.3247,20:23:00:00:00:92,2412,-88
214.3247,20:23:00:00:00:99,2412,-88
216.3181,20:23:00:00:00:12,2417,-67
216.3181,20:23:00:00:00:69,2422,-84
216.3181,20:23:00:00:00:65,2437,-85
216.3181,20:23:00:00:00:97,2437,-89
216.3181,20:23:00:00:00:73,2437,-89
216.3181,20:23:00:00:00:96,2437,-90
218.1898,20:23:00:00:00:12,2417,-75
218.1898,20:23:00:00:00:69,2422,-81
218.1898,20:23:00:00:00:65,2437,-83
218.1898,20:23:00:00:00:73,2437,-87
218.1898,20:23:00:00:00:98,2462,-89
218.1898,20:23:00:00:00:90,2437,-90
220.2938,20:23:00:00:00:12,2417,-66
220.2938,20:23:00:00:00:73,2437,-76
220.2938,20:23:00:00:00:65,2437,-86
220.2938,20:23:00:00:00:82,2462,-87
220.2938,20:23:00:00:00:44,2462,-87
220.2938,20:23:00:00:00:15,2452,-88
222.3026,20:23:00:00:00:12,2417,-60
222.3026,20:23:00:00:00:73,2437,-77
222.3026,20:23:00:00:00:55,2427,-83
222.3026,20:23:00:00:00:15,2452,-84
222.3026,20:23:00:00:01:07,5260,-84
222.3026,20:23:00:00:01:06,5260,-84
224.3433,20:23:00:00:00:12,2417,-60
224.3433,20:23:00:00:00:73,2437,-82
224.3433,20:23:00:00:00:55,2427,-84
224.3433,20:23:00:00:00:45,2412,-84
224.3433,20:23:00:00:01:07,5260,-85
224.3433,20:23:00:00:00:65,2437,-86
226.3053,20:23:00:00:00:12,2417,-63
226.3053,20:23:00:00:00:73,2437,-76
226.3053,20:23:00:00:00:90,2437,-83
226.3053,20:23:00:00:00:79,5220,-86
226.3053,20:23:00:00:00:65,2437,-87
226.3053,20:23:00:00:00:44,2462,-87
228.2868,20:23:00:00:00:12,2417,-64
228.2868,20:23:00:00:00:69,2422,-79
228.2868,20:23:00:00:00:65,2437,-80
228.2868,20:23:00:00:00:73,2437,-83
228.2868,20:23:00:00:00:55,2427,-88
228.2868,20:23:00:00:00:90,2437,-88
230.1662,20:23:00:00:00:12,2417,-61
230.1662,20:23:00:00:00:69,2422,-80
230.1662,20:23:00:00:00:65,2437,-81
230.1662,20:23:00:00:01:00,2472,-93
230.1662,20:23:00:00:00:94,2457,-94
232.2752,20:23:00:00:00:73,2437,-79
232.2752,20:23:00:00:00:65,2437,-83
232.2752,20:23:00:00:01:07,5260,-86
232.2752,20:23:00:00:01:06,5260,-86
232.2752,20:23:00:00:00:69,2422,-88
232.2752,20:23:00:00:00:90,2437,-88
234.3184,20:23:00:00:00:12,2417,-60
234.3184,20:23:00:00:00:69,2422,-84
234.3184,20:23:00:00:00:65,2437,-85
234.3184,20:23:00:00:01:01,2462,-85
234.3184,20:23:00:00:00:73,2437,-86
234.3184,20:23:00:00:00:15,2452,-87
236.1828,20:23:00:00:00:12,2417,-58
236.1828,20:23:00:00:00:65,2437,-73
236.1828,20:23:00:00:00:69,2422,-76
236.1828,20:23:00:00:00:73,2437,-78
236.1828,20:23:00:00:00:15,2452,-85
236.1828,20:23:00:00:00:44,2462,-87
238.2961,20:23:00:00:00:12,2417,-55
238.2961,20:23:00:00:00:73,2437,-74
238.2961,20:23:00:00:00:65,2437,-77
238.2961,20:23:00:00:00:15,2452,-84
238.2961,20:23:00:00:00:69,2422,-85
238.2961,20:23:00:00:00:44,2462,-85
240.1409,20:23:00:00:00:12,2417,-55
240.1409,20:23:00:00:00:65,2437,-76
240.1409,20:23:00:00:00:69,2422,-82
240.1409,20:23:00:00:00:15,2452,-84
240.1409,20:23:00:00:00:73,2437,-84
240.1409,20:23:00:00:00:82,2462,-84
242.1359,20:23:00:00:00:12,2417,-58
242.1359,20:23:00:00:00:65,2437,-75
242.1359,20:23:00:00:00:55,2427,-78
242.1359,20:23:00:00:00:73,2437,-79
242.1359,20:23:00:00:00:69,2422,-82
242.1359,20:23:00:00:00:80,5220,-82
244.166,20:23:00:00:00:12,2417,-59
244.166,20:23:00:00:00:73,2437,-74
244.166,20:23:00:00:00:55,2427,-80
244.166,20:23:00:00:00:65,2437,-81
244.166,20:23:00:00:00:82,2462,-81
244.166,20:23:00:00:00:69,2422,-82
246.1378,20:23:00:00:00:12,2417,-61
246.1378,20:23:00:00:00:69,2422,-77
246.1378,20:23:00:00:00:73,2437,-80
246.1378,20:23:00:00:00:80,5220,-85
246.1378,20:23:00:00:00:79,5220,-86
246.1378,20:23:00:00:00:65,2437,-87
248.1453,20:23:00:00:00:12,2417,-63
248.1453,20:23:00:00:00:73,2437,-74
248.1453,20:23:00:00:00:69,2422,-79
248.1453,20:23:00:00:00:80,5220,-85
248.1453,20:23:00:00:00:79,5220,-85
248.1453,20:23:00:00:00:82,2462,-87
250.153,20:23:00:00:00:12,2417,-66
250.153,20:23:00:00:00:73,2437,-77
250.153,20:23:00:00:00:69,2422,-78
250.153,20:23:00:00:00:44,2462,-83
250.153,20:23:00:00:00:65,2437,-84
250.153,20:23:00:00:00:82,2462,-84
252.1371,20:23:00:00:00:12,2417,-62
252.1371,20:23:00:00:00:69,2422,-77
252.1371,20:23:00:00:00:65,2437,-80
252.1371,20:23:00:00:00:73,2437,-81
252.1371,20:23:00:00:00:79,5220,-81
252.1371,20:23:00:00:00:80,5220,-82
254.1676,20:23:00:00:00:12,2417,-64
254.1676,20:23:00:00:00:73,2437,-75
254.1676,20:23:00:00:00:69,2422,-80
254.1676,20:23:00:00:00:65,2437,-80
254.1676,20:23:00:00:00:90,2437,-84
254.1676,20:23:00:00:00:55,2427,-85
256.1423,20:23:00:00:00:12,2417,-65
256.1423,20:23:00:00:00:73,2437,-77
256.1423,20:23:00:00:00:69,2422,-82
256.1423,20:23:00:00:00:65,2437,-82
256.1423,20:23:00:00:00:90,2437,-83
256.1423,20:23:00:00:00:44,2462,-83
258.144,20:23:00:00:00:12,2417,-58
258.144,20:23:00:00:00:73,2437,-78
258.144,20:23:00:00:00:65,2437,-78
258.144,20:23:00:00:00:69,2422,-81
258.144,20:23:00:00:00:79,5220,-83
258.144,20:23:00:00:00:44,2462,-83
260.1479,20:23:00:00:00:12,2417,-63
260.1479,20:23:00:00:00:73,2437,-72
260.1479,20:23:00:00:00:65,2437,-82
260.1479,20:23:00:00:00:69,2422,-85
260.1479,20:23:00:00:00:55,2427,-85
260.1479,20:23:00:00:00:98,2462,-87
262.1809,20:23:00:00:00:12,2417,-61
262.1809,20:23:00:00:00:73,2437,-78
262.1809,20:23:00:00:00:65,2437,-78
262.1809,20:23:00:00:00:69,2422,-86
262.1809,20:23:00:00:00:15,2452,-86
262.1809,20:23:00:00:00:82,2462,-86
264.1447,20:23:00:00:00:12,2417,-63
264.1447,20:23:00:00:00:73,2437,-81
264.1447,20:23:00:00:00:65,2437,-81
264.1447,20:23:00:00:00:98,2462,-87
264.1447,20:23:00:00:00:97,2437,-88
264.1447,20:23:00:00:00:94,2457,-88
266.2707,20:23:00:00:00:12,2417,-71
266.2707,20:23:00:00:00:73,2437,-82
266.2707,20:23:00:00:00:65,2437,-87
266.2707,20:23:00:00:00:69,2422,-88
266.2707,20:23:00:00:01:07,5260,-91
266.2707,20:23:00:00:00:82,2462,-92
268.198,20:23:00:00:00:69,2422,-84
268.198,20:23:00:00:00:65,2437,-90
268.198,20:23:00:00:01:00,2472,-90
268.198,20:23:00:00:00:25,2412,-94
270.3209,20:23:00:00:00:12,2417,-69
270.3209,20:23:00:00:00:73,2437,-79
270.3209,20:23:00:00:00:65,2437,-82
270.3209,20:23:00:00:00:69,2422,-85
270.3209,20:23:00:00:01:07,5260,-86
270.3209,20:23:00:00:01:06,5260,-86
272.4264,20:23:00:00:00:12,2417,-65
272.4264,20:23:00:00:00:69,2422,-78
272.4264,20:23:00:00:00:73,2437,-78
272.4264,20:23:00:00:00:65,2437,-78
272.4264,20:23:00:00:00:98,2462,-85
272.4264,20:23:00:00:00:15,2452,-86
276.5081,20:23:00:00:00:12,2417,-66
276.5081,20:23:00:00:00:65,2437,-81
276.5081,20:23:00:00:00:79,5220,-84
276.5081,20:23:00:00:00:69,2422,-86
276.5081,20:23:00:00:00:90,2437,-86
276.5081,20:23:00:00:00:80,5220,-86
280.4169,20:23:00:00:00:12,2417,-65
280.4169,20:23:00:00:00:73,2437,-78
280.4169,20:23:00:00:00:69,2422,-83
280.4169,20:23:00:00:00:15,2452,-85
280.4169,20:23:00:00:00:55,2427,-86
280.4169,20:23:00:00:00:65,2437,-87
284.434,20:23:00:00:00:12,2417,-69
284.434,20:23:00:00:00:69,2422,-82
284.434,20:23:00:00:01:23,5320,-86
284.434,20:23:00:00:00:91,2412,-86
284.434,20:23:00:00:01:22,5320,-87
284.434,20:23:00:00:00:65,2437,-88
288.3108,20:23:00:00:00:12,2417,-73
288.3108,20:23:00:00:01:01,2462,-82
288.3108,20:23:00:00:01:23,5320,-85
288.3108,20:23:00:00:01:39,2412,-86
288.3108,20:23:00:00:01:12,5240,-87
288.3108,20:23:00:00:01:11,5240,-87
290.7331,20:23:00:00:00:12,2417,-73
