AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
56.9386,105.0728,-0.6845023204842159,-0.3998539971994665,-0.11035091241931028,0.06475,0.04765,0.11729,12.9,-25.0,-15.9
56.9622,105.0929,-0.6738493290555919,-0.3969393159341728,-0.1169105253514573,0.07758,0.05131,0.13683,12.9,-25.0,-15.9
56.9798,105.1129,-0.6494270972856059,-0.39387503055080875,-0.1096795023991124,0.08613,0.04032,0.14539,12.9,-25.0,-15.9
57.0014,105.1329,-0.6192962559312942,-0.39824250844071785,-0.09066968230842853,0.08552,0.0226,0.15394,13.0,-25.0,-15.9
57.0322,105.153,-0.5906775726895521,-0.4094929747982945,-0.06503705776485269,0.0452,0.02932,0.14478,13.0,-25.0,-15.9
57.0391,105.173,-0.5410161023670231,-0.4058204725924604,-0.03803095147858215,0.03115,0.04704,0.13989,13.0,-25.0,-15.9
57.0722,105.193,-0.5227881308699274,-0.4099888535743672,-0.02186086074820537,0.07391,0.0562,0.16616,13.1,-25.0,-15.9
57.0786,105.213,-0.49561058283147924,-0.389315850605061,-0.019327147974877334,0.07941,0.03482,0.14966,13.1,-25.0,-15.9
57.0995,105.2331,-0.4953748043305326,-0.36849930639190087,-0.035458091363915756,0.04643,0.06781,0.10751,13.1,-25.0,-15.9
57.1167,105.2531,-0.5126122027562046,-0.34088506210882547,-0.06605029846301314,0.06475,0.13439,0.08919,13.0,-25.0,-15.8
57.1384,105.2731,-0.5504509836798452,-0.3193228981832764,-0.10339162087366738,0.06536,0.17043,0.12156,13.0,-25.0,-15.7
57.1749,105.2931,-0.6107696563660477,-0.3127551240954293,-0.13730694552987543,0.06414,0.18876,0.12217,13.0,-25.0,-15.6
57.1816,105.3132,-0.6864452525079437,-0.31418158674700286,-0.15819542895817484,0.01405,0.01588,0.09041,12.9,-25.0,-15.6
57.2081,105.3332,-0.791122099921179,-0.3401314037134353,-0.16387032720167838,-0.02138,-0.14783,0.09896,12.9,-25.1,-15.6
57.2563,105.3532,-0.9480885218257418,-0.40231937578682536,-0.16051436625346405,0.02382,-0.22297,0.19242,12.9,-25.1,-15.7
57.2578,105.3733,-0.9379800175831158,-0.4510731090544191,-0.1327480068290754,0.12523,-0.13134,0.31887,12.8,-25.1,-15.7
57.2823,105.3933,-0.9514351770036333,-0.5172371381354317,-0.10923976169451244,0.1014,-0.07697,0.33292,12.8,-25.1,-15.8
57.2896,105.4133,-0.8725353380571785,-0.5602478159098783,-0.085690967417694,0.02016,-0.08858,0.27245,12.8,-25.2,-15.8
57.2984,105.4333,-0.7759776391147526,-0.5942449789266575,-0.07644572258802995,-0.01894,-0.09041,0.22235,12.7,-25.2,-16.0
57.3262,105.4534,-0.7122785788035411,-0.6263740925265012,-0.08823924586105392,0.0391,-0.0452,0.1967,12.6,-25.2,-16.0
57.3396,105.4734,-0.6465173299228069,-0.65159483112699,-0.11635887306491632,0.05131,0.00489,0.13256,12.5,-25.3,-16.0
57.363,105.4934,-0.6218615917294404,-0.6703045678703282,-0.15858194330039765,-0.03421,-0.00122,0.04093,12.5,-25.3,-16.0
57.4174,105.5134,-0.6390517468201512,-0.6719098617995947,-0.20575161601462177,-0.07697,-0.02321,-0.01222,12.5,-25.3,-16.0
57.4193,105.5334,-0.695261541133273,-0.6945479063617748,-0.2503552838737324,-0.03115,0.00305,-0.00489,12.4,-25.4,-16.0
57.426,105.5534,-0.7779845900848574,-0.7158489478744788,-0.2800964118372402,0.05559,0.00489,0.03115,12.4,-25.3,-16.0
57.4379,105.5734,-0.869679409867741,-0.7370581815976315,-0.285820064320383,0.07758,-0.00489,0.03115,12.4,-25.3,-16.1
57.4602,105.5934,-0.9557222021823776,-0.755327413436312,-0.26212818935752047,0.0281,-0.05192,0.011,12.3,-25.4,-16.2
57.4902,105.6134,-1.021180592762811,-0.7633075649563615,-0.2085998853283435,-0.04948,-0.04704,0.06414,12.3,-25.4,-16.3
57.5432,105.6334,-1.0695923743360063,-0.7642381712534108,-0.13341207773516395,-0.01344,-0.03665,0.09835,12.3,-25.4,-16.3
57.5459,105.6534,-1.0394016491736782,-0.7677553099153371,-0.04270366141558668,0.05315,0.02138,0.12706,12.2,-25.4,-16.3
57.5516,105.6734,-0.9799766833065413,-0.7659426715877726,0.0445383501436698,0.06231,-0.00244,0.15577,12.2,-25.5,-16.3
57.5612,105.6934,-0.906327606129592,-0.7595705873676195,0.11410991366195411,0.06903,-0.05681,0.15333,12.3,-25.5,-16.2
57.5793,105.7133,-0.8389496481227438,-0.7558395263835329,0.1554613052547218,0.13439,-0.0733,0.17226,12.2,-25.5,-16.0
57.6033,105.7333,-0.7798250143851357,-0.7524679317185389,0.1661756584398919,0.16188,-0.02932,0.15149,12.2,-25.5,-16.0
57.6234,105.7533,-0.7258209471209252,-0.7403863290277314,0.14976219803057234,0.1014,0.01833,0.06231,12.1,-25.5,-16.1
57.6393,105.7733,-0.6899736751446949,-0.7290345118658259,0.11068610619386732,0.08247,-0.02566,0.02199,12.1,-25.5,-16.0
57.6602,105.7933,-0.6812205494535183,-0.736549750436283,0.05477637619002529,0.1124,-0.05742,0.02321,12.0,-25.5,-16.1
57.6846,105.8133,-0.6973264909861504,-0.7633177845211626,-0.01037144138946644,0.15516,-0.04704,0.02321,12.0,-25.6,-16.1
57.6986,105.8333,-0.7283518815637516,-0.7825088708824504,-0.07581193519661156,0.15882,-0.02443,0.0055,11.9,-25.6,-16.1
57.7181,105.8533,-0.7729951741906687,-0.8077480427773444,-0.1378243788819571,0.10934,-0.02688,-0.0171,11.8,-25.7,-16.1
57.7392,105.8733,-0.8238544366227841,-0.8304819114092238,-0.19176227177500316,0.08063,-0.02871,-0.00183,11.8,-25.7,-16.1
57.7631,105.8933,-0.8743105982886988,-0.8536767692083742,-0.2347383312120357,0.11545,-0.03176,-0.01527,11.7,-25.7,-16.1
57.7776,105.9133,-0.9279436983032272,-0.8650892087001457,-0.2639722969135274,0.13928,0.0391,-0.05437,11.7,-25.7,-16.0
57.798,105.9333,-0.9805787583455314,-0.880382692265434,-0.2793210407671207,0.08613,0.03115,-0.06353,11.5,-25.8,-16.0
57.8188,105.9533,-1.0379301034328527,-0.8956707764772759,-0.28146753215546205,0.03971,-0.01344,-0.02199,11.5,-25.8,-15.8
57.8385,105.9733,-1.09377758186856,-0.9167632547330938,-0.2729492191689644,0.05009,-0.10446,0.03115,11.5,-25.8,-15.8
57.8597,105.9933,-1.1376011143459002,-0.950743249334354,-0.2577271940487762,0.08247,-0.15027,0.04826,11.3,-25.8,-16.0
57.8785,106.0133,-1.1580997707132397,-0.991175547181719,-0.2387554630160693,0.13744,-0.08369,0.02749,11.3,-25.8,-15.9
57.8977,106.0333,-1.1604170685045014,-1.0303588797178744,-0.21959651474558228,0.18509,-0.05681,0.06231,11.3,-25.8,-15.9
57.9178,106.0533,-1.1530610880715002,-1.0586961919601903,-0.20191278538553448,0.13439,-0.15455,0.11423,11.3,-25.8,-15.8
57.9382,106.0733,-1.1397216181043777,-1.0726391235913944,-0.18574392806881335,0.08063,-0.18876,0.14294,11.3,-25.8,-15.8
57.9637,106.0933,-1.1291842578519693,-1.082028651281491,-0.172866561097214,0.09774,-0.12767,0.09102,11.3,-25.8,-15.8
57.9804,106.1132,-1.1079163052021486,-1.0809638730962985,-0.16139688946885222,0.11912,-0.06597,0.02382,11.3,-25.8,-15.7
58.0079,106.1332,-1.105340552790046,-1.0920751313768815,-0.158527612214721,0.10079,-0.09774,0.00977,11.4,-25.8,-15.8
58.0194,106.1532,-1.1092173673455956,-1.0904673741194957,-0.1616208083745736,0.08491,-0.135,0.0055,11.4,-25.8,-15.8
58.0385,106.1732,-1.1310087536197184,-1.099502159009735,-0.1757982080195628,0.08735,-0.07147,-0.00428,11.4,-25.8,-15.8
58.0627,106.1932,-1.162687823079004,-1.1161408826107142,-0.19993043257744247,0.11057,0.011,0.00428,11.4,-25.8,-15.7
58.1009,106.2132,-1.200739497415614,-1.146973667437801,-0.2331649377779179,0.10263,0.01588,0.00305,11.5,-25.8,-15.8
58.1278,106.2332,-1.242803310554688,-1.1672082807433886,-0.26975653991250503,0.07391,-0.05131,-0.01161,11.5,-25.8,-15.8
58.1296,106.2532,-1.2831110601897393,-1.1621516870853517,-0.30366886070552823,0.10201,-0.09529,-0.03604,11.6,-25.8,-15.8
58.1396,106.2732,-1.3212980911309709,-1.1617150155977767,-0.33482797692705546,0.12095,-0.0617,-0.0391,11.7,-25.8,-15.8
58.16,106.2932,-1.355351704876857,-1.1678637616271248,-0.3599469494979388,0.09468,-0.00672,-0.0055,11.7,-25.9,-15.7
58.1812,106.3132,-1.3838917646232554,-1.1708644992964008,-0.37525734226656127,0.08858,-0.01283,0.05681,11.7,-25.8,-15.8
58.1977,106.3332,-1.403336097336107,-1.1675502889414808,-0.3786350725027603,0.09896,0.00428,0.09346,11.8,-25.9,-15.8
58.2179,106.3532,-1.4165704421658438,-1.168038248503302,-0.3717976618393468,0.06964,-0.03604,0.06475,11.8,-25.9,-15.8
58.2396,106.3732,-1.4215262885983886,-1.1741538910846514,-0.35576893085536554,0.05742,-0.08002,0.01772,11.8,-25.9,-16.0
58.2592,106.3932,-1.4185625145050014,-1.1860821984309908,-0.33250275665853657,0.0733,-0.0507,0.01833,11.7,-25.9,-16.0
58.2819,106.4132,-1.4147271262060133,-1.2070543332099304,-0.3058454430384998,0.07819,0.0,0.06353,11.7,-25.9,-16.0
58.2989,106.4332,-1.408175086026482,-1.2288968305162231,-0.27723913850854665,0.06781,0.00611,0.09224,11.7,-25.9,-15.8
58.3185,106.4532,-1.404326032316538,-1.2545727696556637,-0.25095335727619705,0.06414,-0.01222,0.09896,11.8,-25.9,-15.7
58.3384,106.4732,-1.4023976159090188,-1.2797524345419944,-0.2296652888405557,0.07514,-0.02749,0.05253,11.7,-25.9,-15.7
58.3641,106.4932,-1.4073381967060534,-1.30523748577937,-0.21749502193144998,0.09102,-0.04765,0.011,11.7,-25.9,-15.8
58.3774,106.5131,-1.4080709979117698,-1.314109908977873,-0.2129831082614455,0.06903,-0.04826,0.07269,11.7,-26.0,-15.8
58.3976,106.5331,-1.4154311551704664,-1.319478308649854,-0.21997479853939694,0.0672,-0.00489,0.10996,11.7,-26.0,-15.6
58.4196,106.5531,-1.423527307863451,-1.3205815728608383,-0.23461874960420026,0.07086,0.00916,0.07086,11.6,-26.0,-15.5
58.4434,106.5731,-1.431846324275712,-1.3240872553681462,-0.2505385478287039,0.0788,-0.01894,0.03054,11.5,-26.0,-15.6
58.4593,106.5931,-1.4356189513653868,-1.3291238487969226,-0.2557727258776996,0.10018,-0.05253,0.04459,11.5,-26.0,-15.6
58.4785,106.6131,-1.4400777862279905,-1.3527826158868423,-0.2409958042649425,0.09224,-0.06109,0.0672,11.5,-26.0,-15.5
58.5,106.6331,-1.443206501203422,-1.4005759470982735,-0.1973693762975497,0.07758,-0.05986,0.07514,11.5,-26.0,-15.5
58.52,106.6531,-1.4422856362204868,-1.474641627354518,-0.12384658958655237,0.07575,-0.02199,0.06353,11.5,-26.0,-15.4
58.5388,106.6731,-1.4397060383986875,-1.5766308566832667,-0.032357346503546935,0.08858,-0.02505,0.07086,11.5,-26.0,-15.3
58.5627,106.6931,-1.4422824329658512,-1.706202628417083,0.0519739815128073,0.1069,-0.09285,0.0788,11.6,-26.0,-15.3
58.578,106.7131,-1.440150184588762,-1.8254242345894982,0.10460843369060946,0.14661,-0.11423,0.01344,11.6,-26.0,-15.3
58.5986,106.7331,-1.4427759880531326,-1.9255069752460192,0.09396111823414977,0.22358,-0.01283,-0.05498,11.6,-26.1,-15.4
58.625,106.7531,-1.449732603536475,-1.9809597703849335,0.004079697647810576,0.23213,0.01161,-0.03848,11.7,-26.1,-15.4
58.64,106.7731,-1.4672359540561506,-1.9451162502565096,-0.15754622620810643,0.17287,-0.00367,-0.011,11.7,-26.1,-15.2
58.662,106.7931,-1.4868113872379005,-1.8667143678297218,-0.37791890495303093,0.25595,0.03604,0.00122,11.7,-26.1,-15.2
58.6783,106.8131,-1.516028360556289,-1.7306081391102168,-0.6158071294654945,0.36835,0.12339,0.02749,11.8,-26.1,-15.0
58.6989,106.8331,-1.5591388142752551,-1.5867867976614336,-0.8357197233849618,0.32132,-0.02138,0.0617,11.8,-26.1,-15.0
58.7222,106.8531,-1.6289343744906142,-1.449426343234052,-1.0039984257643226,0.25779,-0.12339,0.07941,11.9,-26.2,-15.0
58.7379,106.8731,-1.696795978563535,-1.3289145715947466,-1.0970292038025278,0.14172,-0.33475,0.14172,11.9,-26.1,-14.7
58.7595,106.8931,-1.7768908234962553,-1.272241359525362,-1.1253965635497298,0.12278,-0.41539,0.17837,11.9,-26.1,-14.6
58.7792,106.9131,-1.8305408041700488,-1.2750640554627055,-1.0979568329720806,0.25107,-0.22358,0.11912,11.9,-26.2,-14.4
58.804,106.933,-1.8671233300890162,-1.3310586945601355,-1.0418064516108174,0.31398,-0.02138,0.07819,11.9,-26.2,-14.2
58.8206,106.953,-1.8832938060282545,-1.37635603739557,-0.9721169689315321,0.19242,-0.04154,0.1179,11.9,-26.3,-14.2
58.8419,106.973,-1.9054769623008827,-1.4094828565130209,-0.9120855585892347,0.01527,-0.17349,0.15577,11.9,-26.3,-14.1
58.8592,106.993,-1.916487556087961,-1.4242768326051098,-0.8652434727211187,-0.05498,-0.22663,0.14172,11.8,-26.3,-13.8
58.8789,107.013,-1.9155617537924432,-1.431005858890345,-0.8322785590595156,0.00916,-0.14172,0.15699,11.8,-26.3,-13.8
58.9045,107.033,-1.895673743302435,-1.4355127886433319,-0.8049299691591827,0.05192,-0.00611,0.17349,11.8,-26.3,-13.8
58.9231,107.053,-1.8428833917912972,-1.4275439300684887,-0.7667833873818317,0.04154,0.0391,0.16066,11.7,-26.4,-13.9
58.9383,107.073,-1.7779465390759805,-1.4093095948141026,-0.7098380978990537,-0.07086,0.05925,0.13806,11.6,-26.5,-13.8
58.9611,107.093,-1.7259478458490662,-1.3844328130387122,-0.6294429024561357,-0.17898,-0.02688,0.12889,11.6,-26.5,-13.7
58.9799,107.113,-1.6801880076226046,-1.3864349364859976,-0.5248461159051558,-0.14416,-0.10446,0.19364,11.5,-26.6,-13.8
58.9995,107.133,-1.6451916868047942,-1.4240650813755773,-0.40103069881395115,-0.11606,-0.10385,0.20281,11.4,-26.6,-13.9
59.0183,107.153,-1.6130724309454696,-1.4992738053711416,-0.26682854036174675,-0.15944,-0.12706,0.10446,11.2,-26.6,-14.0
59.0466,107.173,-1.5963235359353365,-1.5838390593634681,-0.13464944398528367,-0.16371,-0.09407,0.06475,11.1,-26.8,-14.2
59.0589,107.193,-1.5775207253833008,-1.7053037341692923,-0.022715792505797694,-0.17471,0.00489,0.08002,11.1,-26.8,-14.4
59.0974,107.213,-1.5979071905222402,-1.780633965110946,0.06125697768144356,-0.1741,0.03115,0.09591,11.0,-26.8,-14.6
59.1011,107.233,-1.6141326535551848,-1.8968531551413197,0.09778369499284167,-0.12828,-0.06048,0.0672,11.0,-26.7,-14.7
59.1213,107.253,-1.659495544003308,-1.9763807636019401,0.09182442559806958,-0.01527,-0.10446,0.02932,10.9,-26.7,-14.8
59.1397,107.273,-1.7117044288756318,-2.027158408281789,0.05178159021462925,0.01588,-0.02321,-0.00244,10.8,-26.7,-14.9
59.1661,107.293,-1.7682707575174812,-2.0476719625401887,-0.005796024283656109,0.01588,0.01894,-0.00061,10.8,-26.7,-15.0
59.1798,107.313,-1.8289521255991428,-2.041898406111159,-0.059447127799382216,0.01466,-0.00183,0.01283,10.8,-26.7,-15.1
59.2039,107.333,-1.8925732034445608,-2.0316296666286333,-0.09074234161048089,-0.00183,-0.01833,0.00855,10.7,-26.7,-15.1
59.2259,107.3529,-1.9524992206240075,-2.0353551372831,-0.08558239942060553,0.02016,-0.02993,0.01833,10.7,-26.6,-15.0
59.2388,107.3729,-1.997608789868687,-2.0649215921762134,-0.03899911140992707,0.01955,-0.02321,0.0171,10.7,-26.6,-15.2
59.2629,107.3929,-2.0278793746565573,-2.1261461975185125,0.038907651280949196,0.011,-0.02443,0.01038,10.6,-26.6,-15.4
59.2785,107.4129,-2.039811641030072,-2.204349544755456,0.13023943562655305,0.04826,0.01466,-0.00183,10.6,-26.5,-15.4
59.2999,107.4329,-2.036869013086407,-2.287280711573669,0.2074230717258967,0.05437,-0.00061,-0.01894,10.7,-26.5,-15.3
59.3248,107.453,-2.0212426149139495,-2.356396528292991,0.24455252390776572,0.05986,-0.00733,-0.04093,10.8,-26.5,-15.4
59.3395,107.473,-1.9988440754701928,-2.3838336049693916,0.22577668481680035,0.11668,0.00489,-0.05253,10.9,-26.3,-15.4
59.3605,107.493,-1.9624669776520696,-2.3786478482553877,0.1443536924013351,0.17532,0.0617,-0.05498,10.9,-26.3,-15.4
59.3844,107.513,-1.9188524335141188,-2.3362807772968823,0.011516227373460808,0.19975,0.11057,-0.06292,11.0,-26.2,-15.3
59.399,107.5331,-1.8918058358486904,-2.2333865749331276,-0.14599478672388244,0.2303,0.11606,-0.06842,11.0,-26.3,-15.2
59.4288,107.5531,-1.8626261047969468,-2.1249612892042564,-0.3051091774189114,0.14233,0.06353,-0.01649,11.1,-26.2,-15.2
59.4576,107.5731,-1.8406539035898402,-1.9964501003747812,-0.435049133737925,0.03482,0.04154,-0.01466,11.1,-26.2,-15.2
59.4614,107.5932,-1.8393768556146928,-1.8834972001548154,-0.5275690376972992,-0.03543,0.11606,-0.02443,11.2,-26.2,-15.3
59.4803,107.6132,-1.8243056454959203,-1.8033776351833308,-0.573709640213238,-0.0733,0.24984,-0.07391,11.3,-26.1,-15.2
59.5016,107.6332,-1.8166341886883566,-1.7729770564558864,-0.5865436563649187,-0.08735,0.27184,-0.10996,11.4,-26.1,-15.3
59.525,107.6532,-1.8286304443111736,-1.7970572060454582,-0.5814370607596597,-0.10263,0.09346,-0.21319,11.5,-26.0,-15.2
59.5389,107.6733,-1.8923673752347834,-1.8842896288749857,-0.580006621914718,-0.13378,0.04643,-0.26756,11.6,-25.9,-15.2
59.5629,107.6933,-1.9613453444052025,-2.0036905947831873,-0.578071762366509,-0.12217,0.03604,-0.26634,11.8,-25.8,-15.0
59.5785,107.7133,-2.0642244985940392,-2.1653036191031028,-0.592277889640231,-0.13744,-0.1179,-0.27855,11.9,-25.8,-15.2
59.5987,107.7334,-2.1733204390883705,-2.3327644527309332,-0.6158689581188455,-0.15027,-0.24374,-0.27794,11.9,-25.7,-15.2
59.6244,107.7534,-2.289693399700075,-2.4866095085919966,-0.6514588985894587,-0.10934,-0.39706,-0.20159,12.0,-25.6,-15.2
59.639,107.7734,-2.36214753263669,-2.6154413574986117,-0.6899810516408174,0.05315,-0.46976,-0.06292,12.0,-25.5,-15.2
59.6655,107.7934,-2.414993136894548,-2.6987564592666464,-0.7347006984330076,0.15516,-0.32254,0.08369,12.2,-25.4,-15.2
59.685,107.8135,-2.392111691558173,-2.714761908762975,-0.7604107209054636,0.15272,-0.04581,0.17226,12.2,-25.3,-15.3
59.7007,107.8335,-2.32411051045694,-2.6644023297383916,-0.765127308775785,0.24862,0.0281,0.12889,12.3,-25.3,-15.3
59.719,107.8535,-2.249258902259866,-2.579879987283098,-0.7552334491347228,0.34086,-0.15027,-0.03054,12.3,-25.2,-15.3
59.7395,107.8736,-2.196603336313928,-2.483862930617676,-0.7332056904369271,0.30849,-0.26573,-0.10996,12.4,-25.2,-15.3
59.7636,107.8936,-2.1809822271907238,-2.4014184411084543,-0.7050997784496076,0.1857,-0.24496,-0.05009,12.5,-25.1,-15.2
59.7789,107.9136,-2.1754495029485392,-2.3289898590524354,-0.6684397635016328,0.20892,-0.26206,0.02077,12.5,-25.1,-15.3
59.8001,107.9336,-2.184352969907753,-2.3037582173468296,-0.6464147859425111,0.21319,-0.13317,-0.0226,12.5,-25.0,-15.2
59.8191,107.9537,-2.1972591012897325,-2.3058441737595663,-0.6474411904241144,0.22235,0.00367,-0.09957,12.5,-25.0,-15.4
59.8401,107.9737,-2.2222761741509087,-2.3252489441051853,-0.6851730548315746,0.26695,-0.00122,-0.15455,12.6,-25.0,-15.4
59.8636,107.9937,-2.265688330762449,-2.340598949061517,-0.7629798306865627,0.28283,-0.15577,-0.13378,12.7,-25.0,-15.3
59.8788,108.0138,-2.313208249459849,-2.309577261259831,-0.8631953815085698,0.30055,-0.3146,-0.11301,12.7,-25.1,-15.2
59.8989,108.0338,-2.345898342658861,-2.2650905292087256,-0.9754258360764343,0.2645,-0.06048,-0.08063,12.7,-25.1,-15.2
59.9194,108.0538,-2.3523516423207758,-2.203892394551598,-1.0742343806874732,0.2529,0.05559,0.05253,12.7,-25.1,-15.1
59.9417,108.0738,-2.3418111629088845,-2.1371425784737537,-1.1420673324556496,0.2364,0.08919,0.06475,12.8,-25.1,-15.0
59.9619,108.0938,-2.3262626554310795,-2.0656574552448017,-1.1651112999355,0.12401,-0.13561,0.04398,12.7,-25.2,-15.0
59.9843,108.1138,-2.3158356515422693,-2.0046121692878893,-1.1429131210963135,-0.06292,-0.29749,0.07391,12.8,-25.2,-15.0
59.9994,108.1338,-2.299614035721059,-1.9825661396219738,-1.0835655246958211,-0.1631,-0.12462,0.06597,12.8,-25.2,-14.9
