AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
56.7008,104.8326,0.21949713004669508,0.47487372504938474,-0.09464244179113405,0.022939234746468636,-0.11170574744976391,0.21940693587253676,0.6856059029226149,-0.057926162166978455,-0.4650239819163316
56.7175,104.8526,0.20509883095398157,0.3642325083532664,-0.06473505197655556,-0.01989471303186969,-0.04412967860608921,0.19652258669329364,0.607237634054836,0.0367762710251322,-0.34299995320820603
56.7458,104.8726,0.1888953145333585,0.27034667265081186,-0.027078099845845152,-0.06846806763793352,0.004336040889273359,0.1907824772770533,0.4317456712711456,0.15526409864562532,-0.21986098413624885
56.7631,104.8926,0.1724980637638347,0.16680430732145865,0.014093420607755341,-0.0928590336338509,-0.03175045723417545,0.26019504696707646,0.42713937335898733,0.13190237568533764,-0.12273729022034006
56.7906,104.9126,0.1542217717195491,0.09709862958478455,0.05354996976874174,-0.07183271123169895,-0.023701189251028983,0.27696642589596177,0.3300156794430785,0.15568777011372348,-0.12162234985650949
56.8007,104.9326,0.11912294816584107,0.014668187575853642,0.08389958925326164,-0.08228274804879984,0.0515496360919345,0.17129553720979596,0.3300156794430785,0.15568777011372348,-0.12162234985650949
56.8186,104.9527,0.07872994622167467,-0.04278313892553626,0.10179771665707064,-0.03497403743363828,0.14478178859434393,0.11230871292082131,0.1357682916112609,0.20325855897049513,-0.11939246912884836
56.8379,104.9727,0.0274383767220171,-0.08219839522151323,0.10470156560175754,-0.019523737619780088,0.0859382457827868,0.08379334504582556,-0.05847909622055846,0.25082934782726723,-0.11716258840118719
56.8671,104.9927,-0.03453417537129144,-0.10492874439698313,0.09319479517734454,-0.02538283395577038,-0.020966057155338027,0.04585762304875238,-0.15099649222430903,0.29797646521594073,-0.2131713419532654
56.8795,105.0128,-0.08260607230932371,-0.10866016006638218,0.07207200043076484,-0.006382992686132424,-0.04139479379280038,0.00033081719631237403,-0.22475846317992973,0.41604062136833914,-0.18827100716104858
56.8998,105.0328,-0.1171558206817741,-0.10621398575690366,0.04596867377969334,0.014317896560380952,0.08235560067744124,-0.014831529352397635,-0.31727585918368023,0.463187738757013,-0.2842797607131286
56.9192,105.0528,-0.13035007317933334,-0.09853567587644096,0.02147416753489015,0.04951249408279003,0.14034141352909618,0.0058098323557961365,-0.3910378301393035,0.5812518949094084,-0.2593794259209126
56.9386,105.0728,-0.1275431764241065,-0.08971669245057667,0.004027846750785449,0.08087906449378994,0.07086531465293291,0.001283670007694535,-0.460193503182766,0.7226777740220944,-0.33160278504460455
56.9622,105.0929,-0.11689018499548254,-0.08680201118528297,-0.0025317661813616527,0.10130306136743504,0.07266556031653004,-0.010524613832730172,-0.460193503182766,0.7226777740220944,-0.33160278504460455
56.9798,105.1129,-0.0924679532254965,-0.08373772580191885,0.004699256770983248,0.10744323468479075,0.062265721953095994,-0.021538143405363915,-0.460193503182766,0.7226777740220944,-0.33160278504460455
57.0014,105.1329,-0.06233711187118485,-0.08810520369182795,0.023709076861667136,0.11157951478877383,0.04338336764191644,-0.025255788166294372,-0.4555872052706077,0.7460394969823821,-0.42872647896051336
57.0322,105.153,-0.03371842862944274,-0.09935567004940465,0.04934170140524305,0.10239563289082568,0.04247819586182212,0.015604992263514618,-0.4555872052706077,0.7460394969823821,-0.42872647896051336
57.0391,105.173,0.015943041693086246,-0.09568316784357056,0.07634780769151354,0.10113879671024247,0.057065176150944544,0.03352016373520115,-0.4555872052706077,0.7460394969823821,-0.42872647896051336
57.0722,105.193,0.03417101319018201,-0.09985154882547737,0.09251789842189034,0.13076277791235305,0.06944216034634604,-0.006124080487179752,-0.4509809073584495,0.7694012199426699,-0.5258501728764221
57.0786,105.213,0.061348561228630194,-0.07917854585617118,0.09505161119521835,0.10999597843248721,0.054494845933251955,-0.01636723582131161,-0.4509809073584495,0.7694012199426699,-0.5258501728764221
57.0995,105.2331,0.061584339729576776,-0.058362001643010974,0.07892066780617994,0.07524621680010064,0.08791825694526499,0.023980907417434326,-0.4509809073584495,0.7694012199426699,-0.5258501728764221
57.1167,105.2531,0.04434694130390482,-0.030747757359935568,0.04832846070708255,0.07385126499917309,0.15932640840671666,0.02222841937711288,-0.3584635113546989,0.7222541025539962,-0.42984141932434394
57.1384,105.2731,0.006508160380264139,-0.009185593434386574,0.010987138296428348,0.11373786809190475,0.1857476484656395,0.029847314800444148,-0.26133981743878837,0.69846870812561,-0.43095635968817453
57.1749,105.2931,-0.05381051230593836,-0.002617819346539485,-0.022928186359779765,0.11855632960888421,0.2025988415635221,0.03538528552872202,-0.16421612352287954,0.6746833136972242,-0.43207130005200506
57.1816,105.3132,-0.12948610844783437,-0.004044281998112964,-0.043816669788079146,0.0450148031432459,0.0354620725346988,0.04326845898295993,-0.16882242143503778,0.6513215907369365,-0.33494760613609625
57.2081,105.3332,-0.2341629558610696,-0.029994098964545468,-0.04949156803158265,0.013441390964491354,-0.1291923979521368,0.03864498711754845,-0.19218414439532588,0.557042829012924,-0.35873300056448254
57.2563,105.3532,-0.3911293777656324,-0.09218207103793546,-0.04613560708336835,0.08874124332223536,-0.2117037903662782,-0.02416929116996772,-0.2893078383112347,0.5808282234413099,-0.357618060200652
57.2578,105.3733,-0.3810208735230064,-0.14093580430552927,-0.01836924765897975,0.23763174774013385,-0.13170166899923294,-0.10227771434542496,-0.29391413622339296,0.5574665004810222,-0.2604943662847432
57.2823,105.3933,-0.39447603294352385,-0.20709983338654187,0.005138997475583246,0.26288171471636024,-0.08935125274851287,-0.06635766825566856,-0.3910378301393035,0.5812518949094084,-0.2593794259209126
57.2896,105.4133,-0.31557619399706915,-0.2501105111609884,0.028687791752401645,0.19769656454588322,-0.1048930527067634,0.010458340826488773,-0.41439955309959076,0.4869731331853993,-0.283164820349298
57.2984,105.4333,-0.21901849505464321,-0.28410767417776767,0.037933036582065746,0.14680901188018555,-0.10383630511516398,0.0485570175518489,-0.6132532388435668,0.5111821990818829,-0.18381124570572627
57.3262,105.4534,-0.15531943474343168,-0.3162367877776114,0.02613951330904174,0.13513211464931763,-0.041552779262706514,0.0032257846274510523,-0.6178595367557249,0.4878204761215952,-0.08668755178981749
57.3396,105.4734,-0.08955818586269748,-0.3414575263781002,-0.0019801138948206537,0.08510129337753616,0.02377987084466853,0.00399620841885798,-0.6458275576281713,0.37017999143729496,-0.013349252302294915
57.363,105.4934,-0.06490244766933106,-0.3601672631214384,-0.044203184130301956,-0.009259854604962743,0.019835049942423376,0.08662472371154707,-0.6458275576281713,0.37017999143729496,-0.013349252302294915
57.4174,105.5134,-0.08209260276004182,-0.3617725570507048,-0.09137285684452605,-0.06798799378747461,0.001755614640181379,0.1235169977985637,-0.6458275576281713,0.37017999143729496,-0.013349252302294915
57.4193,105.5334,-0.1383023970731636,-0.38441060161288493,-0.13597652470363675,-0.05262343287071599,0.03547408951770988,0.0851792406945195,-0.6737955785006169,0.25253950675299813,0.05998904718522848
57.426,105.5534,-0.22102544602474805,-0.405711643125589,-0.16571765266714455,-0.013194695071946956,0.04890052107719501,0.000969975342217654,-0.6504338555403296,0.3468182684770073,0.0837744416136139
57.4379,105.5734,-0.31272026580763157,-0.42692087684874164,-0.17144130515028733,-0.014466546666579498,0.044817301059554,-0.02271373652498691,-0.7475575494562401,0.37060366290539354,0.08488938197744449
57.4602,105.5934,-0.3987630581222682,-0.4451901086874222,-0.14774943018742476,-0.047303185505794446,-0.006288624122679075,0.014381456708246905,-0.8726492642445928,0.2767485726494821,0.15934262182879844
57.4902,105.6134,-0.46422144870270166,-0.4531702602074717,-0.09422112615824786,0.0018748316013293515,-0.03245140382238285,0.0902982663869749,-0.9697729581605032,0.3005339670778684,0.16045756219262902
57.5432,105.6334,-0.5126332302758969,-0.4541008665045209,-0.01903331856506825,0.03918824007307761,-0.02237325895832121,0.057384768482324086,-0.9697729581605032,0.3005339670778684,0.16045756219262902
57.5459,105.6534,-0.4824425051135688,-0.4576180051664473,0.07167509775450905,0.08369659420989631,0.041064491048988495,0.0061926657120567686,-0.9743792560726616,0.27717224411758024,0.25758125610853955
57.5516,105.6734,-0.4230175392464318,-0.4558053668388828,0.15891710931376546,0.10643798121276697,0.013918437089101808,-0.008689644981937786,-0.9977409790329497,0.18289348239356776,0.23379586168015332
57.5612,105.6934,-0.3493684620694826,-0.44943328261872967,0.22848867283204974,0.09167593752740737,-0.03519065425325911,-0.028121271618922836,-0.8960109872048808,0.1824698109254696,0.13555722740041218
57.5793,105.7133,-0.2819905040626344,-0.44570222163464307,0.26984006442481745,0.10921978098492416,-0.03997057509999792,-0.09573458771447506,-0.7063698972852215,0.11153729910840984,0.2304510405886616
57.6033,105.7333,-0.22286587032502636,-0.44233062696964903,0.28055441760998756,0.10058794681257671,0.012855588370781053,-0.11174150158878672,-0.7063698972852215,0.11153729910840984,0.2304510405886616
57.6234,105.7533,-0.16886180306081577,-0.43024902427884154,0.26414095720066794,0.022319008591672712,0.0648620630371249,-0.04067304724685488,-0.8080998891132903,0.1119609705765084,0.328689674868401
57.6393,105.7733,-0.1330145310845855,-0.41889720711693607,0.22506486536396295,-0.02799005892022401,0.02855673263187511,-0.032301183042923745,-0.7109761951973798,0.08817557614812215,0.3275747345045704
57.6602,105.7933,-0.12426140539340891,-0.42641244568739317,0.16915513536012083,-0.03284616810152834,0.0053157797783169826,-0.06893814817484946,-0.8127061870254485,0.08859924761622072,0.4258133687843098
57.6846,105.8133,-0.14036734692604103,-0.45318047977227277,0.10400731778062924,-0.0284515682710116,0.025091387983088388,-0.10799931575162575,-0.8360679099857367,-0.005679514107791771,0.4020279743559236
57.6986,105.8333,-0.17139273750364226,-0.4723715661335605,0.03856682397348414,-0.040201498398613054,0.05147524842250099,-0.10597870933025556,-0.8406742078978949,-0.029041237068079484,0.4991516682718324
57.7181,105.8533,-0.21603603013055928,-0.4976107380284545,-0.023445619711861446,-0.06500301164307148,0.042981537380327554,-0.058252671221933484,-0.8686422287703404,-0.14668172175237632,0.5724899677593557
57.7392,105.8733,-0.26689529256267475,-0.5203446066603339,-0.07738351260490746,-0.051922211242866056,0.030917055649664994,-0.03097398281027234,-0.8686422287703404,-0.14668172175237632,0.5724899677593557
57.7631,105.8933,-0.31735145422858946,-0.5435394644594844,-0.12035957204194005,-0.06408425532243953,0.03937286236302993,-0.06536805957695886,-0.8732485266824987,-0.17004344471266442,0.6696136616752663
57.7776,105.9133,-0.3709845542431178,-0.5549519039512558,-0.14959353774343176,-0.08440782196143277,0.1210459807235997,-0.07122236366290798,-0.7761248327665882,-0.19382883914105067,0.6684987213114357
57.798,105.9333,-0.42361961428542205,-0.5702453875165441,-0.16494228159702506,-0.09760985663978505,0.103312805542788,-0.02138993066633207,-0.8086991515511928,-0.3348310467856385,0.8389607147148671
57.8188,105.9533,-0.48097095937274337,-0.585533471728386,-0.16708877298536634,-0.06981990994593255,0.040548941046334344,0.012625834446680455,-0.6144517637193752,-0.3824018356424102,0.8367308339872059
57.8385,105.9733,-0.5368184378084506,-0.6066259499842039,-0.15857045999886876,-0.038994085514190334,-0.05547819963082702,-0.019697550299847346,-0.6144517637193752,-0.3824018356424102,0.8367308339872059
57.8597,105.9933,-0.5806419702857908,-0.6406059445854642,-0.14334843487868054,-0.031586707509329265,-0.09517245546875217,-0.06223305787371372,-0.8179117473755093,-0.38155449270621383,1.0332081025466846
57.8785,106.0133,-0.6011406266531303,-0.6810382424328292,-0.12437670384597367,-0.0336729816263906,-0.01461949037885961,-0.09955406369530204,-0.7207880534596005,-0.4053398871345997,1.0320931621828542
57.8977,106.0333,-0.6034579244443921,-0.7202215749689846,-0.10521775557548656,0.008620020681997733,0.01357242742316774,-0.13982821205856844,-0.7207880534596005,-0.4053398871345997,1.0320931621828542
57.9178,106.0533,-0.5961019440113908,-0.7485588872113007,-0.08753402621543875,0.033877501500288267,-0.10276940461396462,-0.11441322079440773,-0.6236643595436917,-0.4291252815629855,1.0309782218190235
57.9382,106.0733,-0.5827624740442683,-0.7625018188425046,-0.07136516889871765,0.05129332284125506,-0.1544102180035892,-0.07065660575762153,-0.6236643595436917,-0.4291252815629855,1.0309782218190235
57.9637,106.0933,-0.5722251137918599,-0.7718913465326012,-0.058487801927118346,0.0159265150893251,-0.08046875488066754,-0.07216509529343179,-0.6236643595436917,-0.4291252815629855,1.0309782218190235
57.9804,106.1132,-0.5509571611420392,-0.7708265683474087,-0.04701813029875655,-0.033941597662048864,-0.0013202374721677879,-0.07750531276584492,-0.5265406656277811,-0.4529106759913718,1.029863281455193
58.0079,106.1332,-0.5483814087299366,-0.7819378266279917,-0.04414885304462536,-0.05585383044901614,-0.032212955973318656,-0.06710251035983879,-0.6190580616315334,-0.4057635586026979,0.9338545279031147
58.0194,106.1532,-0.5522582232854862,-0.7803300693706059,-0.04724204920447796,-0.06943707026267942,-0.07003542785568685,-0.06049409777647343,-0.6190580616315334,-0.4057635586026979,0.9338545279031147
58.0385,106.1732,-0.574049609559609,-0.7893648542608451,-0.061419448849467165,-0.06398167126192784,-0.007243892917095389,-0.0476440136600854,-0.6190580616315334,-0.4057635586026979,0.9338545279031147
58.0627,106.1932,-0.6057286790188947,-0.8060035778618244,-0.08555167340734675,-0.03533188776217355,0.0738963641850056,-0.05067575949741355,-0.5219343677156228,-0.4295489530310842,0.9327395875392842
58.1009,106.2132,-0.6437803533555047,-0.8368363626889113,-0.11878617860782227,-0.03575219717110256,0.07693480730555964,-0.04178969718591001,-0.6144517637193752,-0.3824018356424102,0.8367308339872059
58.1278,106.2332,-0.6858441664945787,-0.8570709759944988,-0.15537778074240932,-0.06701020111656404,0.010366359292203278,-0.02971372855235584,-0.6144517637193752,-0.3824018356424102,0.8367308339872059
58.1296,106.2532,-0.7261519161296299,-0.8520143823364619,-0.18929010153543252,-0.09971763558483875,-0.01872202410332129,-0.06719392308144663,-0.609845465807217,-0.3590401126821225,0.7396071400712971
58.1396,106.2732,-0.7643389470708615,-0.8515777108488871,-0.22044921775695975,-0.09396998505174212,0.018098755357961176,-0.07756551954549178,-0.6052391678950587,-0.33567838972183484,0.6424834461553883
58.16,106.2932,-0.7983925608167477,-0.857726456878235,-0.24556819032784316,-0.04970222307395441,0.05580420140421724,-0.03934853525930293,-0.5314771969394354,-0.45374254587423024,0.6175831113631723
58.1812,106.3132,-0.826932620563146,-0.860727194547511,-0.26087858309646555,0.009107165159533352,0.033798024693975345,-0.03557199687070969,-0.6052391678950587,-0.33567838972183484,0.6424834461553883
58.1977,106.3332,-0.8463769532759977,-0.857412984192591,-0.26425631333266464,0.04917832350150133,0.04363672061022809,-0.04199238095582814,-0.6239945929431876,-0.4065954284855559,0.5215743578110923
58.2179,106.3532,-0.8596112981057344,-0.8579009437544123,-0.25741890266925116,0.010524097732810975,0.005602653451540004,-0.022785885554753006,-0.6239945929431876,-0.4065954284855559,0.5215743578110923
58.2396,106.3732,-0.8645671445382792,-0.8640165863357616,-0.24139017168526983,-0.04599055087864141,-0.027529677500757365,-0.020853830174723514,-0.8182419807750052,-0.3590246396287842,0.5238042385387535
58.2592,106.3932,-0.861603370444892,-0.875944893682101,-0.21812399748844086,-0.03781695906534725,0.003677606136803247,-0.02930999625838651,-0.8228482786871636,-0.38238636258907227,0.620927932454664
58.2819,106.4132,-0.8577679821459039,-0.8969170284610406,-0.19146668386840415,0.01815259209341413,0.04186832830200454,-0.02250410296013422,-0.8228482786871636,-0.38238636258907227,0.620927932454664
58.2989,106.4332,-0.8512159419663725,-0.9187595257673333,-0.16286037933845093,0.0469860721662632,0.03837502705967416,-0.011289475310544228,-0.628600890855346,-0.42995715144584395,0.6186980517270029
58.3185,106.4532,-0.8473668882564287,-0.9444354649067739,-0.13657459810610134,0.04906152944541534,0.018637976297432815,-0.012159822535002923,-0.5268708990272771,-0.4303808229139422,0.5204594174472618
58.3384,106.4732,-0.8454384718489094,-0.9696151297931046,-0.11528652967046006,0.0009063560345601824,0.017854957540907546,-0.02595779178404092,-0.5314771969394354,-0.45374254587423024,0.6175831113631723
58.3641,106.4932,-0.850379052645944,-0.9951001810304803,-0.10311626276135426,-0.04340735728906018,0.012436275089549273,-0.04571313516155106,-0.628600890855346,-0.42995715144584395,0.6186980517270029
58.3774,106.5131,-0.8511118538516604,-1.0039726042289832,-0.09860434909134987,0.015352818066722835,-0.007949278058805753,-0.025188532485902863,-0.651962613815634,-0.5242359131698565,0.5949126572986166
58.3976,106.5331,-0.858472011110357,-1.0093410039009643,-0.10559603936930125,0.06159850278526648,0.02364708486726519,-0.013510981597250414,-0.4577152259838147,-0.5718067020266285,0.5926827765709555
58.4196,106.5531,-0.8665681638033416,-1.0104442681119485,-0.12023999043410456,0.02707405104365143,0.047048379171334184,-0.013287919195126723,-0.3651978299800641,-0.6189538194153021,0.6886915301230337
58.4434,106.5731,-0.8748871802156026,-1.0139499506192564,-0.13615978865860823,-0.018285126440858643,0.0320012389634591,-0.027233692371729852,-0.4669278218081312,-0.618530147947204,0.7869301644027731
58.4593,106.5931,-0.8786598073052774,-1.0189865440480328,-0.14139396670760396,-0.011501623694414636,0.0019858913520850547,-0.056144901240564274,-0.4669278218081312,-0.618530147947204,0.7869301644027731
58.4785,106.6131,-0.8831186421678809,-1.0426453111379526,-0.12661704509484684,0.008092539960346425,-0.013317169134795205,-0.050721397722973,-0.3698041278922224,-0.6423155423755899,0.7858152240389426
58.5,106.6331,-0.8862473571433127,-1.090438642349384,-0.08299061712745405,0.015416227175758752,-0.017470929269181895,-0.03627903010831972,-0.3698041278922224,-0.6423155423755899,0.7858152240389426
58.52,106.6531,-0.8853264921603774,-1.1645043226056282,-0.009467830416456657,0.012902955545390187,0.020566402558663467,-0.025364693063388104,-0.2726804339763136,-0.6661009368039756,0.784700283675112
58.5388,106.6731,-0.8827468943385781,-1.266493551934377,0.08202141266654875,0.01989824160897143,0.01893531209411296,-0.038635221190976655,-0.17555674006040475,-0.6898863312323614,0.7835853433112814
58.5627,106.6931,-0.8853232889057419,-1.3960653236681932,0.16635274068290296,0.012614488516326893,-0.04259438102605573,-0.072643305603705,-0.1709504421482465,-0.6665246082720737,0.6864616493953726
58.578,106.7131,-0.8831910405286527,-1.5152869298406086,0.21898719286070506,-0.054031133295102805,-0.03792810629672601,-0.11556771676470176,-0.1709504421482465,-0.6665246082720737,0.6864616493953726
58.5986,106.7331,-0.8858168439930232,-1.6153696704971294,0.20833987740424534,-0.09324891008764784,0.09192604312185645,-0.16544259182446086,-0.2914358590244434,-0.7370179755677004,0.663791195330817
58.625,106.7531,-0.8927734594763657,-1.6708224656360433,0.11845845681790615,-0.07112005702853896,0.11304060971962572,-0.16811748241600563,-0.2868295611122852,-0.7136562526074127,0.5666675014149082
58.64,106.7731,-0.9102768099960412,-1.6349789455076198,-0.04316746703801076,-0.050729829351524085,0.07825443151300981,-0.11450277528207585,-0.09258217328046582,-0.7612270414641849,0.564437620687247
58.662,106.7931,-0.9298522431777909,-1.5565770630808318,-0.2635401457829352,-0.025757461462048627,0.13219487202987298,-0.18588420577236123,-0.09258217328046582,-0.7612270414641849,0.564437620687247
58.6783,106.8131,-0.9590692164961796,-1.420470834361327,-0.5014283702953989,0.02534087678873797,0.2345575238868232,-0.27456759053422636,0.10627151246351013,-0.7854361073606684,0.46508404604367526
58.6989,106.8331,-1.0021796702151458,-1.2766494929125438,-0.7213409642148662,0.022579784239673845,0.07894615879679809,-0.263705853898015,0.10627151246351013,-0.7854361073606684,0.46508404604367526
58.7222,106.8531,-1.0719752304305048,-1.1392890384851622,-0.889619666594227,0.013022715776797658,-0.036281701987803665,-0.22646410794806876,0.08751608741538111,-0.8563531461243898,0.34417495769938106
58.7379,106.8731,-1.1398368345034255,-1.0187772668458568,-0.9826504446324321,0.018816621820294352,-0.27748592387600696,-0.1647001654244123,0.40224889212339654,-0.8334305676855387,0.3646155310362747
58.7595,106.8931,-1.2199316794361459,-0.9621040547764723,-1.0110178043796343,0.03470112942073621,-0.36665437471693146,-0.1658941055071334,0.49937258603930534,-0.8572159621139245,0.36350059067244417
58.7792,106.9131,-1.2735816601099395,-0.9649267507138157,-0.9835780738019849,0.027874881177195842,-0.14175468126953383,-0.24421072521319664,0.6702582509108357,-0.9990655126947053,0.3374853155163976
58.804,106.933,-1.3101641860289066,-1.020921389811246,-0.9274276924407218,0.03825737909965485,0.07330919679027212,-0.2567608284305829,0.8645056387426551,-1.0466363015514775,0.33525543478873643
58.8206,106.953,-1.326334661968145,-1.0662187326466803,-0.8577382097614363,0.06651605886284878,0.016458907868673607,-0.14393514444164346,0.841143915782367,-1.1409150632754899,0.31147004036035014
58.8419,106.973,-1.3485178182407733,-1.099345551764131,-0.7977067994191391,0.06431095155131548,-0.15833473932033865,-0.0036875765336482347,0.9382676096982758,-1.1647004577038758,0.3103550999965196
58.8592,106.993,-1.3595284120278517,-1.11413952785622,-0.750864713551023,0.03501472869174218,-0.22150423576289213,0.05205890896415188,1.225032393533844,-1.2594183639493208,0.40413397282093666
58.8789,107.013,-1.3586026097323338,-1.1208685541414551,-0.71789979988942,0.07263643519914013,-0.1300999598055202,0.009789698702073286,1.225032393533844,-1.2594183639493208,0.40413397282093666
