AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
51.0515,21823.9402,-0.29835907523382044,-0.2793358817051872,0.14780170877338678,-0.16917836,-0.0916251380064483,0.038338327144810405,0.02999999999999936,-0.6392329657725603,-1.538589150965788
51.0767,21823.9602,-0.2810072563975835,-0.3619385720436895,0.2512147040995821,-0.13435835999999998,-0.057255216683979315,0.0010613824163687611,-0.07000000000000028,-0.787891795021993,-1.6723820972902776
51.101,21823.9802,-0.25702536118467956,-0.3951866213725418,0.3281510766948398,-0.09159835999999999,0.0025881383245262915,-0.012468800927768406,-0.07000000000000028,-0.929117682808954,-1.6649491558278036
51.1029,21824.0002,-0.2108595445418829,-0.38778979828200466,0.3667930741785427,-0.04883836,0.04558696139077862,0.04841516588548324,0.02999999999999936,-0.9365506242714258,-1.8061750436147672
51.1219,21824.0202,-0.1529885396593561,-0.3218637732711338,0.36282451187543147,-0.03417836,0.0634319672538806,0.11624521649541465,0.02999999999999936,-1.0108800388961434,-1.8730715167770131
51.146,21824.0402,-0.07792404893044372,-0.22844024212420164,0.3176882783879574,0.02447164,0.0718334209889123,0.10326284093706163,0.02999999999999936,-1.0852094535208585,-1.9399679899392566
51.1614,21824.0602,0.019276177085785676,-0.12268138088742905,0.24032630326136656,0.10877164,0.08945023554911641,0.0517287711894531,0.02999999999999936,-1.018312980358615,-2.0142974045639717
51.1859,21824.0802,0.10872416343557686,-0.039305667702979746,0.14325382885189236,0.13137164,0.09857417119430037,0.0032332879117029753,0.02999999999999936,-1.1595388681455763,-2.0068644631015027
51.2109,21824.1001,0.17279221576490617,0.018292428562159846,0.04009723957289856,0.08922164,0.053712652997552644,-0.010840243453340863,0.02999999999999936,-1.2338682827702914,-2.073760936263746
51.2218,21824.1201,0.19059960006543747,0.05688654544809385,-0.058240451543214125,0.06295164,-0.016802176068623536,-0.027458070680988763,-0.07000000000000028,-1.2338682827702914,-2.073760936263746
51.2499,21824.1401,0.17280245417236928,0.05430010462826235,-0.14506774625773133,0.05929164000000001,-0.0576157143449092,-0.06336958406277436,0.02999999999999936,-1.0926423949833328,-2.081193877726218
51.2641,21824.1601,0.10670399912635917,0.04093993257760645,-0.21456714108639924,0.037911639999999996,-0.04195673656592015,-0.12734788440685296,0.02999999999999936,-1.0926423949833328,-2.081193877726218
51.2902,21824.1801,0.036526923476665876,0.020289825192093852,-0.2624975394515188,0.01897164,-0.024519799189107863,-0.15767948863276107,0.02999999999999936,-1.0257459218210867,-2.155523292350935
51.3179,21824.2001,-0.031629102138786926,0.008868196173166254,-0.28330780946239564,-0.01401836,-0.040227091087602994,-0.13565270990287256,-0.07000000000000028,-1.0257459218210867,-2.155523292350935
51.327,21824.2201,-0.09892599603823862,0.009573662205150144,-0.27293479859644443,-0.03111836,-0.05216959813535622,-0.09133528302117776,-0.16999999999999993,-1.1669718096080477,-2.1480903508884612
51.3598,21824.2401,-0.10698942871686312,0.024201555359571345,-0.23019696812316243,-0.01951836,-0.037047278729957604,-0.05061614310146548,-0.16999999999999993,-1.0926423949833328,-2.081193877726218
51.3613,21824.2601,-0.07886352448822272,0.03929110726673825,-0.15866905241562634,-0.01279836,0.009401172469027821,-0.039217727368765186,-0.16999999999999993,-1.0926423949833328,-2.081193877726218
51.3848,21824.2801,-0.005648052202929826,0.05892986974862005,-0.06712661992020864,-0.043338360000000006,0.00953496541535231,0.02090584953287561,-0.16999999999999993,-1.0926423949833328,-2.081193877726218
51.4027,21824.3002,0.08929893414820678,0.06852291753894504,0.031048570258021366,-0.043338360000000006,0.03559783135936295,0.04764511314997117,-0.16999999999999993,-1.018312980358615,-2.0142974045639717
51.4222,21824.3202,0.17792554871684418,0.06300582680369315,0.12104398141874637,-0.01217836,0.02520286272409633,0.08019768028486583,-0.16999999999999993,-1.1595388681455763,-2.0068644631015027
51.4462,21824.3402,0.2353004373870506,0.03956109530205515,0.18993460492861197,0.011031639999999999,-0.0224764835810744,0.07016692578126031,-0.16999999999999993,-1.0852094535208585,-1.9399679899392566
51.4612,21824.3603,0.25660454451535336,0.005449579324571255,0.22896559305923675,0.01897164,-0.06270653595255604,0.05368289149993691,-0.27000000000000046,-1.3007647559325373,-1.9994315216390284
51.4838,21824.3803,0.23257035464539116,-0.031580520688301944,0.23544507031750228,0.00614164,-0.05711993714936234,-0.004575017094623495,-0.16999999999999993,-1.1595388681455763,-2.0068644631015027
51.5053,21824.4003,0.1715071705458004,-0.05879232662548345,0.21145703736047036,-0.01217836,-0.06683256175837406,-0.04125955638850615,-0.16999999999999993,-1.1595388681455763,-2.0068644631015027
51.5306,21824.4203,0.08782987982679488,-0.06826454755643135,0.16245093970106236,-0.0036283599999999997,-0.06973661198776175,-0.07181637874072716,-0.16999999999999993,-1.3007647559325373,-1.9994315216390284
51.5453,21824.4404,-0.012094259998660623,-0.05398948743949025,0.09607408832337057,0.00797164,-0.09062763726218459,-0.05773764431665958,-0.16999999999999993,-1.3750941705572548,-2.0663279948012745
51.5672,21824.4604,-0.09937976079184192,-0.01797686102124396,0.021211899026783665,0.02080164,-0.09085359868264374,-0.04561748996795329,-0.07000000000000028,-1.441990643719501,-1.9919985801765567
51.5837,21824.4804,-0.16929289301021344,0.03719188235784275,-0.05141683166399523,0.032411640000000005,-0.0646049092020713,-0.056515668740229244,-0.07000000000000028,-1.5832165315064621,-1.9845656387140875
51.6013,21824.5005,-0.21336043351267742,0.09606767401560745,-0.11042881467323364,0.026301639999999998,-0.03627796928859179,-0.07703281705908978,-0.07000000000000028,-1.4345577022570266,-1.8507726923895957
51.6243,21824.5205,-0.23270734468791612,0.13918308043689645,-0.14523422418318355,0.011641640000000002,-0.031832326999887486,-0.04180587758599781,-0.07000000000000028,-1.4345577022570266,-1.8507726923895957
51.6603,21824.5405,-0.23330238230623712,0.14801719915623773,-0.14840458228343772,0.01408164,-0.009034008946194398,-0.019646049203931044,-0.07000000000000028,-1.5088871168817444,-1.9176691655518416
51.6627,21824.5605,-0.2362936120970688,0.11711818914016754,-0.11820796958723274,0.0006416400000000006,-0.005226113034970168,-0.029363133577820253,0.02999999999999936,-1.4345577022570266,-1.8507726923895957
51.6875,21824.5806,-0.233406758374631,0.043006073110217743,-0.05927365222294963,-0.01828836,-0.02669913762590456,-0.010063501070512576,0.02999999999999936,-1.285898873007594,-1.7169797460651062
51.7085,21824.6006,-0.22854343085335901,-0.05852895197055874,0.01658494660493566,-0.01889836,-0.034418990628827625,0.02407599906661977,0.02999999999999936,-1.3602282876323117,-1.783876219227352
51.7255,21824.6206,-0.21673786416348592,-0.16423562435060388,0.09252515172840686,-0.035398360000000004,-0.03132763027458566,0.03343704554445659,0.02999999999999936,-1.3602282876323117,-1.783876219227352
51.7469,21824.6407,-0.19460199475573553,-0.24545695167861084,0.15025692895856646,-0.03966836,0.013440232859734925,0.012904288048524868,0.02999999999999936,-1.4345577022570266,-1.8507726923895957
51.7624,21824.6607,-0.15919670086607202,-0.28399497264001916,0.17475225796369176,-0.020128359999999998,0.042546888332627715,0.015273909786760829,0.1299999999999999,-1.285898873007594,-1.7169797460651062
51.7815,21824.6807,-0.11542107250623052,-0.2690999723144821,0.15918818004316546,0.01408164,0.07778200404132839,0.02726250107158137,0.1299999999999999,-1.3602282876323117,-1.783876219227352
51.8078,21824.7007,-0.06951673433498683,-0.20789487117774905,0.10743162444235106,0.042181640000000006,0.09321948016473579,0.032936065289886,0.1299999999999999,-1.285898873007594,-1.7169797460651062
51.8218,21824.7208,-0.02212837343561462,-0.10806106330494344,0.03372772899027417,0.038521639999999996,0.08590397917737118,0.01731127904162431,0.22999999999999954,-1.1446729852206354,-1.7244126875275776
51.8419,21824.7408,0.018080022012475175,-0.0018097062799854458,-0.04220662656525774,0.03730164,0.10516050062419652,-0.027823028106796134,0.22999999999999954,-1.1446729852206354,-1.7244126875275776
51.8644,21824.7608,0.046523385717891774,0.08855626607942804,-0.10001328528239305,0.026911639999999997,0.08373058709374445,-0.04053112812518393,0.22999999999999954,-1.1446729852206354,-1.7244126875275776
51.881,21824.7809,0.05744090718248568,0.14653031355337034,-0.12497415244792183,0.014691639999999999,0.07532913335871275,-0.02754875256683092,0.1299999999999999,-1.0777765120583893,-1.7987421021522954
51.9016,21824.8009,0.054999279165839576,0.16245208609539705,-0.11232295309111705,-0.0036283599999999997,0.06965556914040812,-0.012111276443423519,0.1299999999999999,-1.1521059266831044,-1.865638575314539
51.9264,21824.8209,0.04520053866231698,0.14159500325966404,-0.06832649533531583,-0.020738359999999997,0.057256679486859134,-0.009291961746708018,0.22999999999999954,-1.2264353413078222,-1.932535048476785
51.9447,21824.8409,0.03584615108675347,0.09794736607885635,-0.00790721649506404,-0.01401836,0.05353128922586834,-0.014286155115342734,0.22999999999999954,-1.1521059266831044,-1.865638575314539
51.9615,21824.861,0.03389106048553958,0.051449597098435745,0.05051684144054296,-0.01279836,0.0360980683197873,-0.02505202752958668,0.22999999999999954,-1.1521059266831044,-1.865638575314539
51.9834,21824.881,0.04381330577718308,0.020174515243033153,0.09117938391070707,-0.02439836,0.016528620037391896,-0.018824709172327925,0.22999999999999954,-1.2190023998453503,-1.7913091606898213
52.0066,21824.901,0.06313590504753677,0.01069259552713095,0.10607708828754596,-0.01156836,0.030236450682482145,-0.004846319458003712,0.22999999999999954,-1.1446729852206354,-1.7244126875275776
52.0237,21824.9209,0.08610619965638797,0.01977556408371245,0.09738456176855416,0.02019164,0.03551160923839828,0.013045513936311825,0.33000000000000007,-0.929117682808954,-1.6649491558278036
52.0512,21824.9409,0.10118557718146898,0.029656865456893347,0.07611679320080797,0.049511639999999996,0.04077190191138948,0.022717257367279954,0.33000000000000007,-0.8547882681842389,-1.59805268266556
52.063,21824.9609,0.10675078403410779,0.03914714362611364,0.05707933991200147,0.05684164,0.025652555682575868,0.03129487181497226,0.33000000000000007,-0.929117682808954,-1.6649491558278036
52.0821,21824.9809,0.09043799225497037,0.025005596345406847,0.052144675927229864,0.03546164,0.006989182964455766,0.030117493887316747,0.22999999999999954,-0.929117682808954,-1.6649491558278036
52.1082,21825.0009,0.05758542438160519,-0.010879064336628455,0.06469597142712656,0.0024816400000000002,-0.014758860460590075,0.011364925871646982,0.22999999999999954,-1.0034470974336718,-1.7318456289900495
52.1225,21825.0209,0.013499311784884171,-0.060840183454191454,0.08820878836359196,-0.030508359999999998,-0.031332833333609394,-0.032315497926713996,0.22999999999999954,-0.929117682808954,-1.6649491558278036
52.1827,21825.0409,-0.006649215707197523,-0.10047096204716985,0.10923503559166367,-0.02500836,-0.010896704076689795,-0.07145067802077355,0.22999999999999954,-0.9216847413464849,-1.5237232680408423
52.1874,21825.0609,-0.04528098107004232,-0.12990889646792325,0.11369637592184817,3.1640000000000314e-05,-0.020618248215456488,-0.03417521988062441,0.22999999999999954,-0.6986964974723344,-1.3230338485541069
52.1878,21825.0809,-0.06374419760825673,-0.12104825582807816,0.09370920952962876,0.037911639999999996,-0.010580060770388505,0.016767187726571386,0.22999999999999954,-0.6243670828476168,-1.256137375391861
52.2049,21825.1009,-0.06177478542395562,-0.08519881598173626,0.051181647525560765,0.07517164,0.013078248610512554,0.022440008650729763,0.1299999999999999,-0.33448236581122304,-1.1297773705298457
52.2257,21825.1209,-0.044004930223635524,-0.02477630144631815,-0.0021928336688033373,0.08861164,0.030607354461459478,0.010273026770809896,0.1299999999999999,-0.18582353656178893,-0.995984424205355
52.2456,21825.1409,-0.017856703806595722,0.04699330652862205,-0.05039223864970584,0.050121639999999995,0.01970620251259854,0.0333426471878832,0.02999999999999936,-0.037164707312354876,-0.8621914778808644
52.2619,21825.1609,0.0064889092243401725,0.10910916157467684,-0.07896553425462745,0.030581640000000004,0.007034523907376844,0.03097897180281721,-0.07000000000000028,0.11149412193707788,-0.7283985315563749
52.2927,21825.1809,0.01684368351710827,0.13686087660364366,-0.07909592270986744,0.030581640000000004,-0.009031035769609412,0.021443994494758558,-0.07000000000000028,0.2601529511865106,-0.5946055852318854
52.3081,21825.2009,0.019605059070157582,0.13112277282300405,-0.04952235908989262,0.02386164,-0.02606139124842449,0.03488052277646858,-0.16999999999999993,0.4088117804359447,-0.46081263890739477
52.326,21825.2209,0.014381768426731584,0.09016057764369705,0.004239068701900162,0.02263164,-0.01952337593803441,0.05228103874011475,-0.27000000000000046,0.34191530727369873,-0.38648322428267706
52.3491,21825.2409,0.008104435126180073,0.025610597469443552,0.07158563963092567,0.01653164,-0.0009521716940489588,0.035293794321782014,-0.3700000000000001,0.4905741365231315,-0.25269027795818755
52.3609,21825.2609,0.012219677853459981,-0.04326938459687285,0.13918393081568048,0.014691639999999999,-0.00763289948051849,0.015316277553096917,-0.47000000000000064,0.6392329657725656,-0.11889733163369691
52.3814,21825.2809,0.02458779752710198,-0.10501479658406335,0.19322801715442037,0.01714164,-0.015711020261932697,0.00968731098356713,-0.5700000000000003,0.7878917950219984,0.014895614690792567
52.4036,21825.3009,0.04322891040608898,-0.14505243065442244,0.22171572535803175,0.028741640000000002,-0.02773974943065059,0.01940513865160258,-0.5700000000000003,1.0108800388961487,0.21558503417752797
52.4217,21825.3208,0.05956615160897527,-0.15067020682461293,0.21696820605688388,0.05684164,-4.163636489618206e-05,-0.013194256014505641,-0.6699999999999999,1.092642394983338,0.4237073951267325
52.4434,21825.3408,0.06423014803305488,-0.12253943426534156,0.17756571244040206,0.07822164000000001,0.002496713144537892,-0.022412590016263,-0.7700000000000005,1.092642394983338,0.4237073951267325
52.4655,21825.3608,0.05061950655812797,-0.06480291934856866,0.11011459789817016,0.060511640000000005,-0.03527452219115811,0.007686363141869756,-0.8700000000000001,1.1000753364458085,0.5649332829136949
52.4837,21825.3808,0.013603483487912377,0.012085314457159754,0.028983032213003065,0.07578164,0.004361638157472028,-0.03635381502327485,-0.8700000000000001,1.0331788632835648,0.6392626975384099
52.5016,21825.4008,-0.046494259857933026,0.08527685869807475,-0.04663993213497715,0.11549164,0.07165726027625174,-0.11386229871149062,-0.8700000000000001,1.0331788632835648,0.6392626975384099
52.5231,21825.4208,-0.12114298501029452,0.13098179504155025,-0.09782432089929315,0.08555164,0.08435941394146956,-0.11885723537427156,-0.9700000000000006,1.1075082779082812,0.7061591707006547
52.553,21825.4408,-0.19408448741807421,0.13055155614456396,-0.11193857794363914,0.011031639999999999,0.030467615161965007,-0.04162228393187476,-0.9700000000000006,1.181837692532999,0.7730556438629006
52.5686,21825.4608,-0.2587101690451568,0.08529778489010845,-0.08713569027948433,0.027521640000000003,0.03423834636587688,-0.03576661264773959,-0.8700000000000001,1.114941219370753,0.8473850584876184
52.5841,21825.4808,-0.2869694045503337,-0.006584897207400547,-0.03250494720019782,0.07456164,0.06234527121206723,-0.06059858348556492,-0.8700000000000001,1.0406118047460353,0.7804885853253724
52.6075,21825.5008,-0.2694606290986503,-0.13052422755174076,0.033742222337781166,0.06478164,0.12650419203368388,-0.05792123797078262,-0.8700000000000001,1.114941219370753,0.8473850584876184
52.6228,21825.5208,-0.21523712346106122,-0.24699741156206093,0.08926172177016496,0.060511640000000005,0.161554227499969,-7.43710390969278e-05,-0.8700000000000001,1.0480447462085072,0.921714473112336
52.6432,21825.5408,-0.13626358639661632,-0.33873153709894377,0.11279373822828977,0.061731640000000004,0.13661968206996158,0.00296570201905401,-0.8700000000000001,1.1223741608332234,0.9886109462745808
52.6659,21825.5608,-0.048035803217625225,-0.3852684636271553,0.09059311810755136,0.10083164,0.12414051664861792,-0.045249559365560944,-0.7700000000000005,1.05547768767098,1.0629403608992958
52.6809,21825.5808,0.02568906450135028,-0.36534695649630466,0.02162696364690296,0.12892164,0.14079699517187066,-0.10668876690605922,-0.7700000000000005,1.0629106291334505,1.2041662486862583
52.7026,21825.6008,0.08211960444091818,-0.2978826549549466,-0.08345675117828492,0.13259164,0.19797043760705643,-0.14646169337759884,-0.6699999999999999,0.988581214508734,1.1372697755240135
52.7223,21825.6208,0.10540495147190157,-0.18634074074420673,-0.2027154707217021,0.10205164,0.22130392744604746,-0.14682590750925995,-0.6699999999999999,0.9960141559712068,1.2784956633109732
52.7428,21825.6408,0.10401210691387697,-0.05796931165873814,-0.31172542505708833,0.07089164,0.16827583646448216,-0.13538215083363858,-0.5700000000000003,1.0703435705959232,1.345392136473218
52.7626,21825.6608,0.08881189251571939,0.06415878198312225,-0.3887968169351668,0.07883164000000001,0.12241533093517822,-0.16843644151725007,-0.5700000000000003,1.0777765120583938,1.4866180242601805
52.7808,21825.6808,0.07222389834561788,0.16461974321781475,-0.4200410937615714,0.08739164,0.1284523659909977,-0.1687612610591601,-0.5700000000000003,1.0777765120583938,1.4866180242601805
52.8015,21825.7008,0.06850508742760458,0.23564130786965615,-0.40185795184402473,0.03730164,0.13876185579944592,-0.12907752988517013,-0.47000000000000064,1.1521059266831113,1.5535144974224264
52.8369,21825.7208,0.08973927453430228,0.27956609531712856,-0.3405254726468661,-0.02745836,0.12859433517293092,-0.09220345058399444,-0.47000000000000064,1.1521059266831113,1.5535144974224264
52.8529,21825.7407,0.10771655432642657,0.29656003154913013,-0.2483117262873985,-0.032948359999999996,0.10447741330379537,-0.07362852986927776,-0.47000000000000064,1.0108800388961476,1.560947438884898
52.8652,21825.7607,0.13079802916348038,0.28844230187122294,-0.14008085860468272,-0.02195836,0.06938055030629667,-0.05016347696640096,-0.47000000000000064,0.9439835657339042,1.6352768535096132
52.8829,21825.7807,0.15397519448449748,0.2606112986468092,-0.028274761428559933,-0.02439836,0.04522572043570249,-0.02423663385115354,-0.47000000000000064,0.9439835657339042,1.6352768535096132
52.9012,21825.8007,0.17119015134101256,0.21573429195596475,0.07917105377095346,-0.03356836,0.032789666074841156,-0.0058445634964136624,-0.3700000000000001,1.018312980358622,1.702173326671859
