AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
55.6988,22025.6166,-0.08665140303145104,0.24092657830762843,-0.17319443004171475,-0.01758,0.02174,0.02258,7.4,-28.5,-9.3
55.7198,22025.6366,-0.09774721724736853,0.2465690764068295,-0.17751047550988197,0.01174,-0.05523,-0.00552,7.5,-28.5,-9.3
55.7381,22025.6566,-0.12085457698002985,0.2113655821944149,-0.15437764796772946,0.01846,-0.03446,-0.01407,7.5,-28.5,-9.3
55.7559,22025.6766,-0.14586993544337074,0.15054993698681807,-0.11148423534345042,0.00197,-0.00513,-0.02018,7.5,-28.5,-9.4
55.7823,22025.6966,-0.16505031194615066,0.08466080131720295,-0.06097991534038094,-0.03469,0.01869,-0.00919,7.5,-28.4,-9.5
55.8021,22025.7166,-0.1769420408032806,0.026558010174613445,-0.017117579225532253,-0.03774,-0.00819,0.00731,7.5,-28.4,-9.5
55.819,22025.7365,-0.17980701709248326,-0.011683659478493572,0.006977826204330739,0.01479,-0.05278,0.02136,7.5,-28.4,-9.5
55.8422,22025.7565,-0.17698184411127446,-0.023743821403804564,0.00312200216262859,0.03617,-0.0369,0.01891,7.5,-28.4,-9.5
55.8598,22025.7765,-0.1679065942336463,-0.005628598937319642,-0.028863742920854918,0.02762,0.01625,0.01403,7.4,-28.5,-9.5
55.8807,22025.7965,-0.15965348197667176,0.0338465196978601,-0.08089662599344649,0.03434,0.02968,0.01281,7.5,-28.5,-9.5
55.9028,22025.8165,-0.15594639445748137,0.08334953470105044,-0.13875527547699384,0.04045,0.00769,0.01769,7.4,-28.5,-9.4
55.9155,22025.8365,-0.15751515434914462,0.13003380590319508,-0.18655870949137032,0.02701,-0.01124,0.00364,7.5,-28.5,-9.4
55.9362,22025.8565,-0.1616724377116715,0.15712769858699008,-0.21163894727624388,0.00319,0.03763,0.01464,7.5,-28.5,-9.3
55.9603,22025.8765,-0.1656265831709152,0.15805757978444143,-0.20851128372218675,0.00013,0.02968,0.03174,7.7,-28.5,-9.1
55.9855,22025.8965,-0.16620377542971707,0.13418750987264136,-0.18024498899222685,0.01418,-0.00269,0.03663,7.7,-28.6,-9.1
55.9979,22025.9165,-0.15777901615696482,0.0990043626034085,-0.1371143392403713,0.02335,-0.01124,0.02747,7.8,-28.5,-9.2
56.0193,22025.9365,-0.14423006266583493,0.06632053913776258,-0.09318793002388404,0.01113,-0.00025,0.01647,7.7,-28.6,-9.3
56.0393,22025.9565,-0.12490954239833577,0.05166639097481301,-0.061791710186163584,-0.01147,0.00891,0.00853,7.8,-28.6,-9.5
56.0582,22025.9765,-0.10229192027194649,0.06119268423457383,-0.0515036281743626,-0.00353,0.00281,0.02808,7.9,-28.6,-9.7
56.0864,22025.9965,-0.08001579111326144,0.09063913380440698,-0.06349156545301327,0.02029,0.00281,0.03602,7.9,-28.7,-9.8
56.0975,22026.0165,-0.058577627535028064,0.13923776105615876,-0.09150297287393627,0.0545,0.03396,0.02319,8.0,-28.7,-10.0
56.1164,22026.0365,-0.0453867500459961,0.18704170393153374,-0.12444965366003835,0.0374,0.03763,0.0238,8.1,-28.7,-10.2
56.1418,22026.0565,-0.04592623820922321,0.22194304273782314,-0.15087517649533844,-0.00414,0.0303,0.02197,8.1,-28.7,-10.5
56.1595,22026.0765,-0.06149924748595546,0.23149686958679702,-0.16267466784069917,-0.01697,-0.01002,0.01036,8.2,-28.7,-10.7
56.1855,22026.0965,-0.08900253862210779,0.2098847202953868,-0.15699683117298946,-0.00292,-0.01063,-0.01102,8.3,-28.7,-10.9
56.209,22026.1165,-0.12273573586657807,0.1599845976719357,-0.13608200389247038,-0.01941,0.05106,-0.02629,8.3,-28.6,-11.2
56.2203,22026.1365,-0.16237173161152915,0.09262495521672971,-0.10605601356798822,-0.02369,0.07611,-0.02568,8.3,-28.7,-11.4
56.2375,22026.1564,-0.19126472832604854,0.028464844700326775,-0.07492230902882291,-0.02858,0.03946,-0.02018,8.3,-28.7,-11.6
56.2581,22026.1764,-0.20302481116003493,-0.017970781581098657,-0.05092985901310598,-0.0524,0.02235,-0.00369,8.4,-28.6,-11.9
56.2794,22026.1964,-0.19231984120370985,-0.037385316294006404,-0.040637982089116065,-0.00659,0.02968,0.01036,8.4,-28.6,-12.2
56.3102,22026.2164,-0.15851074882033397,-0.025429518391808004,-0.047112215250505685,0.0319,0.02846,0.01769,8.4,-28.7,-12.3
56.3276,22026.2364,-0.10687307549133661,0.021911563432284047,-0.06902813355238635,0.02457,0.02541,0.03846,8.4,-28.7,-12.4
56.3394,22026.2564,-0.04876866129096205,0.09543755910082147,-0.10123218672420187,0.02518,0.02296,0.03357,8.4,-28.6,-12.4
56.3558,22026.2764,0.0009239804967331043,0.1758428744792031,-0.1359156899496501,0.02396,-0.00452,0.02991,8.5,-28.6,-12.4
56.384,22026.2964,0.031798122861753875,0.24337287251208997,-0.16412458216767334,0.01296,0.02235,0.02197,8.5,-28.6,-12.4
56.3967,22026.3164,0.03786110709055779,0.2847486259421842,-0.17757992233164188,0.01846,0.00953,-0.00857,8.4,-28.6,-12.4
56.4148,22026.3364,0.018203915895351,0.28616845544081676,-0.17012145268657797,-0.00597,0.0138,-0.02934,8.5,-28.5,-12.4
56.4368,22026.3564,-0.02266359236637183,0.24413747177766695,-0.13962457575810916,-0.03591,-0.01369,-0.01957,8.5,-28.5,-12.3
56.4556,22026.3764,-0.07594864200585325,0.1635775097397957,-0.08929496816710447,-0.01025,-0.01308,-0.02446,8.5,-28.5,-12.2
56.4776,22026.3964,-0.12773272688234827,0.0628524402409036,-0.02810746415826948,0.00013,-0.02346,-0.0269,8.5,-28.5,-12.2
56.5076,22026.4164,-0.16588891460497915,-0.030635895700864276,0.030444022212986255,-0.02002,-0.02835,-0.03057,8.5,-28.5,-12.3
56.5161,22026.4364,-0.18384859708438078,-0.0999926711828382,0.0709132064252529,-0.03652,-0.03446,-0.03362,8.5,-28.5,-12.3
56.5357,22026.4564,-0.1782585285679556,-0.12049265683131005,0.08016904275708292,-0.03102,-0.03018,-0.01285,8.5,-28.5,-12.3
56.5575,22026.4764,-0.1533868087763183,-0.09374080705974411,0.05192523076781974,0.02884,-0.00941,0.01769,8.4,-28.5,-12.4
56.5888,22026.4964,-0.1208596210587554,-0.03528906474704132,-0.009914551473977795,0.07832,0.02174,0.03785,8.5,-28.4,-12.3
56.5999,22026.5164,-0.08671789032552925,0.06034243746701541,-0.09158837304345369,0.08077,0.02419,0.05129,8.5,-28.4,-12.3
56.6185,22026.5364,-0.0695273417121464,0.14989848360432537,-0.17439770717612824,0.06672,0.01075,0.03113,8.5,-28.4,-12.2
56.6357,22026.5563,-0.07221165361457305,0.21779328258365452,-0.24002592751159746,0.03312,-0.03079,0.01036,8.6,-28.3,-12.2
56.6617,22026.5763,-0.09180618376006434,0.24776028122542962,-0.27557396465455497,-0.02125,-0.00697,-0.01835,8.6,-28.3,-12.3
56.6825,22026.5963,-0.12325521479811259,0.23444984826533863,-0.27612240722335457,-0.02247,0.04373,-0.03545,8.6,-28.3,-12.3
56.6974,22026.6163,-0.15981225366789997,0.1855023726198328,-0.24515733107108773,-0.0072,0.02663,-0.04889,8.6,-28.3,-12.2
56.7226,22026.6363,-0.18667466740729108,0.12153893240716164,-0.1929195113251474,-0.00659,-0.00086,-0.01896,8.5,-28.3,-12.3
56.7614,22026.6563,-0.2007537072737464,0.06415603561542885,-0.1335713301888113,-0.01025,-0.05706,0.00609,8.6,-28.3,-12.2
56.7691,22026.6763,-0.18654026732575513,0.028320424142042153,-0.0812266797663419,-0.00781,-0.03568,0.00303,8.5,-28.4,-12.3
56.7811,22026.6963,-0.15495897904647957,0.02465027868464026,-0.04726991689600624,0.00013,-0.00819,0.00792,8.5,-28.3,-12.2
56.797,22026.7163,-0.11763613402187052,0.05057864374519247,-0.036888157973614,-0.00292,0.01075,0.0238,8.5,-28.3,-12.0
56.8155,22026.7363,-0.08843392296608098,0.09411136823849418,-0.0477925467463276,0.01296,0.0022,0.01891,8.6,-28.3,-12.1
56.8378,22026.7563,-0.07689576274754267,0.13815889801223705,-0.07117607615653654,0.03251,0.00158,0.01891,8.5,-28.2,-12.0
56.8593,22026.7763,-0.08477242542522684,0.16675257034079824,-0.09509982003222284,0.00319,0.01075,-0.00186,8.6,-28.2,-11.9
56.8827,22026.7963,-0.10822449977741744,0.16744966646113602,-0.10903632891806936,-0.0017,0.01441,-0.0324,8.6,-28.2,-11.9
56.8956,22026.8163,-0.14247511075858854,0.13669951212898449,-0.10793016961068602,-0.0072,0.01502,-0.02201,8.5,-28.2,-11.8
56.9174,22026.8363,-0.17294008345705797,0.08421223308376255,-0.09388614164001119,-0.00536,-0.01124,-0.01102,8.5,-28.2,-11.9
56.94,22026.8563,-0.18963715996732997,0.027360119893170796,-0.07496481950556522,-0.00903,-0.03385,-0.00796,8.4,-28.2,-11.9
56.9589,22026.8763,-0.1850579723279578,-0.014695761308767572,-0.06149328895254236,-0.00292,-0.0088,-0.01163,8.4,-28.1,-11.9
56.9774,22026.8963,-0.16053183354328537,-0.028458563018620844,-0.061787005906312586,0.00502,0.0303,0.00181,8.4,-28.2,-11.9
56.9993,22026.9163,-0.12509696256825567,-0.012155773209059247,-0.07878374570409008,0.02335,0.03274,0.03052,8.4,-28.1,-11.9
57.0237,22026.9363,-0.09024311683014144,0.02716810891006639,-0.10892161792376598,0.03495,-0.0033,0.03174,8.4,-28.1,-11.9
57.0465,22026.9562,-0.06287724342941306,0.08059480316934874,-0.14382345280962205,0.04778,-0.00025,0.01647,8.4,-28.0,-11.9
57.0585,22026.9762,-0.04687039615520654,0.13459867450210736,-0.17383792202752524,0.00319,0.01869,0.00975,8.4,-28.0,-11.9
57.0851,22026.9962,-0.04264366070808513,0.17706490103539083,-0.19138054002223015,-0.04629,0.03396,-0.00369,8.4,-28.0,-12.0
57.1018,22027.0162,-0.05388782369752753,0.19014357462550432,-0.1926262288558327,-0.04935,0.02052,-0.01163,8.5,-28.1,-12.0
57.1221,22027.0362,-0.07578288300481298,0.17463195877701174,-0.17804355263838367,-0.01269,-0.00086,-0.01163,8.5,-28.0,-11.9
57.1371,22027.0562,-0.10315661429351819,0.13666755635753333,-0.15116275524960976,0.02579,-0.01002,0.00609,8.5,-28.0,-11.8
57.16,22027.0762,-0.13025224618835343,0.08864943475837718,-0.11712997116410406,0.02151,-0.03629,0.00914,8.5,-28.0,-11.8
57.1795,22027.0962,-0.14797060475482904,0.04478544318393777,-0.08143431870992934,-0.0188,-0.03934,-0.00674,8.5,-28.0,-11.8
57.1969,22027.1162,-0.15414624113000308,0.01086399095643695,-0.04928845303990492,-0.04079,-0.0033,-0.01896,8.6,-28.0,-11.9
57.219,22027.1362,-0.14979015120604888,-0.009547653535496888,-0.0252051908056945,-0.01331,0.02174,-0.00919,8.5,-28.0,-11.9
57.2515,22027.1562,-0.13879383886584792,-0.015762916997545555,-0.01270071638021264,0.01296,0.00342,0.01158,8.5,-28.0,-12.0
57.2828,22027.1762,-0.12397183487522544,-0.006375844094042533,-0.014409048238688271,0.00624,-0.03079,0.01342,8.5,-28.0,-11.9
57.3006,22027.1962,-0.10321561433077105,0.02050607666482274,-0.03254870383772612,-0.00597,0.00647,0.00609,8.5,-28.0,-11.9
57.3018,22027.2162,-0.07978964067078505,0.06315892950452595,-0.0692474503711562,0.00013,0.01747,0.01403,8.5,-27.9,-11.9
57.3447,22027.2362,-0.05917396312807734,0.11247948427465325,-0.12568670788141034,0.0209,-0.00452,0.00059,8.5,-27.9,-11.9
57.3462,22027.2562,-0.0473227436002091,0.17757085875876047,-0.20082933184543172,0.03251,-0.00941,-0.00857,8.5,-28.0,-12.1
57.3575,22027.2762,-0.04644777963218449,0.24680833602143387,-0.2893244235804495,-0.00109,-0.00452,-0.00186,8.5,-27.9,-12.1
57.3815,22027.2962,-0.05926306512695118,0.31466477061864917,-0.38051119306504333,-0.01941,-0.00819,-0.00063,8.5,-27.9,-12.0
57.3972,22027.3162,-0.08263602594563563,0.36797164044978,-0.4581122671129858,-0.01575,-0.04484,-0.02201,8.5,-27.8,-12.0
57.4163,22027.3362,-0.11316031309918405,0.3928738077967284,-0.5024289864025171,-0.02613,-0.05339,-0.03484,8.4,-27.8,-12.1
57.4343,22027.3562,-0.14695670316432477,0.37314883297085744,-0.4947141519374849,-0.05607,-0.05462,-0.03606,8.4,-27.8,-12.2
57.4568,22027.3761,-0.18252424485155688,0.3028952191089952,-0.42373416927493324,-0.09699,-0.04973,-0.03118,8.4,-27.9,-12.2
57.4796,22027.3961,-0.21975523128965951,0.18197261086710348,-0.2910027776017827,-0.12021,-0.076,-0.03057,8.4,-27.8,-12.2
57.4951,22027.4161,-0.24823426172760973,0.016394719160035737,-0.11309732853818133,-0.12204,-0.14136,-0.00308,8.4,-27.8,-12.2
57.5183,22027.4361,-0.2649184028161553,-0.1447076607104497,0.08068000555377353,-0.18679,-0.13403,-0.0098,8.4,-27.7,-12.0
57.5422,22027.4561,-0.2539487036031209,-0.2847888494643435,0.2569791823777283,-0.2265,-0.01674,-0.0269,8.4,-27.7,-12.1
57.5602,22027.4761,-0.21988717089046048,-0.39959472125759626,0.38598666063297493,-0.14831,0.04862,-0.03362,8.4,-27.7,-12.2
57.5803,22027.4961,-0.17457149606448571,-0.46820710678997607,0.4518461622424468,-0.07134,0.05595,0.00914,8.4,-27.6,-12.2
57.5956,22027.5161,-0.13054228847246818,-0.4923057138400219,0.4547474446880351,-0.02858,-0.03507,0.07328,8.4,-27.6,-12.2
57.6161,22027.5361,-0.09861193766918985,-0.47009562015226364,0.40757930400506304,0.06244,-0.13891,0.07145,8.4,-27.5,-12.1
57.6474,22027.5561,-0.08255213630760393,-0.4022729585773365,0.3274175850976153,0.05389,-0.1664,0.02808,8.4,-27.5,-12.1
57.665,22027.5761,-0.04628020655091403,-0.28944626984500277,0.22864580400469237,-0.03041,-0.08699,0.00486,8.5,-27.5,-12.1
57.6837,22027.5961,-0.009553829609562343,-0.14834882780750083,0.11944058781755018,-0.01331,-0.03568,-0.00186,8.4,-27.5,-12.3
57.6976,22027.6161,0.023317407043015305,0.007182154254036976,0.005386706237937133,0.049,-0.03873,-0.00247,8.4,-27.5,-12.4
57.7154,22027.6361,0.047399105386293425,0.1586947197642239,-0.10795158291693419,0.16323,-0.00941,0.0348,8.4,-27.4,-12.5
57.7354,22027.6561,0.06356332160937422,0.29494255930337976,-0.21410519213748813,0.09237,-0.0369,0.06473,8.4,-27.4,-12.6
57.7615,22027.6761,0.07343981051300451,0.4016072646761911,-0.3065029821028453,0.00685,-0.01674,0.03907,8.4,-27.4,-12.5
57.7812,22027.6961,0.08199097406231176,0.46478188598107517,-0.3791399845717134,-0.00231,-0.03079,-2e-05,8.4,-27.4,-12.7
57.8052,22027.7161,0.07997876389763844,0.4684502770982948,-0.4262910690306647,0.02212,-0.0259,-0.02812,8.3,-27.4,-12.7
57.8246,22027.7361,0.059607168833886934,0.41423689246549156,-0.4439988824498311,0.03007,-0.065,-0.0269,8.3,-27.4,-12.8
57.8492,22027.7561,0.015912261179083845,0.31559775469736767,-0.4310278660185549,0.03129,-0.0821,-0.01102,8.3,-27.3,-12.7
57.8585,22027.776,-0.03756896178617282,0.19851112352071162,-0.390101773402737,0.00991,-0.11265,-0.01102,8.3,-27.3,-12.8
57.8807,22027.796,-0.1020231305314764,0.0834381579058353,-0.32798752036067036,-0.06279,-0.1102,-0.04156,8.2,-27.3,-12.8
57.9308,22027.816,-0.15718046388351145,0.0051332641008599664,-0.25523640944879133,-0.09272,-0.06683,-0.07577,8.2,-27.3,-12.9
57.9363,22027.836,-0.20724905402183139,-0.07975155251093993,-0.18426270926218713,-0.06462,-0.04851,-0.08005,8.2,-27.4,-12.9
57.9366,22027.856,-0.2381579154019281,-0.12885304983571413,-0.12523259433942258,-0.01086,-0.0369,-0.05072,8.1,-27.4,-13.0
57.9639,22027.876,-0.24356500191167868,-0.13603936424863936,-0.08249414580549086,-0.00231,-0.04728,-0.01102,8.0,-27.4,-13.1
57.9814,22027.896,-0.22239632721071012,-0.10564528328250239,-0.054430522986365304,-0.00842,-0.02957,0.00303,7.9,-27.4,-13.0
57.9966,22027.916,-0.17712336371750356,-0.04670555380265819,-0.0353503596032958,0.00624,-0.01124,0.01525,8.0,-27.4,-13.0
58.0159,22027.936,-0.11752812135304638,0.026142520760297425,-0.01884009163733147,-0.01575,-0.00269,0.01281,7.9,-27.4,-12.9
58.0349,22027.956,-0.05601025304767349,0.09408556098393007,-0.00041968298472205845,-0.02613,0.00342,0.02502,7.9,-27.4,-12.8
58.0575,22027.976,-0.00726709686061887,0.1419734649558305,0.021004339006713835,0.01052,0.00525,0.02136,7.9,-27.4,-12.9
58.0814,22027.996,0.018536793015267217,0.16311046060388842,0.04292168996052759,0.05145,-0.00513,0.02197,7.8,-27.5,-12.9
58.0957,22028.016,0.021674571598858786,0.16316613487704357,0.059957672033362996,0.03495,-0.04179,0.01219,7.8,-27.5,-13.0
58.1178,22028.036,0.0009941638268520941,0.14413004399697016,0.06587552110716999,-0.01269,-0.03018,-0.01102,7.7,-27.5,-13.0
58.1358,22028.056,-0.03618061563476358,0.11409604900227001,0.05545727268114575,-0.02064,0.01136,-0.02751,7.7,-27.5,-13.0
58.1566,22028.076,-0.08279701087046183,0.0806248163666834,0.026472029415726794,0.02396,0.03335,-0.04584,7.7,-27.5,-13.0
58.1823,22028.096,-0.13244684755127115,0.051549261420478276,-0.019311228666811786,0.03129,0.03274,-0.044,7.7,-27.5,-13.0
58.2029,22028.116,-0.18409110759940958,0.03775184424456386,-0.07637427613325087,0.03251,0.00708,-0.03301,7.7,-27.5,-12.9
58.2169,22028.136,-0.22858036479713578,0.044300582666377084,-0.13643758316232457,0.04778,-0.0088,-0.02629,7.7,-27.5,-12.9
58.2376,22028.156,-0.2566718768473652,0.061445632211001036,-0.19020758205861021,0.05939,-0.00208,-0.01713,7.8,-27.5,-12.7
58.2562,22028.176,-0.2667839329032009,0.0875761743873143,-0.22944853050138647,0.06,0.03091,-0.01835,7.9,-27.6,-12.6
58.2846,22028.1959,-0.2581430093608106,0.10964982891461182,-0.24829082407926606,0.06366,0.02907,-0.00063,8.0,-27.5,-12.6
58.298,22028.2159,-0.2375444677462659,0.13147654921210525,-0.24483569042773823,0.02151,0.01625,0.01097,7.9,-27.5,-12.7
58.3262,22028.2359,-0.20552754744529506,0.13945596109879196,-0.22084178214233674,-0.00659,0.0303,0.01342,7.9,-27.6,-12.6
58.3379,22028.2559,-0.16417181219702373,0.13319420034618012,-0.18177691899712123,0.00136,0.01441,0.0238,7.9,-27.5,-12.6
58.3559,22028.2759,-0.11783711362842088,0.11519563700785006,-0.13535318587526568,0.00502,0.0303,0.03235,7.9,-27.5,-12.5
58.3772,22028.2959,-0.07177558139255287,0.09216251186576246,-0.08979172880370001,-0.00231,0.0193,0.02136,7.9,-27.5,-12.5
58.3945,22028.3159,-0.03295195844253775,0.07106811222198056,-0.052299363211087524,-0.00292,0.02907,0.02808,7.9,-27.5,-12.4
58.4169,22028.3359,-0.009514328029323721,0.056434560701459954,-0.028042408160027676,0.00136,-0.00697,0.02502,7.9,-27.5,-12.5
58.4345,22028.3559,-0.0029576658835301648,0.050761210118372764,-0.01958865623452688,0.02029,-0.02529,0.01342,7.9,-27.6,-12.5
58.4547,22028.3759,-0.013956671619327937,0.05288082989340874,-0.026695620667767983,0.03801,-0.03446,-0.00186,7.9,-27.6,-12.5
58.4802,22028.3959,-0.03799285636288525,0.06027729070432576,-0.04647436977554875,0.01602,-0.0088,-0.00735,7.9,-27.6,-12.5
58.4957,22028.4159,-0.0724571295172842,0.07044003521637646,-0.07406483302980327,0.00441,0.04251,0.00303,7.9,-27.6,-12.5
58.5154,22028.4359,-0.11190900239928937,0.07510732584679128,-0.10366706473974574,-0.0072,0.04862,-0.00613,7.9,-27.6,-12.5
58.5372,22028.4559,-0.15144169929060644,0.06983250845508406,-0.12992323478224854,0.01235,0.01869,-0.01285,7.8,-27.6,-12.5
58.5591,22028.4759,-0.18351201119423374,0.05476551183465476,-0.14914831224438174,0.01235,-0.00636,-0.01041,7.7,-27.6,-12.6
58.5781,22028.4959,-0.1993495164019616,0.035962204776806436,-0.160104844786213,0.02335,-0.00697,-0.01591,7.7,-27.6,-12.7
58.5984,22028.5159,-0.19269703525115064,0.020852756198033975,-0.16398211294816356,0.02212,0.00342,-0.01407,7.7,-27.6,-12.6
58.6202,22028.5359,-0.16360473037833997,0.017330829555083103,-0.1635814960012052,0.01724,0.01625,0.00853,7.7,-27.6,-12.7
58.6396,22028.5559,-0.11758359185890002,0.03058030462857112,-0.1619440134257495,0.02823,0.02052,0.03602,7.7,-27.6,-12.7
58.6575,22028.5759,-0.0645827069873758,0.05832662332515534,-0.16110631519994634,0.00136,0.02358,0.04824,7.7,-27.7,-12.8
58.678,22028.5958,-0.01739234335016205,0.09243980232380457,-0.16130542304576778,-0.0072,0.0248,0.01708,7.7,-27.7,-12.7
58.6949,22028.6158,0.01356355505834911,0.12259946469057764,-0.16080015120746793,0.01113,0.01258,-2e-05,7.6,-27.7,-12.8
58.7185,22028.6358,0.022006793859883918,0.1391807380031005,-0.1565187097607339,0.02396,-0.01674,0.00486,7.7,-27.7,-12.7
58.7355,22028.6558,0.008086421296844495,0.14050045748375384,-0.14551553179296306,0.01418,-0.00025,-0.00491,7.6,-27.7,-12.6
58.7568,22028.6758,-0.022406395023049308,0.12493888897289084,-0.12643756748313173,-0.02552,0.04557,-0.02079,7.6,-27.7,-12.6
58.7767,22028.6958,-0.06485839924532698,0.09150795952472011,-0.10056147347419042,-0.04812,0.05595,-0.0043,7.6,-27.7,-12.6
58.7966,22028.7158,-0.11165925968142124,0.042443849238640335,-0.07172345971673089,-0.03407,0.01014,-0.00308,7.6,-27.8,-12.7
58.8168,22028.7358,-0.15337401529177072,-0.014063957017807233,-0.04499710761413667,-0.00048,-0.04728,-0.03301,7.6,-27.7,-12.7
58.838,22028.7558,-0.18012354567930866,-0.06376165297251854,-0.024918854376840827,0.02274,-0.02468,-0.02751,7.6,-27.7,-12.7
58.8563,22028.7758,-0.18619480448276976,-0.09145305506038114,-0.014436283985707732,0.00258,0.01625,-0.0098,7.6,-27.7,-12.7
58.8838,22028.7958,-0.170386646419903,-0.08894475978795224,-0.01489543354943379,-0.02125,0.0364,0.00548,7.7,-27.7,-12.7
58.9009,22028.8158,-0.1413215342085441,-0.05758488093637835,-0.026501543291239216,0.00746,0.03213,0.01036,7.7,-27.7,-12.5
58.9393,22028.8358,-0.10607087407344801,-0.008136058346288189,-0.04817478407033349,0.02579,-0.00452,0.01403,7.7,-27.7,-12.5
