AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
50.3113,89016.3373,0.11329517799006092,-0.18778238631263766,-0.023385757947020764,-0.02213863453815261,-0.00476654489038968,0.00838328084300005,-0.014698795180722257,-1.132436645181761,-0.8152872486293729
50.3307,89016.3573,0.1158075512814273,-0.16685515553634955,-0.05031632049022226,-0.011138634538152609,0.0017021723270363826,0.01652930426310974,-0.25469879518072247,-1.1849110291763332,-1.0570442320329336
50.3527,89016.3783,0.11408785061248602,-0.14524246271804506,-0.07550549482844897,-0.00930863453815261,-0.015713076208685856,0.006820606181542657,-0.014698795180722257,-0.48025501553494193,-0.5547894137991759
50.3675,89016.3983,0.10794392239953993,-0.12869742493365055,-0.09034061788128407,-0.01541863453815261,-0.009367111568104238,-0.020484501999537445,-0.014698795180722257,-0.3509431406911768,-0.8508948663399738
50.3869,89016.4182,0.09794695626475072,-0.12044713313397325,-0.08901640587102906,0.0053513654618473905,0.014563081618563093,0.03527015568974247,-0.5546987951807232,-0.17103096699550294,-0.845272610911984
50.4059,89016.4382,0.08759188959649733,-0.12022852475267974,-0.07024189551287996,0.02429136546184739,0.009873808244095806,0.08767925905184468,-0.5546987951807232,0.3031125740983055,-0.6503677560750039
50.4289,89016.4583,0.08035894022437631,-0.12582692352637725,-0.037551138646981466,-0.03557863453815261,-0.0035490142427061075,0.047540415813806476,-0.4346987951807222,-0.0417190921517361,-1.1413780634527817
50.4479,89016.4782,0.07975958080344761,-0.13822550982008935,0.0017989893846613366,-0.0655086345381526,0.0005799076741048602,-0.02567634253976227,-0.4946987951807227,-0.3490690555485136,-0.9108655909051973
50.4674,89016.4983,0.08288916525561171,-0.15482509705273506,0.039162721906900635,-0.03495863453815261,-0.005145734784255215,-0.03807122932581338,-0.25469879518072247,-0.8925537469208618,-0.8077909080587198
50.4953,89016.5183,0.08760395429741102,-0.17007087681389205,0.06673585850378404,-0.011138634538152609,-0.012379391087411672,0.017319855845789867,-0.4346987951807222,-1.0780881760445256,-0.6335009897910356
50.5085,89016.5382,0.09190873043053993,-0.18013997148286795,0.07921009770588494,-0.00380863453815261,-0.0018998193171624275,0.03414539225662073,-0.6146987951807219,-1.1380589006097508,-0.6353750749336989
50.5328,89016.5583,0.09731568360691442,-0.17774355466951286,0.07483498976256533,-0.00197863453815261,0.006208097705046445,0.028896079772020904,-0.31469879518072297,-1.3854381394413013,-0.40298851724345114
50.5512,89016.5783,0.10701978464040382,-0.16086852719345485,0.05557640260860193,0.006571365461847389,0.015707835293206573,-0.001361961898848967,-0.014698795180722257,-1.3160969891627614,-0.7009680549269122
50.5929,89016.5982,0.11473244937053312,-0.13652694592622724,0.026776783012910435,0.00841136546184739,0.013935263095770898,0.01630129057075238,-0.07469879518072275,-1.0724659206165357,-0.8134131634867096
50.5947,89016.6192,0.1244906665931999,-0.10723082006830294,-0.004092578141761064,0.0023013654618473894,0.013478923363532389,-0.008154895845955776,-0.07469879518072275,-1.0893326869005053,-0.2736766423996843
50.6081,89016.6393,0.1303194513921255,-0.08399923626245824,-0.029400326435484663,-0.016638634538152612,0.00234998109135032,0.015328952729233916,-0.13469879518072325,-0.8494497886396061,-0.26618030182903124
50.6287,89016.6593,0.13465136225908522,-0.07021122340641595,-0.043456114189608666,-0.03129863453815261,-0.03216598202365051,-0.01447368625196878,-0.5546987951807232,-0.6845302960852383,0.21920775012075325
50.6496,89016.6792,0.13678609571441103,-0.07007899403640915,-0.04405283179505026,-0.030078634538152613,-0.03269947159426198,-0.016931548916571657,-0.6746987951807224,-0.6807821257999118,0.09926630099030637
50.6681,89016.6993,0.1371843024371809,-0.08516822975382494,-0.03301555411530796,-0.04412863453815261,-0.002861224995348686,0.006001630974198808,-0.6746987951807224,-0.7257601692238308,-0.38237358067415517
50.6876,89016.7193,0.13820781619957712,-0.11099090076337394,-0.015424178984868071,-0.019688634538152613,0.010800230999619019,0.018654516814889895,-0.8546987951807221,-0.6095668903787087,-0.25868396125837817
50.7076,89016.7392,0.140715672996321,-0.14004785351158655,0.002329609897581837,0.012681365461847388,-0.0032619668683548497,0.018825370910396027,-0.6146987951807219,-0.8363311926409631,-0.685975373785606
50.7275,89016.7593,0.143189929760128,-0.16310822317629245,0.014849139358239538,-0.01724863453815261,-0.024630598012525266,-0.0014019423818924515,-0.6746987951807224,-1.3816899691559748,-0.5229299663739015
50.7493,89016.7793,0.1430352880423556,-0.17313745153013266,0.019396188282583736,-0.07039863453815261,-0.014950011208098128,-0.01759747383726468,-0.9746987951807231,-1.5072536737144149,-0.3467659629635543
50.7702,89016.7993,0.1382455188325242,-0.17047761549278564,0.016534930301321332,-0.06000863453815261,-0.022068098927457015,0.014565887728646186,-1.0346987951807218,-1.319845159448088,-0.5810266057964617
50.7875,89016.8193,0.12906030383900222,-0.15982480576147837,0.010087038834318435,-0.042908634538152614,-0.02628791397368715,-0.006956418397222617,-1.2146987951807215,-1.2148963914589455,-0.09751263898933701
50.8092,89016.8393,0.1200592578702363,-0.14195093937384864,0.006252344388697937,-0.03373863453815261,-0.02176199835415535,-0.014758859541177375,-0.9146987951807226,-1.271118945738844,-0.21932817326245074
50.8391,89016.8603,0.11076826069591522,-0.12313668429890033,0.011381457190739635,-0.007478634538152611,0.012449425925162698,0.005259493257704152,-0.7346987951807229,-1.0930808571858317,-0.15373519326923743
50.8592,89016.8803,0.10657740884813682,-0.10794787070614285,0.029130825381606038,0.00169136546184739,0.028928881279648412,0.06444310206301031,-0.7946987951807216,-1.3310896703040676,-0.22120225840511398
50.8711,89016.9013,0.11077711525169542,-0.10113957583816023,0.058389659444562134,-0.011138634538152609,0.0013570283132625638,0.06663297055221233,-0.6146987951807219,-1.1961555400323127,-0.6972198846415857
50.8898,89016.9212,0.115461432667462,-0.10591824419061864,0.09324237197871543,-0.01907863453815261,-0.02056414560046974,0.04455749696173409,-0.6146987951807219,-0.6601671892306158,-0.5604116692271658
50.91,89016.9413,0.11699087828615151,-0.12512254418960767,0.12472759438768673,-0.023358634538152612,-0.032035108411187854,0.03992694492173693,-0.4946987951807227,-0.5383516549575038,-0.6166342235070662
50.93,89016.9613,0.10725457625832863,-0.15814592922994306,0.14400893294193565,-0.0025886345381526104,-0.008825500961874552,0.02109270158549481,-0.4946987951807227,-0.8457016183542795,-0.3861217509594817
50.9565,89016.9812,0.08070490736197422,-0.19973122548813935,0.14501294985606084,0.01452136546184739,-0.017591221869158236,0.027542053256446687,0.10530120481927696,-0.9225391092034742,0.15174068498487672
50.9704,89017.0013,0.04253619687636902,-0.23356789758988025,0.12607600502150534,0.03834136546184739,-0.021002993871376722,0.058600641630757545,0.28530120481927845,-1.0481028137619144,0.327904688395224
50.9906,89017.0213,-0.00021147204202588005,-0.252465079212187,0.08985222330145344,0.00596136546184739,-0.01575305669172934,0.0471590394872745,0.22530120481927796,-1.1080735383271378,0.32603060325256084
51.0138,89017.0412,-0.03419655956122308,-0.24909741388666626,0.042815110173688935,-0.03434863453815261,-0.015332324577201434,0.014166082898211354,0.3453012048192772,-0.8082199155010154,0.33540102896587715
51.0349,89017.0613,-0.05381886932685398,-0.22614920990806645,-0.005969927617084763,0.00963136546184739,-0.022113701665928485,-0.042883567624648886,-0.07469879518072275,-0.9806357486260362,0.08989587527698997
51.0598,89017.0813,-0.05825069810416348,-0.19160471947904165,-0.04612479956630446,0.03284136546184739,0.005780806292519219,-0.01633933801149007,-0.25469879518072247,-0.9131686834901578,-0.14811293784124763
51.0724,89017.1012,-0.04472559261940328,-0.14453081660506487,-0.06804831552296596,0.06461136546184738,0.054692554430887975,0.02246734303763832,-0.6746987951807224,-0.7295083395091574,-0.2624321315437047
51.0901,89017.1213,-0.01687022370157058,-0.10091615625902865,-0.06706182243638537,0.055441365461847386,0.07577413820070714,0.07140970123333726,-0.7946987951807216,-0.5402257401001671,-0.5566634989418392
51.1109,89017.1413,0.025289901294069723,-0.06504540195717025,-0.04570885799531056,0.01635136546184739,0.06411358044305625,0.053316658571018465,-0.6746987951807224,-0.23849803213137943,-0.6072637977937498
51.1341,89017.1613,0.07828365453608332,-0.04028009946617034,-0.014250522614184464,-0.00563863453815261,0.0430510498721875,0.0037645980089064134,-0.6746987951807224,-0.4202842909697167,-0.5529153286565126
51.163,89017.1812,0.1300922842641958,-0.028010258612755346,0.012886572935912938,-0.02213863453815261,0.019538777672334084,-0.026304473410078244,-0.25469879518072247,-0.5514702509561468,-0.19683915155049145
51.1743,89017.2022,0.16740893986783922,-0.027019067815906444,0.022740454154981833,-0.01235863453815261,0.011067600479972312,0.0100986934435845,-0.19469879518072197,-0.8082199155010154,0.33540102896587715
51.2037,89017.2223,0.17782032297980882,-0.029470937284435648,0.008893067167076838,0.026731365461847387,0.02086000769791169,0.048913495528331095,-0.07469879518072275,-0.8663165549235755,0.27355621925799045
51.2132,89017.2423,0.17625970126666482,-0.024678878209862348,-0.026554588093536363,0.02795136546184739,0.031311468191020986,0.0467889076715985,0.10530120481927696,-0.8663165549235755,0.27355621925799045
51.2337,89017.2622,0.1584569276249961,-0.01744526969561375,-0.07280228396833166,-0.02213863453815261,0.025834766709111348,0.006898380714963184,-0.19469879518072197,-1.0349842177632715,-0.09189038356134721
51.2575,89017.2823,0.13325855231227413,-0.013088690324452545,-0.11422911847778476,-0.023358634538152612,0.004790352294621679,-0.023703867927109174,-0.014698795180722257,-0.7763604680757397,-0.6841012886429428
51.2741,89017.3023,0.10098992165799422,-0.019483514936433747,-0.13513097007721955,0.022461365461847387,-0.01823809359090084,0.009182890503869712,-0.19469879518072197,-1.0199915366219654,-0.5716561800831454
51.2966,89017.3233,0.06384389782086441,-0.03872789858894454,-0.12534248623597477,-0.01846863453815261,-0.005302533241191377,0.06459396591699469,-0.31469879518072297,-0.9600208120567402,-0.5697820949404822
51.3199,89017.3432,0.02793570279874772,-0.07091359438944814,-0.08416694994527676,-0.07588863453815262,0.014809523814823311,0.0664430632577558,-0.31469879518072297,-0.8494497886396061,-0.26618030182903124
51.339,89017.3633,0.0036016576465171205,-0.11492671740490075,-0.020942705584187163,-0.0722286345381526,0.02849190709388409,0.039367218159128164,-0.4946987951807227,-1.2786152863094973,0.020554724998446593
51.3618,89017.3833,-0.008802047065002379,-0.15955722064654576,0.048362665512088135,-0.00502863453815261,0.024272716742701508,-0.0017046071324325715,-0.8546987951807221,-0.9787616634833728,0.029925150711762983
51.3757,89017.4032,-0.01091236995123018,-0.19758179925708355,0.10655888721187613,-0.0025886345381526104,0.018909085064399225,-0.006154309956162735,-1.274698795180722,-1.1024512828991482,0.14611842955688692
51.3914,89017.4232,-0.00902282770156818,-0.21743851033510445,0.14080978695186194,-0.06672863453815261,0.006400503779693208,-0.016319972465015882,-1.2146987951807215,-0.9787616634833728,0.029925150711762983
51.413,89017.4433,-0.004889120943509379,-0.21603873982341296,0.14563669479041244,-0.053898634538152614,0.010648430103063291,0.0039826165805029075,-1.5746987951807228,-0.6039446349507188,-0.43859613495405564
51.4311,89017.4632,0.00311250785273502,-0.19757303262923426,0.12352758925042114,0.02368136546184739,0.02639636755686277,0.02830636764712953,-1.1546987951807228,-0.4821291006776051,-0.49481868923395256
51.451,89017.4832,0.01598964115923092,-0.16346946532539056,0.08344072472961184,0.03284136546184739,0.02696140422737575,-0.04868354879366794,-1.0346987951807218,-0.4708845898216255,-0.8546430366253003
51.471,89017.5032,0.03213258443971302,-0.11662762705084935,0.03718499248187704,0.00902136546184739,0.04762412996780967,-0.0058672625818114756,-0.9146987951807226,-0.7145156583678512,-0.742197928065503
51.491,89017.5232,0.04870845325697412,-0.06495692955925195,-0.004482424937921564,-0.01602863453815261,0.05570112458516459,0.048781684873297114,-0.4346987951807222,-1.0218656217646287,-0.511685455517922
51.511,89017.5431,0.06382205634215721,-0.020760706589289444,-0.03420829837584526,-0.0007586345381526104,0.055016146465521165,0.03164192685354637,-0.4946987951807227,-1.3160969891627614,-0.7009680549269122
51.5318,89017.5631,0.07533225147993963,0.004312700826643454,-0.04825937419619287,0.045671365461847385,0.0210517890775109,0.023246962456986243,-0.4346987951807222,-1.5091277588570782,-0.28679523839832727
51.5567,89017.5832,0.07953146302265443,0.0027875267753154527,-0.045707058997911464,0.021851365461847388,0.0068568435119317145,0.008136213951692277,-0.25469879518072247,-1.0218656217646287,-0.511685455517922
51.5759,89017.6032,0.07358392704584552,-0.024021161150197246,-0.027990616317350763,-0.01907863453815261,0.02469157477208675,0.0044214648514098905,-0.4346987951807222,-0.8044717452156888,0.21545957983542668
51.5925,89017.6232,0.05787994458697752,-0.07238970891441104,0.0008000592716728375,0.0078013654618473895,0.023814815272844115,0.012948239903004005,-0.6746987951807224,-0.6226854863773515,0.16111111069819306
51.6126,89017.6432,0.03701620032595682,-0.13062234412931106,0.03385516534183623,-0.020298634538152612,0.026091204026132436,0.03807160063050029,-0.6146987951807219,0.042614739268110366,0.0018138735718151613
51.6429,89017.6632,0.01935135763782432,-0.18079804166584276,0.06282751855564243,-0.030078634538152613,0.015324584881531935,0.04996110912307987,-0.7346987951807229,-0.43340288696835955,-0.13312025669994143
51.6548,89017.6832,0.014280169811136521,-0.21813019138540565,0.07990729090279293,-0.03618863453815261,-0.002155944286659741,0.002962177220322757,-0.4346987951807222,-0.7744863829330765,-0.7440720132081663
51.6721,89017.7032,0.01764033973696502,-0.22737988501837827,0.08103670009378754,0.00169136546184739,0.00733473522331085,-0.02668584973661022,-0.07469879518072275,-1.198029625174976,-0.6372491600763622
51.692,89017.7232,0.02396830603861682,-0.20732855258596206,0.06674959688035734,0.05972136546184739,0.029635723725956246,0.022294614856989522,-0.07469879518072275,-1.7321438908340097,-0.8340281000560057
51.714,89017.7432,0.030768970915323622,-0.16003670004411136,0.041400197898126635,0.07071136546184739,0.052241251064284414,0.08105936563291044,0.10530120481927696,-1.8071072965405393,-0.35613638867687064
51.7347,89017.7632,0.04297289171835202,-0.09187434622997584,0.010497249639686736,0.01513136546184739,0.055510280248136715,0.05488870365818917,0.16530120481927746,-1.8764484468190792,-0.058156850993409524
51.756,89017.7832,0.05907260824594102,-0.019640824032023645,-0.021402678163526263,-0.0031986345381526103,0.01951878743081234,-0.006135256757212325,-0.19469879518072197,-1.2917338823081401,0.4403497969550214
51.776,89017.8041,0.07109425490493271,0.03804291365791035,-0.05075721053869207,0.01696136546184739,-0.002878404109156433,-0.032507695232293674,0.10530120481927696,-0.8850574063502082,0.8732634649102357
51.8,89017.8242,0.06901227629626713,0.06666584686303316,-0.07439997812163567,0.029791365461847387,0.02902695840211445,0.002716047371586313,-0.25469879518072247,-0.9337836200594538,0.5115650323762245
51.8178,89017.8441,0.054372212999182025,0.06756742324471016,-0.08958239832440537,0.04933136546184739,0.044477541013278034,0.05576452611486047,-0.31469879518072297,-0.4502696532523291,0.4066162643870838
51.8337,89017.8642,0.03595572497237292,0.04622704240907975,-0.09439382738718366,0.03528136546184739,0.024345806063265373,0.07407465030620441,-0.4946987951807227,-0.6208114012346884,0.10114038613296959
51.8574,89017.8842,0.02109124862932832,0.011579121604262051,-0.08835455908311017,0.00596136546184739,0.0030349592109937466,0.03246871074898466,-0.7946987951807216,-0.7351305949371473,-0.08251995784803082
51.8744,89017.9042,0.01765881739704002,-0.02411161234353505,-0.07299477708881676,-0.02091863453815261,0.0053619482631339765,-0.02246540999533253,-0.4946987951807227,-0.14291968985555334,0.17610379183949926
51.8951,89017.9242,0.02100861746609932,-0.05280986341304324,-0.052001796664650365,-0.02213863453815261,0.02282529831751791,-0.013975804299067902,-0.9746987951807231,-0.14104560471289013,0.11613306727427579
51.9147,89017.9442,0.025999741425084023,-0.07035540488952664,-0.030801180265481863,-0.00380863453815261,0.03936285031142618,0.023819183120546095,-0.6146987951807219,-0.19539407385012553,-0.0656531915640614
51.9362,89017.9642,0.03036777264428512,-0.07448317028242794,-0.015260040218461963,0.02795136546184739,0.04022867764733661,0.05502145135579448,-0.7946987951807216,-0.3809285029737892,0.10863672670362269
51.9576,89017.9842,0.03691783999817502,-0.06587669952111734,-0.009865462771966965,0.00169136546184739,0.026871760488051687,0.05215285169742457,-0.7346987951807229,-0.8663165549235755,0.27355621925799045
51.9742,89018.0042,0.04420475100388272,-0.048103052710444946,-0.016024965679799864,0.01207136546184739,0.002371533070490949,-0.04394929737577673,-0.6146987951807219,-0.6882784663705649,0.33914919925120374
51.9987,89018.0252,0.04924682625361632,-0.029919070536990746,-0.03158646085249547,0.02062136546184739,-0.014558327413281502,-0.049981040407438476,-0.7946987951807216,-0.6882784663705649,0.33914919925120374
52.0181,89018.0452,0.04577616668114652,-0.019043555105590446,-0.05187436763854236,-0.02091863453815261,0.0019126945580622244,-0.009736936053887358,-0.6746987951807224,-0.37530624754579944,-0.0712754469920512
52.0367,89018.0652,0.03910133217367692,-0.02099233502116425,-0.07175910343218636,-0.030688634538152612,0.010457898113559192,0.010079640244634088,-0.9746987951807231,-0.7276342543664941,-0.3224028561089317
52.0612,89018.0852,0.03716454675948352,-0.03601640415050095,-0.08698681968308086,0.02368136546184739,0.0023890245318224724,-0.005449966290045122,-0.7346987951807229,-0.9656430674847299,-0.3898699212448083
52.0843,89018.1051,0.04678255505614492,-0.05697697357208015,-0.09436852365001057,0.03284136546184739,0.0002553785969003368,-0.01529141206921752,-0.7346987951807229,-1.0331101326206082,-0.15186110812657422
52.0959,89018.1262,0.06665344359918612,-0.07228859532998114,-0.09154937589541036,0.00352136546184739,0.019691203263937362,-0.03118209234138318,-0.6146987951807219,-1.1699183480350264,0.38412724267512455
52.1162,89018.1462,0.09560348958005743,-0.07767252239268174,-0.07757489824480046,-0.011138634538152609,0.010288605755671944,-0.043091591075484506,-0.7346987951807229,-0.7594937017917697,0.6970994614998882
52.1387,89018.1662,0.12609138239689752,-0.06910937356538144,-0.05379209235518877,-0.01357863453815261,-0.0064794587107839105,-0.03445112152523549,-1.0346987951807218,-0.5795815280960958,0.7027217169278781
52.1575,89018.1862,0.1504951849005473,-0.04763597722936905,-0.024585823101216465,-0.01907863453815261,-0.01311996706628744,-0.037099828526866246,-0.8546987951807221,-0.4540178235376556,0.5265577135175308
52.1779,89018.2062,0.16635934384808002,-0.012589332884831547,0.003129271365328838,0.00596136546184739,-0.009499859265709553,-0.03576610460033756,-0.4946987951807227,-0.3265800338365538,0.2904229855419599
52.1999,89018.2262,0.1709618448006677,0.035442191307880754,0.021786774867741235,0.02001136546184739,-0.018711612436947092,-0.05378262211933092,-0.25469879518072247,-0.2516166281300224,-0.18746872583717505
52.2237,89018.2462,0.1614920645724511,0.09242374621246856,0.025718607087786637,0.006571365461847389,-0.030677021377804536,-0.08164995584321001,0.04530120481927824,-0.43340288696835955,-0.13312025669994143
52.238,89018.2662,0.1260272738776107,0.14818198328317314,0.013569572194042737,-0.0031986345381526103,-0.03233433733896642,-0.08720443185854018,0.22530120481927796,-0.5570925063841365,-0.01692697785481756
52.257,89018.2862,0.07629322130573912,0.18779068177006694,-0.011231915264281665,-0.00441863453815261,-0.04346327961114849,-0.06372058328335048,0.3453012048192772,-0.6151891458066986,-0.0787717875627043
52.2771,89018.3062,0.01592298686837492,0.19976120821495175,-0.04083540741994336,0.01390136546184739,-0.047770239616512465,-0.04307503665672432,0.3453012048192772,-0.9881320891966893,0.3297787735378873
52.3026,89018.3262,-0.04037418906934018,0.18168008699154364,-0.06590927758211766,-0.00808863453815261,-0.05490581879720288,-0.049411006176545064,0.16530120481927746,-1.0406064731912614,0.08802179013432669
52.319,89018.3462,-0.09162572337821778,0.13766527209454774,-0.07893368225339696,-0.04473863453815261,-0.06418597607614762,-0.046029219536609184,0.16530120481927746,-0.6807821257999118,0.09926630099030637
52.3555,89018.3662,-0.10901871844198957,0.09502035111936756,-0.07690354368603357,-0.0728386345381526,-0.060098908727522805,-0.039788516011540494,-0.014698795180722257,-0.7482491909357901,0.33727511410854044
52.358,89018.3862,-0.11924874287745088,0.029476950483570654,-0.062280011538363364,-0.0826086345381526,-0.030299705569081663,0.0039235828985090156,-0.014698795180722257,-0.032348666438419285,0.47970558495095017
52.3775,89018.4062,-0.10371717581505677,-0.00890112776350675,-0.041319751752157866,-0.06916863453815261,0.004331826129716731,0.01049849827401933,-0.13469879518072325,0.20191197639448827,0.6671140992172772
52.3953,89018.4262,-0.0781207451618754,-0.02783019756218565,-0.020762126681463763,-0.02152863453815261,0.040527594227591404,-0.032982151120911254,-0.31469879518072297,0.20378606153715148,0.6071433746520537
52.4157,89018.4461,-0.05689217861045038,-0.026665996255372647,-0.0046345510883875635,-0.01541863453815261,0.03186369861305909,0.048647063090549135,-0.6146987951807219,0.39681683123147016,0.19297055812346875
52.434,89018.4662,-0.04960250401995268,-0.012579392822491046,0.007166300380933235,-0.01419863453815261,0.009848195747146076,0.010060587045683678,-0.5546987951807232,0.28624580781433606,-0.11063123498798219
52.4559,89018.4862,-0.06109898494329928,0.0039274551889576514,0.017977857115995234,-0.02885863453815261,-0.0032029331863609564,-0.022122764761748927,-0.4346987951807222,-0.06795628414902193,-0.3017879195396357
52.4765,89018.5061,-0.09004491982802029,0.006777342077304852,0.03209700708508924,-0.10826863453815261,-0.023275946801903494,-0.044750781121789054,-0.31469879518072297,-0.5439739103854936,-0.4367220498113924
52.4949,89018.5262,-0.13201225124474458,-0.015978542247436344,0.052261525090050234,-0.09543863453815261,-0.04233851617802675,-0.080183484219076,0.04530120481927824,-0.36031356640449325,-0.5510412435138494
52.5179,89018.5462,-0.17366012454029028,-0.05923954605342885,0.07806049434984264,-0.03373863453815261,-0.017245140812813083,-0.04212112731910871,-0.19469879518072197,-0.7257601692238308,-0.38237358067415517
52.5349,89018.5662,-0.20294865674431098,-0.11471830028293194,0.10583304889462493,-0.027018634538152612,0.020289348771970726,0.028115523310101653,-0.014698795180722257,-0.4277806315403697,-0.31303243039561535
52.5545,89018.5862,-0.2027438535617163,-0.16098825964777597,0.13053197156852206,-0.007478634538152611,0.06369534710871855,0.027641067421484065,-0.19469879518072197,-0.06608219900635869,-0.36175864410485914
52.5762,89018.6062,-0.16148624444212928,-0.18520119409037875,0.14753285010576805,-0.022748634538152613,0.07050858364487089,0.00523294371818309,-0.6146987951807219,-0.49899586696157455,0.04491783185306918
52.5976,89018.6262,-0.07909156087004537,-0.18551131889060715,0.15408938773667474,-0.00808863453815261,0.05152316410712061,-0.05219808313120912,-0.6146987951807219,-0.24786845784469583,-0.3074101749676255
52.6175,89018.6462,0.02954032809959762,-0.16752880535891665,0.15021303734238164,0.03345136546184739,0.0711389009478533,-0.03446673890142435,-0.7946987951807216,-0.42215837611237994,-0.49294460409128926
52.6358,89018.6661,0.1454200186845736,-0.13754436158314315,0.13834803189571424,0.06277136546184739,0.08706675057534846,0.003309195319239239,-0.9146987951807226,-0.5420998252428304,-0.49669277437661585
52.6558,89018.6862,0.2509748749548548,-0.10188930775067263,0.12117042624128603,0.07316136546184739,0.09756350145940544,0.05864405793656259,-0.4946987951807227,-0.4127879503990635,-0.7927982269174135
52.6744,89018.7062,0.33868057298111554,-0.06047253336023234,0.09924154719737023,0.04689136546184739,0.07846188864281003,0.04399027385855468,-0.6146987951807219,-0.5495961658134835,-0.25680987611571493
52.698,89018.7262,0.39681218760343434,-0.018163297528180845,0.07099803337991073,0.03651136546184739,0.07163428412056395,-0.030789471503995226,-0.31469879518072297,-0.55334433609881,-0.13686842698526802
52.719,89018.7462,0.41816321999936995,0.026437612939565553,0.03471881522101854,0.04811136546184739,0.024828695335024947,-0.07808450885929315,0.16530120481927746,-0.5046181223895644,0.22483000554874308
52.7381,89018.7662,0.39153495514168635,0.07027084718713025,-0.008855137694115264,0.059111365461847386,-0.016214081636824505,-0.09464454987491336,0.22530120481927796,-0.6376781675186578,0.6408769072199914
52.7565,89018.7872,0.31841726255221625,0.11044890142233775,-0.05642354512515346,0.058501365461847386,-0.044530883447419005,-0.04908678944686432,0.22530120481927796,-0.6264336566626781,0.2810525598286435
52.7785,89018.8072,0.2171720392912847,0.14296893936779234,-0.10311821867355857,0.02307136546184739,-0.0574892451663642,-0.025650105347764983,0.22530120481927796,-0.4502696532523291,0.4066162643870838
52.7969,89018.8272,0.10661237178829691,0.17037796619132856,-0.14330955810210436,0.031621365461847385,-0.07722960866908402,-0.019543711257920492,0.22530120481927796,-0.028600496153092705,0.3597641358204997
52.8186,89018.8472,0.014221846754713621,0.19111365345208334,-0.17178572457747415,0.03223136546184739,-0.09408138227191216,-0.0671332923281403,-0.014698795180722257,-0.14291968985555334,0.17610379183949926
52.8412,89018.8672,-0.052260773544204976,0.20589546161389044,-0.18448091953754084,-0.022748634538152613,-0.08654412417564425,-0.09318057703096957,0.3453012048192772,0.2731272118156931,0.3091638369685926
