AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg_ori,yaw_deg_ori_cal,yaw_deg,yaw_error,Quat_w,Quat_x,Quat_y,Quat_z,q_w,q_x,q_y,q_z,quat_angle_error_deg
0.1912,88966.2218,4.606111490248107,0.20079994415217273,-0.6650689584307159,0.03217086703610661,-0.31573642493406945,1.0762546491196197,-0.06745667741337513,12.219915442276605,-29.481342401009194,104.541397,119.90636236065893,0.0,104.54139700000002,0.5273930540341959,0.23016274,0.3817004,0.72331631,1.0,0.0,0.0,0.0,116.3410347512115
0.2108,88966.2418,5.144508839406086,0.565164946192518,-1.8335303116487092,-0.31975576088536706,-0.16545295671680724,1.4812321394358468,0.5179794164057867,12.078089729436384,-29.423821799840958,105.66423,120.71287862701831,0.0,105.66422999999998,0.5231266552756221,0.21540147,0.37603363,0.73385245,1.0,0.0,0.0,0.0,116.91556797539911
0.2307,88966.2618,5.089795273932075,0.7919870929917303,-3.189039413531427,-0.6490027528921398,0.11365126222870625,1.772237993433699,0.6924968092065509,11.650210772488446,-29.55288291911208,106.894432,122.93162798263899,0.0,106.894432,0.5123912092348466,0.19545643,0.37950563,0.7451359,1.0,0.0,0.0,0.0,118.35352268339575
0.2564,88966.2818,4.705660124799487,0.8335358466808787,-4.628532002493511,-0.8588907615910227,0.43040255470101774,1.8957073744628514,0.5561600056143909,11.125240344602563,-29.76939381740194,108.222923,125.91022561161449,0.0,108.22292299999998,0.4969868678886804,0.1757232,0.38989413,0.75505495,1.0,0.0,0.0,0.0,120.39829559516096
0.2849,88966.3018,4.23146773116094,0.7525470680882963,-5.898416256671639,-0.901009088458003,0.6996463229940906,1.898900332286726,0.5003232523794185,10.885019533301747,-29.87934403443822,109.479477,128.4349881794677,0.0,109.47947699999997,0.4827204614829063,0.16126107,0.39946651,0.76249743,1.0,0.0,0.0,0.0,122.27353820821364
0.3037,88966.3218,3.7430927093545567,0.8815580579043817,-6.789477461568331,-0.783820117834889,0.8867168083596697,1.882248439968376,0.7156623195758129,10.811633901749246,-29.894304809832207,110.327599,130.3605716721015,0.0,110.32759900000002,0.4712670154041361,0.14946216,0.40805182,0.76750386,1.0,0.0,0.0,0.0,123.76685456096902
0.3235,88966.3418,3.130230568118006,1.5152301831796755,-7.199806874900486,-0.5615466637835879,0.971324598665603,1.945797715580592,1.1627884423260468,10.848736631244233,-29.81696441754437,111.063507,132.0118214028868,0.0,111.06350700000002,0.4608805010987283,0.13902004,0.41580147,0.77160335,1.0,0.0,0.0,0.0,125.11212152913298
0.3363,88966.3618,2.199834167500042,2.746797512280314,-7.1419629226674415,-0.29567914311933163,0.9313470543522322,2.1432940583696425,1.4999543098151555,11.1531651698754,-29.601108598490644,112.574188,133.9751435820622,0.0,112.57418799999999,0.4483049120754995,0.13524026,0.4219735,0.77631897,1.0,0.0,0.0,0.0,126.73003844946194
0.3552,88966.3818,0.7358899727726023,4.418246980565108,-6.6492844683628025,-0.07174401037284761,0.7514078872550012,2.4284995813077543,1.6317539183606868,11.72085177110742,-29.265441596965495,115.745857,136.84755522246104,0.0,115.745857,0.4287747493809818,0.13447104,0.42589995,0.78528911,1.0,0.0,0.0,0.0,129.22034447313294
0.3782,88966.4018,-1.355397241047861,6.008425235577407,-5.7556957456273325,0.057891907197105574,0.4053021221065892,2.693363895665505,1.931696430608774,12.786068601077083,-28.698134092020048,120.766449,139.91777217985916,0.0,120.76644899999997,0.4043439533642334,0.13227656,0.42033783,0.8014518,1.0,0.0,0.0,0.0,132.29995516662035
0.3931,88966.4217,-3.8722487806450863,6.985535254579785,-4.632249226688368,0.1593138233877347,-0.06161352803708897,2.789815598278331,2.202211591328364,14.085271218779582,-28.009454251298767,126.786865,143.19477436795736,0.0,126.78686500000003,0.3760024404636745,0.12960994,0.40911713,0.82124698,1.0,0.0,0.0,0.0,135.8274333357776
0.4138,88966.4417,-6.430125278948557,7.134771480971534,-3.5003344291937104,0.33385001470254383,-0.508700685733579,2.61234445241117,2.213261242363032,15.062711519038547,-27.509579637476175,132.726883,146.87318178474462,0.0,132.726883,0.3439193201597036,0.12416162,0.40116945,0.83986098,1.0,0.0,0.0,0.0,139.7683179779531
0.4314,88966.4618,-8.512040839735832,6.626058757223854,-2.3123394944528215,0.6272235323450616,-0.824952940671119,2.1511989791980866,2.0694976041441286,15.691466981048668,-27.232518044203687,137.94664,150.31286722217254,0.0,137.94664,0.3132228966639558,0.11788464,0.39584267,0.85516268,1.0,0.0,0.0,0.0,143.49287005204616
0.452,88966.4817,-9.731992420983774,5.922493512609349,-0.7921475852403113,0.9882587101052482,-0.957055160375303,1.4678066029193924,1.9772381475827867,16.181451039116677,-27.013283837272734,141.903748,152.68809747090563,0.0,141.903748,0.2912334010540114,0.11584438,0.38800678,0.86672598,1.0,0.0,0.0,0.0,146.1363752465503
0.4724,88966.5017,-10.09343374593313,5.262957546783675,1.3147920619591744,1.3121698271997015,-0.881895664981788,0.6592868402769081,1.8668053106162894,16.702236454307837,-26.709750707390867,144.87558,154.061544913636,0.0,144.87558,0.2779775744455768,0.12006783,0.37469777,0.87630689,1.0,0.0,0.0,0.0,147.72092590802325
0.4905,88966.5218,-9.845939518667997,4.485970736657071,3.9760831185080434,1.4885381341585107,-0.5964576485004629,-0.17428703931805734,1.7351420500677488,17.354233749285527,-26.24567025532784,147.092285,154.58071086222614,0.0,147.092285,0.2713905827979232,0.12880322,0.35414636,0.88562816,1.0,0.0,0.0,0.0,148.50593721453728
0.5144,88966.5417,-9.428202806404354,3.595287597850131,6.66732090363497,1.468359906428156,-0.14214897090374878,-0.9381755174212123,1.9597978699238237,17.689538743296705,-25.934837122703534,147.548523,153.87231659957303,0.0,147.548523,0.2735034792429198,0.13285017,0.3329106,0.89259017,1.0,0.0,0.0,0.0,148.25429773184885
0.5346,88966.5618,-8.63496635085609,2.6502670863644067,9.113200193016606,1.2466791060842288,0.391231436516982,-1.6544790585715594,2.00489589058256,17.65718637989056,-25.93126291696305,147.470688,152.99090164690853,0.0,147.470688,0.2787155894288081,0.13997383,0.31694996,0.89569396,1.0,0.0,0.0,0.0,147.63287594525247
0.5537,88966.5818,-7.202916923751496,1.8637558515907369,10.877956556710014,0.8328627914708986,0.9099877691784348,-2.320223148845426,1.8099710800572453,17.381170609884492,-26.189747742534905,147.154709,152.09146871047562,0.0,147.15470900000003,0.286160586279511,0.15293328,0.30701825,0.89468616,1.0,0.0,0.0,0.0,146.7435302102715
0.5731,88966.6018,-4.991054183077967,1.3743776699835344,11.517377683673597,0.2763040513247177,1.3553679754773467,-2.870661544459174,1.6416027233713493,17.061701131597392,-26.525602409348423,145.978561,150.36766633137916,0.0,145.978561,0.3014237381043799,0.17419483,0.29992074,0.88817084,1.0,0.0,0.0,0.0,144.91372757202694
0.5943,88966.6218,-2.314046622213856,1.0285724111562295,10.683282192250733,-0.33123950361019805,1.725945596903034,-3.2236656458530066,1.6425801034748737,16.75014641036084,-26.829606845116643,143.677856,147.43761157941123,0.0,143.67785600000002,0.3254969059167615,0.2008279,0.29460761,0.87574327,1.0,0.0,0.0,0.0,142.00863481228583
0.6131,88966.6418,0.18761113903871873,0.7201559862787494,8.377588439856122,-0.8916170236672727,1.9947018349433374,-3.3750806188740214,1.6630356540190245,16.209749303778246,-27.182956697835866,140.658997,143.99919237250853,0.0,140.658997,0.3526386043263008,0.22537005,0.29613715,0.85857856,1.0,0.0,0.0,0.0,138.70242175150287
0.6307,88966.6618,2.088232594724497,0.30926079935745676,5.0572495677125975,-1.332950027572483,2.135159425133952,-3.377273444050083,1.4294555569170004,15.44503933791546,-27.53997613991475,137.461868,140.76730057751678,0.0,137.46186799999998,0.3785776995730656,0.24782735,0.30647546,0.83745646,1.0,0.0,0.0,0.0,135.5087802224795
0.6517,88966.6817,3.176729313576083,-0.30282579110717744,1.4263064969420647,-1.6016884921820291,2.147269254219604,-3.300181327852919,0.8939232535890618,14.695127578453558,-27.760646508748014,134.352814,137.91195158490342,0.0,134.35281399999997,0.4019982545228819,0.27040213,0.32272515,0.81309813,1.0,0.0,0.0,0.0,132.5936828177742
0.6744,88966.7018,3.4239103927870898,-1.0922404458635948,-1.7981752063474588,-1.64953670411883,2.0746533949866737,-3.235113113787903,0.5215270916287533,14.342291543508807,-27.702177787224834,131.033539,134.6743073771846,0.0,131.03353900000002,0.4250350578685116,0.29141346,0.33614013,0.78831035,1.0,0.0,0.0,0.0,129.69423503764776
0.6898,88966.7217,3.151065042406355,-1.7850803162926059,-4.196955340618741,-1.5165105747699497,1.942424780946482,-3.291116833880093,0.5017020800604826,14.318966703155587,-27.52318151807917,127.120514,130.68782704454878,0.0,127.12051400000001,0.4489951452317221,0.30859518,0.34575918,0.7639522,1.0,0.0,0.0,0.0,126.64153645733275
0.7111,88966.7418,2.6921902051442874,-2.180545722097634,-5.707707289224377,-1.2642821338969152,1.786106626369659,-3.549158833684989,0.8934606846401092,14.485042066392426,-27.383020033308554,122.462929,126.1256914967775,0.0,122.46292900000003,0.4732725635738624,0.31805241,0.35158709,0.74245691,1.0,0.0,0.0,0.0,123.50612743266103
0.7317,88966.7618,2.32315139831672,-2.259838291723135,-6.566765235269607,-0.9623883234612356,1.6275898095917127,-4.004009142040502,1.4763837771347141,14.712288251791023,-27.37158988366081,117.232399,121.18329285300477,0.0,117.23239899999999,0.4976947627195959,0.32201505,0.35487199,0.72296065,1.0,0.0,0.0,0.0,120.30479287394253
0.7518,88966.7818,2.2052093669098563,-2.2548630022060343,-7.126120045492902,-0.6855315731475311,1.4873744863248888,-4.528266213360265,2.038191550911293,15.174240006790626,-27.360722309534992,112.005386,114.7824644403835,0.0,112.00538599999999,0.5239412359846599,0.33150661,0.35257158,0.70091528,1.0,0.0,0.0,0.0,116.80600981428556
0.7731,88966.8018,2.4296661973960494,-2.4481274085075535,-7.574590710857395,-0.5194874070371926,1.2624595047070386,-4.935268596205196,2.4139615212570167,15.608359006449334,-27.431901235069724,106.364464,106.51481409954856,0.0,106.364464,0.5522232574880468,0.34757602,0.348602,0.6728425,1.0,0.0,0.0,0.0,112.96065636019063
0.7952,88966.8218,2.9024354970675663,-3.16647225330418,-7.939510670266828,-0.54686792224597,0.9046948923257894,-4.982259812054193,2.6026840260940727,15.945415548027425,-27.558476174037587,99.581451,94.50526252045539,0.0,99.58145100000002,0.5843264975975087,0.37348312,0.34307688,0.6335386,1.0,0.0,0.0,0.0,108.48915121192134
0.8122,88966.8418,3.260113587241741,-4.522581324006388,-8.080062540575463,-0.6917678917316588,0.4675410096110536,-4.512794935696894,3.1908234453443782,16.34726741393197,-27.53512260231469,91.987068,79.15347619303374,0.0,91.98706800000002,0.6197650209054844,0.40083891,0.32830259,0.58943778,1.0,0.0,0.0,0.0,103.40204582914416
0.831,88966.8618,3.071180512995822,-6.197013819146151,-7.611316718069139,-0.8193677361080174,-0.1162070007008068,-3.606549005311699,4.749826560562509,15.884196171074855,-27.761031267839524,81.853249,66.86747334340438,0.0,81.853249,0.6629343181430772,0.40388972,0.30806082,0.54999065,1.0,0.0,0.0,0.0,96.95190721140281
0.8541,88966.8818,2.458552781195979,-7.63566599876152,-6.561831866221435,-1.015683303734336,-0.7135888575825091,-2.4601398811373403,5.4993123583891075,14.922360058422125,-28.230869281660052,73.771339,62.44314650021315,0.0,73.77133900000001,0.6939460017915845,0.3857213,0.30189729,0.5277462,1.0,0.0,0.0,0.0,92.11342685814608
0.8753,88966.9018,1.4379136894411129,-8.61403496470069,-5.006157538673341,-1.161637582131057,-1.1902431871509573,-1.3583573745235338,5.6616162447723575,13.652942499060735,-28.83252403946221,67.420471,61.383034982076914,0.0,67.42047100000002,0.7177442189076033,0.35633457,0.3052395,0.51448786,1.0,0.0,0.0,0.0,88.26289669964845
0.8963,88966.9228,0.36523815553100203,-9.091223400538633,-3.1095650909736072,-1.1534790014240932,-1.5195166290167543,-0.527879904108659,5.413652080234528,12.518345575594086,-29.35686162348545,63.82766,62.80913388801941,0.0,63.82766000000001,0.7327547269051865,0.32222253,0.31261218,0.51138711,1.0,0.0,0.0,0.0,85.76433519021272
0.9121,88966.9427,-0.4874201334644175,-9.194054535184168,-1.0094980410301329,-0.9833285165881641,-1.7204618148427884,-0.030723780800787418,5.138837134824397,11.673398051697399,-29.74083947814709,62.499615,65.38792399759515,0.0,62.499615000000006,0.7420162226012365,0.28767452,0.31771886,0.51547068,1.0,0.0,0.0,0.0,84.19309760747694
0.9318,88966.9628,-1.0138777164168729,-8.92741982202227,1.2577038300012369,-0.7383087584279201,-1.7903657706217901,0.2682463533164773,4.9698166047826495,10.895549033295946,-30.10546228278647,61.601566,67.22659338494414,0.0,61.60156599999999,0.7506896775636541,0.25574061,0.32018623,0.51821089,1.0,0.0,0.0,0.0,82.69968949535264
0.9519,88966.9828,-1.3226566471332752,-8.226286563843104,3.5459345366521564,-0.5508582350991457,-1.7305375224261519,0.5750117413886775,5.103836512122395,10.20850847524192,-30.421808093164824,60.843578,67.92112251747763,0.0,60.84357800000001,0.7610084558605229,0.22716756,0.31729901,0.51824933,1.0,0.0,0.0,0.0,80.89363607350114
0.9797,88967.0027,-1.521408848486756,-7.287052397253845,5.491094346586543,-0.5589808157306239,-1.5841630177363675,1.046588962122315,5.296260322235095,10.158245309232344,-30.54271647268176,60.877037,67.92913146821171,0.0,60.877037,0.7692537602411519,0.20973884,0.30783188,0.51913178,1.0,0.0,0.0,0.0,79.42615122094993
0.9938,88967.0228,-1.6111127523932964,-6.388374312314982,6.794484675923336,-0.807027961780105,-1.4617031987219762,1.7434633665671098,5.154354062873253,11.039114177050154,-30.406481366448624,62.535564,68.68623123682065,0.0,62.535563999999994,0.7697827854711043,0.20545894,0.29493931,0.52747691,1.0,0.0,0.0,0.0,79.33122563130749
1.015,88967.0428,-1.6484369947047268,-4.8964227230474275,7.575128294873505,-1.213077719021586,-1.385939850508856,2.6589175665921907,4.595982458294268,11.328297162918261,-30.510823496409138,64.284309,70.9726981806228,0.0,64.28430900000001,0.7654045948926296,0.19265784,0.293042,0.53959721,1.0,0.0,0.0,0.0,80.11399998642098
1.0416,88967.0628,-1.7301539681809475,-2.9547528336258533,7.7504471483355495,-1.613756729194677,-1.336509428801369,3.583966328694742,3.836268749851257,10.948877729348007,-30.814498786385087,66.611061,75.18526564802838,0.0,66.611061,0.7552461489732132,0.16684483,0.30040511,0.5581423,1.0,0.0,0.0,0.0,81.90623525378369
1.0629,88967.0828,-1.9333678352696904,-0.9717009199852926,7.452670093657556,-1.8601681172588942,-1.2760359514327964,4.251459718478857,3.0975215305498693,10.19528341607,-31.124079052174295,70.592598,81.67784004680425,0.0,70.59259800000001,0.7356843974864659,0.12733196,0.31164029,0.5877375,1.0,0.0,0.0,0.0,85.26984305255922
1.0762,88967.1028,-2.215598484748873,0.48627542907170573,6.966904511089513,-1.880750865901996,-1.1803030772525858,4.454131896126658,2.588756989665722,9.767977998539504,-31.17192202656304,75.957047,88.60135059598745,0.0,75.95704699999999,0.7090814744033432,0.08564546,0.31779838,0.62359643,1.0,0.0,0.0,0.0,89.67953875528436
1.0957,88967.1228,-2.289947098508142,1.6410432772455241,6.507897795606272,-1.6337736474169844,-0.8860129586510279,4.200468562529639,2.0997503860760656,9.217803737433227,-31.154853401313925,81.471977,95.19299711423272,0.0,81.47197699999998,0.6774896015681449,0.04104505,0.32540411,0.65835804,1.0,0.0,0.0,0.0,94.70443649941201
1.1114,88967.1428,-1.9050399959246969,2.6809423592691277,6.069192946527199,-1.2041376785687135,-0.3346204081409784,3.628216463339011,1.6422361142449606,8.531548764384187,-31.11123702860872,85.782982,100.24592980218162,0.0,85.782982,0.6480655258624343,0.00120261,0.33563173,0.68363804,1.0,0.0,0.0,0.0,99.20818179421238
1.1323,88967.1628,-1.0165934627523763,3.496997771608004,5.590227512053147,-0.7500053238427722,0.3447456258599572,2.9635981292044593,1.2721295140643392,8.389388589693166,-30.890345139478868,88.494347,103.24590074253305,0.0,88.494347,0.6282006413924641,-0.02055722,0.3421725,0.69846928,1.0,0.0,0.0,0.0,102.16501293197915
1.1509,88967.1828,0.10105647638363369,3.82955384740886,4.955231120169522,-0.4204677294246817,0.9921988172470823,2.469636693977499,0.8279820986150259,9.273132116669325,-30.37770958464491,90.816711,105.34734421289693,0.0,90.816711,0.6146610677414295,-0.01945943,0.34038919,0.71130043,1.0,0.0,0.0,0.0,104.14540600892106
1.1736,88967.2027,0.9839071317995565,4.08746159534494,3.8263488720718364,-0.32389080227923317,1.5745592578630134,2.2580418503298962,0.14512657417932218,9.903746839592005,-29.91727843866569,93.356468,108.21151837954123,0.0,93.356468,0.5966561000247657,-0.01345715,0.3440409,0.72488362,1.0,0.0,0.0,0.0,106.73843605077968
1.1907,88967.2228,1.4653750849229112,4.139817481164869,2.121440943512132,-0.40636359863639093,1.9789947224232014,2.309562340234971,-0.6492451202877554,10.047721135264254,-29.593353647185687,95.797012,111.7456532373066,0.0,95.797012,0.5746943511860542,-0.00533334,0.35571566,0.73699683,1.0,0.0,0.0,0.0,109.84353953545049
1.2113,88967.2428,1.5788666346300357,3.810467732239615,0.048684342690528126,-0.5126645208996357,2.134620006568588,2.558498347751299,-1.3398018801244262,10.001288464090802,-29.340205749158795,98.387985,115.78641987623959,0.0,98.38798500000001,0.549536729692574,0.00424207,0.37091953,0.74860543,1.0,0.0,0.0,0.0,113.32952701048944
1.2307,88967.2627,1.5007674817027739,3.2782524017779004,-2.0808258467800833,-0.5058177529228572,2.096366851238164,2.877899253085322,-1.6954648678012596,9.858425950968662,-29.193564469565857,101.279144,120.13721510213131,0.0,101.27914399999997,0.5215208984905553,0.01028782,0.38693634,0.76038831,1.0,0.0,0.0,0.0,117.1313484792205
1.2516,88967.2827,1.4546912634613036,2.861250689668115,-3.9856363066958647,-0.35643187965571843,2.001048815071617,3.135813651539945,-1.615786396629158,9.748410175561963,-29.176589744343133,104.858803,124.7092609443075,0.0,104.85880299999997,0.4895592145001233,0.00836747,0.40080598,0.77434897,1.0,0.0,0.0,0.0,121.37677171739489
1.2727,88967.3027,1.5467136576521523,2.768246077685804,-5.506058245342338,-0.12664604572205929,1.9417562974881997,3.296656265602145,-1.1221323928611273,10.255851800387099,-29.109792099366928,109.728569,129.1124565171061,0.0,109.728569,0.4552670115207231,0.00262786,0.40449601,0.7931633,1.0,0.0,0.0,0.0,125.83576893102972
1.2952,88967.3227,1.6331660324418258,3.113978650775907,-6.679899266480872,0.1159065305160425,1.965845064753674,3.3899028592378553,-0.3806786318448232,11.398198243186723,-28.90694724130322,115.011436,132.8447453807061,0.0,115.011436,0.4243435101904121,7.137e-05,0.39873999,0.81298155,1.0,0.0,0.0,0.0,129.78176635456495
1.3405,88967.3427,1.3693174397599994,3.7934113286665907,-7.5986117915661655,0.3312214555809506,2.0255900257793256,3.4701486955572096,0.2731621621031355,12.750721619413987,-28.59457268999775,120.257133,136.31439937062626,0.0,120.25713300000001,0.3961169499535906,0.00417334,0.38979113,0.83134639,1.0,0.0,0.0,0.0,133.32869281362213
1.3451,88967.3628,0.4710991952990369,4.563802642904124,-8.250629780525406,0.5235359422349568,2.010425420825843,3.5524837322246308,0.5128713599861499,13.988302024049236,-28.22950994423764,126.170479,140.42415354031726,0.0,126.170479,0.3637438289377614,0.01386514,0.38159135,0.84963888,1.0,0.0,0.0,0.0,137.33940755672347
1.3571,88967.3826,-1.0182187400879035,5.159448914643583,-8.461569815262546,0.7402376960177335,1.842222833253125,3.586680890478742,0.30964227422447266,15.022502910901572,-27.835448261399605,133.216278,145.453304004763,0.0,133.216278,0.3240677666867388,0.02677803,0.37407646,0.86852163,1.0,0.0,0.0,0.0,142.1817890253333
1.3738,88967.4037,-2.7396108863498743,5.452312687272436,-8.124482996209693,0.9967900636106115,1.5893094235673426,3.4803143811750177,-0.0060103067885304284,15.497514640946022,-27.640991594554663,140.516403,150.89297814444814,0.0,140.51640299999997,0.2797782823417719,0.0363171,0.37096924,0.88475251,1.0,0.0,0.0,0.0,147.50605528824016
1.3918,88967.4237,-4.296494244274116,5.452696159557638,-7.084059777575581,1.2670611742993825,1.241657488816589,3.2531283413042744,-0.17137007262941673,16.21525175648903,-27.267646957637183,148.109787,156.08551451806233,0.0,148.10978699999998,0.23562670039692,0.04535549,0.35940132,0.90180576,1.0,0.0,0.0,0.0,152.7428650274113
1.4116,88967.4438,-5.479144831480086,5.2442174547067655,-5.4276726944002665,1.5086035998157237,0.8377523526941821,2.9297409613367034,-0.09041247836314525,17.46631469198757,-26.556561537577362,154.909119,160.36628280075303,0.0,154.90911900000003,0.1989377635861742,0.05915829,0.33510885,0.91903543,1.0,0.0,0.0,0.0,157.05030156546295
1.4353,88967.4638,-6.3928590042049205,4.802149991452023,-3.544110994469303,1.65171392993254,0.4977636361824366,2.533911878241232,-0.022337258249428338,18.648286648273018,-25.876417333809968,160.575333,164.10720552024506,0.0,160.575333,0.1670614269262894,0.07476512,0.3089278,0.93330824,1.0,0.0,0.0,0.0,160.76598411881912
1.454,88967.4837,-7.114818112080362,4.081648144165402,-1.7739546293531507,1.6883834594202862,0.2634466936845275,2.108357073495353,-0.09230852163084347,19.55168277422103,-25.4036871759684,165.267288,167.4770277312531,0.0,165.267288,0.1386737717963212,0.09077344,0.28570759,0.94387549,1.0,0.0,0.0,0.0,164.05777918553872
1.4732,88967.5047,-7.743492272985263,3.1226321063994225,-0.36097762626206276,1.6327676604725736,0.17889731040776707,1.6878410559019719,-0.15154769111384248,20.080959264496546,-25.234905416756938,169.059067,170.4448359810686,0.0,169.05906700000003,0.112765298707623,0.10068402,0.26793811,0.95150191,1.0,0.0,0.0,0.0,167.05050476309603
1.499,88967.5248,-8.205702342536782,2.0797312699926342,0.820615131155666,1.523622613697564,0.2507963318361336,1.2655282401463273,-0.1426036610930317,20.36601720108006,-25.260521069155814,171.962234,172.83925694090465,0.0,171.96223399999997,0.0915241348002227,0.10734545,0.25395131,0.95687461,1.0,0.0,0.0,0.0,169.4974089685333
1.5133,88967.5448,-8.378661339537382,0.9880321679458488,2.058945285222096,1.3685920034073724,0.44763928156577854,0.8274268771297147,-0.22769207358602905,20.711705123158605,-25.20019049002962,174.266418,174.77471432534506,0.0,174.266418,0.0749370397991932,0.11788568,0.23821019,0.96111566,1.0,0.0,0.0,0.0,171.40479045842497
1.5365,88967.5647,-8.299634698032312,-0.09936089147343363,3.3973147447571392,1.152829434286688,0.7165523023979464,0.3821280335009642,-0.3962442463443201,21.019475151693104,-25.102800559455662,176.040787,176.30224612382656,0.0,176.04078700000002,0.062734514397364,0.13301122,0.22216751,0.96385372,1.0,0.0,0.0,0.0,172.8064303929697
1.5586,88967.5847,-8.008966806861334,-1.083488822912476,4.76000611153567,0.8912440570624941,0.9745609331906566,-0.0784544640101772,-0.6625017731334633,21.033677153009556,-25.173931674684823,177.443359,177.55725519030943,0.0,177.443359,0.0543267277992755,0.15262024,0.21073283,0.96402663,1.0,0.0,0.0,0.0,173.77154923075435
1.5773,88967.6048,-7.757367795162382,-1.8253959543411549,5.932014652896468,0.6244323958356299,1.1407858170065859,-0.5660618304355098,-0.5710531741576301,20.61919908243862,-25.542557785606043,178.128784,178.186978647586,0.0,178.128784,0.0513177779261729,0.16733864,0.20643948,0.962677,1.0,0.0,0.0,0.0,174.11683165761195
1.5939,88967.6247,-7.218282937356348,-2.3050957102804333,6.976082179596663,0.3709366439036826,1.1886064151607891,-1.0961964785287996,-0.4618822584853238,20.040518097009933,-25.985325300393647,178.417145,178.44521621192638,0.0,178.417145,0.0524349287152242,0.18402915,0.20514062,0.95984435,1.0,0.0,0.0,0.0,173.98864299624918
1.6144,88967.6447,-6.379044963400667,-2.504398911617118,7.7587093749428355,0.11144335319195631,1.1693751243363883,-1.631262996910397,-0.11829497317540583,19.565832222143634,-26.314783596458703,177.87001,177.8757097625754,0.0,177.87000999999998,0.05974389064517,0.19910182,0.20208016,0.9570542,1.0,0.0,0.0,0.0,173.1497751782418
