AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg_ori,yaw_deg_ori_cal,yaw_deg,yaw_error,Quat_w,Quat_x,Quat_y,Quat_z,q_w,q_x,q_y,q_z,quat_angle_error_deg
0.2062,788.6181,0.6918355840254975,-1.3270780340556707,2.012364140888806,0.43180148162075604,0.4526054195939564,-0.862582304226271,0.6475962217356184,19.408447760474335,-33.94633471354089,103.132957,106.15430562830628,0.0,103.13295700000003,0.5902367377977168,0.19624233,0.24599694,0.74336737,1.0,0.0,0.0,0.0,107.65238073509106
0.2263,788.638,0.6987561805710989,-2.481857358861841,1.9619892987209901,-0.08846440275958278,0.2829660819189561,-0.27980304468620043,0.996411486110091,19.422319101759566,-34.01597666207844,101.801872,103.5973558345852,0.0,101.801872,0.6013871024481592,0.20889276,0.23775901,0.73359936,1.0,0.0,0.0,0.0,106.06138746246639
0.2466,788.6581,0.6273289684899428,-2.913052974969732,1.882331565206396,-0.4647111148025304,0.12355843053811666,0.3114601939396869,0.9616853322739054,17.466097864905258,-35.14411457688497,100.57692,104.51573867314407,0.0,100.57691999999997,0.6017306630101287,0.19050495,0.25421527,0.73280466,1.0,0.0,0.0,0.0,106.01210386386911
0.2741,788.6779,0.7133564467918365,-3.1658101109684624,1.7818997864369628,-0.5928024771524333,0.038571669163129985,0.7995201077031873,0.6826165867593836,16.08311524930164,-35.86270658123658,100.666321,106.48758885675677,0.0,100.66632099999998,0.594804579551703,0.17402795,0.26914987,0.73721105,1.0,0.0,0.0,0.0,107.00259545450294
0.2878,788.698,0.9928399831359194,-3.1009733509709876,1.775705003586701,-0.5231697096583062,0.03528428617608437,1.1378234256569213,0.4041501106922816,15.438365581791551,-36.1815855545252,101.151863,108.17972453917042,0.0,101.15186299999999,0.5874753204690331,0.16371383,0.27927104,0.74167258,1.0,0.0,0.0,0.0,108.04389355316029
0.3078,788.718,1.451646555632676,-2.6574235823922026,1.8780188973704188,-0.38499440041949495,0.11602233704279999,1.3496949144471797,0.19746686945054037,15.33050449778246,-36.24648366319671,101.828972,109.55589528919931,0.0,101.82897200000002,0.5807640279868603,0.15728539,0.28524083,0.74606442,1.0,0.0,0.0,0.0,108.9914034870884
0.3282,788.738,2.0021888777943575,-1.8225298663646277,2.0032598719345316,-0.2941210462700914,0.29569723828183475,1.4652801620810885,0.10452530738388432,15.367298166244222,-36.24475555614859,102.873955,111.19093689582334,0.0,102.87395500000002,0.572315896324913,0.14899157,0.28961304,0.75258243,1.0,0.0,0.0,0.0,110.17624269777716
0.346,788.758,2.5448738705752607,-0.679571790927876,1.9709967378175328,-0.31432114798183797,0.5758563454409569,1.502059297960215,0.0014578839613008654,15.31573668128011,-36.28009218765678,104.493439,113.52988859519849,0.0,104.49343899999997,0.5595445254035118,0.13741072,0.29522821,0.76214731,1.0,0.0,0.0,0.0,111.95139101872437
0.3681,788.778,2.99805444968151,0.34314656098964424,1.5439651755209098,-0.441540571897876,0.8939994298417612,1.5039194238888371,-0.035724731325455394,15.699941385492972,-36.13029434378801,106.290176,115.50683754868265,0.0,106.29017599999997,0.5475591516775951,0.13277388,0.29726788,0.77083194,1.0,0.0,0.0,0.0,113.60055761804536
0.3861,788.7981,3.2910038311979237,1.2225018249992845,0.582722551206249,-0.6273009506059002,1.195100173192979,1.5192608940089656,-0.15367688355157583,15.998140482494678,-36.02305850015627,107.889526,117.48842823237648,0.0,107.88952599999999,0.535547594366091,0.13222972,0.30294904,0.77712673,1.0,0.0,0.0,0.0,115.2378889253657
0.4061,788.818,3.2892777281543006,1.9573403887738767,-0.8662152092511839,-0.7961092458036145,1.4196946397488976,1.576987534165463,-0.21725791694059282,15.902212757473027,-36.11105954085397,109.082001,119.6735246682538,0.0,109.08200099999999,0.5230800003841316,0.13079654,0.31516233,0.78099442,1.0,0.0,0.0,0.0,116.92184094210381
0.4284,788.838,2.9617242781120643,2.501768406349306,-2.5317251929749727,-0.8778370991127769,1.51841072317045,1.701383503011546,-0.08069740218343924,15.711642386306291,-36.26901145156495,110.260551,122.12956234732373,0.0,110.26055100000002,0.509177596570882,0.12785964,0.32992259,0.78456432,1.0,0.0,0.0,0.0,118.78186924509227
0.4467,788.8581,2.423785499530163,2.9171625093054083,-4.074694481257248,-0.8415974812023991,1.4777113166398987,1.914067004974715,0.28176618385459307,15.834266455876648,-36.311474359302316,111.917397,124.82194463256933,0.0,111.917397,0.493179934916001,0.12534551,0.34254223,0.78976381,1.0,0.0,0.0,0.0,120.90039072674179
0.4664,788.878,1.8339284158702365,3.357705663875142,-5.250472099965494,-0.7053397251982204,1.3209912523233471,2.219532066814589,0.8179377877036487,16.401390722338036,-36.1580326404433,114.294113,127.72372481673719,0.0,114.29411299999998,0.4747844431588741,0.12384425,0.35114485,0.79745823,1.0,0.0,0.0,0.0,123.30936785349468
0.4861,788.898,1.3022031130461331,3.934033226071559,-5.942417679667294,-0.5164708899285527,1.0906144030078502,2.60592384748441,1.4880103972594192,17.39423687210198,-35.771805904520505,117.424583,130.72598375369154,0.0,117.42458299999998,0.4543149641692827,0.12285832,0.35459629,0.80793887,1.0,0.0,0.0,0.0,125.95826704441446
0.5084,788.9181,0.8203768752547105,4.686621516069253,-6.1634151792312615,-0.3335909073897352,0.8458263269839099,3.043152450087655,2.079810463430892,18.56290627074317,-35.227285823948044,121.392906,134.110686966,0.0,121.39290599999998,0.4296676670312541,0.11985001,0.35482332,0.82165813,1.0,0.0,0.0,0.0,129.1070573820151
0.5289,788.938,0.23124826045385466,5.490407145641111,-5.975233935952242,-0.20651012460317508,0.6157540630203409,3.501777656325286,2.4097821003806885,19.910371921574875,-34.498617408758946,126.46611,138.05457003101225,0.0,126.46611000000001,0.3987643454506732,0.11407049,0.35093719,0.8395344,1.0,0.0,0.0,0.0,132.99809110956414
0.5519,788.9579,-0.6752385892228308,6.0455380985114955,-5.473706928051258,-0.15879656144057241,0.3655150632814941,3.9402789662623485,2.8187554270576847,21.53643820471742,-33.46737507620202,131.794891,141.6347206481538,0.0,131.794891,0.3677932817165041,0.10765317,0.33886525,0.85924923,1.0,0.0,0.0,0.0,136.84082505954362
0.5687,788.9781,-2.1211521581915993,6.075415615772973,-4.884049658469577,-0.11150805687280152,0.08351434464305818,4.270854290294983,2.9240923676118094,22.97344348296706,-32.44622786733064,137.25322,145.4312216137953,0.0,137.25322,0.3343224889193609,0.1018931,0.32641453,0.87823677,1.0,0.0,0.0,0.0,140.937311759707
0.5893,788.998,-4.157491488932447,5.423316930928889,-4.343814093473425,0.05283812906467156,-0.17455312474943074,4.375460720984022,2.191608426355483,23.63234766819414,-31.972192552011407,143.601456,150.6633169901297,0.0,143.60145599999998,0.2892023462171256,0.09186091,0.32463104,0.895845,1.0,0.0,0.0,0.0,146.37958462893022
0.6084,789.018,-6.195125535954432,4.08322168183572,-3.534365575948959,0.41904609788288516,-0.442128630273831,4.1610324663234595,0.8671273365596708,23.991559307260975,-31.70836392033778,150.846924,156.6886032282033,0.0,150.846924,0.236927307713041,0.08488373,0.32641447,0.91110581,1.0,0.0,0.0,0.0,152.58948351011995
0.629,789.0381,-7.611060052438828,2.447817289820666,-2.2829655996429157,0.8790829541139952,-0.7270396799198808,3.605304607660085,-0.15541095811753358,24.534436724005754,-31.221542407315987,157.501114,161.91053895555845,0.0,157.50111400000003,0.1906879699165843,0.08382545,0.32177144,0.92362034,1.0,0.0,0.0,0.0,158.01412789929878
0.6604,789.0591,-8.28926031916871,0.8412569223781059,-0.8552980946954527,1.2439411665492983,-0.9834088704888707,2.7790318822745474,-0.4295678038313202,25.485031084314734,-30.310023535308783,162.595657,165.65614194571594,0.0,162.59565699999996,0.155652281558923,0.08430977,0.3057026,0.93552667,1.0,0.0,0.0,0.0,162.09074321292482
0.6769,789.08,-8.473646287184096,-0.5742372162751863,0.339115231598214,1.420169873985462,-1.0848117366934171,1.8142887256589186,-0.107121030925871,26.336183751743473,-29.361618093994203,166.001907,168.134665490291,0.0,166.00190699999996,0.1301139633952261,0.08052328,0.28531665,0.94613993,1.0,0.0,0.0,0.0,165.0476442554693
0.7036,789.1001,-8.345176267634814,-1.5699254738029094,1.2438603795030048,1.4344867922120876,-0.9853954894915133,0.8170431831150818,0.40468717979889934,26.554075032463377,-28.894269626763915,167.92926,169.57392292749108,0.0,167.92926,0.1148439075680436,0.07747169,0.27036008,0.95274049,1.0,0.0,0.0,0.0,166.81075607716284
0.7126,789.1211,-8.03615528508852,-2.1358528320651926,1.9784307738874531,1.3344502537512335,-0.7271503732004745,-0.1530650590265473,0.7513370823974137,26.239968474322914,-28.908478645717203,168.873764,170.27606857806668,0.0,168.873764,0.1078042432531958,0.07824092,0.26109537,0.95607835,1.0,0.0,0.0,0.0,167.62248954411058
0.734,789.141,-7.568543721992028,-2.313891089578947,2.7057873630446743,1.1475035921933057,-0.36547609435681805,-1.05994091263098,0.871375462654588,25.75480506638756,-29.13106975874981,168.846451,170.13707189961545,0.0,168.846451,0.1099404510374482,0.08566265,0.25324538,0.95730966,1.0,0.0,0.0,0.0,167.3762343094976
0.7521,789.161,-6.950922946017384,-2.2096862911030666,3.4740348816954345,0.8934501136339092,0.06850600732561984,-1.8637933985472999,0.8160879128809091,25.319355299828025,-29.386944229000328,167.960434,169.2036628798007,0.0,167.96043399999996,0.1197261620468602,0.09725202,0.24470393,0.95725006,1.0,0.0,0.0,0.0,166.2474022350373
0.7694,789.1811,-6.085811115528198,-1.9093788915827368,4.2588819630631125,0.5809873319258498,0.5314710385432697,-2.545519615211751,0.5613017775211668,24.97504503192632,-29.64173412564525,166.409439,167.61092296496417,0.0,166.40943900000002,0.1358725490148181,0.11384125,0.23615377,0.95541102,1.0,0.0,0.0,0.0,164.3818436279712
0.7903,789.201,-5.092225629891032,-1.533251245924121,4.838166456962856,0.2665584340608633,0.9737257675375082,-3.0931768476696906,0.4918992120953334,24.744504405414766,-29.866949190378385,164.044006,165.204012653101,0.0,164.04400599999997,0.1580147643799399,0.12939432,0.22726719,0.95217544,1.0,0.0,0.0,0.0,161.8166304227185
0.8094,789.221,-3.801758639121248,-1.0458716602077303,5.138951983330529,-0.04532473440488671,1.3176874499350135,-3.526392106005769,0.3297286279991205,24.37860749716984,-30.276179554396023,161.234909,162.33605118561317,0.0,161.23490900000002,0.1845705806579993,0.14848463,0.22332922,0.94552106,1.0,0.0,0.0,0.0,158.7278052982267
0.8306,789.241,-2.29088458990953,-0.5256288946603123,5.075853788114188,-0.3286743302383167,1.5279679320279693,-3.848399362495607,0.19652836875589408,23.905120508304112,-30.829362430880277,157.911179,158.92342317095859,0.0,157.911179,0.2156434775119618,0.16958766,0.2239304,0.93519682,1.0,0.0,0.0,0.0,155.09343711197153
0.8586,789.261,-0.6374680570301301,-0.15255095444071376,4.673971340822339,-0.599648202412219,1.6284980242612608,-4.042944404785945,0.03752699568607909,23.563336944393214,-31.313182490391284,154.299469,155.06386851221265,0.0,154.299469,0.249313988273029,0.19316176,0.2256085,0.92175478,1.0,0.0,0.0,0.0,151.1261574600704
0.8711,789.281,0.9948126071848011,-0.0007751304610543741,3.983480361417385,-0.8816625909621352,1.6558197484506791,-4.0999716407994224,-0.12250390083228346,23.408626069452577,-31.655506146052687,150.539627,150.83298882826324,0.0,150.539627,0.2838392306515424,0.21724886,0.22723319,0.90587157,1.0,0.0,0.0,0.0,147.02104737129443
0.8897,789.3011,2.4038992513925,-0.04203460499599032,3.046696538094327,-1.1782244884087083,1.6495550470760203,-4.029517701934784,-0.15006255309632266,23.30391202228146,-31.921929056898172,146.478287,146.15453889984977,0.0,146.47828700000002,0.319326592833894,0.23861055,0.22963654,0.88789785,1.0,0.0,0.0,0.0,142.7555900593451
0.9097,789.3211,3.436505838018613,-0.25691819289822915,1.8921494870753595,-1.4826898478965111,1.6656594407644743,-3.8530440649217956,-0.047966772499329124,23.197558945918182,-32.125981436175806,142.102097,141.08304146751,0.0,142.10209699999996,0.3552796530650037,0.25643736,0.23301861,0.86816967,1.0,0.0,0.0,0.0,138.37883072044525
0.9349,789.341,3.9515531209749977,-0.5765072093362162,0.5533964420255462,-1.763622857717439,1.7324797444510858,-3.6201972401313336,0.132520607139206,23.066427125537587,-32.29293216378771,137.548859,135.92791276631857,0.0,137.548859,0.3900137501423861,0.26966816,0.23805392,0.84764302,1.0,0.0,0.0,0.0,134.08929004407176
0.954,789.362,3.9253993169410633,-0.8958040139266878,-0.9249716450328211,-1.983730413024796,1.8224105650040556,-3.4055925948375645,0.3257838235027499,22.760347423275046,-32.56410640758085,132.671387,130.8072936405253,0.0,132.67138699999998,0.42397405203672,0.27883309,0.24765122,0.82532841,1.0,0.0,0.0,0.0,129.8285169674136
0.9741,789.382,3.430360792330957,-1.2639629615732286,-2.4639552624631706,-2.1131753037242573,1.8920988704088924,-3.263229417129695,0.42323235544013116,22.58264098279838,-32.765486320578376,128.013,126.19487333989875,0.0,128.01300000000003,0.45368895644778,0.28571597,0.25911495,0.80336303,1.0,0.0,0.0,0.0,126.03877787300351
1.0103,789.402,2.705139794488673,-1.7151036819324639,-3.927447731887055,-2.148084581677133,1.8412256182680524,-3.2241732714223623,0.3283570611015918,22.455907498942175,-32.976623270122445,123.462692,122.00996034111112,0.0,123.462692,0.479969111388935,0.29278484,0.27418843,0.78020984,1.0,0.0,0.0,0.0,122.63323070007235
1.0256,789.422,2.0385348312770937,-2.3181180907583534,-5.074395976654765,-2.0967636136386494,1.5902418458441046,-3.2767325534842255,0.1623224643250083,22.252620087455938,-33.272083269849006,118.491638,117.88361266005973,0.0,118.49163799999997,0.5050024713051355,0.2995494,0.29278293,0.75466603,1.0,0.0,0.0,0.0,119.33696717173194
1.0358,789.443,1.648160028666404,-3.142995597128082,-5.708626392051126,-1.9609616083602746,1.1678331390850907,-3.3576080211981565,0.48245468511295897,22.14253981558518,-33.49746901805218,112.48526,112.73643602796734,0.0,112.48525999999998,0.5328810946074459,0.30484733,0.30731598,0.72709197,1.0,0.0,0.0,0.0,115.59934747212975
1.0623,789.463,1.5656326872902824,-4.146606974644493,-5.795574278774881,-1.7652433926838675,0.631213731039032,-3.3945392517833204,1.643740792772629,21.984085230802947,-33.68054856249982,105.024429,105.99057528540497,0.0,105.024429,0.5664541870518065,0.30559379,0.31435877,0.697797,1.0,0.0,0.0,0.0,110.99333258698782
1.0732,789.484,1.6793188111556805,-5.2352451848528,-5.40757362021313,-1.55138790471839,0.02390977382215466,-3.3160733209661553,3.2015325059429927,21.572661398007785,-33.8876478398904,97.116875,99.16360084539447,0.0,97.116875,0.6008646763895786,0.29880103,0.31703281,0.6702013,1.0,0.0,0.0,0.0,106.13629867314212
1.0996,789.5041,1.8889987290681631,-6.264567726114261,-4.6171045435255955,-1.3552981361585081,-0.6033673792756306,-3.05661547949392,4.304700276303921,20.75095841213884,-34.266731773956664,89.459694,93.47708755932742,0.0,89.45969400000001,0.6314569993440604,0.28665701,0.32283872,0.64410013,1.0,0.0,0.0,0.0,101.68460141129451
1.1136,789.524,1.9404774769232018,-7.149709958924379,-3.5491988327726602,-1.1252890455251086,-1.130423213304821,-2.6294024741660778,5.456756507347922,19.941129974330757,-34.53250009236116,82.569748,88.00750722693228,0.0,82.569748,0.6617139593992555,0.27086413,0.32286581,0.62010074,1.0,0.0,0.0,0.0,97.13855912297959
1.136,789.544,1.719188573515047,-7.668135819655132,-2.3015658223197004,-0.8568706698403283,-1.5391450471457473,-2.0598678326354385,6.7224412434305645,19.079166377931028,-34.74606817935062,76.848717,83.31768437861518,0.0,76.84871699999997,0.6914102379068698,0.24770398,0.31707662,0.60004753,1.0,0.0,0.0,0.0,92.5163093104241
1.1533,789.5641,1.4722925475729598,-7.680320389174844,-1.114452616966318,-0.6097206055053493,-1.8322391897699617,-1.3801827620573541,7.182042909444656,18.432911463326356,-34.98844285077237,73.144608,80.62695089603739,0.0,73.144608,0.712669469647276,0.22285634,0.31266093,0.5870949,1.0,0.0,0.0,0.0,89.09494424505294
1.1739,789.584,1.4091550036103406,-7.2470476359371325,-0.1051409824340972,-0.43412818589224167,-2.0312965222549733,-0.642084029491726,6.748288065238459,18.089760622801265,-35.27570295224439,71.268539,79.6638582829673,0.0,71.268539,0.724909293491121,0.20012569,0.31043249,0.58145326,1.0,0.0,0.0,0.0,87.07739471157753
1.1978,789.6051,1.4851595605307195,-6.602140790770643,0.7842348526377272,-0.40536848952728277,-2.1516405821886164,0.11942373931866977,6.197694940143547,17.996467074528212,-35.43934242272982,70.473755,79.0034707925678,0.0,70.47375499999998,0.7343517739926172,0.18095741,0.30358246,0.57949942,1.0,0.0,0.0,0.0,85.49505959675189
1.2234,789.625,1.637891485101214,-5.881645332194768,1.722423501744439,-0.5553918075380595,-2.186810328362232,0.8865892202083558,5.874980596197169,17.946481551854134,-35.46514267896666,70.422607,78.47175430506958,0.0,70.422607,0.7428434655860089,0.16272813,0.29103914,0.58051646,1.0,0.0,0.0,0.0,84.05159630764082
1.2395,789.6451,1.846404156126157,-4.776276974748735,2.9120562081267867,-0.792032727407666,-2.07627485239957,1.6515989428730211,5.354349647679268,17.081978480953296,-35.81030125174244,71.105804,79.5284823090373,0.0,71.105804,0.7457244443865394,0.13361092,0.28434154,0.58753133,1.0,0.0,0.0,0.0,83.55727799517298
1.254,789.6651,1.752071445999583,-3.413004640367941,4.170950917458864,-1.0379873526572563,-1.7932873222355599,2.2686247578626206,4.951130166270801,15.965317259283601,-36.12482305005921,72.846916,81.59826046408531,0.0,72.846916,0.7430236716092044,0.09892402,0.27786675,0.60076612,1.0,0.0,0.0,0.0,84.02074604715423
1.2842,789.685,1.300023199748348,-1.7568996237367493,5.2747257992773005,-1.180309711840631,-1.3476655779011335,2.660585118234528,4.295795887582004,14.57983901561645,-36.49152005017543,75.623436,84.96997015530003,0.0,75.623436,0.7313544199524943,0.05977237,0.27766833,0.62003893,1.0,0.0,0.0,0.0,85.99987930325528
1.2972,789.705,0.5388329118574555,-0.27197523965253323,5.98011210368699,-1.1952983750730757,-0.8225117487308823,2.7878120577668732,3.4530312838759727,13.646264660470585,-36.653721477862184,78.854317,88.59915520751406,0.0,78.85431699999998,0.7142999615821556,0.02788126,0.28002453,0.64076865,1.0,0.0,0.0,0.0,88.82828437014372
1.3188,789.7251,-0.31239339974095337,0.8847060524104629,6.282449718134451,-1.1127131861764705,-0.27968908197945996,2.7184123222335606,2.5053507662290286,13.201058128023762,-36.65486365654901,81.844856,91.97376854215511,0.0,81.844856,0.6958571655763074,0.00538257,0.28511599,0.65913785,1.0,0.0,0.0,0.0,91.80887671934141
1.3336,789.745,-1.022174575804594,1.7272832358921053,6.262293829531039,-0.9944692266924477,0.22305847213954647,2.5508021200245974,1.533715954113541,13.154705289123122,-36.54639791014783,84.408012,95.04194220272926,0.0,84.40801199999999,0.6777719485411814,-0.00853151,0.2926234,0.6744805,1.0,0.0,0.0,0.0,94.66044074248417
1.3538,789.765,-1.5019820706754938,2.2676814993642025,5.951333574113017,-0.9065842498178343,0.6429484970897559,2.369327901340453,0.7307361362613616,13.441460342353887,-36.3343891651359,86.767227,97.89359014028004,0.0,86.76722699999999,0.6603274309967634,-0.01639366,0.29986244,0.68831784,1.0,0.0,0.0,0.0,97.35030135656424
1.3748,789.7851,-1.6695572152414915,2.5307239175097975,5.285920705170932,-0.8640947442369713,0.9815447953472166,2.2283663518907035,0.0720420286275516,13.768465423266296,-36.10051711054326,89.110886,100.81245741815806,0.0,89.110886,0.6420541598337809,-0.02139428,0.30799508,0.70174623,1.0,0.0,0.0,0.0,100.10967175751013
1.398,789.805,-1.4744832831428516,2.479238830615901,4.187604800338647,-0.8276765206534297,1.2652065807072719,2.1482841091067986,-0.45549746482042686,13.90783724456914,-35.90446611288137,91.394318,103.87265896166748,0.0,91.394318,0.6225067371123354,-0.02547587,0.31853288,0.71440405,1.0,0.0,0.0,0.0,103.00115666477022
1.42,789.826,-0.8917289793353431,2.1573253488372752,2.6668304050620275,-0.7228042207242331,1.5413434847990413,2.1271192212547847,-0.890461724292134,13.672262009472847,-35.810228388516,93.405685,107.08785070325789,0.0,93.405685,0.601641224152035,-0.02972382,0.3338837,0.72502828,1.0,0.0,0.0,0.0,106.02493536232127
1.4572,789.846,-0.030688918948299282,1.5262629080101933,0.8950438786684849,-0.49148294895374534,1.8249558509762205,2.174277159043091,-1.0857452645111625,13.668793449883573,-35.61571770891369,95.317635,110.17187840132186,0.0,95.317635,0.5816739129352397,-0.02953666,0.34773454,0.7347542,1.0,0.0,0.0,0.0,108.86327383172653
1.4586,789.8661,0.8995675830097571,0.9276185512670827,-0.9466557491210281,-0.14494007752867877,2.149187201981585,2.26141274020046,-1.0811873826597402,13.885250321625737,-35.38830922550254,97.488144,113.3949222698255,0.0,97.48814400000003,0.5606277302309951,-0.0269746,0.35986051,0.74529815,1.0,0.0,0.0,0.0,111.80155881328385
1.4802,789.886,1.6661844288702878,0.6649641682782022,-2.699645303579892,0.24683051668787792,2.5122327345103384,2.359247624544491,-0.9674931282728387,14.405883594317551,-35.15426725673087,100.298561,116.96105961892405,0.0,100.298561,0.5369313832412971,-0.02196271,0.36912423,0.75826752,1.0,0.0,0.0,0.0,115.05002377467761
1.496,789.906,2.040735803853093,0.8926027829493131,-4.260947674856946,0.5923531514928206,2.8625178743789363,2.457469973758616,-0.8005329921061879,15.326136053566312,-34.883322538230054,103.944466,120.84618111524937,0.0,103.94446600000003,0.5107305931631206,-0.01290983,0.37388784,0.77407718,1.0,0.0,0.0,0.0,118.57498710619336
1.5157,789.9261,1.8661567264671164,1.5977880912891376,-5.551081501308509,0.8325324684900186,3.1122076006948305,2.5537380014159075,-0.7220564932657396,16.524214418021792,-34.55570619637952,108.413261,125.0868006519888,0.0,108.41326100000003,0.4820589285066607,0.0018435,0.37522119,0.79172271,1.0,0.0,0.0,0.0,122.36007912566599
1.5373,789.9461,1.0853681112703737,2.62823315022872,-6.457623059871229,0.9534159538507082,3.1720035604821892,2.6379656700983647,-0.7275147232158261,17.69044871583496,-34.209339913153684,113.517525,129.62348181667755,0.0,113.51752499999998,0.4512281626721677,0.02068506,0.3752788,0.80940169,1.0,0.0,0.0,0.0,126.35498213524212
1.5594,789.966,-0.2002603529150837,3.749364857506413,-6.850066711576474,0.9812592984716737,2.981911448895339,2.697628864198568,-0.7071978618157289,18.600370493234138,-33.88593073677786,119.088898,134.33673222819482,0.0,119.08889799999997,0.4186599125164786,0.04042588,0.37518784,0.82602888,1.0,0.0,0.0,0.0,130.4999779207468
1.5784,789.9861,-1.7099161419376365,4.713196587164898,-6.6475781924579715,0.982028581698038,2.5332428007110974,2.714933241617463,-0.7274263099015315,19.22006481658824,-33.59919275473643,125.091621,139.24836701822133,0.0,125.09162100000003,0.3843928455307458,0.06108673,0.37582436,0.84099144,1.0,0.0,0.0,0.0,134.7878949091516
1.6023,790.0061,-3.081088801621417,5.288702981419121,-5.826415966992254,0.9953417319614111,1.8464365497215172,2.700460454387993,-0.6307655916921497,20.072192666529176,-33.10714019371935,131.775452,143.99998344440513,0.0,131.77545199999997,0.3501871913808607,0.08315676,0.37003762,0.85646135,1.0,0.0,0.0,0.0,139.0024700000387
1.6215,790.0271,-4.0414278389833145,5.417645958149178,-4.646151998079427,1.0142289631156776,1.0732296272191109,2.5985470550817245,-0.4332973985858892,20.92017050927705,-32.616338745168974,138.524857,148.51334332667275,0.0,138.524857,0.3159327799527364,0.10149085,0.36060897,0.87169218,1.0,0.0,0.0,0.0,143.16573190721928
1.6405,790.047,-4.589307313775768,5.155856088328204,-3.4731616566164147,0.9909248157253461,0.36276461373205837,2.412893685422165,0.10885886525908717,21.759825944491844,-32.176411231362785,144.490112,152.3321326440497,0.0,144.490112,0.2835564674589902,0.10943212,0.34653869,0.88742959,1.0,0.0,0.0,0.0,147.05483797664354
1.6598,790.067,-4.78525832145997,4.66231705219788,-2.5376465554009133,0.9275177042676988,-0.19720195149804254,2.1666014610507496,0.8884247491436117,22.57539741297608,-31.76706720873522,149.055389,155.1456826965285,0.0,149.055389,0.2573512263221338,0.11215789,0.32917097,0.90157497,1.0,0.0,0.0,0.0,150.17409771340684
