AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
0.35,5779.168,-1.8001977120991535,7.673095696482935,-3.558239421597638,-0.2497367237796321,-0.40248875384871385,0.07810401284807128,5.1724283410033305,5.792141050205471,3.202889157460063
0.372,5779.188,-1.8107825710455838,7.580360858084919,-3.53769855302271,-0.13765436226797598,-0.3099331148320889,0.10350478455212325,4.9043703181465625,6.020374858301083,3.0698888472777934
0.3902,5779.208,-1.7854805380697119,7.496030621783492,-3.618673079482722,-0.06633870744639235,-0.22946180285385528,0.11804408036173156,4.636111137078842,6.233024300779644,2.9510488997620588
0.4096,5779.228,-1.7518812699386792,7.440226992599345,-3.769634503739084,-0.03867632973373775,-0.20278767700655156,0.1195094416250495,4.368128670129977,6.428093511737133,2.8430201984532433
0.4343,5779.248,-1.7511081735145222,7.418190997478406,-3.935083536684119,-0.04253073673230586,-0.24138168054451264,0.11894596773499985,4.097864617611071,6.605121291463135,2.7460785598572626
0.4497,5779.268,-1.8113587887795188,7.426045997990506,-4.062872854055797,-0.05767584586449383,-0.3177685741415243,0.12878370118798063,3.82234880621178,6.766005057455646,2.662218500445506
0.4699,5779.288,-1.9354436494195821,7.460653779093104,-4.128453009376094,-0.06838019744511695,-0.3820934948159862,0.1495543298763051,3.5430321737517523,6.912787106302092,2.590870793231802
0.4934,5779.3079,-2.11081806532833,7.5238207984699335,-4.1364556305636215,-0.0708577857523061,-0.39269388590385973,0.1692176382976208,3.267548530202589,7.0449502577384555,2.527797088161843
0.5407,5779.3279,-2.328536054169232,7.618439363981109,-4.099628341470439,-0.06943688143421671,-0.3372766390536225,0.17552183132834204,3.005249670729094,7.159717689589228,2.4683234364270144
0.5549,5779.3479,-2.5888621169312747,7.73966783245831,-4.016911022763602,-0.0644966940045,-0.22941327177344473,0.16974010230481792,2.7607833281987753,7.254191200976134,2.4102910436205613
0.562,5779.3679,-2.885930683990418,7.868075183649966,-3.8761948320641633,-0.04493406579847531,-0.08960311222214841,0.16890009618351498,2.5324660802471017,7.32643923703329,2.3539032267561524
0.581,5779.3879,-3.1922546295739758,7.972414638308926,-3.678706721914369,0.003119680577550908,0.06471020080445768,0.19362504297463307,2.3154288656586868,7.375130182955519,2.2997140125203597
0.592,5779.4079,-3.466554791471101,8.02069463592957,-3.4524829296756865,0.07913988336324448,0.2120634307403424,0.253219461397823,2.105148786957267,7.398867276141315,2.248328598720156
0.612,5779.4279,-3.676594932467405,7.989158137047129,-3.2370984827761493,0.16434961010182622,0.3246907349616043,0.3407921872429791,1.8992819907360026,7.396527809682171,2.2035071157739416
0.6312,5779.4479,-3.811738946468078,7.862974888723722,-3.0596383792498862,0.23638678352364498,0.3874915479566078,0.43879313810378073,1.6987117399065093,7.368910550148857,2.1737164828471327
0.6518,5779.4679,-3.8770029591102477,7.631413353039747,-2.9274655173578887,0.28449372508653276,0.41779302335884033,0.5286683400603619,1.5074323462928527,7.319400734865754,2.1675500370053356
0.6726,5779.4879,-3.8770173103372,7.283960727521639,-2.8399889778972796,0.31046958698386107,0.4619438933358642,0.5995246621229318,1.3304293748735434,7.25240616970888,2.186934687848663
0.6911,5779.5079,-3.8019094388614096,6.815081712716027,-2.808297327426952,0.31671070588534067,0.5737116194246296,0.6510335853858674,1.1729810060604553,7.172269163407098,2.225550037241578
0.711,5779.5279,-3.627800076902331,6.240092635829191,-2.8677059926528026,0.2905402850013688,0.7861421383466354,0.6897011904496889,1.0430803028917617,7.084081809696822,2.2725826494767705
0.7365,5779.5479,-3.3347381764653203,5.609383187485473,-3.064236189850388,0.19915528347919592,1.0841843192889784,0.7244340841964872,0.9516582308407032,6.994583152128801,2.3147968693845447
0.7635,5779.5679,-2.9261769639501325,5.002243241514101,-3.412955187459496,0.007413468736410245,1.3959288997007344,0.7665983281950289,0.907070015377096,6.913334445754167,2.336294560200659
0.7921,5779.5879,-2.4290615020099207,4.50055399289969,-3.8597975693901443,-0.28846383989842683,1.6181959091409792,0.8323267994364608,0.9080204640368749,6.853894196963851,2.322981844054653
0.7986,5779.6079,-1.8707120458551858,4.164765040226647,-4.286506309451531,-0.6369179703232215,1.667073396994127,0.9393127849248336,0.9415440944501436,6.83169242166622,2.27162043640675
0.8173,5779.6279,-1.253421793497975,4.029531640096193,-4.566988362608579,-0.9408039913346364,1.5242217179082653,1.0931419659273085,0.9884020344138533,6.858883883127483,2.1950359240115174
0.8344,5779.6479,-0.5556760214369936,4.110465747381621,-4.640060383449752,-1.1032159801802035,1.2489689119542606,1.2712688653477808,1.0325329412487199,6.939938075048745,2.1188847958603474
0.8549,5779.6679,0.23631028417336614,4.402866711159803,-4.545984987079815,-1.082572745613201,0.9454017931220153,1.423213373929995,1.0689727899569073,7.071205309112571,2.0721295047636503
0.8916,5779.6879,1.0964945485765782,4.8749497116586715,-4.4018930874773465,-0.9192886727386578,0.706531558216877,1.4939726853725366,1.1054651324032545,7.245368280798213,2.0759553595056945
0.899,5779.7079,1.9534775667951623,5.475802762838447,-4.336328179456915,-0.7172212709736238,0.5754526468521274,1.4526882113141377,1.1569539995414706,7.456625962359177,2.133567748735024
0.9152,5779.7279,2.710606258925278,6.157902006925808,-4.422453605529925,-0.5913271712302098,0.5409594047148752,1.3034501596685086,1.2383453264289255,7.702562102709862,2.2242433083994997
0.9455,5779.7479,3.2775041531548426,6.891266293614818,-4.640124028910108,-0.6069320474844274,0.5482378534841623,1.075353167991362,1.36033443427204,7.983728642805207,2.3100303092690733
0.9588,5779.768,3.600286137268327,7.65986300591353,-4.87878348216275,-0.7416463417546069,0.5124495592512703,0.8055627980123242,1.5271949060933294,8.30142819616348,2.3549922446597904
0.9783,5779.788,3.675499998551982,8.451327613265272,-4.976590808023707,-0.895243540142336,0.35056472167653585,0.5258647483089396,1.7349749232284255,8.653632834891335,2.3447365463751115
1.0074,5779.808,3.537355536107558,9.247608716615781,-4.782163945257864,-0.9435525330831712,0.027073662572031587,0.25612033037985027,1.9717381571148644,9.031594422707837,2.295998192352387
1.0235,5779.8281,3.2319960854052354,10.014217049358477,-4.21994050934855,-0.8035092230259661,-0.42069202497927305,0.004944882348172643,2.220888464972895,9.4192850134582,2.251372339234791
1.0398,5779.8481,2.8048233234787276,10.689881941005757,-3.3280489894955627,-0.47295476172578155,-0.8994516695886745,-0.22735343646920503,2.465690829690521,9.795831635779068,2.2608247694780927
1.0526,5779.8681,2.3008727534698723,11.187739580493355,-2.240471079049036,-0.02227796520803227,-1.3082700359734285,-0.44755390604499623,2.6928851651602708,10.138646988585974,2.362663223242777
1.0769,5779.8882,1.7593586891752813,11.416000377057124,-1.1292417321241814,0.45353791975507907,-1.5815210969703903,-0.665446327452238,2.894630836128447,10.423419838573365,2.573809075224059
1.0935,5779.9083,1.2062096684026329,11.311411592008367,-0.1552937733242505,0.8806970132436918,-1.698736433347751,-0.8847972558535229,3.068933680671645,10.622594343647567,2.88558264514601
1.1174,5779.9283,0.6592704882628324,10.868093613871942,0.555384658461114,1.219111069854102,-1.6728177230879444,-1.0982236396448284,3.2195814352815244,10.710405602643567,3.263672054940743
1.1366,5779.9484,0.13704435209929527,10.143739871018417,0.9306325412397622,1.4528760992309975,-1.5388712530900794,-1.2921663246035635,3.3551393725699175,10.67263127966808,3.659150415966512
1.154,5779.9685,-0.3417536003307062,9.236158880442195,0.968612826185544,1.5839792912907025,-1.3430051800232086,-1.455662908943783,3.4843032071203006,10.507864624363375,4.0267697025777816
1.1721,5779.9885,-0.7635755936815098,8.243980844404089,0.7301263394351476,1.6332092594673657,-1.1269496366320677,-1.584310144375132,3.6082492866533027,10.218614131887183,4.335999265112052
1.1931,5780.0086,-1.1262702642856888,7.238429926493406,0.3042249103990933,1.637116072230829,-0.920444863090747,-1.6780949667418985,3.715223716956051,9.803205556865327,4.570921572173251
1.2152,5780.0286,-1.4429274101075922,6.260553249124201,-0.2295076479368394,1.6366838666590156,-0.7459739286445632,-1.7374300318644076,3.780078537029723,9.253978605574202,4.725970690158745
1.2446,5780.0487,-1.7347522620982667,5.335414260918946,-0.8255374112645353,1.6622930492048005,-0.6216058227749597,-1.7622714159873036,3.7697666300240504,8.562182038421183,4.8010597762042
1.2606,5780.0688,-2.0160959096048985,4.489204815750944,-1.4792216089819352,1.7192100462521835,-0.5559152713968977,-1.7552815035970601,3.6571892677029663,7.7312806851338305,4.799169295894842
1.2957,5780.0888,-2.2864176227178734,3.7600811658595124,-2.2106200494960264,1.7799463678947978,-0.5430223158328598,-1.725260265658299,3.4394844265462763,6.792589306588625,4.7305471106759125
1.2965,5780.1089,-2.534724032648716,3.1948206940594694,-3.03179965610431,1.794094757201148,-0.5619601568583229,-1.6874185233150285,3.147464190240151,5.808054799630677,4.614040985417453
1.3182,5780.1289,-2.751395531153293,2.8314957846492934,-3.920921779755475,1.7132457077761827,-0.5840460331667195,-1.6612960215811345,2.835456074244321,4.857249985200945,4.4653058036149345
1.3399,5780.149,-2.941492835846236,2.680261634221449,-4.818029347925142,1.5115783865093682,-0.5880403634340021,-1.6662253043377477,2.556964659385522,4.018492347758127,4.292039277482344
1.3537,5780.1691,-3.133761861558951,2.7151838799215424,-5.638412091259399,1.1922534563849743,-0.5675926582948161,-1.7108990928782537,2.3422915642679905,3.3454359497822344,4.109275324096252
1.3721,5780.1891,-3.378952422097167,2.885075213566367,-6.295609554665088,0.7848030179301159,-0.5258944606952813,-1.7805737385861908,2.1915809991530537,2.845954056193748,3.9413659539385804
1.3937,5780.2092,-3.734428940857997,3.142642079285762,-6.727208948281804,0.33353223488553796,-0.46798264606438805,-1.8337663852978072,2.0858953561996785,2.4832700042483515,3.7980229510262546
1.4142,5780.2293,-4.239139429403458,3.474230000606138,-6.908036217030695,-0.12111814900223175,-0.38622233512085347,-1.8117627996108354,2.0021713598165514,2.2016842673739876,3.6637646114258025
1.4348,5780.2493,-4.8876671351259615,3.9029859414549235,-6.835725996611823,-0.5517030559506594,-0.2492970329574421,-1.656277706071333,1.9220418740982397,1.959796394903288,3.515974825958393
1.46,5780.2694,-5.616216902639989,4.460006312288931,-6.505106293416726,-0.9380216508285739,-0.03208175749963049,-1.3364299762820957,1.8403589279980044,1.7501924914736922,3.343393613078189
1.4803,5780.2894,-6.3117228949658655,5.153361875782783,-5.909726857619945,-1.2615032495021965,0.2381366557140452,-0.8727657969626308,1.7684475817470258,1.5929228681318166,3.1496302602298547
1.5175,5780.3095,-6.839199161664323,5.960748320854435,-5.071597107499395,-1.5034958398657912,0.49558386198949744,-0.33100585547350325,1.7248660053810152,1.516906227621529,2.9493483202164494
1.5247,5780.3295,-7.077895717240115,6.838449034758772,-4.058505868914986,-1.644074937810172,0.6954100287434092,0.20741787646962076,1.7256368596172909,1.5509922310357276,2.7613485720410806
1.5411,5780.3495,-6.9625045787446895,7.731516526443371,-2.96747431088977,-1.668419301780104,0.833902568881593,0.6694966584327218,1.7825575665907425,1.7241449981871841,2.599886429435365
1.5535,5780.3696,-6.51102429652446,8.578578664630292,-1.8925490541045804,-1.5745061082699867,0.9241246865650078,1.009099814438698,1.9032669371065127,2.0628138497480273,2.469379121935504
1.5752,5780.3896,-5.81575237905225,9.310782211839635,-0.9076055888334136,-1.3700524395996718,0.9778203175832574,1.219496261115085,2.086266038291667,2.5794465355268827,2.3647648287845775
1.5924,5780.4096,-5.006220243120363,9.853886920199516,-0.07513988681811876,-1.0700392945336124,1.0018651298493804,1.325766519169739,2.3129005157998863,3.2534471381050034,2.2783679571470934
1.6213,5780.4296,-4.213246908542077,10.140857619634557,0.5442581669685704,-0.7049360984642499,0.9961538624093647,1.3651718950277427,2.5460590460765182,4.017914660456994,2.2101056019626855
1.6364,5780.4497,-3.5440499198123816,10.129563312399961,0.9068690258023515,-0.3239814852706676,0.9574390864596132,1.3754181255805489,2.7415464845379045,4.773670442951714,2.1665668070885027
1.6575,5780.4697,-3.0628478134552366,9.81542832453102,1.0076234162647875,0.020036935076238063,0.8889593881455219,1.3914763897638458,2.8645494324370233,5.430648708261549,2.147344575617181
1.6802,5780.4897,-2.7779747323270185,9.232673287959617,0.8786849759541251,0.29126987914420255,0.8021228980783268,1.440528288924038,2.9001726098222105,5.946211393857164,2.1430337754046866
1.7018,5780.5097,-2.6431369668440943,8.444461784735656,0.56848710595347,0.47676995963576324,0.7093699861211051,1.5332217380586814,2.8555788244450917,6.333722391874475,2.151046471376529
1.7203,5780.5297,-2.5780630280415204,7.528381167882815,0.12515871705837325,0.5779073461858778,0.6206162693190809,1.6598025363192714,2.752700818419309,6.640792037713732,2.1840146442916346
1.7408,5780.5496,-2.501616674941219,6.5626574761597105,-0.40563081035541626,0.6018000590822332,0.5459283059036539,1.7974404129612838,2.6140565001512353,6.915239856035643,2.260617811569135
1.7562,5780.5696,-2.358041760504055,5.614126635012718,-0.9786890845836986,0.5600221780432769,0.4970113799868351,1.923597331302916,2.4534351723320005,7.180768780918001,2.3917793836549706
1.7741,5780.5896,-2.121787565978465,4.732220169790458,-1.5545811985083173,0.46899152075636746,0.48235954265187236,2.025614973852735,2.2773207294037494,7.433706722516233,2.572924565478023
1.7955,5780.6096,-1.7852604662965337,3.95418858884103,-2.1068669078705717,0.3467134378477903,0.49954374713055477,2.100303995896741,2.0904928752665493,7.655986887653288,2.7862100873361335
1.8181,5780.6296,-1.3495068732106048,3.3133453798881707,-2.619487408678074,0.20818726245637773,0.5338345948625395,2.1449351985266105,1.8990456133978275,7.8297166607926885,3.008922012693581
1.8332,5780.6496,-0.8305760687115461,2.8359294773079657,-3.0775375768135778,0.06319742386217592,0.5667661454547244,2.1515807856432576,1.711565142056519,7.944032269338545,3.219827403819318
1.8596,5780.6696,-0.26682607772773165,2.5304248270651706,-3.4641573106769235,-0.08477975587255362,0.5868724984634601,2.1142300297671,1.5395779502275617,7.997191202010233,3.4026003294635956
1.8736,5780.6896,0.2941292504594422,2.3876227026153987,-3.7632131479218947,-0.23911095339205832,0.5911393870895181,2.039562039712107,1.3948534981326226,7.997672294883287,3.5490016644040363
1.8921,5780.7096,0.8199619012348232,2.3945651779054047,-3.9578811778168417,-0.4035356012991639,0.5773818292293713,1.9460099297064404,1.2844149463368741,7.962815784863286,3.6596227534400274
1.9122,5780.7296,1.3020527902788963,2.5466133356842473,-4.029338151059017,-0.5677865843839223,0.5406744112502234,1.8505643177723394,1.2073004408331944,7.914494147074528,3.740996642111857
1.9355,5780.7496,1.7417999654230876,2.845788031309131,-3.9695170274005998,-0.7010965715098085,0.479452173061911,1.755791917516244,1.1569313312575802,7.87348871290757,3.8026689336076944
1.9559,5780.7696,2.132683879073979,3.2874434998250512,-3.8017393126228445,-0.7678842785565938,0.39996997709864524,1.648780650172771,1.1271087873755223,7.854214188873355,3.8555309334108148
1.9741,5780.7896,2.4571184801918498,3.8487411238909512,-3.5841137694814105,-0.7549486662857721,0.3114530709665875,1.513177452377823,1.1142574175285107,7.862970882659687,3.9091960841420192
1.9948,5780.8096,2.7002759928001803,4.492952260764418,-3.3868975040107943,-0.6857452565109081,0.21977714529494063,1.341513427401579,1.1156832562201848,7.90174976332418,3.9683519997351224
2.0247,5780.8296,2.862381071976676,5.184992664132618,-3.259026943274547,-0.6085724707176997,0.12379735703193012,1.1345010730859435,1.1294101053536219,7.973693886139939,4.02908232589451
2.0428,5780.8496,2.954149215718496,5.897092008815295,-3.2018250477843093,-0.5653396768265662,0.012875014743497615,0.8930177652686879,1.1557425200262625,8.083526723252104,4.079253040933704
2.0633,5780.8696,2.983473442902929,6.5986399603147055,-3.1636312895799366,-0.5645572571142108,-0.1280107013012119,0.6171690845448404,1.1972621343873837,8.233032034169284,4.107320705258711
2.0825,5780.8896,2.9483712696273847,7.2488538519442915,-3.060251046187674,-0.5790786159681496,-0.3068658777383024,0.3129308292775982,1.2561034968835152,8.418068407854967,4.112988716599346
2.0924,5780.9096,2.838313886816394,7.8045960743525375,-2.809223971487306,-0.5647218719351695,-0.5188458477320681,-0.0031478583135052286,1.3314879469517216,8.629836005936,4.107724914862001
2.1135,5780.9296,2.639363982832705,8.233613611680548,-2.361944484413388,-0.4821115628207707,-0.7477727381854758,-0.3060403143988607,1.4206651868756675,8.856966251517303,4.107101674968563
2.134,5780.9495,2.3428817569206295,8.52159561124531,-1.7257900382115416,-0.3121415432080621,-0.9703791233459005,-0.5695850164891116,1.51977439895518,9.085070103097392,4.126765719437077
2.152,5780.9695,1.9579527940594177,8.671114762155216,-0.9661116172390927,-0.06351588996508795,-1.1619521330466542,-0.7765738666765954,1.6217795112407423,9.295690420206762,4.181691452217016
2.1737,5780.9895,1.5183031224546004,8.69361653795513,-0.17979824263662111,0.23116067495951043,-1.3004352044073582,-0.9277821119834613,1.7163910306914327,9.46846093441557,4.281907509343455
2.1967,5781.0095,1.072984426216496,8.598571934563582,0.5414064967645007,0.5311621725679259,-1.367586755415239,-1.0419347062195259,1.795029608568968,9.585463252069239,4.4284636306204135
2.2124,5781.0295,0.6660481607773601,8.387599287405608,1.1272307794602703,0.8039053718182685,-1.3530178376075201,-1.1432386417417961,1.8552245446087512,9.634636287878514,4.613837848685035
2.2333,5781.0495,0.3209080300894083,8.058565080125206,1.526196607177538,1.031104995577344,-1.263530745091544,-1.24650552331234,1.8987463719087647,9.611291251860896,4.824352603954502
2.2515,5781.0695,0.03793499616967093,7.616223318694728,1.7101076596010152,1.208489457648309,-1.1275066146427377,-1.3526165751131296,1.9263456560367076,9.516933518048639,5.044035521106101
2.2742,5781.0895,-0.1974652790608637,7.078601400274627,1.687644748726339,1.3458645921271253,-0.9847120796429035,-1.4552105564389275,1.9346497499731923,9.354729792640974,5.2588881028709205
2.2932,5781.1095,-0.4038316436829847,6.473921041078842,1.5027690121704136,1.464118558338623,-0.8683427593262892,-1.5492967380522757,1.9154484101735325,9.123534077566552,5.458174989177909
2.3119,5781.1295,-0.5918899505195261,5.836264543575827,1.2117576365616791,1.5836457609704242,-0.7917950698764586,-1.6354484158876945,1.8564763711167669,8.812997700698746,5.631698909086216
2.3411,5781.1495,-0.7512853617181756,5.204595712845286,0.8593988229312035,1.7100454755284482,-0.7422676217683155,-1.7220136583706527,1.745091136466351,8.40189294214444,5.764782964013261
2.3555,5781.1695,-0.8483724191970967,4.615932083644855,0.4679281048315953,1.829854065184052,-0.6825904572348364,-1.826651814081036,1.574918598748336,7.862985093872466,5.834776786927849
2.3776,5781.1895,-0.8514127241723901,4.090449057960718,0.03520800949145089,1.9206442647016753,-0.5699513925456339,-1.9705005923209864,1.3527651253127069,7.175904742456021,5.813412992119222
2.3957,5781.2095,-0.770727991327737,3.6244449088950734,-0.45950163164400526,1.9657706534258452,-0.3873686567233581,-2.162321119527565,1.1012650060527267,6.345172017668575,5.677913023753398
2.4137,5781.2295,-0.6775696092590967,3.2033050401266556,-1.0392660126222897,1.959338441703117,-0.1607782883638158,-2.3845263934141006,0.8537117465336865,5.414986327319179,5.4255335051941955
2.4426,5781.2495,-0.6810208632061008,2.8259646100434246,-1.708049116673551,1.8985144048196718,0.05658417350778566,-2.5948348528868657,0.6399164962903654,4.464575106482249,5.078386309946071
2.4544,5781.2695,-0.8732636414798585,2.519814250922459,-2.435603970377932,1.775811641333287,0.21673368685771688,-2.743241830779608,0.4701297989403833,3.58055519925128,4.67977666363797
2.491,5781.2895,-1.276105867975455,2.3290555400865163,-3.1570134985891185,1.5830004078196864,0.3014090156753627,-2.7934853079558057,0.3361681978997475,2.829906003810051,4.288910452880627
2.5106,5781.3095,-1.8279324458644655,2.2823763932609853,-3.7908576115057135,1.3234713590092437,0.32970169051515275,-2.7372472205941327,0.2288413152777864,2.247445955660576,3.961115361707858
2.5239,5781.3295,-2.4222806865031234,2.370657564564908,-4.271374562291456,1.0192368012394197,0.34754676218315206,-2.594071088579319,0.14449509805874816,1.8302347076805074,3.7198483399294915
2.5442,5781.3495,-2.9665622526274413,2.5570371814356383,-4.577430325703234,0.7019558992964663,0.40305763480331536,-2.398902109436563,0.07957427011566381,1.5426282435180128,3.5512199682164
2.5523,5781.3695,-3.419706157605258,2.805046170584788,-4.736882912837296,0.3932761555714417,0.5254302358461641,-2.18573053628269,0.029273030065476435,1.335129228766336,3.4191217631876287
2.5805,5781.3895,-3.7948135018183975,3.0955937865613374,-4.798513633106428,0.09357070250198458,0.7202740926670835,-1.9757856822104838,-0.01214729707205442,1.161651753776527,3.285275153631928
2.5956,5781.4095,-4.139344351417688,3.4230181062055562,-4.789791677095671,-0.2096219969784617,0.9726445646048589,-1.7746387509729311,-0.04711864744199146,0.991240863858428,3.1307981508208496
2.6147,5781.4296,-4.510029688236485,3.783366782408519,-4.691620004412587,-0.5233067732729026,1.24673743202827,-1.5756917862730129,-0.06215208048704213,0.8213445179158343,2.964716566318476
2.6349,5781.4496,-4.950729157642785,4.1721227740726325,-4.446712447313099,-0.8371284493820398,1.4876884008236781,-1.36206278072789,-0.01926657534317089,0.6820090132145554,2.812057100388089
2.6607,5781.4696,-5.470542937442136,4.591995338598223,-3.9944984135235115,-1.1234742298322105,1.6382757397768946,-1.104807972769347,0.13989582787172217,0.6245362156651857,2.6950345154008586
2.6732,5781.4897,-6.024410571785166,5.0526245663178395,-3.3105973299368907,-1.345622976232091,1.6697968996443944,-0.7674846149858974,0.48126629121975395,0.7068866315476497,2.6201714864155354
2.6946,5781.5097,-6.511584751635124,5.551434213434491,-2.425061243226426,-1.469724711106069,1.6041617085627835,-0.3258967346349596,1.0601760081323892,0.98211261416628,2.575808978171316
2.7166,5781.5297,-6.801635873228557,6.054823340798316,-1.4074156089710723,-1.4770163564171959,1.502009928226775,0.2064004674108072,1.8931550891277427,1.4828465012499565,2.537094929189915
2.7455,5781.5497,-6.779187326955525,6.507202818536203,-0.3352440920733166,-1.3692349382177988,1.4215153880394356,0.7709509748735659,2.925032366166116,2.197536480566975,2.4751656128189388
2.7625,5781.5698,-6.3881227135832725,6.861766259431223,0.7239963489949648,-1.1621585384677597,1.384352661605924,1.286956386332657,4.026743656160414,3.057405822460937,2.372988107299479
2.7758,5781.5898,-5.657801059510011,7.100185809191097,1.7073021894313765,-0.8748917143792339,1.3765223853587325,1.6860360015482143,5.044496420736922,3.9612394007699816,2.242116577269182
2.7977,5781.6098,-4.7040157706925365,7.226694740209061,2.544535784163336,-0.5297191366376721,1.370676925271261,1.9359272657476239,5.865848011493883,4.82212710591175,2.1181681266689107
2.8217,5781.6299,-3.704892063371513,7.248068923530432,3.1680474584158693,-0.15998410082850523,1.3406285859960823,2.047589540010488,6.455226439108889,5.588022864692513,2.0362533010310844
2.856,5781.6499,-2.851429184873597,7.153250123883916,3.5448576924761737,0.19547354154074875,1.2637273851471833,2.0687165520060264,6.836690994647445,6.229976585360715,2.021760567357697
2.86,5781.6699,-2.2827003042925074,6.903484231348789,3.692864403417885,0.5136254750259216,1.1262292012154496,2.064429080761522,7.044078598716949,6.735076462392597,2.09009661097217
2.8743,5781.6899,-2.038600657379583,6.4438033639891215,3.651237867345908,0.7957272251624252,0.9331608937108388,2.0926604722726716,7.0927020553929285,7.117211327229324,2.2291765749515706
2.9024,5781.71,-2.058896365153311,5.7333074305082725,3.4352705218225017,1.0498095583410374,0.7069217331993835,2.189213211533717,6.993464123653414,7.421621521371595,2.4039129707775504
2.9246,5781.73,-2.2173752518927237,4.774312490123672,3.025797420596814,1.2728031433695748,0.472386683997146,2.365985443529381,6.7756872943164055,7.705602409602199,2.597610284392106
2.9329,5781.75,-2.357605073654558,3.6261489951377412,2.3942831163730753,1.4521962263114714,0.24896067359322327,2.6118333304145733,6.485492181141267,8.006522637720858,2.828396667881815
2.9541,5781.77,-2.322575915263658,2.406283405807433,1.529929557218886,1.5722814696241927,0.059830104202077905,2.892441980691822,6.164348425882821,8.32192720874305,3.1215931811491155
2.9927,5781.7901,-1.9978343150351787,1.2775296609556264,0.45384963048250593,1.6097093918127496,-0.06072246500732015,3.158697361442056,5.835769522935682,8.61691433119438,3.4792459154114552
3.0003,5781.8101,-1.363468696766444,0.40888098374438253,-0.7726431379182845,1.5305534239343281,-0.08328483271375298,3.366677238642157,5.513297834646822,8.850760789493796,3.8710369180702675
3.0178,5781.8301,-0.5098197668484088,-0.08359020249039675,-2.0456746746449417,1.3043597386670582,-0.009324910627995564,3.494417000624516,5.212204433063607,9.003059509881606,4.245732732540182
