AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg_ori,yaw_deg_ori_cal,yaw_deg,yaw_error,Quat_w,Quat_x,Quat_y,Quat_z,q_w,q_x,q_y,q_z,quat_angle_error_deg
0.2039,16268.5991,0.25002199629472965,-0.11393968967427437,0.042334391705221464,-0.30874004785068426,0.49984563926329445,-0.45110915664637663,-0.5449264952289585,15.658948331571416,-38.9281316381378,-150.27327,-156.7374863008493,0.0,150.27327,0.24623480086462,0.11041,-0.34317401,-0.89967197,1.0,0.0,0.0,0.0,151.4903632770915
0.2299,16268.6191,0.2814030532686571,-0.24237888102552407,-0.11327362302003152,-0.2832314651260744,0.6240364300818758,-0.5162406881474908,-0.4484424382727088,15.52671255294241,-39.02449758066186,-150.392654,-156.99047236243968,0.0,150.392654,0.2434607832526626,0.106011,-0.346064,-0.899849,1.0,0.0,0.0,0.0,151.8182219250918
0.2439,16268.6391,0.3028767464708628,-0.38335507460694007,-0.25832925970268583,-0.22151359443639967,0.794048713511504,-0.6066107660690355,-0.48390095031839486,15.323963322730016,-39.155189800870914,-150.30246,-157.1047900123694,0.0,150.30246,0.2412943399101603,0.099527,-0.349271,-0.89993399,1.0,0.0,0.0,0.0,152.07410812046618
0.2692,16268.6591,0.28667546069473504,-0.530375167001266,-0.3563869404444162,-0.12736358456355235,0.9650027441679532,-0.7059498871518035,-0.6897371528574379,15.212498420063053,-39.25605897766167,-150.104507,-157.06954662761552,0.0,150.104507,0.2393445363668448,0.090668,-0.35071701,-0.900828,1.0,0.0,0.0,0.0,152.30428478250025
0.2888,16268.6791,0.23388039048350784,-0.6333352695860914,-0.3825155748215927,-0.019474073967123973,1.0761811630183005,-0.7815161285441301,-1.0395787851703258,15.224315005821925,-39.31190779531604,-150.022095,-157.04245681450595,0.0,150.022095,0.2359048778766548,0.078351,-0.35007399,-0.90313798,1.0,0.0,0.0,0.0,152.7100635597248
0.3045,16268.6991,0.20109289502698724,-0.6353205102359158,-0.3375290804983031,0.07223603615175683,1.0803655021744427,-0.8010347995402168,-1.57971137473141,15.302427081027327,-39.335143371006154,-150.102341,-157.07894958451234,0.0,150.102341,0.2300467604620847,0.060752,-0.347853,-0.90685499,1.0,0.0,0.0,0.0,153.4003505085875
0.3292,16268.7191,0.10908067851780112,-0.56252386294085,-0.2500244420252855,0.11899302922993732,0.9773655193244639,-0.742740292778941,-1.880603869982151,15.546501641547085,-39.29700264580636,-150.394226,-157.1852011568532,0.0,150.394226,0.2246566029771196,0.047608,-0.344109,-0.91041303,1.0,0.0,0.0,0.0,154.0346279775531
0.3536,16268.7391,0.026400112103521778,-0.43272821455838084,-0.1614762139252548,0.11554411332336745,0.8008173151510217,-0.6170218295423431,-1.9711041813491494,15.822863619094171,-39.25154426227043,-150.912567,-157.45575541088024,0.0,150.912567,0.2185668493619265,0.036935,-0.34029001,-0.91382003,1.0,0.0,0.0,0.0,154.75025779278891
0.3753,16268.759,-0.03851699647302276,-0.27247197706776394,-0.10529202057296594,0.07723723421718723,0.5993195153848156,-0.4538807132666959,-1.8916121972588513,15.942326675219732,-39.276892249163936,-151.294769,-157.69441059604682,0.0,151.294769,0.2140224019761478,0.029647,-0.33851299,-0.91581899,1.0,0.0,0.0,0.0,155.28363978742289
0.388,16268.779,-0.0618250609107176,-0.1278716274920626,-0.09711589511062257,0.03552068685177334,0.41618459368696803,-0.28631124121954216,-1.7875796438787788,15.887110083140751,-39.375034737398806,-151.394211,-157.78152472238145,0.0,151.394211,0.2115068074607524,0.023978,-0.33868101,-0.91650701,1.0,0.0,0.0,0.0,155.57866072672968
0.4108,16268.799,-0.0734229589217219,-0.02831365932044605,-0.12919889415815433,0.013088498809011612,0.2786053259780833,-0.14117334624469974,-1.5837100134968054,15.745338325056107,-39.51101131878157,-151.443237,-157.8721915187175,0.0,151.443237,0.2096394640678596,0.020188,-0.34003499,-0.91652602,1.0,0.0,0.0,0.0,155.7975504770683
0.4243,16268.819,-0.08455770099212945,0.013053422805271886,-0.1766090414895416,0.004777111087097281,0.19483287209326206,-0.03604171937289383,-1.3138481860925229,15.671904597437026,-39.61849344522619,-151.494415,-157.93939370999408,0.0,151.494415,0.2085258964202753,0.018356,-0.34075001,-0.91655302,1.0,0.0,0.0,0.0,155.92804002202433
0.4438,16268.839,-0.09387548561375025,0.010279186775674631,-0.21226082259877188,-0.011437862892449187,0.153457382217903,0.022036140884777594,-1.0639389915308133,15.746307608331405,-39.66357951181819,-151.48558,-157.8936919163334,0.0,151.48558,0.2086923105937057,0.017885,-0.33974901,-0.91689599,1.0,0.0,0.0,0.0,155.90854137465305
0.4676,16268.859,-0.09088442473402525,-0.0018191699630438762,-0.22035533277991526,-0.0519657595589425,0.12940660861326997,0.03841144879817699,-0.8998424022498774,15.895200718206148,-39.67504068442109,-151.412308,-157.7568324739494,0.0,151.412308,0.2094196235376226,0.016914,-0.33769,-0.91750902,1.0,0.0,0.0,0.0,155.8233142421266
0.4832,16268.879,-0.08569881264476642,0.01329507763569815,-0.19990405924281518,-0.1124144254045214,0.09655585352466411,0.02802517573837327,-0.7852258991528185,15.929500582849162,-39.729417119215654,-151.292496,-157.62697387215795,0.0,151.292496,0.2097872846913745,0.014653,-0.33680001,-0.91779101,1.0,0.0,0.0,0.0,155.78022624067424
0.5044,16268.899,-0.1030059111413899,0.05698485208948867,-0.16005910403982426,-0.17149307617039766,0.03967911553894024,0.007148269421893873,-0.6198363349026046,15.759824257332971,-39.861566253577855,-151.174072,-157.5911930780625,0.0,151.174072,0.2094511946449556,0.012151,-0.338361,-0.91733003,1.0,0.0,0.0,0.0,155.8196144065528
0.5352,16268.919,-0.13103188108257857,0.09037546308666844,-0.11432220079051092,-0.20823029310360225,-0.03983311250398035,-0.013914397397780925,-0.42978011157328133,15.506389820560543,-40.01765740986613,-151.036209,-157.5812612699467,0.0,151.036209,0.2091000963984459,0.01008,-0.34097201,-0.91646802,1.0,0.0,0.0,0.0,155.8607583657218
0.5565,16268.939,-0.16412058954776088,0.09159013104561886,-0.07813170772162437,-0.21477739531438408,-0.12487905920569518,-0.034084199974743434,-0.15348395246736857,15.294009003787064,-40.14664160788921,-151.022018,-157.66550944837323,0.0,151.022018,0.2083720070099625,0.009519,-0.34343201,-0.915721,1.0,0.0,0.0,0.0,155.9460705209864
0.5693,16268.959,-0.19695755314612073,0.07341324909030789,-0.0637749548483928,-0.1950860034737567,-0.19295159932271697,-0.05637119285594487,0.23978443201640154,15.144173592956621,-40.23851516778687,-151.129974,-157.84165614672463,0.0,151.129974,0.2075946969841951,0.011378,-0.34571499,-0.91501701,1.0,0.0,0.0,0.0,156.0371350573039
0.5853,16268.979,-0.20234573643551457,0.05686617278642103,-0.07119442315401159,-0.15759327980275326,-0.22992895937389854,-0.07906675717057822,0.6567720321617916,15.041328141863483,-40.29662833549338,-151.278748,-158.04231284684738,0.0,151.278748,0.2069876640512163,0.014455,-0.347794,-0.91432297,1.0,0.0,0.0,0.0,156.10824036664454
0.6042,16268.999,-0.15928523892579394,0.06206003033527274,-0.0867556659261588,-0.11206557425407805,-0.23821593244210673,-0.09386640397457958,1.0081475080258713,14.941283721971903,-40.337727793363726,-151.51683,-158.3060852397058,0.0,151.51683,0.2054193731688906,0.016332,-0.34976,-0.91389501,1.0,0.0,0.0,0.0,156.2919002981722
0.6284,16269.019,-0.08573137580852341,0.08362967378553776,-0.09330667312499052,-0.06743988598441132,-0.2319496239148952,-0.09271417154192543,1.2306661592636718,14.876988609309826,-40.35240139569267,-151.684799,-158.49071641162683,0.0,151.684799,0.2042199902327388,0.017328,-0.351138,-0.91361701,1.0,0.0,0.0,0.0,156.43231632711476
0.6478,16269.039,-0.009906028718928539,0.11289353400180602,-0.08071367092087556,-0.03378047623406034,-0.22212290571790533,-0.07249569272488313,1.346877397019501,14.890011534353892,-40.32527974165363,-151.771133,-158.57527896937,0.0,151.771133,0.2038087529548713,0.018252,-0.35157701,-0.91352201,1.0,0.0,0.0,0.0,156.48045306531924
0.6649,16269.059,0.02372205558207119,0.14816862891232585,-0.050162500103667185,-0.01820006234426641,-0.21155583090627195,-0.0355597747493335,1.5263373493306744,14.973262755320679,-40.25234190443422,-152.010681,-158.75958729690544,0.0,152.010681,0.2028944911901728,0.020491,-0.35154599,-0.91368997,1.0,0.0,0.0,0.0,156.5874554832341
0.6844,16269.079,0.027389657111451804,0.18162953366129742,-0.012216844762514611,-0.018078927946405803,-0.20104756500669144,0.010740717942246111,1.6812078317175523,15.107540139045836,-40.14597022721331,-152.241547,-158.92038464759574,0.0,152.241547,0.2023653293943886,0.023388,-0.35108501,-0.91391498,1.0,0.0,0.0,0.0,156.649377507446
0.7109,16269.099,0.025688145136438134,0.2474224516698449,0.018431888229741844,-0.02240682337813049,-0.19415435997770758,0.057148290925901804,1.6801671727530856,15.072469813102245,-40.10345437489747,-152.128159,-158.8835060167862,0.0,152.128159,0.2034728344157013,0.025347,-0.35238799,-0.91311502,1.0,0.0,0.0,0.0,156.51977036219094
0.7366,16269.119,0.004024346097948772,0.2867410076490984,0.03315307863255512,-0.024471721393774848,-0.19437689693599935,0.09199786932208037,1.6670981548754469,15.031123368537132,-40.06815497635608,-152.099487,-158.91291702233445,0.0,152.099487,0.2038178685130426,0.026782,-0.353699,-0.91249001,1.0,0.0,0.0,0.0,156.47938610352608
0.7442,16269.139,-0.03321425137053069,0.27697840277189734,0.028364131292358152,-0.026439265890411498,-0.20094734471808967,0.10449256482458488,1.5721093090749818,15.059273284344467,-40.020595914794896,-151.893494,-158.77303289837207,0.0,151.893494,0.205799809911185,0.028838,-0.35417399,-0.911798,1.0,0.0,0.0,0.0,156.24735367972355
0.7654,16269.1589,-0.10896575786439744,0.21006752514774263,0.002806086395093388,-0.036566891265480364,-0.20952311468707535,0.08948826118265418,1.5590293648310052,15.197695827314012,-39.93932750054359,-151.77269,-158.65916679325804,0.0,151.77269,0.2081076810283555,0.032927,-0.353686,-0.91132498,1.0,0.0,0.0,0.0,155.97703894361436
0.7852,16269.1789,-0.1777216715696337,0.12518589392224122,-0.043039309246784896,-0.05558078339754776,-0.21828452636429907,0.05430996463299681,1.570189143885587,15.300914753362974,-39.879973682198816,-151.820862,-158.68752991071653,0.0,151.820862,0.2088535313357656,0.036049,-0.35351899,-0.91110098,1.0,0.0,0.0,0.0,155.88965056325463
0.82,16269.1989,-0.21720513544692377,0.048719715407750996,-0.1041625532499495,-0.07288496088446095,-0.23029331120073188,0.011900003414718127,1.5224119578589548,15.289054754966122,-39.87448833789668,-151.861221,-158.75293947152704,0.0,151.861221,0.2088062838648774,0.037377,-0.35442299,-0.910707,1.0,0.0,0.0,0.0,155.8951867874006
0.8293,16269.2189,-0.239188189195505,-0.007276167013750445,-0.1731514058495467,-0.07685267264658296,-0.24635356110377465,-0.028417731104752805,1.4298393264898195,15.174881677089123,-39.91282443338738,-151.738144,-158.73980128877085,0.0,151.738144,0.2095796272554178,0.038653,-0.35647401,-0.909675,1.0,0.0,0.0,0.0,155.8045630538976
0.8443,16269.2389,-0.2550915975118553,-0.05915949608734916,-0.24181930254120942,-0.06734895244195015,-0.2593763420348639,-0.06098040842569667,1.4205040878426018,15.121350757943269,-39.92111693204755,-151.786728,-158.8390303105795,0.0,151.786728,0.2096622690784386,0.04102,-0.358078,-0.90892202,1.0,0.0,0.0,0.0,155.79487781903106
0.864,16269.2589,-0.24898867646581824,-0.09777620007339127,-0.30247331039687,-0.05385518181564586,-0.2600819378979533,-0.07916921225656698,1.4788464420741754,15.162131073918129,-39.880608826582666,-152.097153,-159.09914747276838,0.0,152.097153,0.2082882304666757,0.043646,-0.358749,-0.90885103,1.0,0.0,0.0,0.0,155.95588597072182
0.9086,16269.2789,-0.21430403977660006,-0.11186879167521369,-0.35075907293490616,-0.04389864650343593,-0.2450054733365112,-0.07920738312324228,1.4983610324915215,15.239661824620159,-39.81370080244257,-152.386841,-159.32422324004744,0.0,152.386841,0.2071371177629913,0.046164,-0.35896599,-0.90890402,1.0,0.0,0.0,0.0,156.09073484864842
0.9105,16269.2989,-0.16482434609481889,-0.09774927907178999,-0.3864384965857699,-0.03824111203136629,-0.21724556015574908,-0.06465634426139195,1.4729941053987599,15.25782436712705,-39.759777463786385,-152.598618,-159.51331732606565,0.0,152.598618,0.2061679670026336,0.048032,-0.35976401,-0.90871203,1.0,0.0,0.0,0.0,156.20424145931344
0.9244,16269.3189,-0.11683798856040939,-0.08329017021771001,-0.41057811653347187,-0.03243396368398352,-0.1826210439089545,-0.0461058270765642,1.389931372525723,15.24967298023769,-39.7127663797264,-152.679184,-159.60916185267516,0.0,152.679184,0.2059157476735568,0.049491,-0.36070201,-0.908319,1.0,0.0,0.0,0.0,156.2337774132177
0.9554,16269.3389,-0.08367003392915873,-0.08127526606593172,-0.4222929602714789,-0.02394086845233451,-0.14571636252004078,-0.0343919616737457,1.2721931327247624,15.238376444139844,-39.66968980615799,-152.641617,-159.61070909714695,0.0,152.641617,0.2064937086563158,0.050957,-0.36152601,-0.90777898,1.0,0.0,0.0,0.0,156.16609335521548
0.9643,16269.3589,-0.06848724642193948,-0.08927089244964392,-0.419129474530477,-0.015327439287914515,-0.10860590448702981,-0.033839043876724456,1.1711642738284471,15.24431735044125,-39.62734599201606,-152.614655,-159.6096427946891,0.0,152.614655,0.2070858535608345,0.052498,-0.36208099,-0.90733498,1.0,0.0,0.0,0.0,156.0967394900492
1.0164,16269.3789,-0.06205799108611876,-0.10448961896611131,-0.40075581363740653,-0.011151208964800652,-0.0730365959538138,-0.040152423001125384,1.0980654827932046,15.301180300418844,-39.57639307405928,-152.688156,-159.65962983767565,0.0,152.688156,0.2070699584922933,0.053828,-0.362005,-0.907291,1.0,0.0,0.0,0.0,156.09860128617848
1.019,16269.3989,-0.047551383986440765,-0.11616343850493749,-0.37207692768691203,-0.012245185714567309,-0.042368319363379064,-0.04483145266066223,0.9962009276901753,15.373754803772062,-39.531260167626144,-152.767319,-159.70197925771168,0.0,152.767319,0.2067972165952905,0.054309,-0.36160001,-0.90748602,1.0,0.0,0.0,0.0,156.13054666342913
1.0296,16269.4189,-0.028591941350205374,-0.1111363392502076,-0.34058817516287476,-0.013565068549067572,-0.019998009657620004,-0.042145417754977085,0.8705467636610713,15.385435183051907,-39.51715066109124,-152.784958,-159.7239704841603,0.0,152.784958,0.2065637613789478,0.05411,-0.36180601,-0.90746897,1.0,0.0,0.0,0.0,156.1578890235155
1.0477,16269.4389,-0.01824455753440901,-0.09464723895626559,-0.30970749550137455,-0.009062745611989283,-0.006872106475861185,-0.03251970362812299,0.7557436545567473,15.34422673905792,-39.524318612976074,-152.764496,-159.74245818488353,0.0,152.764496,0.2064577805656136,0.053945,-0.362645,-0.90716797,1.0,0.0,0.0,0.0,156.17030108038546
1.0688,16269.4589,-0.01184829562122669,-0.08693413354882562,-0.27747047937013747,0.002202861253152252,-0.0017905956594977384,-0.020591094015321335,0.6146993257993376,15.344381748654747,-39.51015624480453,-152.694885,-159.7018534687202,0.0,152.694885,0.2068469187360538,0.053907,-0.36294401,-0.90696198,1.0,0.0,0.0,0.0,156.1247253525846
1.0862,16269.4789,-0.010148236897149943,-0.08443453330679773,-0.2419284594783626,0.01638159264655826,-0.002821701068254401,-0.01114264430006781,0.47338083071546677,15.387456899596563,-39.46667202007324,-152.647476,-159.6572216284826,0.0,152.647476,0.2072193488189726,0.053924,-0.362719,-0.90696597,1.0,0.0,0.0,0.0,156.08110288100485
1.1047,16269.4989,-0.013482267525299019,-0.07426364729831114,-0.20536874836495933,0.029075403127685244,-0.0076014407098310135,-0.006521205321688513,0.3567219352799711,15.426249693239317,-39.407802955822,-152.625305,-159.63365466008682,0.0,152.625305,0.2074571785924014,0.054075,-0.36255801,-0.90696698,1.0,0.0,0.0,0.0,156.05324420824877
1.131,16269.5189,-0.013874734821047952,-0.06433616419109534,-0.17372909837837014,0.03831162189219446,-0.013631740342489698,-0.00633734053727881,0.25308000959919497,15.483224203383724,-39.32724925963331,-152.611176,-159.60605956261958,0.0,152.611176,0.2077326720426517,0.054335,-0.36214599,-0.90705299,1.0,0.0,0.0,0.0,156.02097192860623
1.1442,16269.5389,-0.008913403006514553,-0.056000954972852846,-0.1528148731053971,0.045460946514949516,-0.01895708948646301,-0.00808540939481496,0.18149687899194156,15.543384981140552,-39.2393310896314,-152.641922,-159.60876097337433,0.0,152.641922,0.2077228635210854,0.054583,-0.36164799,-0.90723902,1.0,0.0,0.0,0.0,156.0221209667242
1.1648,16269.5589,0.0005200489001615516,-0.03892468105561786,-0.1435282987956299,0.05380535102610755,-0.022554686747524116,-0.008474326963777559,0.1452097318746901,15.550557452904368,-39.17615030198441,-152.68013,-159.63833006440817,0.0,152.68013,0.2075138846798445,0.054737,-0.36167201,-0.90726799,1.0,0.0,0.0,0.0,156.04660161371464
1.1874,16269.5788,0.012608231651735746,-0.022959834853322647,-0.14021158482098883,0.06464571872727869,-0.024484040435880317,-0.005319183864032587,0.12806308296349123,15.548783447942277,-39.127301895620356,-152.721191,-159.66705905485918,0.0,152.721191,0.2073119744510662,0.054917,-0.36162999,-0.90732002,1.0,0.0,0.0,0.0,156.07025316042723
1.2057,16269.5988,0.023673262275866414,-0.012429690915762848,-0.13471076801121917,0.07499504156680148,-0.025514741570360464,0.0012171611226986824,0.11938856163044598,15.571655768826247,-39.08263579380826,-152.784729,-159.6936822920519,0.0,152.784729,0.207071648953158,0.055121,-0.36110899,-0.90757,1.0,0.0,0.0,0.0,156.09840328208367
1.2261,16269.6188,0.027042651505893023,-0.00014774285276430987,-0.12230312974183022,0.07963758216029053,-0.02620870793231278,0.008607382679143835,0.11265259605864841,15.603857272625408,-39.046868753577726,-152.836136,-159.7020474563086,0.0,152.836136,0.2070295555804042,0.055529,-0.36036101,-0.90785199,1.0,0.0,0.0,0.0,156.10333366758942
1.2496,16269.6388,0.022300295109267232,0.014721526275788044,-0.10433348430346712,0.07473468642146187,-0.026648264587497236,0.01359716309214927,0.10078747615805206,15.643440285658102,-39.01538579856087,-152.862152,-159.68669546595868,0.0,152.862152,0.2072461243055681,0.056132,-0.35950199,-0.90810603,1.0,0.0,0.0,0.0,156.0779665517845
1.2746,16269.6588,0.015555666351229291,0.02915907195528966,-0.08765025944908444,0.060358179608514584,-0.02650425065073219,0.014846633791729128,0.069529357849488,15.686985844576043,-38.98306280442904,-152.833939,-159.627770370983,0.0,152.833939,0.2078768448083623,0.056841,-0.358601,-0.90827399,1.0,0.0,0.0,0.0,156.0040822503909
1.2934,16269.6788,0.012925471678892908,0.04142854928837458,-0.0810969027763857,0.04109882069107908,-0.025033159422249512,0.013836257213331742,0.042886856584971156,15.71239622723474,-38.95395438010135,-152.83165,-159.5993887143044,0.0,152.83165,0.2081835928695138,0.057283,-0.35795701,-0.90842998,1.0,0.0,0.0,0.0,155.9681452973637
1.306,16269.6988,0.010615478240926013,0.05425458028934127,-0.08936535353955222,0.023914050421862766,-0.02128824786593237,0.013245623039067369,0.04697414399671551,15.684206952569614,-38.94175170897628,-152.86499,-159.62665426254247,0.0,152.86499,0.2080921300299445,0.057716,-0.35803199,-0.90839398,1.0,0.0,0.0,0.0,155.97886084255157
1.3344,16269.7188,0.016215733306501168,0.05476698880959674,-0.10948501354078743,0.013830640499918216,-0.015550497026150396,0.014933815215697997,0.03685866320271636,15.65085949749497,-38.93235458863158,-152.882736,-159.643686196014,0.0,152.882736,0.2080442759380789,0.057989,-0.35813999,-0.90834498,1.0,0.0,0.0,0.0,155.98446721685914
1.3434,16269.7388,0.029368024422659733,0.04414198253822654,-0.13386121005630258,0.011335683789116001,-0.009244852439965243,0.019233544230614557,0.0038307190009305714,15.624319805399864,-38.93068193738397,-152.875351,-159.63720897544493,0.0,152.875351,0.2080938780542071,0.057975,-0.358116,-0.90834397,1.0,0.0,0.0,0.0,155.97865605063524
1.3711,16269.7588,0.0394154092867991,0.02680537825012852,-0.154604822061728,0.013196016503472862,-0.0033532100278882253,0.02463521423045938,-0.020491586868431,15.60862411055317,-38.94326719794907,-152.876282,-159.63244026302186,0.0,152.876282,0.2081244803801322,0.057999,-0.35797501,-0.908391,1.0,0.0,0.0,0.0,155.97507078517003
1.393,16269.7788,0.04034241394094629,0.005946309021755525,-0.1651722506077249,0.01500861039820156,0.0020562357845220446,0.028555868621739387,-0.034187900477997246,15.608843362553392,-38.96966867545178,-152.868164,-159.61203396211098,0.0,152.868164,0.2083572871435481,0.058305,-0.35763499,-0.90845197,1.0,0.0,0.0,0.0,155.94779514687505
1.4044,16269.7988,0.034008445367764484,-0.011744641251715926,-0.16107473374859893,0.013879134392563195,0.006786405651421603,0.029246344125536602,-0.053230117767055773,15.610176771870767,-39.01150393517552,-152.841156,-159.5740453205773,0.0,152.841156,0.2087315390716971,0.058604,-0.35721001,-0.90851402,1.0,0.0,0.0,0.0,155.90394489467465
1.4276,16269.8189,0.020503200191884563,-0.020829824822664378,-0.14107460533641358,0.009862499771169778,0.009915037563766396,0.027098542735895254,-0.07527283984703637,15.59624457067811,-39.0685200211361,-152.821274,-159.54677643662313,0.0,152.821274,0.2089698474090925,0.058726,-0.35690299,-0.90857202,1.0,0.0,0.0,0.0,155.8760209796234
1.445,16269.8389,0.0027741401284431255,-0.017298044764024745,-0.10789972909881129,0.005098169374821828,0.010349305437897577,0.02409440489424987,-0.10938605911091592,15.552074396492095,-39.13894341541955,-152.786713,-159.51948791238763,0.0,152.786713,0.2091861811338402,0.058656,-0.35688201,-0.908535,1.0,0.0,0.0,0.0,155.850670693186
1.4678,16269.8589,-0.016969581389085775,-0.003972423993666041,-0.06744161658446579,0.0012824356495660032,0.007566199032911215,0.022347550989389613,-0.12648634363709021,15.4905469383139,-39.20999801094362,-152.819214,-159.55281312455318,0.0,152.819214,0.208820732517055,0.058355,-0.35707399,-0.90856302,1.0,0.0,0.0,0.0,155.8934937721105
1.4866,16269.8789,-0.03371381333608836,0.009459407961741384,-0.027651243622385024,-0.0018760866729871798,0.0018373119477864096,0.023010555779720554,-0.13552754117307408,15.448298924631825,-39.25985670824433,-152.881561,-159.60003961300836,0.0,152.881561,0.2083229759745661,0.058117,-0.35705501,-0.90869999,1.0,0.0,0.0,0.0,155.9518151299825
1.517,16269.899,-0.03990114059141048,0.019965934424177156,0.0024358571890417124,-0.005356191732361698,-0.005796555020260361,0.025967448669656813,-0.13381969684006023,15.424468376495643,-39.282595375134385,-152.995865,-159.6807826392043,0.0,152.995865,0.2074201596808749,0.057619,-0.35686201,-0.90901399,1.0,0.0,0.0,0.0,156.0575805878548
1.534,16269.919,-0.04279295777712866,0.03111208086133832,0.015456489541122664,-0.009036699033625802,-0.013493170112632132,0.030187392666723767,-0.1158570570464299,15.385333064874063,-39.289603896337475,-153.075897,-159.74605674376897,0.0,153.075897,0.2068025793595888,0.057456,-0.35696399,-0.90912497,1.0,0.0,0.0,0.0,156.1299185583223
1.5483,16269.939,-0.041295045167347055,0.03533714567377455,0.009550582803555585,-0.011943477582720493,-0.019218455423105688,0.03436222920893552,-0.09874760192824361,15.349439385453959,-39.27826046846925,-153.119644,-159.78619647211545,0.0,153.119644,0.20648228903918,0.057492,-0.35714099,-0.90912598,1.0,0.0,0.0,0.0,156.16743076938107
1.5659,16269.9591,-0.0374425203589297,0.030240668131168214,-0.01144334361154975,-0.013564956205718983,-0.021565171686341797,0.03746090819529513,-0.09039270169560609,15.326333709331902,-39.25303503981931,-153.144043,-159.80953349294666,0.0,153.144043,0.2063246992347231,0.057593,-0.35726401,-0.90910703,1.0,0.0,0.0,0.0,156.18588664176616
1.5866,16269.9791,-0.035184371250633006,0.01799461934787594,-0.0405153128485054,-0.014087262259517242,-0.019960081074221335,0.038809032534974225,-0.07694560588056021,15.31528269964437,-39.2208771228646,-153.213058,-159.86515074067032,0.0,153.213058,0.2058332875564087,0.057565,-0.357346,-0.90918797,1.0,0.0,0.0,0.0,156.24343349534078
