AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg_ori,yaw_deg_ori_cal,yaw_deg,yaw_error,Quat_w,Quat_x,Quat_y,Quat_z,q_w,q_x,q_y,q_z,quat_angle_error_deg
0.2782,956.9282,0.5715047220062757,0.1497168971735311,-0.4878087402547422,0.4612471865246755,-0.3382043615831932,0.32585634144476433,0.7115755708046905,21.279712322464615,-33.362884407015045,101.335655,99.49833277188989,0.0,101.33565499999997,0.6153327960997363,0.233969,0.203813,0.72462702,1.0,0.0,0.0,0.0,104.04778834679017
0.2948,956.9482,0.47470110386359154,0.20367351166806524,-0.5855524768828211,0.3212842643269438,-0.30302177538713404,0.42345729806851373,0.4938675871114242,21.065441124171908,-33.437673856196746,102.291962,100.26810956777929,0.0,102.29196200000001,0.6113353055580212,0.231598,0.197258,0.73056197,1.0,0.0,0.0,0.0,104.62776600050343
0.3174,956.9682,0.38214067811171626,0.3050908167767543,-0.5808015600705474,0.2111206394177978,-0.2323826453979177,0.43591909461162404,0.6006976708502485,20.850044918250955,-33.478404239044174,102.97831,101.01111948627319,0.0,102.97830999999996,0.6083733651451054,0.226146,0.19136301,0.73628801,1.0,0.0,0.0,0.0,105.05604123718983
0.3393,956.9882,0.3567023977972914,0.42619955661592857,-0.5353832924790041,0.13581320384554402,-0.1246815839595795,0.3686220313689399,0.5698810753710184,20.559922324914254,-33.59762428764649,103.565758,101.85289939706185,0.0,103.56575800000002,0.6048753164446038,0.221057,0.190008,0.74105102,1.0,0.0,0.0,0.0,105.56025945020858
0.359,957.0083,0.4202655989879882,0.43818923243516605,-0.4965715174606089,0.08867092654327849,-0.02885074650623822,0.2478863939179309,0.25317654804130996,20.542783522674423,-33.633573953735116,104.168045,102.36570935826286,0.0,104.168045,0.6013824415380611,0.222772,0.190237,0.74331802,1.0,0.0,0.0,0.0,106.0620559580834
0.3734,957.0283,0.5051700259498735,0.37869754791450283,-0.4635081605664233,0.05757841163526589,0.02408339542579188,0.10731475501799274,-0.09445329947799408,20.635540313512493,-33.66999710157521,104.385551,102.3227774233763,0.0,104.38555100000002,0.600244224748776,0.227735,0.191229,0.74247903,1.0,0.0,0.0,0.0,106.22521808363489
0.3998,957.0483,0.508619788925706,0.3102779414069412,-0.399935448591652,0.04126226547006065,0.046424732806174165,-0.034767085503412155,-0.2600821344712756,20.658356559430924,-33.76638728607871,104.513519,102.41232610868033,0.0,104.51351899999997,0.5994385443534302,0.22881401,0.191819,0.74264598,1.0,0.0,0.0,0.0,106.34060615756349
0.4185,957.0684,0.419200762738281,0.23429871013137538,-0.2939717720360875,0.04704959782432076,0.0735130965218789,-0.17011275710444626,-0.09547506550767082,20.641452388419072,-33.866332581558446,104.47139,102.45253956436277,0.0,104.47138999999999,0.5999241587398858,0.225917,0.18977199,0.74366599,1.0,0.0,0.0,0.0,106.27106778244699
0.4356,957.0884,0.33734933790900623,0.18977791117269605,-0.18722864486352542,0.06909567261513964,0.11966518151254779,-0.2862215628567466,0.06334550107611037,20.49295806681348,-34.01228956344589,104.151711,102.23288365292795,0.0,104.15171099999998,0.6018839678170202,0.223373,0.188627,0.74314201,1.0,0.0,0.0,0.0,105.99010720967557
0.457,957.1084,0.3043280236896475,0.138978851066486,-0.13198394714399875,0.08255846885329943,0.16321046400438907,-0.362422978408653,-0.02585689674008762,20.40925162136999,-34.09128200141117,103.901688,101.8281210194721,0.0,103.90168799999998,0.6036203992803255,0.225447,0.18815701,0.74122399,1.0,0.0,0.0,0.0,105.74073585820751
0.4775,957.1284,0.2860303128596282,0.07807958665474402,-0.1551151298127813,0.06435873710322793,0.170250374429734,-0.3809342141652278,-0.20372387401125636,20.4517726424847,-34.07288125707507,103.569527,101.01957487004861,0.0,103.569527,0.6063212590866165,0.231841,0.18688101,0.73736,1.0,0.0,0.0,0.0,105.35204253250018
0.4967,957.1485,0.20307366240177682,0.10087162893752699,-0.24410570652371533,0.010604430347124494,0.12400264194112748,-0.3438487498657292,-0.267228708640733,20.331261380595784,-34.13568804326563,103.063408,100.21889595573364,0.0,103.06340799999998,0.6096971303836028,0.235724,0.186249,0.733495,1.0,0.0,0.0,0.0,104.86478651862122
0.5277,957.1685,0.0832450476375115,0.18284379118788907,-0.3624550908601698,-0.06645282437618862,0.038817207918745905,-0.27445100104838177,-0.2989856252505376,20.146338948142724,-34.22244780074787,102.685234,99.71013642390999,0.0,102.68523399999998,0.6120604882841563,0.237444,0.186051,0.73101801,1.0,0.0,0.0,0.0,104.52272147341036
0.5553,957.1885,-0.057860637568706075,0.31791384583352367,-0.47100724921430626,-0.14528253408022204,-0.05984827669535921,-0.20428974467363642,-0.26095110398071597,19.88219150350304,-34.341776896206326,102.425591,99.55113206733749,0.0,102.425591,0.6134235127349779,0.236091,0.186288,0.73025298,1.0,0.0,0.0,0.0,104.32508195884107
0.5622,957.2085,-0.1676329241641339,0.4653993483365876,-0.5423943602529135,-0.2088254862947384,-0.14841399227463498,-0.15323595546308305,-0.1811648392117391,19.605410176601488,-34.454725340345945,102.162727,99.48013520193275,0.0,102.16272700000002,0.6146662035076759,0.23357099,0.18680599,0.729886,1.0,0.0,0.0,0.0,104.14465990925308
0.5798,957.2285,-0.21310528389464523,0.5652408975189974,-0.5612777727774105,-0.24568270292901803,-0.2108636488613971,-0.12701101103835755,-0.030383752186416757,19.454378081075472,-34.487643912401346,101.774391,99.14330432771612,0.0,101.77439099999998,0.6169899432727894,0.23223799,0.186115,0.728526,1.0,0.0,0.0,0.0,103.80668833356822
0.5954,957.2484,-0.21423861129333943,0.6422380523983334,-0.5288087268064654,-0.2417302332547543,-0.24035280232102313,-0.12691270343571487,0.1382898042964733,19.27828836775949,-34.53305074083957,101.414772,98.94227101524243,0.0,101.41477199999997,0.6189782467957496,0.229554,0.185812,0.72776699,1.0,0.0,0.0,0.0,103.51688205247632
0.6176,957.2684,-0.16911669968726173,0.7072750869214038,-0.45358892984757304,-0.18627405973886368,-0.23161718991141672,-0.15534355330571653,0.2740102742158719,19.033990862628627,-34.618215929444276,101.047516,98.86083528338416,0.0,101.04751599999997,0.6206806010395359,0.225722,0.186674,0.72729498,1.0,0.0,0.0,0.0,103.26829476349286
0.6425,957.2884,-0.10667201759684453,0.7231137220358397,-0.34940437445198924,-0.08330122046479589,-0.18459633378293216,-0.21109030109773522,0.4159524666895855,18.88470459892808,-34.65100754438429,100.816597,98.85362022275167,0.0,100.816597,0.6218437388664937,0.222027,0.186525,0.72747701,1.0,0.0,0.0,0.0,103.09820117049567
0.6568,957.3084,-0.024313048089971367,0.6680118658776122,-0.23970271908909346,0.042910103410470996,-0.10944822964375056,-0.27941630051587807,0.5477639077577905,18.921151654992734,-34.57944336328339,100.581619,98.5940971788003,0.0,100.58161899999999,0.6235813639809481,0.22094899,0.184669,0.72679102,1.0,0.0,0.0,0.0,102.84372214360843
0.6789,957.3284,0.0680588248100813,0.5411842927186769,-0.1499909445701224,0.16306450980360937,-0.025831349100503907,-0.33925410312360205,0.5864748644964131,19.136552293996058,-34.40677415459615,100.399521,98.12830559630426,0.0,100.399521,0.6254355137902707,0.22325499,0.181751,0.725227,1.0,0.0,0.0,0.0,102.57167969817904
0.6945,957.3484,0.13865764942495584,0.38779635225314757,-0.08949528869502643,0.25942297400287057,0.04814530100424701,-0.3746410766023196,0.5518670967268484,19.376876031482258,-34.220484814181006,100.200356,97.56388615141304,0.0,100.200356,0.6273993771405256,0.22700401,0.179052,0.72303498,1.0,0.0,0.0,0.0,102.28297428619538
0.718,957.3684,0.1631000934607325,0.23011939620088517,-0.03766975658312077,0.33113588311029596,0.10758944533600685,-0.379864688289392,0.4922269530943595,19.612235198510337,-34.04359288023831,100.043091,97.02782584361479,0.0,100.043091,0.6291115686103212,0.230921,0.17636199,0.72096503,1.0,0.0,0.0,0.0,102.03078789253058
0.7632,957.3884,0.1479900081709875,0.08807458152517467,0.04281040334858233,0.3886146522578139,0.15908656884556266,-0.3582780151472005,0.4327210096285192,19.85865535473354,-33.870676695331,99.907089,96.48496239142025,0.0,99.90708899999998,0.6307522210015276,0.23503201,0.173411,0.718916,1.0,0.0,0.0,0.0,101.78871626689984
0.769,957.4084,0.10609397881687421,0.0023710357365092083,0.18864314894531375,0.447591254343249,0.21394779877743322,-0.3224608479157202,0.3716863524532634,20.097765193438473,-33.71153240840386,99.730736,95.88873824592653,0.0,99.73073599999998,0.6325926044710449,0.239343,0.17057601,0.71655101,1.0,0.0,0.0,0.0,101.51667947324442
0.7904,957.4284,0.03793538674646868,0.005124591996173544,0.42344631559867096,0.523747956831273,0.28489967336935235,-0.2978037019114303,0.28855292188322323,20.371314557848667,-33.53773920228531,99.589905,95.27548823678649,0.0,99.58990499999999,0.6342622680863808,0.244278,0.16765,0.71409601,1.0,0.0,0.0,0.0,101.26942055577747
0.8004,957.4484,-0.05301319386693759,0.13654423404674165,0.7513420064605185,0.6277526604302504,0.3833352147718185,-0.3278941294007499,0.13545509356463725,20.687677806065793,-33.33933239336597,99.517853,94.64837353323269,0.0,99.517853,0.6355287429715977,0.25039601,0.164984,0.71146703,1.0,0.0,0.0,0.0,101.08157723053648
0.813,957.4684,-0.17771127332414327,0.395989367411993,1.1533545058288368,0.7617037982930681,0.5231169651759727,-0.46299939740292545,-0.14417363040471898,21.093840138982248,-33.08254560739038,99.782272,94.2537445025267,0.0,99.78227200000003,0.6349439790787843,0.257734,0.162276,0.70999002,1.0,0.0,0.0,0.0,101.16834075201912
0.8354,957.4884,-0.357927311310001,0.7512777064840386,1.580679235771477,0.9200884048407,0.7162247290113424,-0.727495239397139,-0.5615703041388755,21.533824200032395,-32.80030123341878,100.593834,94.43456580547002,0.0,100.59383400000002,0.6312114140911426,0.26462299,0.159659,0.71137601,1.0,0.0,0.0,0.0,101.72088974484748
0.8527,957.5084,-0.4039105501146141,1.082512229464602,1.9730996100790996,1.1127641237799735,0.9364547464779239,-1.1066364491207468,-0.8345523822463221,22.100265576091402,-32.434964007561966,100.475494,93.0157001868053,0.0,100.47549400000003,0.6334366356375354,0.27840999,0.15554,0.70502001,1.0,0.0,0.0,0.0,101.39174227621105
0.872,957.5284,-0.31084077764908624,1.2757772434534194,2.2723393450549274,1.3490700087269798,1.1840967952957502,-1.5492562741099563,-0.9272384602118358,22.780884882673256,-31.980154982780803,99.907249,90.49403597525678,0.0,99.90724899999998,0.6388836161797543,0.29730001,0.14879601,0.69375801,1.0,0.0,0.0,0.0,100.58275229228697
0.8999,957.5484,-0.0830197198559155,1.3072142150070678,2.4357010909264254,1.654507150424759,1.4646099771400332,-2.0349076376551287,-0.8627758583525456,23.35641385416004,-31.553919297511836,99.117607,87.24112561778101,0.0,99.11760700000002,0.6457730114922423,0.31929001,0.14072201,0.679138,1.0,0.0,0.0,0.0,99.55268403198777
0.9201,957.5684,0.2398813775254105,1.1809483238201413,2.4472710135215685,2.0702561998820803,1.7898221042413773,-2.58264020818715,-0.6089232809411236,23.607851653277233,-31.27792109930524,98.226112,83.44741740812681,0.0,98.226112,0.6532094622423038,0.34321001,0.131686,0.66195399,1.0,0.0,0.0,0.0,98.43195813540899
0.9427,957.5884,0.6345971736785927,0.9026097354987966,2.3152757443382512,2.6188934887556736,2.1717966309418286,-3.228449306733231,-0.21805151677616053,23.3556052416384,-31.25762272780174,97.383949,79.16007843485683,0.0,97.38394900000003,0.6602785157427277,0.36958101,0.122173,0.64227402,1.0,0.0,0.0,0.0,97.35776511192418
0.9619,957.6084,1.0710667148026847,0.39572070843033536,2.057884145101468,3.295248541109353,2.611738296091366,-3.963251698245574,0.40082132389478886,22.654923472636344,-31.459104921880375,96.632362,73.94748958682571,0.0,96.632362,0.6672301814757782,0.40105999,0.109318,0.618065,1.0,0.0,0.0,0.0,96.29270572173489
0.9743,957.6284,1.5185950111410094,-0.4626827629724447,1.657436918520192,4.05408869970968,3.0895870302057715,-4.710071974114568,1.2748240041779262,21.72160391255905,-31.789060202160485,96.041985,67.21683134856642,0.0,96.04198500000001,0.674058487487206,0.44131801,0.089819,0.58550501,1.0,0.0,0.0,0.0,95.23784207112081
0.9928,957.6483,1.8351072772355144,-1.6603553815749312,1.0381834237856253,4.84012514723915,3.529242627184434,-5.350866396434302,2.3553213655640413,20.542479971157718,-32.33711715102562,95.559563,59.215913787417115,0.0,95.55956300000003,0.6804759202698063,0.48833501,0.063455,0.54263699,1.0,0.0,0.0,0.0,94.23831133056312
1.0153,957.6683,1.8142052645518927,-3.101079307262949,0.09623909811133657,5.599460160013095,3.834699148945932,-5.761710282323536,3.4768929690152497,19.118345586553687,-33.109173424624,95.467972,50.868867056019276,0.0,95.46797200000003,0.6845009408781988,0.53903502,0.031195,0.48982301,1.0,0.0,0.0,0.0,93.60725678392706
1.0352,957.6883,1.3193635502158152,-4.596551176337442,-1.2688543437740325,6.241150325495805,3.955541526961947,-5.875580321440134,4.197671617025442,17.584438324815906,-33.98615284716734,96.874741,43.00829673903377,0.0,96.87474099999997,0.6815352226652702,0.59259802,-0.003104,0.42933401,1.0,0.0,0.0,0.0,94.07254489722364
1.0641,957.7083,0.23132202664128432,-5.78263563783345,-3.0082714110957838,6.75777876199524,3.7894141781989696,-5.668915097395885,4.496817756796908,15.746823598455462,-34.97567442800724,100.041229,36.55836776933161,0.0,100.04122899999999,0.6714519190938096,0.64281201,-0.036752,0.366871,1.0,0.0,0.0,0.0,95.64155249667024
1.085,957.7283,-1.3364727111192616,-6.331717432521922,-4.934381153141103,7.129874171098697,3.221761225063824,-5.206162082423475,4.267564644695405,13.38494003001621,-36.09075054625911,104.418076,31.5624553593433,0.0,104.41807599999999,0.6572591940402203,0.685606,-0.06719,0.30568001,1.0,0.0,0.0,0.0,97.81764636977806
1.0981,957.7483,-3.095698106908782,-6.127539122174046,-6.914303995713886,7.330107526252386,2.2693959275509124,-4.501536317370311,3.498193652415873,11.11598868371986,-37.042023792012046,110.691849,27.960652189576166,0.0,110.69184899999999,0.6358785434774475,0.724617,-0.09779,0.247034,1.0,0.0,0.0,0.0,101.02965021674036
1.1217,957.7683,-4.610292086609288,-5.130022433929399,-8.78001425259569,7.309680116930524,0.9621810932695369,-3.6657009950100283,2.163146774631139,9.545645292653937,-37.69582984013509,118.652992,25.702100977036114,0.0,118.65299199999998,0.604426256019293,0.76242501,-0.13118,0.190181,1.0,0.0,0.0,0.0,105.62486602557348
1.1365,957.7883,-5.314239183260316,-3.652645991507688,-10.306796324146035,7.093343663586352,-0.4893937060796909,-2.832962968973516,0.4095750795592856,8.04188454723916,-38.21996821007487,125.634125,24.891880538104868,0.0,125.63412499999998,0.5694331781312184,0.792853,-0.158471,0.14838099,1.0,0.0,0.0,0.0,110.57858201196574
1.157,957.8083,-4.977498175725423,-2.1363389299316995,-11.552486818197641,6.859655255621941,-1.8813403419424928,-2.0600508004388454,-1.3586909330482317,6.257900660075743,-38.59285651112153,130.138458,25.392330544922626,0.0,130.138458,0.5353800548179578,0.81549698,-0.180517,0.125485,1.0,0.0,0.0,0.0,115.26062106970409
1.1829,957.8283,-3.615802667934763,-0.7646822753211352,-12.586895143100342,6.758550685786771,-3.0647653419557024,-1.369190347997774,-2.9537046426837996,4.142585933112773,-38.74566041896686,132.381119,26.95912761496994,0.0,132.381119,0.5027408615927293,0.832412,-0.201015,0.118046,1.0,0.0,0.0,0.0,119.63699955774467
1.1987,957.8483,-1.352448708645503,0.651926440035127,-13.3092226152847,6.765140503741365,-4.0528599507978065,-0.7974982841170544,-4.0826771538374835,2.924458799869015,-38.60278865466002,133.180984,30.1800940388896,0.0,133.18098399999997,0.4583367483446636,0.84977102,-0.232518,0.117269,1.0,0.0,0.0,0.0,125.44033422595007
1.2143,957.8683,1.6321180887851918,2.2051318174569734,-13.240644522820133,6.854514674148038,-4.747426756880116,-0.2935222487112762,-4.322740328573408,2.958415415414006,-38.37384019386146,133.505844,34.9737468673393,0.0,133.50584400000002,0.3929189085185121,0.86907703,-0.27129999,0.129291,1.0,0.0,0.0,0.0,133.72751045420236
1.2417,957.8883,4.755988536340398,3.8170619243826556,-11.87274415912411,6.990241426289218,-5.063144213654133,0.11520082471529258,-4.5041144370565505,3.297749082233665,-38.18893770197376,134.321579,39.273899683790155,0.0,134.32157900000004,0.3159897792188536,0.886684,-0.303065,0.14863899,1.0,0.0,0.0,0.0,143.15884760394945
1.2554,957.9083,7.37142908998555,5.242171174164472,-9.081929383876291,7.097885253663926,-4.980610910907586,0.5851346199711206,-4.3237596330398125,3.39132057357058,-38.26719334660425,135.379379,42.750661751310915,0.0,135.37937899999997,0.2330125561500053,0.89874798,-0.32644701,0.17717101,1.0,0.0,0.0,0.0,153.05100266958607
1.2735,957.9283,8.99670218218818,6.0935046488428934,-5.351201052652101,7.055372284538988,-4.601241619529332,1.1357092079391156,-4.019228742376922,3.1301751471353123,-38.696283039822845,136.526321,45.14992917378725,0.0,136.526321,0.1500816620210477,0.903786,-0.343023,0.20732,1.0,0.0,0.0,0.0,162.73668195952217
1.3002,957.9483,9.357223394907622,5.90279143875016,-1.0208967071708202,6.758384925540643,-4.117906026963989,1.8013359276914551,-2.6918001751702207,4.0897180121016135,-39.3939523039329,138.095139,46.51601232120973,0.0,138.09513900000002,0.0484665550799689,0.90181702,-0.356121,0.239906,1.0,0.0,0.0,0.0,174.4439652492525
1.315,957.9683,9.141431403662374,4.818071370655462,2.506378526473405,6.2231912619028495,-3.7372995117529526,2.372908728175254,-2.368220850234559,5.164998654054192,-40.11288289408507,139.88765,45.503858548225296,0.0,139.88765,0.0454038375867043,-0.89616001,0.35953999,-0.25606,1.0,0.0,0.0,0.0,174.79531416890197
1.3405,957.9883,8.851084374978514,3.395916814697424,5.027706894801764,5.451502690185457,-3.624575712843888,2.8724323470016393,-2.696491024263837,5.999676886301774,-40.76259982805793,141.782791,42.820975832909596,0.0,141.78279099999997,0.1258530667207592,-0.887959,0.354994,-0.26394901,1.0,0.0,0.0,0.0,165.53995606950247
1.3573,958.0083,8.362483343905794,2.1022200315165325,6.940718283754574,4.483527154384978,-3.785617695051595,3.2586614526715203,-2.85902888253783,6.700355340974278,-41.28773030943018,144.786255,38.24658165602355,0.0,144.78625499999998,0.197648219327166,-0.87770098,0.339645,-0.27425799,1.0,0.0,0.0,0.0,157.2010662300501
1.3844,958.0283,7.611776958278313,1.2219400883906442,8.508576345742792,3.4611999475767727,-4.107391585446729,3.4075365080871696,-2.85100512321276,7.184991750450104,-41.72043744144389,149.967987,31.15157333615946,0.0,149.967987,0.2610032592027534,-0.86769801,0.31017399,-0.28769699,1.0,0.0,0.0,0.0,149.74079936742902
1.3953,958.0483,6.534132823276659,0.6760721068996887,9.87807839357918,2.441469421572607,-4.528728886812747,3.3212717384092088,-2.419117732140994,7.445226514075113,-42.11069610268048,157.164597,22.63714936389944,0.0,157.16459699999996,0.3134676512503319,-0.85537601,0.27384901,-0.30834499,1.0,0.0,0.0,0.0,143.4633358797764
1.4138,958.0682,5.335835369523016,0.3615221614953352,11.021585084149347,1.5009537779706383,-4.978300217874167,3.0691749967036825,-1.8466165029168735,7.629078694707513,-42.397857941637,165.840347,13.607729767607555,0.0,165.840347,0.3540599476370347,-0.84071201,0.23651899,-0.33452001,1.0,0.0,0.0,0.0,138.5283165099247
1.4416,958.0882,4.133589428286705,0.2644382374540477,11.986998795253069,0.659270234400629,-5.427800615255515,2.784270886465658,-1.2064272917640506,7.868382182007618,-42.53598907621553,175.609436,4.206658344311758,0.0,175.60943599999996,0.3841075301963754,-0.82386398,0.199691,-0.365832,1.0,0.0,0.0,0.0,134.82330836458797
1.4531,958.1082,2.956832645055473,0.43003546560693806,12.864732112340885,-0.07344935791319228,-5.889027911613322,2.5623669559840483,-0.6403927757466938,8.252228599554496,-42.49393917209662,-174.017944,-5.890531202533769,0.0,174.017944,0.4058550738456766,-0.80588198,0.161143,-0.399836,1.0,0.0,0.0,0.0,132.11055685863448
1.4782,958.1282,1.556087557747667,0.8706813614399493,13.716331863373494,-0.6987183283987091,-6.392358542950516,2.4290067061621192,-0.10073592420008737,8.841342126976475,-42.20663028116154,-163.211945,-17.388332638914545,0.0,163.211945,0.4225764194136248,-0.78620899,0.116012,-0.43571299,1.0,0.0,0.0,0.0,130.00529039466736
1.5014,958.1482,-0.3670281041938077,1.5398222045131575,14.444561285898615,-1.2487389287628972,-6.953055401230251,2.353619609099347,0.37815242966458573,9.611480182191398,-41.57844394727957,-152.703812,-30.24380636426938,0.0,152.703812,0.4351289750905581,-0.76298398,0.062806,-0.473892,1.0,0.0,0.0,0.0,128.41299790721064
1.5187,958.1682,-2.9556990905038596,2.340455137279653,14.794118958600091,-1.7871336135664602,-7.556187317539964,2.2751087192624277,0.648787083804601,10.538973141700327,-40.56868240204062,-143.587265,-43.78647604958284,0.0,143.587265,0.442134569980972,-0.734056,0.004476,-0.51542097,1.0,0.0,0.0,0.0,127.5196907870736
1.5382,958.1882,-6.126753297388121,3.2446639813181957,14.44457823415308,-2.327361012124756,-8.172104649154708,2.1432361125819694,0.49347174884782596,11.537248195693538,-39.2863622977579,-136.417938,-57.42054901259217,0.0,136.417938,0.4417620536006674,-0.69876403,-0.056896,-0.55976599,1.0,0.0,0.0,0.0,127.56727752645493
1.5556,958.2082,-9.640401600351845,4.326254761876095,13.091188796568069,-2.768035144296503,-8.778671017839674,1.9864422644101682,-0.3337212784351147,12.271065283258654,-38.01590784258401,-130.996597,-70.61157627866163,0.0,130.996597,0.4323963739311414,-0.65845698,-0.123884,-0.60342401,1.0,0.0,0.0,0.0,128.76052708786017
1.5745,958.2282,-13.102956187951767,5.434844298670627,10.558959985733651,-3.065306238708406,-9.341619400949735,1.8098236109616557,-1.8542548076503254,12.742490803684705,-36.96431889532522,-127.222252,-83.04725850322123,0.0,127.222252,0.4130580271565233,-0.61342603,-0.192808,-0.644916,1.0,0.0,0.0,0.0,131.2058387921648
1.5986,958.2482,-16.226026507557187,6.257189315529688,6.711740866248732,-3.1199239589083674,-9.823873505752287,1.637559289989251,-3.7495739196307567,12.941427859127979,-36.35900493497613,-124.387955,-95.15055549838729,0.0,124.387955,0.3850433879520071,-0.560929,-0.26465601,-0.68341601,1.0,0.0,0.0,0.0,134.70713226809843
1.6149,958.2682,-18.465675361836517,6.517500063035003,1.6669502890955457,-2.9655983784198066,-10.142845332316021,1.477515265038161,-5.48070422783797,13.022754168361985,-36.383936179503515,-122.546425,-107.31916686619547,0.0,122.546425,0.3480012897641895,-0.49867299,-0.33523399,-0.71960998,1.0,0.0,0.0,0.0,139.26977259661643
