AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
45.2914,1001.9455,-0.019711194043482497,-0.05097076928925215,-0.04975047934518345,0.1403930005749089,-0.0038782851059690655,0.032701153892290294,-0.32323822996332413,0.9769845423869077,0.3363203393005398
45.3174,1001.9655,-0.0221435669746307,-0.043345573616996036,-0.08317750848576996,0.09562084845735812,-0.0018516494101874902,0.004119739607488412,-0.3070440403783245,1.0270524578331568,0.42135534424880755
45.3314,1001.9855,-0.016118154194298503,-0.014571612695760738,-0.10697583920828527,0.014969603916040866,-0.006992812074459347,0.05626872042587204,-0.4017918707831908,1.0108582682481566,0.448934264772571
45.363,1002.0055,0.007596889177237207,0.02466760573467207,-0.11201397320017917,-0.009870801303675295,-0.011889062647001175,0.08542630432528289,-0.3742129502594283,0.9258232632998888,0.49375001062368506
45.379,1002.0255,0.0343015931566011,0.05702408161462326,-0.09172619016662856,-0.02693131519629522,-0.016139978144756383,0.13284343185480185,-0.4017918707831908,1.0108582682481566,0.448934264772571
45.3951,1002.0455,0.0625161256610698,0.07831201582908975,-0.04468154605728525,-0.04852525406307171,-0.02087866663886221,0.1289738794809802,-0.42937079130695427,1.0958932731964273,0.4041185189214553
45.4166,1002.0655,0.0892054439306389,0.08521117519559146,0.024071100790218236,-0.1300485838559142,0.04348743355573542,0.07499055571125977,-0.4017918707831908,1.0108582682481566,0.448934264772571
45.4322,1002.0855,0.1034653655288182,0.06338533826597466,0.10459009371973244,-0.010359943888263366,0.03017662698881204,-0.008925664361095785,-0.5079244321268169,1.1297669990576786,0.5167324443934886
45.4528,1002.1055,0.1051605561196305,0.014650176131444967,0.18524840744354515,0.08494114152759477,0.06564578028991613,-0.06161208939318626,-0.5079244321268169,1.1297669990576786,0.5167324443934886
45.4725,1002.1255,0.0858455096202901,-0.05036619714160623,0.25570585936354107,0.11012382619026677,0.06584833591334409,-0.11896440812922204,-0.4131766017219541,1.1459611886426782,0.48915352386972605
45.4995,1002.1455,0.0344233713656716,-0.13201322081065475,0.30784756630281684,0.13249320408199167,0.06076108741385917,-0.32640305095027816,-0.44075552224571757,1.230996193590949,0.4443377780186104
45.511,1002.1655,0.0021027025714450975,-0.16596415282665045,0.33760982934746053,0.12129125006705341,0.04511211229325199,-0.4759659501061913,-0.44075552224571757,1.230996193590949,0.4443377780186104
45.5326,1002.1855,-0.0376563385793114,-0.20481534757068892,0.33814558408398904,0.14730217850660363,0.05428508293797207,-0.39006600126299523,-0.4131766017219541,1.1459611886426782,0.48915352386972605
45.5736,1002.2055,-0.0650584183628453,-0.29403598299396616,0.30236379493634574,0.2447936633490756,0.08533967134035027,-0.16757685203910846,-0.44075552224571757,1.230996193590949,0.4443377780186104
45.5832,1002.2255,-0.04373052204496071,-0.25199805746054144,0.23489220387109094,0.463830918354547,0.04512396840681354,-0.09654274574340263,-0.42937079130695427,1.0958932731964273,0.4041185189214553
45.6041,1002.2455,-0.008318849541138693,-0.2393422767361285,0.13081789606517805,0.5400357092247648,0.07657919655697508,-0.08647598010355372,-0.33462296090208804,1.1120874627814274,0.37653959839769185
45.6168,1002.2655,0.026869381051945904,-0.15353197792147355,0.002777049652449348,0.46268573392886136,0.06510412038601085,-0.08653297653930282,-0.32323822996332413,0.9769845423869077,0.3363203393005398
45.6311,1002.2854,0.0554522666536511,-0.04677216023766914,-0.13640463854113524,0.37481394820445385,0.02710379303626743,-0.07184949960377596,-0.3394324195483243,0.9269166269406568,0.251285334352269
45.6519,1002.3054,0.0739451414138094,0.06089718415168756,-0.2692028572657872,0.21928517447460924,-0.02095248796337843,-0.13821346044528904,-0.38320552965708743,0.9618837164426786,0.1214345835528857
45.7043,1002.3254,0.08318878306791701,0.14284022301927277,-0.3785586147919826,0.07146725559307276,-0.037533071411974324,-0.03780837835261978,-0.2932671578984614,0.7929070701869056,-0.03139860101630271
45.7104,1002.3454,0.10757751001114291,0.22267361530560525,-0.4510867346347691,0.010506525533142139,-0.015609987060521592,0.10672699850398017,-0.2818824269596985,0.6578041497923888,-0.07161786011345633
45.7199,1002.3654,0.1317627203954022,0.25727324283091113,-0.4782741870789966,0.030124185502660872,0.0042147280334622885,0.2522285568762626,-0.17574986561606898,0.5388954189828673,-0.13941603973437489
45.7321,1002.3854,0.153621222931587,0.25352025347652746,-0.45717549667684665,-0.02775264654502369,-0.0020217064861769557,0.24466124582104856,-0.2753071546671725,0.33753039355709946,-0.2370913832560358
45.7515,1002.4054,0.17608778100564199,0.24037612635053696,-0.3914732381021384,-0.22313731319876945,-0.019099817637127522,0.25888082233093196,-0.14159567279977944,0.1335866577993073,-0.26007381702583865
45.7729,1002.4254,0.1875717751036279,0.22328155787025494,-0.2911411125179164,-0.3434702229934152,0.013521654229696634,0.3430391623430524,-0.2249587722658828,-0.017710452180209696,-0.27271415559922885
45.7932,1002.4454,0.17636189556092752,0.18685292474958526,-0.17246911341946705,-0.3255969547544167,0.011849077159451335,0.33703339275032757,-0.24115296185088297,-0.06777836762646056,-0.3577491605474996
45.8129,1002.4654,0.13904185371990901,0.12714004175591326,-0.056110316977308644,-0.1809892696497751,0.0028878814201398367,0.2106015087985388,-0.2297682309121191,-0.2028812880209804,-0.3979684196446516
45.8336,1002.4854,0.0810854526310413,0.05361371177308376,0.03837753361286654,-0.07475940533442281,0.010630799781136974,0.07950281184545395,-0.24596242049711928,-0.25294920346723127,-0.4830034245929224
45.8548,1002.5054,0.015690394545512104,-0.01567643425655954,0.09913981209985503,0.047485831862064114,0.016408818425302306,0.01115500732093153,-0.12363566956849051,-0.32179001883049885,-0.4657665992655718
45.8701,1002.5254,-0.03992797073308681,-0.05649723601588352,0.12611639297885624,0.05859948965890721,-0.007620793114963899,0.041861607256427055,-0.12363566956849051,-0.32179001883049885,-0.4657665992655718
45.8908,1002.5454,-0.0717028905206633,-0.06645810795448523,0.12944778410897045,0.024426577032194446,-0.028212645849266214,0.1028764066380186,-0.1398298591534907,-0.37185793427674974,-0.5508016042138425
45.9189,1002.5654,-0.07575010869012351,-0.04987376180564512,0.12416715727087714,-0.009865028292229225,-0.0372226960989599,0.10824406895712482,-0.12363566956849051,-0.32179001883049885,-0.4657665992655718
45.9308,1002.5854,-0.0587891336094455,-0.03193665251993613,0.12343530665371455,-0.01327396965515501,-0.06336179356327208,0.08118386196354618,-0.09605674904472702,-0.40682502377876956,-0.42095085341445615
45.9528,1002.6054,-0.0229688545389716,-0.012671991472839927,0.13457465916206424,0.002365403250741658,-0.059102360023120123,0.08646959190626308,-0.07986255945972685,-0.3567571083325187,-0.3359158484661854
45.9723,1002.6254,0.025776587363399606,-0.0005821383873994279,0.15601064201557155,0.0013376215525732697,-0.06853003312043426,0.09509742736778466,-0.05228363893596337,-0.4417921132807895,-0.2911001026150697
45.9905,1002.6454,0.0799742950798168,0.005511039795467576,0.17872511834519325,-0.013628135172310875,-0.06434394988537483,0.09044957487434864,-0.1584162002795935,-0.3228833824712698,-0.22330192299415416
46.0102,1002.6654,0.1308983250639091,0.006445535919890666,0.18997015955381436,0.00863949388274584,-0.03724163947179968,0.08318712580309102,-0.18599512080335698,-0.23784837752299903,-0.26811766884526983
46.0321,1002.6853,0.17069107111066278,0.0002970982863770566,0.17840869028104223,0.05764042514211174,-0.007062844188177858,0.03668251580640204,-0.1698009312183568,-0.18778046207674817,-0.1830826638969991
46.0532,1002.7053,0.1933591633770925,-0.009982082468262543,0.13878635506546283,0.09930391908471518,0.017333049488794917,0.001459867635140308,-0.1973798517421193,-0.10274545712848045,-0.22789840974811318
46.071,1002.7253,0.1959568812438638,-0.013672860544353432,0.07429678079787834,0.11028350858840062,0.02552931518576475,-0.004739643874263942,-0.10263202133725306,-0.08655126754348026,-0.25547733027187663
46.0932,1002.7453,0.1804721601655754,-0.011640794660850828,-0.004528134488294755,0.10660123446106502,0.03766549374504954,0.009642648266709665,-0.1973798517421193,-0.10274545712848045,-0.22789840974811318
46.1118,1002.7653,0.1475364369443077,0.004981726959473465,-0.08291619863059896,0.027341005364983184,0.026692033457968504,-0.003281753188076515,-0.1973798517421193,-0.10274545712848045,-0.22789840974811318
46.1388,1002.7853,0.1042263889981552,0.02871328622828076,-0.14674049212893606,-0.0321132370513111,0.02507511424154254,-0.0024965583383312123,-0.07505310081349055,-0.171586272491748,-0.21066158442076258
46.1632,1002.8053,0.0536441056994187,0.049195050000479565,-0.18567719493605847,-0.03417310821878824,0.03560471700793041,0.0010333136643727644,-0.09124729039849074,-0.22165418793799885,-0.2956965893690333
46.173,1002.8253,0.0021142070849008987,0.056777386598654764,-0.19464127240220638,-0.020041510298643015,0.009987290087482618,-0.003097204244905,-0.07986255945972685,-0.3567571083325187,-0.3359158484661854
46.1986,1002.8453,-0.04030405213177639,0.05393001410875166,-0.17326188033547393,0.016517570476772808,-0.002481542303382828,0.006619309104292138,-0.1746103898645931,-0.37295129791751885,-0.3083369279424219
46.2142,1002.8653,-0.0683894214061062,0.04664999517810266,-0.12487239032352615,0.013417312687161132,0.006660085881253168,0.01906716979486146,-0.1746103898645931,-0.37295129791751885,-0.3083369279424219
46.2317,1002.8853,-0.07800785329295949,0.03872541026932386,-0.055717057854316354,-0.030242077616830884,-0.01739679401477145,0.03436094525914544,-0.05228363893596337,-0.4417921132807895,-0.2911001026150697
46.2586,1002.9053,-0.0680460771874526,0.03712372243141546,0.025217466194885046,-0.07004268704663798,-0.016650748272866223,0.07526393176095157,-0.02470471841220086,-0.5268271182290573,-0.2462843567639556
46.2748,1002.9253,-0.046298814924069995,0.021766244792222667,0.10591705806081474,-0.0741565695834503,-0.019602943784361608,0.07491620753801446,0.0538489224076652,-0.5607008440903078,-0.35889828223598985
46.2944,1002.9453,-0.015944076338639993,-9.993181402934148e-05,0.17311785067507124,-0.02241331244450288,-0.018558819962782788,0.04505536116524768,0.3146966138499205,-0.6483145593705957,-0.23938962663301536
46.3134,1002.9653,0.017953706429267302,-0.028273675217657446,0.21410930389510513,0.020245198361522422,-0.023460894948027465,0.02041394041377189,0.2709235037411578,-0.6133474698685788,-0.3692403774324001
46.3329,1002.9853,0.0521546764066003,-0.053791066640375945,0.21991370696366805,0.0477946754339038,-0.007998449254536704,0.03552167307668931,0.2709235037411578,-0.6133474698685788,-0.3692403774324001
46.3533,1003.0053,0.0836314393007011,-0.06752374801352484,0.18769408685223785,0.058263026828517306,-0.006583366054595012,0.04131485515704345,0.2709235037411578,-0.6133474698685788,-0.3692403774324001
46.3792,1003.0253,0.1100794596936946,-0.06614155397298543,0.12174492312699134,0.060517261264017894,-0.005959755564055177,0.03836632381654663,0.2709235037411578,-0.6133474698685788,-0.3692403774324001
46.3951,1003.0453,0.1263088643155392,-0.043401971205387135,0.03305717842124355,0.050148557973606615,-0.0048762537519537194,0.0454418107890869,0.2709235037411578,-0.6133474698685788,-0.3692403774324001
46.4206,1003.0653,0.1359068558605807,-0.00989503237693265,-0.06312046954918135,0.04214323187526925,-0.0012798316154135324,0.05993671685553254,0.4094444442547834,-0.6321203697855962,-0.2669685471567778
46.4331,1003.0853,0.1327992513218936,0.03244020978407697,-0.14960772615189197,0.02627399504526891,-0.007565518056245811,0.06594248644825734,0.4094444442547834,-0.6321203697855962,-0.2669685471567778
46.464,1003.1052,0.1269942475537875,0.07646812887265125,-0.21081527117316226,0.0004249376270473779,-0.0008725910167294263,0.07410975393703209,0.39325025466978314,-0.6821882852318469,-0.3520035521050486
46.4708,1003.1252,0.10600708276898141,0.10491900804608197,-0.23542006757483588,-0.0363898986896641,0.0015581542931309667,0.05094851683250044,0.35428660320725736,-0.4620503598890576,-0.3566000388590076
46.4972,1003.1452,0.0812528608953232,0.12891639691351756,-0.21858102011623784,-0.06455204129810635,-0.003698572664172108,0.02420960426302363,0.4766133541358871,-0.5308911752523282,-0.33936321353165544
46.5161,1003.1652,0.054622817153296005,0.13016524939225546,-0.16306194014426004,-0.07998175308548554,-0.022287794653086272,-0.004289303084544661,0.4766133541358871,-0.5308911752523282,-0.33936321353165544
46.5317,1003.1852,0.033167332165581404,0.11138217826695226,-0.07876090598123744,-0.08270987436112605,-0.03163775405319468,0.009638051779955702,0.35428660320725736,-0.4620503598890576,-0.3566000388590076
46.557,1003.2052,0.019408174090088298,0.08692260547408216,0.01901499487459024,-0.06761617745127559,-0.022544986191900256,0.03804181185171701,0.35428660320725736,-0.4620503598890576,-0.3566000388590076
46.5741,1003.2252,0.015886288784180108,0.04935863532083566,0.11239316624807225,-0.05350649640320858,-0.01754400275677358,0.02523668922819611,0.35428660320725736,-0.4620503598890576,-0.3566000388590076
46.6051,1003.2452,0.018475246328043496,0.016294641566942658,0.18457996219338746,-0.03616367335747455,-0.010738540481120155,0.017926896343372706,0.25953877280239446,-0.47824454947405726,-0.3290211183352451
46.6161,1003.2652,0.023088909306077807,-0.016691390599605033,0.22306998188827976,-0.0032484695327141423,-0.012612918940798072,0.021382075436324827,0.30331188291115757,-0.5132116389760789,-0.19917036753586168
46.6333,1003.2852,0.0259371623846279,-0.039471612433022746,0.22254170725499733,0.04470508945228635,-0.01350805914454959,0.010612966620470734,0.33089080343492006,-0.5982466439243467,-0.1543546216847476
46.6541,1003.3052,0.0251947345785348,-0.05047770438765464,0.18563855272327423,0.05875908419081497,-0.0035978762550128236,0.00713469018157996,0.39805971331602047,-0.4970174493910793,-0.22674928805962422
46.6745,1003.3252,0.020185474132435197,-0.048004931950137136,0.12215807432901295,0.03770231606456667,0.009822158800919419,0.004677868011588064,0.42563863383978295,-0.582052454339347,-0.18193354220851013
46.6932,1003.3452,0.011478310594202998,-0.03530765535071695,0.04638490811153784,0.03128751137805863,0.005729473250985883,0.009026604129510106,0.42563863383978295,-0.582052454339347,-0.18193354220851013
46.711,1003.3652,0.0018011841555708036,-0.01893609553329273,-0.02635524193643407,0.04686995352153425,-0.005888890024730634,0.011465155264655013,0.45321755436354644,-0.6670874592876178,-0.13711779635739443
46.7331,1003.3852,-0.004954260009460698,-0.00572697234522293,-0.08308520030220015,0.028873740962510146,-0.013556401301072956,0.009352265216028213,0.5203864642446492,-0.5658582647543469,-0.2095124627322736
46.7558,1003.4052,-0.005692589375647192,0.0014616862259356767,-0.11574626307370825,0.006625167744093365,-0.00980080054428788,0.01928067660458293,0.42563863383978295,-0.582052454339347,-0.18193354220851013
46.7716,1003.4252,0.0011297013815001061,0.0012910801858251608,-0.12251561214780254,0.008847382293787436,-0.012799295405844596,0.01630709441127702,0.45321755436354644,-0.6670874592876178,-0.13711779635739443
46.7925,1003.4452,0.013330132847298296,-0.00568885828777374,-0.10754725708841126,0.012747584215019236,-0.028434084662975985,0.01831380561588733,0.34708499301992024,-0.5481787284780958,-0.06931961673647681
46.8144,1003.4652,0.0285611230240463,-0.01571587189092813,-0.07926067056454217,0.0014050708344711576,-0.02852633507295274,0.01692968854210097,0.30331188291115757,-0.5132116389760789,-0.19917036753586168
46.8407,1003.4852,0.0434814764105557,-0.02406027943832545,-0.04780163131282217,-0.011565390930826166,-0.016483244629952664,0.025962129750139933,0.35846972395868354,-0.6832816488726173,-0.1095388758336319
46.8596,1003.5051,0.0551274294875019,-0.02998685852938404,-0.022280492993408146,-0.009301742305109757,-0.008558661225911582,0.027333031924508658,0.35846972395868354,-0.6832816488726173,-0.1095388758336319
46.8756,1003.5251,0.060518016634403,-0.03177665654950074,-0.008343914223292559,-0.004106378961025237,-0.008523531536838855,0.011952382860574826,0.45321755436354644,-0.6670874592876178,-0.13711779635739443
46.8911,1003.5451,0.0593879935512131,-0.02903952991203715,-0.006978930594804866,0.011751508320176381,-0.010702850653877176,0.02530345319829739,0.5479653847684126,-0.6508932697026176,-0.16469671688115792
46.9226,1003.5652,0.0523028321556639,-0.023840830988440143,-0.014815699197809368,0.017962688997385765,-0.02272649107527277,0.021850917085228797,0.5593501157071766,-0.7859961900971374,-0.20491597597831002
46.9354,1003.5852,0.045459203252983,-0.013573285142214925,-0.025635679225404162,0.014424995358144033,-0.0279227690209441,0.015529483764675748,0.43702336477854686,-0.7171553747338668,-0.22215280130566215
46.9585,1003.6052,0.038441048300355,-0.0004721906479623339,-0.03296930450807875,-0.005283854074724949,-0.029181316602931412,0.015719778316289717,0.44840809571731016,-0.8522582951283885,-0.26237206040281724
46.9781,1003.6253,0.034689547518496004,0.011163255849006168,-0.03221549103516877,-0.02657391942619878,-0.023501115102553774,0.030071273996011786,0.35366026531244726,-0.8684524847133881,-0.2347931398790547
46.9926,1003.6453,0.0336867301523956,0.01601540117495276,-0.021893473981059147,-0.02817566258586665,-0.01958907369357785,0.01801825151760767,0.3260813447886838,-0.7834174797651173,-0.2796088857301704
47.0155,1003.6653,0.0333689529381708,0.015077141287157966,-0.0034841170185568593,-0.008056760063966323,-0.014623189802770506,0.019165534611396216,0.3260813447886838,-0.7834174797651173,-0.2796088857301704
47.0359,1003.6853,0.0335444928946913,0.007893835587867257,0.019544980743674542,0.01538089504429021,-0.014572626386561486,0.008921689319350962,0.39743337542120993,-0.903419574215405,-0.1049423890796699
47.0556,1003.7054,0.0342835504615247,0.0001795681611088673,0.043120201644116646,0.018959607164681733,-0.011180322091102006,0.007689256308445298,0.39743337542120993,-0.903419574215405,-0.1049423890796699
47.0745,1003.7254,0.036548791078708,-0.0033568803968725414,0.06334967198534625,-0.0058263822318266635,-0.009279354785201126,0.0033876341797513475,0.4250122959449735,-0.9884545791636757,-0.060126643228554225
47.0919,1003.7454,0.0414117017474856,-0.0017011660465350298,0.07677048133169964,-0.015302660461999898,-0.019060830242166996,0.013820969638228625,0.4250122959449735,-0.9884545791636757,-0.060126643228554225
47.1138,1003.7655,0.0487106260518674,0.004338697245368062,0.08048663509699425,-0.005335892750606021,-0.013465864018964775,0.01149802014494583,0.4363970268837358,-1.1235574995581943,-0.10034590232571085
47.1333,1003.7855,0.0580099386262524,0.012379150405018163,0.07259955322875913,0.006071452528876738,0.0004573213692967205,-0.003176378729241968,0.4088181063599733,-1.0385224946099265,-0.14516164817682495
47.1553,1003.8055,0.0672031137530901,0.02239815366387457,0.05301937297085155,0.011104489642872367,0.005099623601143538,-0.009737633746182906,0.4088181063599733,-1.0385224946099265,-0.14516164817682495
47.1744,1003.8255,0.0745575465123734,0.03577562005784517,0.024148330453224245,0.00816293664356349,0.007449412015679241,-0.01846360419990155,0.19174352502648068,-0.9858758688316556,-0.13481955298041465
47.1917,1003.8456,0.0785058548833883,0.05124249692370747,-0.009095456241617145,-0.02091176483672332,0.015111408246563558,-0.029656394182301957,0.20793771461148086,-0.9358079533854048,-0.04978454803214388
47.2186,1003.8656,0.0769701242655921,0.06756806510226776,-0.04008321918446525,-0.04064408351291673,0.015338557498159919,-0.037521672491341494,0.18035879408771835,-0.850772948437137,-0.09460029388325797
47.236,1003.8856,0.0699337948589416,0.07701256727766796,-0.06210489944841405,-0.035804234463162235,0.010287356261416868,-0.028283998149738195,0.19655298367271795,-0.8007050329908879,-0.009565288934990254
47.2617,1003.9057,0.0538802209555489,0.08196543687853106,-0.07013125617749155,-0.07256527881465397,0.010010576345183018,-0.048426607490775125,0.16897406314895447,-0.7156700280426171,-0.05438103478610593
47.2725,1003.9257,0.0365759036313222,0.06911195484500057,-0.06242574397220216,-0.09101707786293525,-0.003480543255949632,-0.05994793136391485,0.16897406314895447,-0.7156700280426171,-0.05438103478610593
47.2968,1003.9457,0.011982387070333,0.05329557451130096,-0.04104061146753846,-0.05582098409299669,-0.006094332379926883,-0.057938232442914475,0.16897406314895447,-0.7156700280426171,-0.05438103478610593
47.3115,1003.9657,-0.0091271679357868,0.027591322739153157,-0.011526853027138545,-0.046343095485608166,0.00720884441395851,-0.03308433909123686,0.18516825273395465,-0.6656021125963663,0.030653970162164833
47.3315,1003.9858,-0.028542136798135498,0.003181855166712766,0.018489941024856946,-0.04583537746435398,0.0069542138484247696,-0.009334981506535969,0.14139514262519098,-0.6306350230943464,-0.09919678063722161
47.358,1004.0058,-0.04588364677589389,-0.01758885805978805,0.041088202693730536,-0.022777385331276583,-0.0032929285618972038,-0.004811578891963423,0.14139514262519098,-0.6306350230943464,-0.09919678063722161
47.372,1004.0258,-0.06048692513312011,-0.034168006150135544,0.05009683613979564,0.01806851979890981,-3.44693799719289e-05,-0.008770073284474217,0.15758933221019117,-0.5805671076480955,-0.014161775688950844
47.3942,1004.0459,-0.07290920510993,-0.046707201223235933,0.04269103120745055,0.03279600962749898,-0.007277563018121854,-0.028854192331566993,0.13001041168642866,-0.4955321026998278,-0.05897752154006493
47.4165,1004.0659,-0.0785494329684673,-0.051182892883604225,0.020219428640707846,0.0496446824346822,-0.01825513750693679,-0.03278464815487863,0.22475824209129153,-0.4793379131148282,-0.08655644206382741
47.4371,1004.0859,-0.0742723083679341,-0.04399058696906333,-0.012636778394657655,0.04864454564304447,-0.0066630490660537925,-0.0006237198104299921,0.21337351115252765,-0.3442349927203084,-0.04633718296667538
47.4528,1004.106,-0.060370578749194506,-0.026520543461894724,-0.049695905385883365,0.01599940114417726,-0.01436552019454656,0.026651028202389765,0.21337351115252765,-0.3442349927203084,-0.04633718296667538
47.4747,1004.1261,-0.0402573712293431,-0.004688142840460735,-0.08514383489346847,-0.01020396246071253,-0.023588482412803043,0.019831680454213945,0.18579459062876513,-0.2591999877720406,-0.09115292881778947
47.4926,1004.1461,-0.016544801113633795,0.014000664965441861,-0.11462755282199655,-0.02089006862172121,-0.029832155083026276,0.010455077300472189,0.07485257063890266,-0.3254620928032893,-0.1486090132422947
47.5124,1004.1662,0.007525516307528901,0.02667679059236526,-0.13537748952809633,0.00496810848279556,-0.01635236782195298,0.011952612684912526,0.04727365011513917,-0.24042708785501857,-0.19342475909341036
47.5352,1004.1862,0.02990338133391761,0.03434580770358037,-0.14559893792936937,0.01392468474811066,-0.017137644640007867,-0.008682740036148965,0.04727365011513917,-0.24042708785501857,-0.19342475909341036
47.554,1004.2062,0.0502648862673847,0.039034013424729064,-0.14377846854013035,-0.03440127289679294,-0.008140108568221774,-0.0054945019114331075,0.07485257063890266,-0.3254620928032893,-0.1486090132422947
47.5806,1004.2262,0.06633529441744071,0.044161515042625665,-0.12852253196856356,-0.0541902282169544,-0.006519162997723948,0.013842343301634542,0.07485257063890266,-0.3254620928032893,-0.1486090132422947
47.594,1004.2463,0.0768964981708978,0.038039903329008765,-0.09929954847571837,-0.05137992761278172,-0.002262589860589705,0.021572944548783033,0.04727365011513917,-0.24042708785501857,-0.19342475909341036
47.6135,1004.2663,0.0819484589421253,0.029011739855593563,-0.05727051768020877,-0.037413904953214984,0.007624673605746188,0.004471715580672932,0.019694729591375682,-0.1553920829067478,-0.23824050494452606
47.6325,1004.2863,0.0827474446127634,0.01771413713319757,-0.006642767659323867,-0.04210408882227421,0.007944407202012133,-0.007030073223762465,0.019694729591375682,-0.1553920829067478,-0.23824050494452606
47.6556,1004.3064,0.082177962423101,0.012005244104535767,0.04512810703600864,-0.054023715240951266,0.015202421992933037,-0.010468245315724935,-0.007884190932386825,-0.07035707795848008,-0.2830562507956401
47.6737,1004.3264,0.0816148034136509,0.011256830964127065,0.08812078536612594,-0.07327004696103945,0.02487027812987166,-0.008908542447937285,-0.03546311145615031,0.014677926989790672,-0.3278719966467558
47.6925,1004.3464,0.0811998088886278,0.018178088056241257,0.11254911067388575,-0.04253474728278886,0.02651477078859897,-0.00424069523712153,-0.03546311145615031,0.014677926989790672,-0.3278719966467558
47.7261,1004.3664,0.07931730656667191,0.030788657761468066,0.11205126575975664,0.000322564695095444,0.025463058856789043,-0.032609981658228135,-0.14640513144601675,-0.05158417804146037,-0.3853280810712631
47.7353,1004.3865,0.0735032969523627,0.04851047051113416,0.08669840363111454,0.004235083651683636,0.03394695874064212,-0.05845970386515129,-0.13021094186101656,-0.0015162625952095119,-0.30029307612299233
47.7574,1004.4065,0.0626874864325036,0.06419789877830927,0.043885962626662445,-0.01971563670182801,0.04130417983063636,-0.06111153198567996,-0.10263202133725306,-0.08655126754348026,-0.25547733027187663
47.7741,1004.4265,0.0471575509105377,0.07827580969503936,-0.003346004277870962,-0.04665794856684543,0.044210474747773405,-0.039017139456742546,-0.10263202133725306,-0.08655126754348026,-0.25547733027187663
47.7933,1004.4466,0.027893046711399597,0.08953437962376237,-0.04050928738343795,-0.08668723767523068,0.040873282831961254,-0.005721108708403366,-0.08643783175225346,-0.03648335209723118,-0.17044232532360892
47.8124,1004.4666,0.005808284839035102,0.09615248185106216,-0.05651413612373976,-0.16955347103879784,0.030961669036293275,0.0360170594365974,-0.08643783175225346,-0.03648335209723118,-0.17044232532360892
47.8313,1004.4866,-0.016447293376320102,0.09471342108525166,-0.047334217604836554,-0.2570787649263549,0.012246325189594042,0.054367613504433976,-0.11401675227601694,0.04855165285103957,-0.2152580711747246
47.8524,1004.5066,-0.03463079307370669,0.08613696062945327,-0.016921707423074667,-0.2468789883295386,0.006570347349410692,0.055038011097499104,-0.11401675227601694,0.04855165285103957,-0.2152580711747246
