AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
45.7872,6749.1785,-0.12725851706825256,0.20503144437095158,-0.08898994991775169,0.0011494897137695294,-0.04245145942753906,-0.002598760164298134,-1.7620505921399359,1.7305011842798665,-0.3721395463334845
45.8034,6749.1985,-0.14648019416600364,0.182854365549991,-0.0667220903734961,-0.021656272739337273,-0.05608993452132545,0.00023060302352916076,-1.7620505921399359,1.7305011842798665,-0.3721395463334845
45.8306,6749.2185,-0.14399338466525394,0.166615402773481,-0.03199509702086481,-0.03687378257831745,-0.0629249148433651,-0.04364878437303636,-1.6878688856618977,1.6821377713237886,-0.22328372780009093
45.8437,6749.2385,-0.13214138076560386,0.1457057869743288,0.012530159047871303,-0.0196359742847333,-0.02777053143053339,-0.03876851879652677,-1.6878688856618977,1.6821377713237886,-0.22328372780009093
45.8633,6749.2585,-0.11159926748645836,0.1279085821735284,0.0627826998799602,-0.02346304342206901,-0.010336393155861988,-0.02421703555811805,-1.6878688856618977,1.6821377713237886,-0.22328372780009093
45.8846,6749.2785,-0.08752929710781895,0.1103808776038123,0.11318965709438761,-0.058107392071611856,0.012522304143223717,0.031249399016656,-1.5670713650268204,1.640542730053633,-0.1626387646938943
45.9135,6749.2985,-0.06191138873554655,0.0942455292007291,0.1575497039309055,-0.011716887074798529,0.010151294149597059,0.050039413858341465,-1.5670713650268204,1.640542730053633,-0.1626387646938943
45.9323,6749.3185,-0.03570041362875005,0.0852906048228031,0.1899816860524033,0.03002053495797115,-0.020773549915942296,-0.0009144841434851219,-1.522965937313223,1.5523318746264378,-0.14609922930129524
45.9472,6749.3385,-0.021907028154368558,0.0813366415941503,0.2057133016155226,0.0200177080813532,-0.0490278961627064,-0.03260588790924433,-1.522965937313223,1.5523318746264378,-0.14609922930129524
45.9696,6749.3585,-0.023899468428996557,0.07790450074446628,0.20197820099228408,0.02326402446801085,-0.0359905289360217,-0.027112556887515734,-1.4788605095996255,1.4641210191992429,-0.12955969390869615
45.9868,6749.3785,-0.04690632636431126,0.0756959343684015,0.1785271932588048,0.031620315976016694,-0.00443311195203338,0.030274117746339074,-1.4788605095996255,1.4641210191992429,-0.12955969390869615
46.0075,6749.3985,-0.07876745227597146,0.0752797414400326,0.1377751736005712,0.050171078976586764,0.007945362046826459,0.06526460750507539,-1.4788605095996255,1.4641210191992429,-0.12955969390869615
46.0274,6749.4185,-0.10753906737694337,0.0845083533530551,0.0848732607994172,0.05392077763275633,-0.004444035265512669,0.026130412812646567,-1.522965937313223,1.5523318746264378,-0.14609922930129524
46.0455,6749.4386,-0.12766187293414616,0.10361085442287188,0.0268510513912808,0.048542326535620885,-0.017507133071241774,-0.036573171132082444,-1.4788605095996255,1.4641210191992429,-0.12955969390869615
46.067,6749.4586,-0.13837591257068216,0.1233805596579462,-0.028387480356066808,0.03840088660698767,0.011935746786024656,-0.04452537974884411,-1.4788605095996255,1.4641210191992429,-0.12955969390869615
46.0878,6749.4786,-0.14171470822102317,0.137926230088872,-0.07307386362116161,0.028832506375418728,0.05368250724916254,0.04849627520621196,-1.522965937313223,1.5523318746264378,-0.14609922930129524
46.1205,6749.4987,-0.13769296651038906,0.13789581218682778,-0.10103516710739449,0.014378391063068086,0.04349073787386383,0.07331439938065339,-1.3996580302347013,1.605716060469399,-0.19020465701489353
46.1284,6749.5187,-0.11769448490255827,0.1403410123891834,-0.10885819461537449,0.008547140583670928,0.0001632388326581465,-0.009261436338283486,-1.4322446954425851,1.4708893908851637,-0.2177705493358928
46.1443,6749.5387,-0.09192988054855096,0.1323652749186468,-0.0978917020827218,0.004119367266301308,-0.038621214532602616,-0.060285903024451824,-1.3881392677289872,1.3826785354579678,-0.20123101394329357
46.1643,6749.5587,-0.06934602403945626,0.11646531980651659,-0.07364896417437669,-0.0060666510916037135,-0.03352917781679257,-0.057659976121953505,-1.3440338400153895,1.2944676800307726,-0.18469147855069448
46.1861,6749.5788,-0.05927743386760345,0.0941323149097594,-0.04469571158294669,-0.008650742954347484,-0.008180994091305032,0.003161408695097727,-1.3415234535719485,1.3894469071438884,-0.2894418693704871
46.2085,6749.5988,-0.05994996822959235,0.0736582449107317,-0.019896336371699908,-0.006747193710634173,0.005091907421268349,0.04674528972598214,-1.2974180258583508,1.3012360517166932,-0.272902333977888
46.227,6749.6188,-0.06161147590049956,0.06840554526412049,-0.005263944842705093,0.01232610960381251,0.004825300792374972,0.027714900303257566,-1.2974180258583508,1.3012360517166932,-0.272902333977888
46.2468,6749.6389,-0.05894670208515766,0.08212050234708229,-0.0019458348959830035,0.03309570497330911,-0.011663889946618222,-0.02697693269729642,-1.3881392677289872,1.3826785354579678,-0.20123101394329357
46.2637,6749.6589,-0.05523642818594976,0.10935194003429179,-0.0059547477248077935,0.035906736591944544,-0.0044659531838890775,-0.08103199358523534,-1.264831360650467,1.4360627213009285,-0.24533644165688875
46.2931,6749.6789,-0.05303760292747765,0.1340451390577697,-0.009927621142882592,0.009601742553444146,0.017004034893111707,-0.021956632387796163,-1.264831360650467,1.4360627213009285,-0.24533644165688875
46.3096,6749.6989,-0.05467614047875606,0.1480578329149722,-0.006175735781477704,-0.02212819524950713,0.006543910499014254,0.05118725761458784,-1.308936788364065,1.5242735767281244,-0.26187597704948795
46.3269,6749.719,-0.05631254594658286,0.1435481940642289,0.0097269807716934,-0.01404453119251319,-0.00412341761497361,0.04287338449057467,-1.3555526025211038,1.517505205042204,-0.17366512162229444
46.3459,6749.739,-0.05562661774169536,0.12203133728623729,0.036737141582937505,-0.018431279734328662,-0.025279920531342676,-0.02132151422872036,-1.2763501231561827,1.659100246312359,-0.23431008472848952
46.3677,6749.759,-0.054361718244560264,0.088216877709281,0.0681391053792644,-0.020594021329545995,-0.045394437340908006,-0.06001244937262752,-1.2322446954425852,1.570889390885164,-0.21777054933589046
46.3842,6749.7791,-0.05901333003571976,0.0447041601292851,0.0935836538179458,-0.018732065393399285,-0.021638349213201423,-0.03435136021100996,-1.308936788364065,1.5242735767281244,-0.26187597704948795
46.4074,6749.7991,-0.06858907402495516,0.0009698876429288794,0.1030404424187342,0.017456843589248473,0.009833832821503054,0.04812137907064638,-1.308936788364065,1.5242735767281244,-0.26187597704948795
46.4258,6749.8191,-0.07734507006510105,-0.024235735603720998,0.0910617866402191,0.062340764342146936,0.04164599131570612,0.08328277736177289,-1.1440338400153898,1.394467680030773,-0.18469147855069215
46.4446,6749.8391,-0.07905628594467966,-0.02131957145793162,0.0588371409217242,0.05399897057464412,0.03999957885071176,0.008110589002409808,-1.025746705823753,1.257893411647501,-0.019296124624702784
46.4697,6749.8592,-0.07137207315075506,0.008127622408547391,0.013626995686628202,0.04062432502157334,0.041088869956853284,-0.050114640075849766,-0.9350254639531168,1.1764509279062265,-0.09096744465929721
46.4882,6749.8792,-0.05699509763231346,0.0581215412929566,-0.033862571957538695,0.007335332035079009,0.02397685592984198,-0.037855536442855296,-0.8909200362395189,1.0882400724790307,-0.07442790926669798
46.5143,6749.8992,-0.03917058209298976,0.10676884993626799,-0.07325216748101801,-0.008784731682747597,0.003066983365495191,0.01918987244406555,-0.7260170878908435,0.9584341757816791,0.0027565892320978586
46.5244,6749.9193,-0.020816913710739657,0.1413450710748697,-0.09692648381176949,-0.0025313232873280206,-0.005779833425343958,0.0329028012380695,-0.6378062324636484,0.7820124649272889,0.03583566001729601
46.5459,6749.9393,-0.005537097414427058,0.1516174327628532,-0.1018144652063939,0.026750965136201555,-0.015474410272403115,-0.02300413629599411,-0.41727909389565987,0.34095818779131193,0.1185333369802917
46.5646,6749.9593,0.0023547065115117442,0.14143239854795858,-0.0893314912715159,-0.0006146197283952475,-0.0193732405432095,-0.01145292477780287,-0.29648157326058205,0.29936314652115553,0.17917830008648847
46.5842,6749.9793,0.002005882916493642,0.11722334206603359,-0.0643897046409524,0.010557630616767672,-0.017897741233535346,0.0035655246765235646,-0.20827071783338655,0.12294143566676459,0.21225737087168678
46.608,6749.9993,-0.003599627071279657,0.08885576384774449,-0.03380464696696919,-0.025936404219739858,-0.04753967156052028,0.0055513715593283035,-0.07595443469259353,-0.14169113061482147,0.2618759770494841
46.6268,6750.0193,-0.01604458131367536,0.061849431423325996,-0.004842277732218098,0.00372128375479439,-0.06591504750958878,-0.03489551092542647,0.04484308594248528,-0.18328617188497623,0.32252094015568156
46.6569,6750.0393,-0.030426772190083957,0.04402706558420699,0.0161860593677932,0.01702758733729035,-0.025337654674580698,-0.049679098977177996,0.13305394136968077,-0.35970788273936716,0.35560001094087984
46.6688,6750.0593,-0.052085649895530356,0.0438005038614655,0.025035659775909005,0.006634569733882318,0.004008380532235369,0.027410572852033743,0.13305394136968077,-0.35970788273936716,0.35560001094087984
46.6864,6750.0793,-0.07195843700588546,0.06443458672702648,0.020174018116980302,0.010903769324020781,0.01928998135195845,0.038457328540750714,0.2538514620047582,-0.4013029240095228,0.41624497404707644
46.7104,6750.0993,-0.08229741350353746,0.10802889123815279,0.003010101790875505,-0.013006908395148682,0.008451336790297366,0.022223774552914653,0.2538514620047582,-0.4013029240095228,0.41624497404707644
46.7274,6750.1193,-0.07718724318156946,0.1688931724554914,-0.022745209684133988,-0.014845642587618358,-0.018401194824763288,-0.03482659619462397,0.3004672761617985,-0.39453455232360196,0.3280341186198798
46.751,6750.1393,-0.05768560059452865,0.2319671856691495,-0.05192028822899569,-0.011675298056043549,-0.04489188388791292,-0.033109241103025766,0.3004672761617985,-0.39453455232360196,0.3280341186198798
46.7678,6750.1593,-0.02913694257208666,0.2757602363005208,-0.07861034141982728,-0.03136217156929872,-0.027518136861402573,0.004911842857481135,0.34457270387539646,-0.4827454077507979,0.344573654012479
46.7882,6750.1793,0.006438301636860544,0.2901969348107653,-0.0972175125994838,-0.07611816781574725,-0.0021561443685054857,0.09331731348446279,0.29795688971835615,-0.48951377943671864,0.43278450943967567
46.8178,6750.1993,0.046728972955287246,0.2740841342840139,-0.10375408154629931,-0.09685573121439496,-0.04375101757121009,0.07085717573915959,0.34457270387539646,-0.4827454077507979,0.344573654012479
46.832,6750.2193,0.09546705942730115,0.22047430808468868,-0.09686529544674768,-0.0367835484803171,-0.0569853830393658,-0.008523773059773565,0.3004672761617985,-0.39453455232360196,0.3280341186198798
46.8471,6750.2393,0.13412762367688524,0.1407290643530758,-0.0783229659120245,-0.08397323603573036,-0.1116660079285393,-0.004418660375330457,0.21225642073460343,-0.2181128414692118,0.2949550478346817
46.8627,6750.2592,0.14955642852934414,0.0429302592615855,-0.05292612762854751,-0.09688935658538178,-0.11881376682923642,0.03253286696312171,0.21225642073460343,-0.2181128414692118,0.2949550478346817
46.8833,6750.2792,0.13589955821989225,-0.0587443586900015,-0.0275487330483401,-0.053093078216494435,-0.09035632356701112,0.07864068109491673,0.256361848448201,-0.30632369689640687,0.31149458322728074
46.9067,6750.2992,0.09629069655637994,-0.14941316812633282,-0.009144312803320592,0.005719456196898128,-0.08824139239379626,0.08079357728518673,0.256361848448201,-0.30632369689640687,0.31149458322728074
46.924,6750.3192,0.03793605717642194,-0.20899406593260839,-0.002160395991645095,0.009419645251419423,-0.08893177050283885,0.037678867741605705,0.46788061095391503,-0.4293612219078378,0.30046822629888303
46.9584,6750.3392,-0.02140792041442366,-0.2209571370380075,-0.007503725755644203,-0.02387095117050242,-0.08893057765899515,0.008318987148356556,0.5119860386675126,-0.517572077335033,0.31700776169148215
46.9685,6750.3592,-0.07865960948019186,-0.20216408418368093,-0.024046500120706388,-0.08076437066667833,-0.06005373866664338,0.029635140362338323,0.6793993734596306,-0.5523987469192685,0.2894418693704822
46.9866,6750.3792,-0.11739273412358125,-0.1502374177534594,-0.04692674807946989,-0.057912684017672154,-0.024517111964655693,0.02158369453322107,0.6793993734596306,-0.5523987469192685,0.2894418693704822
47.0069,6750.3992,-0.13208767700518126,-0.0816370845808867,-0.0701175980604937,-0.01910392187469672,0.0072053637493934425,0.0355254202334893,0.7560914663811106,-0.505782932762229,0.33354729708407976
47.0276,6750.4192,-0.12140749017014087,-0.0060851709766113204,-0.0865517706674716,-0.045003159177946866,0.032123838355893726,0.052840108518154925,0.8027072805381509,-0.4990145610763082,0.24533644165688315
47.0439,6750.4392,-0.08640883796283766,0.07033076650397718,-0.0900751875113141,-0.06807492776213925,0.06301737552427851,0.04647569529908278,0.8027072805381509,-0.4990145610763082,0.24533644165688315
47.0648,6750.4592,-0.04326786896050536,0.1391217025720454,-0.0774811092376865,-0.07418919423327203,0.02391590846654405,0.016698467096093704,0.8468127082517484,-0.5872254165035034,0.26187597704948223
47.0863,6750.4792,-0.001328248370939259,0.1901323061889193,-0.0492242924868162,-0.08398279943943161,-0.03162688112113678,-0.03913900438932099,0.9235048011732296,-0.540609602346463,0.30598140476308056
47.1082,6750.4992,0.027878885957334943,0.2132536295751872,-0.009326780544947899,-0.10491671426154786,-0.0496190514769043,0.009362631831629565,0.9701206153302683,-0.5338412306605425,0.21777054933588702
47.1251,6750.5192,0.03925774953215794,0.2012022442968369,0.035841436394176904,-0.09118144835050068,-0.056939583298998675,0.04445732066333925,1.0142260430438659,-0.6220520860877375,0.23431008472848608
47.1459,6750.5392,0.033124378792519144,0.1656086455995697,0.07938915142868161,-0.033408996998357456,-0.06863448600328509,0.008984979106831882,1.1350235636789436,-0.6636471273578939,0.29495504783468285
47.1719,6750.5592,0.017361626315279943,0.1170156568276827,0.1157790166839479,-0.005899021390561563,-0.05828443721887689,-0.027615358763450747,1.0583314707574638,-0.7102629415149334,0.2508496201210853
47.2006,6750.5792,-0.0031206655514170577,0.0656363251060533,0.1419739882998168,-0.009250611413348537,-0.04425125717330292,-0.03247026371902501,1.1791289913925413,-0.751857982785089,0.31149458322728196
47.2132,6750.5992,-0.032825988525437555,0.013367983692270186,0.1571734327505871,-0.012323578773005245,-0.06254532245398951,-0.003642404847571141,1.258331470757464,-0.6102629415149337,0.25084962012108375
47.2251,6750.6192,-0.05908980877684496,-0.03267354647086462,0.1621491368838312,0.0014078837232339753,-0.05946824744646795,0.020469481165606304,1.1350235636789436,-0.6636471273578939,0.29495504783468285
47.245,6750.6392,-0.07564451053170605,-0.07225070922770033,0.1581291462696597,-0.005834248675359615,-0.01810398264928077,0.03505238952126096,1.258331470757464,-0.6102629415149337,0.25084962012108375
47.2664,6750.6591,-0.07710458025938235,-0.10399554644544529,0.14626128372388741,0.025847600932558355,-0.006937681865116716,0.013869655226112828,1.3024368984710615,-0.6984737969421287,0.2673891555136828
47.286,6750.6791,-0.06482510406303756,-0.1233559213335706,0.127535375957819,0.08821925871792131,-0.01500099743584262,-0.0625049573562922,1.2257448055495817,-0.7450896110991683,0.2232837278000853
47.3076,6750.6991,-0.04423339066245066,-0.12975936125001963,0.10283368560783901,0.04787463405934936,-0.032051748118698715,-0.02003970023579392,1.1791289913925413,-0.751857982785089,0.31149458322728196
47.3275,6750.7191,-0.02626668955489956,-0.12317626620123001,0.0734593514728591,0.05293073036912601,-0.00430394073825202,-0.03324100606832014,1.2232344191061393,-0.8400688382122848,0.3280341186198812
47.3461,6750.7391,-0.012288332783155758,-0.10654901667020511,0.041373825804429,0.0073238686568389295,0.028879782686322148,0.04007875432707184,1.2232344191061393,-0.8400688382122848,0.3280341186198812
47.377,6750.7591,-0.0005702381129183559,-0.0906480880609048,0.009080218214508301,0.041845422365260974,0.04841667526947802,0.018964383444879777,1.299926512027619,-0.7934530240552453,0.3721395463334787
47.3866,6750.7791,0.01723399582808924,-0.05289882317088318,-0.019210160505114593,0.04641590975235512,0.034995700495289744,0.001644733299596386,1.313955660976777,-0.9215113219535592,0.2563627985852836
47.4131,6750.7991,0.04011027836985474,-0.018204743420690117,-0.04068302376721039,0.05852053009181727,0.005906459816365432,-0.012192793327698473,1.2698502332631796,-0.8333004665263641,0.23982326319268452
47.4248,6750.8191,0.053198089401512244,0.021833276412999286,-0.05196257859288381,0.04851524556701891,-0.014402971134037827,-0.049510947034019905,1.2698502332631796,-0.8333004665263641,0.23982326319268452
47.4455,6750.8391,0.059158126420369744,0.052639407451815806,-0.0517834925656015,-0.027224484567659885,-0.019913510864680222,-0.02832269956040757,1.2698502332631796,-0.8333004665263641,0.23982326319268452
47.4667,6750.8591,0.05460359196567824,0.0658913178063043,-0.040680385187919305,-0.012559828278249394,-0.00586282344350121,0.007508549914119199,1.2698502332631796,-0.8333004665263641,0.23982326319268452
47.4879,6750.8791,0.04362708846366155,0.059125873647691396,-0.0213386786760634,0.025009273743072657,0.01244897251385469,0.04192897701965727,1.2232344191061393,-0.8400688382122848,0.3280341186198812
47.5108,6750.8991,0.02974500156222384,0.03699681700908439,0.0019101152243155978,0.034422041585390376,-0.0002665631707807512,-0.028859131824974203,1.313955660976777,-0.9215113219535592,0.2563627985852836
47.5253,6750.9191,0.013465189083011243,0.0088184145772498,0.02397461715030111,-0.01248821276833177,-0.016396054463336456,-0.02304272854524351,1.1906477538982567,-0.9748955077965195,0.3004682262988827
47.5502,6750.9391,-0.00031649948432175765,-0.020935706226155815,0.0398638488313644,0.0019079583600278018,-0.0164783967200556,-0.0064287652433776725,1.1906477538982567,-0.9748955077965195,0.3004682262988827
47.5691,6750.9591,-0.010031977200998757,-0.04526297123041201,0.0459562068135778,0.015656645835911226,-0.027485771671822444,0.031156226300611028,1.1791289913925413,-0.751857982785089,0.31149458322728196
47.586,6750.9791,-0.012457145494190757,-0.05888075454606112,0.040825328191143095,0.05261465118262084,-0.020171782365241683,-0.028390511655517224,1.2257448055495817,-0.7450896110991683,0.2232837278000853
47.6104,6750.9991,-0.006021798579513658,-0.06226990166839519,0.025607370139899596,0.03506267292293038,-0.0015478258458607647,-0.04108901561210842,1.3024368984710615,-0.6984737969421287,0.2673891555136828
47.627,6751.0191,0.001890797380722644,-0.0502713475418583,0.0041236344927280955,0.03345824908954963,0.039541021820900746,-0.009694772165569585,1.3931581403416982,-0.779916280683404,0.19571783547908853
47.6527,6751.0391,0.009175850062710243,-0.03419694589406769,-0.018779547643103106,0.011873564150259997,0.05216039169948,0.05603664939169791,1.316466047420218,-0.8265320948404435,0.15161240776549098
47.6763,6751.0591,0.023661291474356843,-0.010152748835845021,-0.03784356111360629,0.007767067103238396,0.0243233857935232,0.03303677147474955,1.2723606197066202,-0.7383212394132477,0.13507287237289176
47.691,6751.079,0.04391783074957885,0.016268890528232688,-0.049488475180754,-0.0009922060590655348,-0.021668067881868935,-0.026373239655466552,1.2723606197066202,-0.7383212394132477,0.13507287237289176
47.7177,6751.099,0.07034484832098904,0.03881897527774758,-0.05230577776970549,0.028772930469699205,-0.059828340939398414,-0.09874252808363049,1.316466047420218,-0.8265320948404435,0.15161240776549098
47.7399,6751.119,0.07902640534210034,0.046259556632888194,-0.046795562860195594,0.02326183902649562,-0.05491615805299124,-0.0763490997977441,1.2723606197066202,-0.7383212394132477,0.13507287237289176
47.7472,6751.139,0.06513685931652884,0.03733415664519529,-0.03489030786458469,-0.005895207117382734,-0.01371206576523453,0.029133441122096152,1.3956685267851405,-0.6849370535702873,0.09096744465929266
47.7663,6751.159,0.03742644565980904,0.015766868887870683,-0.019429238502445406,-0.02742710629997684,0.027521732599953684,0.05899777754481958,1.316466047420218,-0.8265320948404435,0.15161240776549098
47.7861,6751.179,0.010274673477387242,-0.0085546853057904,-0.003205370572258892,-0.01361251439746816,0.03227254879493631,0.04380841955810295,1.2723606197066202,-0.7383212394132477,0.13507287237289176
47.8104,6751.199,-0.005377612012720358,-0.027932457044377412,0.011393531707779597,0.012194600969167696,-0.0016216819383353899,-0.0026301852815440708,1.2282551919930227,-0.6501103839860526,0.11853333698029268
47.8248,6751.219,-0.013704276220168257,-0.041318381452698116,0.022193591612983704,0.024709344638098936,-0.03397116927619788,-0.06082674583178981,1.3931581403416982,-0.779916280683404,0.19571783547908853
47.8486,6751.239,-0.01887106349624836,-0.05251202516192771,0.0271214960728475,-0.02467812812570817,-0.02683622374858366,-0.012963535676993593,1.3189764338636605,-0.7315528677273269,0.0468620169456951
