AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
52.2932,7173.3663,-0.07620593734462947,0.09033505070803546,-0.018763973074633733,-0.00533336141076742,-0.012877161410767418,-0.0045472592762455955,0.08447834019805281,0.03114500686472179,0.054107493076287164
52.3108,7173.3863,-0.07411812447562197,0.08430516996095497,-0.01966391899335354,-0.001363187084383429,-0.02112698708438343,-0.022530834898825985,-0.03277017401656847,0.013896492650101943,0.13127791922421236
52.3319,7173.4063,-0.06522059728233366,0.07897624417065977,-0.017951296389520643,0.019004297517074446,-0.006859502482925552,-0.02242522165846925,-0.10332599220895725,-0.05665932554228684,0.13789252717974881
52.3582,7173.4263,-0.05068717092946676,0.07973952787432817,-0.014406977497729637,0.00811369451656504,0.02377989451656504,0.0034859615988214574,-0.0794628700387993,0.06720379662786898,0.20183373741659863
52.3733,7173.4463,-0.03028859400084636,0.09015198452553537,-0.010094995453305736,0.002969073999122566,0.03879527399912257,-0.011263291220433503,-0.15001868823118808,-0.003352021564519802,0.20844834537213508
52.3935,7173.4663,-0.007656315932598759,0.10572132627694807,-0.006156492936833041,-0.004662330918789413,0.01589386908121059,-0.013722602458301921,-0.2672672024458069,-0.020600535779137154,0.2856187715200601
52.4163,7173.4863,0.012732103963988141,0.12199722911662826,-0.0033728459755689305,-0.02208282872348905,0.0009133712765109493,0.0007788230495522758,-0.2911303246159631,-0.14446365794929486,0.22167756128320773
52.4341,7173.5063,0.023909391212551444,0.13409417798661938,-0.0018943463521839399,-0.020160622579200944,-0.02037442257920094,0.025065238106031406,-0.2738818104013414,-0.02721514373467524,0.14450713513528501
52.4617,7173.5263,0.025133143927551845,0.13577599892723527,-0.001258238050114338,-0.004900015822357626,-0.027713815822357626,0.017338053092373837,-0.2738818104013414,-0.02721514373467524,0.14450713513528501
52.4762,7173.5463,0.012108188266541739,0.13014487350756165,-0.0005500689645604323,-0.006888722743074344,-0.025432522743074348,-0.007358247170416696,-0.2911303246159631,-0.14446365794929486,0.22167756128320773
52.4937,7173.5663,-0.009585874181787458,0.11589758195410296,0.0009437674105313709,-0.03776884282126689,-0.006832642821266891,-0.008936933602471372,-0.34443762859373017,-0.09777096192706401,0.15112174309082146
52.5189,7173.5862,-0.034509284210094957,0.09833648989343927,0.0033568942789056616,-0.03240205775350885,-0.0026858577535088498,0.027835876891673734,-0.2738818104013414,-0.02721514373467524,0.14450713513528501
52.536,7173.6062,-0.06495211580372726,0.07926652726527467,0.00583953935694867,-0.03860858735944353,0.00393761264055647,0.02306123238243574,-0.22718911437911055,-0.08052244771244227,0.07395131694289876
52.5717,7173.6262,-0.09143725421725156,0.06499962186456236,0.006769334584343062,-0.03696847454968576,0.007407725450314237,0.012865034705908303,-0.22718911437911055,-0.08052244771244227,0.07395131694289876
52.583,7173.6463,-0.11855166236323325,0.05322449996364187,0.004248033503828061,-0.013778891784954388,-0.0011626917849543864,0.0026553873265379416,-0.2444376285937323,-0.1977709619270619,0.15112174309082146
52.6044,7173.6663,-0.13704797941943725,0.04729545549828937,-0.0026789143651196334,0.03184505627962914,-0.003798743720370856,-0.0006636024586183482,-0.2444376285937323,-0.1977709619270619,0.15112174309082146
52.614,7173.6863,-0.14028535707537007,0.05884286255179416,-0.013372452870081042,0.028981367737043417,-0.0005624322629565768,-0.03357700969763984,-0.2444376285937323,-0.1977709619270619,0.15112174309082146
52.6332,7173.7064,-0.12631503545468417,0.08073319645685877,-0.02622135974852355,-0.006427946598837765,0.014738253401162239,-0.03566039071670195,-0.1738818104013435,-0.1272151437346731,0.14450713513528501
52.6596,7173.7264,-0.09855803469661846,0.11101417383755817,-0.03912305155261253,-0.036381364374161854,0.04036483562583815,0.0013359935263402892,-0.1738818104013435,-0.1272151437346731,0.14450713513528501
52.6777,7173.7464,-0.06637878669726896,0.13486914926120816,-0.05050484615241013,-0.006431782580559553,0.050164417419440444,0.01895378132897952,-0.22718911437911055,-0.08052244771244227,0.07395131694289876
52.694,7173.7664,-0.03439380322874846,0.14380074843751386,-0.05947051980256962,0.06282624813096431,0.005802448130964315,0.007397840743725666,-0.03938478197210301,0.007281884694563844,-0.009833717160562671
52.7194,7173.7865,-0.008692406461926157,0.13226983952755655,-0.06581861939036812,0.07182692200174573,-0.029176877998254264,-0.029481905912367278,0.031171036220285765,0.07783770288695262,-0.01644832511609911
52.7329,7173.8065,0.016334329176046443,0.11736077436984496,-0.06951284577226033,0.006027577832524106,-0.026566222167475888,-0.010936529587430008,0.031171036220285765,0.07783770288695262,-0.01644832511609911
52.757,7173.8265,0.039360606938091146,0.09967398869355956,-0.07046568182228405,-0.06575710068047633,0.0006090993195236675,0.03964096770991946,0.08447834019805281,0.03114500686472179,0.054107493076287164
52.7749,7173.8466,0.050147161962277635,0.08082697829210626,-0.06845151316429435,-0.09724289587013245,0.022273304129867565,0.01802663378054517,0.031171036220285765,0.07783770288695262,-0.01644832511609911
52.793,7173.8666,0.04980616350134994,0.06188429931842457,-0.06365274999454903,-0.04488942426070501,-0.0066232242607050075,0.009564124849163809,0.10172685441267204,0.1483935210793389,-0.023062933071635313
52.8137,7173.8866,0.040763226966278036,0.04558733301708917,-0.056781453918764435,0.024076992779704945,-0.032946807220295055,0.03960370541843661,-0.03938478197210301,0.007281884694563844,-0.009833717160562671
52.8366,7173.9066,0.028088714544232847,0.03636538750485127,-0.04885731967951262,0.04560083937210732,-0.019362960627892677,0.05397372071490748,-0.1099406001644918,-0.06327393349782494,-0.0032191092050262325
52.858,7173.9267,0.02058232449667894,0.04086033563115196,-0.04076668749138934,0.03622608545496486,-0.0036977145450351402,0.01947898120064911,0.013922522005664026,-0.03941081132766699,0.0607221010318236
52.8771,7173.9467,0.02079313073583674,0.06072729741137217,-0.03302548806910513,0.03372060724375833,-0.01047319275624167,0.02207543531012898,0.10172685441267204,0.1483935210793389,-0.023062933071635313
52.8953,7173.9667,0.023471986814567837,0.09073205158414227,-0.025703062366685736,-0.014490054106789656,-0.003713854106789655,0.050855374037735795,0.10172685441267204,0.1483935210793389,-0.023062933071635313
52.9157,7173.9867,0.021235398058926942,0.12223990061467796,-0.018269512630337936,-0.07750526113664645,0.009630938863353547,0.07526548226298346,0.031171036220285765,0.07783770288695262,-0.01644832511609911
52.9351,7174.0068,0.005781187476634239,0.14133237648635516,-0.009480978658830033,-0.0621199070727743,0.0011862929272257075,0.0753724184249313,0.09511224645713394,0.14177891312380436,-0.16417456945641035
52.9578,7174.0268,-0.02408062954687176,0.14136299064426697,0.0025486549546197695,-0.012893105948944059,0.004613094051055941,0.02745090670866152,0.09511224645713394,0.14177891312380436,-0.16417456945641035
52.9794,7174.0468,-0.06266078720068585,0.12136797774882056,0.019868747685960364,0.018975807115427915,0.005322007115427915,0.033279699239080154,0.09511224645713394,0.14177891312380436,-0.16417456945641035
52.9943,7174.0669,-0.09881524407522276,0.08665272649521527,0.04394398156887687,-0.007257202575712981,0.01328899742428702,0.03240679147588121,-0.02213626775748316,0.12453039890918512,-0.0870041433084879
53.0153,7174.0869,-0.12474389420522966,0.045858583766383576,0.07454879057021237,-0.04750643017884292,0.02312976982115708,0.058939968367924186,-0.09269208594987194,0.05397458071679634,-0.08038953535295144
53.0333,7174.1069,-0.13726797531436055,-0.0012606898102244246,0.10853340129858886,-0.04068045867887198,0.015915741321128014,0.0732447195325671,-0.1632479041422607,-0.01658123747559244,-0.07377492739741501
53.057,7174.1269,-0.13629786200704136,-0.04741445685747003,0.13989892016388897,0.009110735358954368,0.004616935358954369,0.04979086313075816,-0.14599938992764086,0.10066727673902882,-0.15094535354534025
53.0765,7174.147,-0.11990980731772186,-0.08586330232963593,0.16108222718482276,0.04874727629349827,0.0051634762934982745,-0.010961003636865491,-0.21655520812002965,0.030111458546640046,-0.1443307455898038
53.1036,7174.167,-0.09107460813678817,-0.10787694451370636,0.16534604785672996,0.061247647966932696,0.0286538479669327,-0.03343303173114099,-0.2632479041422621,0.08341876252440897,-0.07377492739741501
53.1189,7174.187,-0.043447383641796455,-0.09512081848569012,0.14959157396410766,0.045435471319439195,0.013451671319439201,-0.01336276778552074,-0.14599938992764086,0.10066727673902882,-0.15094535354534025
53.1383,7174.2071,0.009729594862787141,-0.057048147095187934,0.11458957505418817,0.020667561100195977,-0.010086238899804019,-0.04832427813450814,-0.1993066939054079,0.14735997276125967,-0.22150117173772652
53.1571,7174.2271,0.05807822591270854,0.00016380892581377426,0.06626079174501806,0.0021465192706413574,-0.018237280729358644,-0.04664174235755155,-0.14599938992764086,0.10066727673902882,-0.15094535354534025
53.1778,7174.2471,0.09152127412444633,0.061402231561701465,0.013997585726098868,0.004772084771640099,-0.0113217152283599,-0.009423768747998846,-0.21655520812002965,0.030111458546640046,-0.1443307455898038
53.1999,7174.2671,0.10485023178461852,0.11187772581841837,-0.03161104932560263,0.002392851115437496,-0.0234809488845625,0.0016466596133186465,-0.2871110263124159,-0.040444359645746226,-0.1377161376342676
53.2239,7174.2871,0.09902058078494683,0.13977457232258886,-0.06166574764339183,-0.010307061949250903,-0.0172408619492509,-0.0209969073139371,-0.21655520812002965,0.030111458546640046,-0.1443307455898038
53.2348,7174.3071,0.07447553743718674,0.14363298648464357,-0.07120028244962173,-0.011384846451317014,-0.03236864645131701,0.00010832228979274098,-0.16986251209779882,-0.023195845431126988,-0.21488656378219007
53.275,7174.3271,0.04838102809439714,0.11928295310535547,-0.06066708920224392,-0.032305529919977254,-0.03679932991997725,0.025100516015127597,-0.2871110263124159,-0.040444359645746226,-0.1377161376342676
53.2765,7174.3471,0.008082116740098538,0.07644527825638626,-0.03518046624487395,-0.03750818003486166,-0.025501980034861652,0.03477856940180468,-0.233803722334647,-0.0871370556679787,-0.06716031944187881
53.2947,7174.3671,-0.02382222965099716,0.026097056658700157,-0.00366191480682293,-0.008926416097734154,-0.009750216097734153,0.03659097198162165,-0.233803722334647,-0.0871370556679787,-0.06716031944187881
53.3185,7174.3871,-0.04490207114212326,-0.022215327940627944,0.02416295391678816,-0.005167248483060399,0.011718951516939602,-0.008308766333627265,-0.233803722334647,-0.0871370556679787,-0.06716031944187881
53.3376,7174.407,-0.05414303379026566,-0.056942989017696344,0.04039639183698396,0.011130751069513348,-0.004353048930486647,-0.024342135043983686,-0.233803722334647,-0.0871370556679787,-0.06716031944187881
53.3553,7174.427,-0.05347475691605266,-0.07118289045124163,0.04102860694172997,0.02494319681314558,-0.02353060318685442,-0.007642675312504759,-0.233803722334647,-0.0871370556679787,-0.06716031944187881
53.3757,7174.447,-0.048026108096265556,-0.06597449795053975,0.026619585621384764,0.0466044500798268,-0.015919349920173204,0.018261452362966713,-0.1632479041422607,-0.01658123747559244,-0.07377492739741501
53.3938,7174.467,-0.03988550201351186,-0.04367914868518133,0.0018084665835210595,0.05633436334707555,-0.015349436652924453,-0.010355105548138363,-0.09269208594987194,0.05397458071679634,-0.08038953535295144
53.4149,7174.487,-0.03274025299806936,-0.014181846392285424,-0.02653927758813132,0.005448054388960382,-0.004535745611039619,-0.031423072860385357,-0.18049641835687807,-0.13382975169021122,0.003395498750509971
53.4402,7174.507,-0.027843850030820357,0.015101703494594665,-0.05114074236774582,-0.032910279422464654,0.010245920577535343,-0.015166791861927358,-0.25105223654926684,-0.20438556988259998,0.01001010670604641
53.4602,7174.527,-0.03076830255436716,0.038301189190364654,-0.06622867239976635,-0.03505208912398671,0.014824110876013284,0.0015992549229706355,-0.25105223654926684,-0.20438556988259998,0.01001010670604641
53.4752,7174.547,-0.04177863099465016,0.04949631744576177,-0.06890200908713204,-0.01947905060333975,-0.0019728506033397514,-0.0022339103872626815,-0.35105223654926826,-0.10438556988259856,0.010010106706046414
53.5046,7174.567,-0.05457442876283476,0.04747921422295737,-0.059489121548876533,-0.016943761913707917,-0.017767561913707916,0.022630841891462174,-0.2804964183568795,-0.03382975169020979,0.0033954987505099743
53.5172,7174.587,-0.06343688955765456,0.03531135382173056,-0.04101261144250193,0.016817545389636996,0.0007137453896369982,0.025808720040233695,-0.2804964183568795,-0.03382975169020979,0.0033954987505099743
53.5351,7174.607,-0.06420440397795805,0.015460121707274954,-0.017993428460390926,0.04196302084834398,0.019749220848343983,-0.010894416583446424,-0.39774493257149907,-0.05107826590483152,0.08056592489843267
53.5572,7174.627,-0.05398888590555496,-0.005577163422731846,0.005066265513385168,0.023459450054506756,0.006745650054506753,-0.05141263858894807,-0.35105223654926826,-0.10438556988259856,0.010010106706046414
53.5745,7174.647,-0.03531918532175836,-0.020968055847941647,0.02466789024084587,-0.025481503058365794,0.012784696941634206,-0.01043955204303738,-0.2804964183568795,-0.03382975169020979,0.0033954987505099743
53.5925,7174.667,-0.013974037985860159,-0.03286227040585504,0.03851593050144546,-0.04988155445277752,0.020764645547222488,0.017599330106617524,-0.2804964183568795,-0.03382975169020979,0.0033954987505099743
53.6151,7174.687,0.006971561867677542,-0.045090601370110034,0.04553474088142406,-0.028445196429694675,0.011661003570305325,0.0014449140706747875,-0.35105223654926826,-0.10438556988259856,0.010010106706046414
53.6376,7174.707,0.024070173011092648,-0.05912182711724273,0.045638477373661265,-0.004943100250352007,-0.02592690025035201,-0.019544339406901323,-0.2099406001644932,0.03672606650217648,-0.003219109205026229
53.6549,7174.727,0.03635057609496715,-0.06627497555258391,0.039561182686190965,-0.009247492294499223,-0.03451129229449922,-0.04620936748419132,-0.1632479041422607,-0.01658123747559244,-0.07377492739741501
53.6775,7174.747,0.04655702776161414,-0.06265793072201284,0.02810720613552707,0.0007490308442746906,0.006635230844274692,-0.01787216651574173,-0.2099406001644932,0.03672606650217648,-0.003219109205026229
53.6923,7174.767,0.05670177424538974,-0.042134262312092025,0.01210242084713227,0.02744832351780441,0.024784523517804413,0.017251401728156316,-0.2804964183568795,-0.03382975169020979,0.0033954987505099743
53.7114,7174.787,0.06616608260056955,-0.011288108357081023,-0.007826798932793033,0.02049822819997609,0.009904428199976095,0.015248718926151756,-0.2099406001644932,0.03672606650217648,-0.003219109205026229
53.7454,7174.8069,0.07428719082173593,0.02009810825353628,-0.030390942492585532,-0.005355279093304086,-0.011069079093304084,-0.022382888167553818,-0.13938478197210444,0.10728188469456526,-0.009833717160562668
53.7546,7174.8269,0.07181711134333665,0.05540083078948857,-0.05262136313188184,-0.012406538514338141,-0.019340338514338144,-0.03811970195457036,-0.03938478197210301,0.007281884694563844,-0.009833717160562671
53.7734,7174.8469,0.058287897963668046,0.07878549798832177,-0.07055008162320822,-0.013910345666553862,-0.0019041456665538615,0.011788397017678837,0.007307914050127822,-0.04602541928320319,-0.08038953535294893
53.7945,7174.8669,0.030679101284165837,0.08595802857282786,-0.07935837910884624,-0.010511806259547146,-0.002785606259547144,0.029415224784523963,-0.1099406001644918,-0.06327393349782494,-0.0032191092050262325
53.8147,7174.8869,-0.007121062446705059,0.07200590613811496,-0.07525411384435512,-0.006545598916566002,-0.020809398916566,0.017949022380533544,-0.06324790414226096,-0.11658123747559197,-0.0737749273974125
53.8341,7174.9069,-0.04573151774556906,0.03626258533328866,-0.05700949171670863,-0.014373676050805567,-0.003587476050805563,0.05344477256539643,0.007307914050127822,-0.04602541928320319,-0.08038953535294893
53.8672,7174.9269,-0.07596033850640005,-0.011831743740654321,-0.02681977532392535,0.005986877571928244,0.021653077571928248,0.07815121522705211,0.007307914050127822,-0.04602541928320319,-0.08038953535294893
53.8768,7174.9469,-0.08626310010372026,-0.07118270779330985,0.00953109165460507,-0.0029126815554882217,0.028633518444511778,0.011570555929009844,0.007307914050127822,-0.04602541928320319,-0.08038953535294893
53.8919,7174.9669,-0.07699389583329176,-0.12208635369722712,0.04457643755304766,-0.02810653420096326,0.03458966579903674,-0.01826220789818652,-0.08049641835688019,-0.2338297516902091,0.0033954987505099743
53.9137,7174.9869,-0.05267088801501096,-0.15625940003446534,0.07084417475670116,-0.005456042339088719,0.018760157660911284,-0.0008371256739852528,0.007307914050127822,-0.04602541928320319,-0.08038953535294893
53.9348,7175.0069,-0.021001785451586957,-0.16960383232542983,0.08326421550829047,0.03306465577668864,-0.02151914422331135,0.02651449870908942,-0.009940600164493926,-0.1632739334978228,-0.003219109205026229
53.9531,7175.0269,0.013740547570640645,-0.1606543596696798,0.08070347304660647,0.049254261317853425,-0.026709538682146577,-0.003863970274438685,0.007307914050127822,-0.04602541928320319,-0.08038953535294893
53.9737,7175.0469,0.047022577163573546,-0.13541133234168382,0.06589275232425996,0.025194640673810737,0.00482084067381073,-0.06265725162642802,0.0540006100723603,-0.09933272326097213,-0.15094535354533772
53.9949,7175.0669,0.07450500804615515,-0.09996238240239272,0.04452971374436597,-0.019237928448587162,0.023308271551412837,-0.053220631430128,0.0540006100723603,-0.09933272326097213,-0.15094535354533772
54.0146,7175.0869,0.08897761183042163,-0.06487057060672494,0.02320796779883097,-0.05380392998445889,0.011342270015541115,-0.004707332788769578,0.0540006100723603,-0.09933272326097213,-0.15094535354533772
54.0466,7175.1069,0.09145413670870142,-0.041221562667605044,0.007341864431838763,-0.03539882949975945,-0.01790262949975945,0.01830069903683623,0.10730791405012734,-0.14602541928320295,-0.08038953535295143
54.0627,7175.1269,0.07763595630854733,-0.035504948209079124,-0.00012251964469603416,0.0008587037525779967,-0.011575096247422001,0.010684859923763522,0.0778637322425166,0.024530398909185586,-0.08700414330848538
54.081,7175.1469,0.06103076861508184,-0.045064141396407825,0.0005159752182958693,0.01717874700870605,0.008404947008706053,-0.008336327200108668,0.0778637322425166,0.024530398909185586,-0.08700414330848538
54.1053,7175.1669,0.04968008609561415,-0.06374068264648844,0.006520963907103869,-0.002788018026150739,0.006768181973849262,-0.026365323130650407,0.0778637322425166,0.024530398909185586,-0.08700414330848538
54.1164,7175.1869,0.04750009003276424,-0.07682835108046385,0.014200433617565969,0.005019030844274691,0.002365230844274691,-0.01787216651574173,0.14841955043490287,0.09508621710157186,-0.09361875126402158
54.1578,7175.2069,0.052060603363106146,-0.09174440023529021,0.01957656541580237,0.017985818655564884,0.007382018655564885,-0.020011992189357737,0.0778637322425166,0.024530398909185586,-0.08700414330848538
54.162,7175.2268,0.06598483149648984,-0.08777281229723902,0.02072596907588886,0.02614873094366646,-0.00033506905633354033,0.003338676328344848,0.0778637322425166,0.024530398909185586,-0.08700414330848538
54.1721,7175.2468,0.08259674299081013,-0.07841897110700294,0.016610208278122263,0.004450833176081789,-0.008592966823918208,-0.002187828618505776,0.19511224645713535,0.04177891312380292,-0.16417456945641035
54.1927,7175.2668,0.09936710239613183,-0.06850646878807334,0.008020460937377669,-0.013201970159876104,-0.015865770159876107,-0.018764256642011732,0.19511224645713535,0.04177891312380292,-0.16417456945641035
54.213,7175.2868,0.10998260945409732,-0.05933835209025254,-0.0030799149773802353,-0.007779575152334454,-0.030593375152334453,0.002017518632692385,0.19511224645713535,0.04177891312380292,-0.16417456945641035
54.2314,7175.3068,0.11110097450310114,-0.05271873458340734,-0.014593368800756332,0.003856309513605061,-0.03423749048639494,0.013335774305410641,0.31897536862729114,0.06564203529396087,-0.10023335921956052
54.2635,7175.3268,0.10465511136068215,-0.05232570837593023,-0.02514708785433903,0.02342787996129621,-0.020155920038703787,0.012190565181375445,0.2722826726050587,0.1189493392717298,-0.02967754102717175
54.2798,7175.3469,0.09504961964553224,-0.049601020969885334,-0.034108247658826224,-0.008376785137883999,0.0036294148621160037,-0.008643685983109259,0.34283849079744494,0.1895051574641161,-0.03629214898270795
54.2926,7175.3669,0.08465416275513704,-0.04691998406533404,-0.04196092086746683,-0.022772292068349027,-0.013216092068349025,0.027452891091048176,0.2722826726050587,0.1189493392717298,-0.02967754102717175
54.3127,7175.3869,0.07600875946314695,-0.04437659369763314,-0.04940840682475103,-0.035921691710091595,-0.02636549171009159,0.014824281582338169,0.41339430898983376,0.2600609756565049,-0.04290675693824439
54.3348,7175.4069,0.06669231258659614,-0.04370219977044765,-0.05660441075958783,0.011240768358882446,-0.025023031641117556,0.024243483311021944,0.40677970103429917,0.25344636770096673,-0.18401839332301945
54.356,7175.427,0.056796640836843236,-0.04410015854143734,-0.06256461521377124,0.03373259732473703,-0.033071202675262965,0.0027885614333760726,0.46008700501206623,0.20675367167873593,-0.11346257513063315
54.3728,7175.447,0.04812107013989365,-0.04221728108564174,-0.06518224310296322,0.01687584484281898,-0.017547955157181022,-0.011435491514209304,0.46008700501206623,0.20675367167873593,-0.11346257513063315
54.3948,7175.467,0.04043773633513544,-0.040639499040330734,-0.06215044112410123,-0.015021778755650764,0.0006444212443492403,-0.009921407753187032,0.46008700501206623,0.20675367167873593,-0.11346257513063315
54.4122,7175.4871,0.03149121150144454,-0.041478966004796836,-0.05194308612044343,-0.04030192699606084,0.0022442730039391665,0.04226873096372221,0.38953118681967747,0.13619785348634714,-0.10684796717509672
54.4383,7175.5071,0.023430337032557445,-0.04705231827487025,-0.034763316614762424,-0.03795802131775647,-0.020461821317756465,0.06529792953478572,0.34283849079744494,0.1895051574641161,-0.03629214898270795
54.4587,7175.5271,0.010178469823935644,-0.06387625524641441,-0.012728472587837936,-0.04932292789893145,-0.023266727898931455,0.015746578418271786,0.34283849079744494,0.1895051574641161,-0.03629214898270795
54.4737,7175.5471,-0.006686800376489055,-0.08694481516638072,0.010979303231455267,-0.04071984062612474,-0.02322364062612474,-0.0028428952930357305,0.34283849079744494,0.1895051574641161,-0.03629214898270795
54.4957,7175.5672,-0.02033799249884696,-0.11041060797431615,0.03293834351443646,-0.004474079103685246,0.008752120896314755,-0.004743933619456874,0.41339430898983376,0.2600609756565049,-0.04290675693824439
54.518,7175.5872,-0.02754520800026116,-0.12619667651266012,0.05049689625710346,0.024973185162761043,0.016819385162761043,-0.001740240146847813,0.41339430898983376,0.2600609756565049,-0.04290675693824439
54.5481,7175.6072,-0.02514409345119286,-0.13133203001744312,0.06195470855217376,0.007334009055323004,0.022390209055323008,-0.02887600782364015,0.34283849079744494,0.1895051574641161,-0.03629214898270795
54.5645,7175.6273,-0.013765341337473157,-0.12635199005776612,0.06654300785204226,-0.009433892882683674,0.017222307117316326,-0.013561206024186834,0.3961457947752139,0.1428124614418836,0.03426366920968083
54.5774,7175.6473,0.001261818482501842,-0.11735990900146895,0.06415467656328597,-0.005152521310212996,0.020893678689787004,0.015935976692731987,0.3961457947752139,0.1428124614418836,0.03426366920968083
54.5943,7175.6673,0.014845105600278845,-0.10988908563848063,0.05548300472194116,0.034099887009868705,0.0070060870098687085,-0.009063934075217665,0.3494530987529831,0.19611976541965062,0.10481948740206709
54.6141,7175.6873,0.02545667669052345,-0.10410110612391585,0.04221022421167077,0.03700568535714507,-0.013298114642854924,-0.06538754130354156,0.3494530987529831,0.19611976541965062,0.10481948740206709
54.6492,7175.7074,0.03521689158475554,-0.10002830193053283,0.026768432588033866,-0.01883514284879177,0.016381057151208234,-0.05810926768313307,0.3255899765828276,0.07225664324949732,0.04087827716521703
54.6651,7175.7274,0.033932064473967745,-0.09038126003042593,0.012251514633235067,-0.05083401504608723,0.050352184953912776,-0.00018382289491011334,0.22558997658282787,0.17225664324949685,0.04087827716521452
54.6758,7175.7474,0.025709097858961437,-0.08400716934401445,0.0008173810835930689,-0.014737969476551344,0.02474823052344866,0.010138493306636222,0.22558997658282787,0.17225664324949685,0.04087827716521452
54.6961,7175.7675,0.014770316716839843,-0.08468003219279932,-0.006183187491351938,0.04771517447517105,0.0004613744751710431,-0.04445980367995195,0.27889728056059676,0.12556394722726436,0.11143409535760329
54.7134,7175.7875,0.008361321184763543,-0.08831089443595944,-0.00835674297867113,0.03466027815916342,0.019786478159163425,-0.03306084979017615,0.3667016129676029,0.3133682796342719,0.02764906125414188
54.7368,7175.8075,0.010636669561573844,-0.09329885131079332,-0.0063472011761330355,-0.04767695143623188,0.06877924856376812,-0.028471855277556878,0.3494530987529831,0.19611976541965062,0.10481948740206709
54.7641,7175.8275,0.02006569273834464,-0.09770870383553984,-0.0014169336137378336,-0.019837124234445842,0.03064907576555416,-0.03664221902423539,0.42000891694537185,0.2666755836120394,0.09820487944653065
54.7822,7175.8476,0.03219790408029224,-0.10214874045712782,0.0048004174185279636,0.0330945116977332,-0.009879288302266805,-0.015155988002266646,0.27889728056059676,0.12556394722726436,0.11143409535760329
54.799,7175.8676,0.04805879400476724,-0.10828268413953665,0.010541825560098764,0.04049065776832116,0.026226857768321166,-0.0037660740766967465,0.27889728056059676,0.12556394722726436,0.11143409535760329
54.8149,7175.8876,0.06922918856784965,-0.11457272753962613,0.014224921048278466,0.01747499409571439,0.05085119409571439,-0.04193897658809704,0.3255899765828276,0.07225664324949732,0.04087827716521703
54.8347,7175.9076,0.09472250840965263,-0.12005367701439881,0.014509188043957968,0.007027667856881085,0.024533867856881084,-0.07398322434176106,0.25503415839043886,0.0017008250571085369,0.04749288512075347
