AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
50.9781,85438.6646,0.1305313834831521,-0.061153729019969766,0.01971418398084574,0.04822480999871396,0.02140091032000856,-0.016561707967446236,0.3314390945068393,0.23731367288464617,0.18144609669034695
50.9979,85438.6846,0.13662934574558191,-0.023158500639366753,-0.033439244960195055,-0.025576787655246253,0.06375771501208813,0.06320778106188127,0.21844220012685509,-0.10868011587532327,0.07411483377035606
51.0178,85438.7046,0.13722071503214303,-0.0028909326945722735,-0.06721727041578986,-0.019270713466506433,0.06538986338956777,0.04927260542610259,-0.030056247063136487,-0.18567701025530828,0.18144609669034603
51.0411,85438.7246,0.12360468943704281,-0.0010159558138827796,-0.08151137614512766,0.039412636083993105,0.048346562490566854,0.04107965235654335,0.25094064731684695,0.07631677850466154,0.1814460966903469
51.0588,85438.7446,0.08829427163570613,-0.0069925478620420645,-0.07847262218365116,0.0988827117390078,0.02680671380059625,-0.01082395753718177,0.43160938439685875,-0.2823457473353174,0.20827891242034377
51.0764,85438.7644,0.040340940052398216,-0.010690168080943974,-0.062224373428237556,0.06110816101548836,0.03066761235355737,0.028785750616249505,0.7944422001268555,-0.39668011587532365,0.5302727011803146
51.0979,85438.7846,-0.01057465710941928,-0.005869584906135067,-0.03790733575244085,0.026783036963758035,0.05670736425009672,0.004202419271616816,1.1149406473168486,-0.3556832214953392,0.2619445438803369
51.1219,85438.8046,-0.05923359009370918,0.005683745183883121,-0.01070182403452096,-0.04010481319248746,0.10313166393760573,0.021956799012965156,1.0486062787768435,-0.18835195857534826,0.2619445438803392
51.1403,85438.8246,-0.11376312510601608,0.00509946969458544,0.01574793355925464,-0.037658736071197886,0.11351381818018486,0.025503202825279816,0.9639375416968325,0.12231056726463022,0.28877735961033774
51.1571,85438.8446,-0.17140707443588127,-0.016574792697442775,0.039979358803388244,-0.016818087087972302,0.08738511614663605,0.03861997758129358,0.9541016203468206,0.4626387245646055,0.6107711483703071
51.1773,85438.8646,-0.22548363190455767,-0.05989121394718387,0.06305491822214175,0.02129728653349357,0.045105863389567784,0.007753295219886478,0.7776031731568275,0.3496418301846213,0.5571055169103116
51.2005,85438.8856,-0.2703098972788509,-0.11662092379865237,0.08719006997289705,0.008205285067218696,0.04824186045701804,0.017587522184930555,0.7931047259668359,0.14064493580463625,0.7449352270202916
51.2217,85438.9066,-0.29887191738514407,-0.17418953898112596,0.11357485414362024,-0.08951709027530502,0.06294710977197061,0.02659887613425471,0.6646062787768445,0.0036480414246510898,0.7181024112902946
51.243,85438.9266,-0.3027755504987758,-0.22136833786097476,0.14063140067195923,-0.0859845926021088,0.02908210511836302,0.017314721891675572,0.4811047259668355,0.2966449358046366,0.10094764950035387
51.2726,85438.9466,-0.2763231259178346,-0.24627718046902866,0.16390414401699674,-0.10372314332562825,0.022925003671324145,0.027148948856719635,0.47543909450684047,0.16531367288464555,0.26194454388034
51.2789,85438.9666,-0.23355615560545306,-0.26531367288548907,0.17750644879043934,-0.09707032336023155,-0.02546935639788247,0.06348505349109122,0.2777734630468469,0.1299824099646578,0.31561017534033226
51.2993,85438.9867,-0.17735499503266258,-0.26344068663701586,0.17793431623855813,0.008971127382523876,-0.09010645491237158,0.05365082652604714,0.3794390945068411,0.2133136728846452,0.34244299107032994
51.3208,85439.0066,-0.11877563838203467,-0.24323844203234135,0.16475472824882212,0.08448347227941581,-0.17976176511858769,0.011854243890621051,0.4641078315868506,-0.09734885295533262,0.5839383326403076
51.3444,85439.0266,-0.06271136942466918,-0.20481580392930077,0.14005827651024613,0.05507452214240635,-0.17871966539260664,-0.0438819865165387,0.2834390945068417,0.26131367288464485,0.6912695955602969
51.3643,85439.0476,-0.0030997118857348793,-0.14548139972149488,0.10629229295374164,-0.02434547785759366,-0.13900966539260667,0.03397790046000398,0.6674390945068406,0.06931367288464536,0.7717680427502916
51.3828,85439.0686,0.04783690732755702,-0.08035095071233436,0.06542219894638514,-0.047129500462285125,-0.0886877106019896,0.09380613526598836,0.4937734630468465,0.02198240996465784,0.9059321214002785
51.4012,85439.0886,0.07697435048170181,-0.026069472720117975,0.01981754075452054,-0.13991989987577516,-0.040928509428969716,0.12358161645437554,0.22694064731684885,0.08831677850466049,0.637603964100303
51.4241,85439.1086,0.07751637925449542,0.0026466930260532207,-0.02676127370070636,-0.07439479842873631,-0.04363830653489196,0.07632455581789502,0.45844220012685566,-0.22868011587532355,0.07411483377035526
51.4403,85439.1286,0.05309758312295432,0.004114676575918824,-0.06885917245052056,0.04902550272504759,-0.07597770422732417,0.05610602916534192,0.047609384396858426,-0.09034574733531715,-0.14054769206962475
51.461,85439.1486,0.019817598741164733,-0.019514136416069278,-0.09953689223389556,0.11704757838006226,-0.10179355291729478,0.049277077562057556,-0.1613875099831266,-0.3883395360952862,-0.03321642914963405
51.4808,85439.1686,-0.000864534946927481,-0.046945088944820065,-0.11190748647769165,0.040092703898067496,-0.06878330188128437,0.05665162975185186,-0.09639061560314134,-0.01834574733531728,-0.08688206060962858
51.5041,85439.1886,0.0036036408620992166,-0.06888091010023056,-0.10130021727868706,-0.04262617205020217,-0.03630105377782371,0.07522888250892011,-0.4013875099831258,-0.26833953609528666,0.2351117281503406
51.5354,85439.2086,0.03543037182085432,-0.08059168366726827,-0.06842651167349285,-0.1017253717569472,-0.0060694531913137615,0.09189206107724855,-0.3265546942531285,-0.2386739046352931,0.26194454388033833
51.5563,85439.2285,0.07803456073262302,-0.09964218435248157,-0.019971628976349458,-0.07168904653219697,-0.027236802741813292,0.053373554096837174,-0.7373875099831255,-0.10033953609528658,-0.35521021790960333
51.5668,85439.2486,0.12304117500427661,-0.12370726791294318,0.03260127463632814,-0.0405595972557164,-0.057827904188852156,0.06866825906293574,-0.7360500358231067,-0.6376645877752461,-0.30154458644960763
51.5797,85439.2686,0.1618989020517765,-0.14521575620762076,0.07690925511459724,0.046198154640822914,-0.0834524003957735,0.03397342832404899,-0.8658859571731183,-0.23733643047527106,-0.24787895498961254
51.6002,85439.2886,0.1869294027325897,-0.15767473828272066,0.10320031134891275,0.0532463059508523,-0.07058609777571474,0.0711324059741405,-0.7303844043631103,-0.5063333248552558,-0.46254148082959295
51.6225,85439.3086,0.20033458076688762,-0.14498756204180335,0.10623655834382414,-0.013342020740172789,-0.03455275115776493,0.03670590339255374,0.17461249001687476,-0.5563395360952869,-0.11371487633962796
51.6407,85439.3286,0.20398439639578084,-0.10882329423482806,0.08625175924291695,-0.0473367439121382,-0.006632197501695754,0.03233215442856415,0.41744530574687133,-0.6106739046352929,-0.32837740217960476
51.6612,85439.3486,0.2010827254651272,-0.06205618132269827,0.04869340587896304,-0.008357867963868542,-0.017244445605156426,0.08287176285601441,0.9807765686668609,-0.6240113787953144,-0.6772040066695748
51.6839,85439.3686,0.19195093424861684,-0.018529059379369966,0.0032242707613191414,0.038431256087861784,-0.04951619750169577,0.1287782384340851,0.9892750158568548,-0.4270144844153267,-0.7845352695895632
51.7148,85439.3886,0.1754413228223394,0.00826557782470494,-0.039000071496496654,0.08490823029583762,-0.09461224908574412,0.0626577083394163,0.5614453057468726,-0.6826739046352934,-0.6503711909395773
51.7256,85439.4086,0.16530357779000002,0.049525570750249825,-0.07040838767758946,0.08758710477783241,-0.09048450012175452,0.008294423670441411,0.44711093720686584,-0.49134264171530156,-0.5430399280195847
51.7409,85439.4286,0.1589396281789329,0.07362823367661583,-0.08690155621940865,0.021830930863111574,-0.0350668479511962,-0.01028282908662684,0.37644841136688695,-0.9926676933952623,-0.19421332352961876
51.7677,85439.4486,0.15988713682110753,0.07998731070703582,-0.09038779220348415,-0.0012116409988244571,0.0037680083249317328,0.03561917435548885,0.331281227096884,-0.9030020619352686,-0.1673805077996226
51.7855,85439.4686,0.16024249114480424,0.06962534626557793,-0.08573493567034275,0.030719210878478873,0.032199712079538395,0.036710375528508754,0.12661249001687438,-0.5323395360952866,-0.4088758493695987
51.8016,85439.4886,0.15185518572259551,0.04650128114968674,-0.07817922140091696,0.052782409118949034,0.017076108560478708,0.019224323944460397,0.0306124900168736,-0.48433953609528624,-0.3283774021796056
51.8219,85439.5086,0.13105300627364422,0.01684277310675164,-0.07141145360024595,0.05416545898193954,0.002722208286459737,-0.009728284228206882,-0.008889062793132948,-0.2633426417153022,-0.3283774021796063
51.8407,85439.5286,0.09956775112323693,-0.007072433415777957,-0.06717410343119685,0.023468359001175543,-0.008571991675068266,0.029604151496014412,0.1054453057468723,-0.4546739046352934,-0.16738050779962255
51.8629,85439.5486,0.06603933441609991,-0.018003789203620973,-0.06573700425835696,0.033590434656190236,-0.005437840365038876,-0.007545881882167089,0.08844841136688603,-0.8486676933952618,0.3156101753403344
51.8875,85439.5686,0.03862707465555043,-0.011384962367786161,-0.06678734480024255,-0.043684961569967096,0.09535136718264646,0.018674251221995453,0.007949964176893663,-1.0096645877752464,0.18144609669034586
51.9033,85439.5886,0.0060824169414393225,-0.0053096937685496726,-0.06944332520003306,-0.10177231258674152,0.10868666514909761,0.058015631218126765,0.08844841136688597,-0.8486676933952618,0.1814460966903459
51.9258,85439.6086,-0.02381315689888408,6.376351402884173e-05,-0.07322815996034505,-0.03207678912152112,0.06359771207953839,0.018678723357950455,0.20844841136688624,-0.908667693395262,0.315610175340332
51.9413,85439.6286,-0.055293564928274475,-0.004138625898284953,-0.07614380438259556,0.1088358583954296,-0.025976992886560156,-0.05672148884334247,0.31294685855687815,-0.759670799015277,-0.14054769206962328
51.9612,85439.6486,-0.07983609495502847,-0.016597922239979773,-0.07448270112653195,0.18235443172364046,-0.08663984623013833,-0.053993485910792734,0.2832812270968822,-0.8790020619352676,0.2082789124203444
51.981,85439.6686,-0.08322651337690798,-0.022316713617776568,-0.06319902242751606,0.15470133027660163,-0.1028660491242161,-0.03267928594926474,0.28044841136688764,-0.9446676933952626,0.02044920231035968
52.0011,85439.6886,-0.06073511986794368,-0.015695771581214768,-0.037971210142827554,0.04078693232938645,-0.04113484501864646,-0.033229358671729686,0.25644841136688673,-0.9326676933952621,-0.19421332352962034
52.0243,85439.7086,-0.020230634112294574,-0.0016200663910706792,0.001487774376908941,-0.06043466825712351,0.00811195380833363,0.040261251476778406,0.5289468585568777,-0.867670799015277,0.3156101753403344
52.0461,85439.7286,0.021937389190353623,0.007130473824669442,0.049700064026009544,-0.03472301755284007,0.03692525521690051,-0.012742503861876605,0.561445305746871,-0.6826739046352929,0.4229414382603221
52.0655,85439.7486,0.05214542032798011,0.003569804645453839,0.09621288277211144,0.00271603377642532,0.007953357875431286,-0.0468872618782984,0.5741140428268806,-0.9573364304752708,0.5571055169103114
52.0807,85439.7686,0.06700249446015644,-0.005208668400421668,0.12896074178615763,0.011170584499944756,0.018752459322470154,-0.05371621348158275,0.1506124900168738,-0.5443395360952865,0.34244299107033055
52.1007,85439.7886,0.06810950002646782,-0.005521495285463474,0.13937382184590122,-0.0215492415853344,0.012572807151911837,0.019769924530970342,-0.22638440436311041,-0.7583333248552558,0.1546132809603498
52.1222,85439.8086,0.05973349602150632,0.008419610633185748,0.12635929164909193,-0.028298214327035356,0.04121486166850993,0.03425070075325899,0.18161559563688934,-0.9623333248552557,-0.08688206060962954
52.1432,85439.8286,0.04142939994220371,0.028661464535503944,0.09707688651648165,-0.06801054101806046,0.06381020828645974,0.031249897527454263,-0.04988595717311729,-0.6453364304752717,-0.060049244879631786
52.1649,85439.8487,0.014245425431875514,0.04038080438962943,0.06393664979721034,0.0012704120514987762,0.049652114425578195,-0.007004753431612136,0.3199499641768941,-1.1656645877752467,0.02044920231036047
52.181,85439.8686,-0.016854942391449274,0.03459704203382363,0.039530913393909545,0.07776146044821441,-0.005665788780990523,0.011576971461411118,0.6079499641768952,-1.309664587775247,-0.3552102179096042
52.2014,85439.8886,-0.04191830071821048,0.008585239328655347,0.03183580934656814,0.10068435900117553,-0.047179991675068256,-0.03787143579301924,0.48228433271689847,-1.3809958506952371,-0.5967055594795819
52.2208,85439.9086,-0.05116195304347028,-0.026088595768276768,0.041206399318595446,0.051443405931616316,-0.04304189781418672,-0.011646830552901714,0.49212025406691184,-1.7213240079952132,-0.5162071122895889
52.248,85439.9286,-0.04305358795203397,-0.06106619056964356,0.06057545934230524,0.013583707085400213,0.005258704493381072,-0.005904607986682247,0.23095306979690944,-1.5236583765352159,-0.4088758493695973
52.263,85439.9486,-0.02256768704296587,-0.09023693086238166,0.07803260619424944,-0.04047244275835431,0.019306404805872042,0.03370510016674903,0.11945151698690158,-1.266661482155231,-0.24787895498961424
52.2822,85439.9696,0.0013992541545464199,-0.10841706549976236,0.08155851435648265,0.0034768340696802883,0.008254958461941223,0.016219048582700676,-0.21654848301309695,-1.0986614821552318,-0.1673805077996227
52.3076,85439.9896,0.020338849482259225,-0.11343784059467137,0.06402952217817294,0.04253953463695423,0.016730359596489115,0.02632607584099973,-0.05838440436310971,-0.8423333248552561,-0.22104613925961644
52.323,85440.0096,0.024876253036347912,-0.09534050331429367,0.026268654346280743,0.03742770855167508,-0.0032532925740691903,0.03807884913073862,0.382114042826882,-0.8613364304752713,0.047282018040356616
52.3447,85440.0306,0.01849286880690501,-0.06024193202733687,-0.02332405165798986,0.05096708070686608,-0.036654548263687185,0.034519028910558955,0.2084484113668877,-0.9086676933952627,-0.22104613925961725
52.3664,85440.0506,0.007054050951100316,-0.01026536961948657,-0.07189309096948125,0.055123080706866084,-0.03873254826368718,-0.01028282908662684,0.6122781214768689,-0.6410082731752995,0.1009476495003521
52.4273,85440.0716,0.00041585733091023536,0.03590609959088514,-0.10629523315712966,-0.014738668257123506,-0.014736046191666371,0.030968152962289282,0.7562781214768687,-0.7130082731752994,-0.22104613925961714
52.4356,85440.0916,-0.009543234475143672,0.07675762077155873,-0.11714755378725106,-0.019245243051609278,0.00801080421936209,0.04025677934082341,0.1477796742868763,-0.6100051675552839,-0.382043033639601
52.4377,85440.1117,-0.02005868443683098,0.09513973445178045,-0.10104227030317976,-0.02368764099882446,0.015006008324931729,0.06675865701015093,0.3157796742868756,-0.6940051675552835,-0.3552102179096025
52.4451,85440.1316,-0.02816795304823208,0.09217023693085905,-0.06173018489121176,0.005308507378655192,0.010078305079891027,-0.03596183374023442,0.19011404282688185,-0.7653364304752711,-0.5967055594795795
52.4628,85440.1516,-0.03344353039491468,0.07689958971894734,-0.008838158928580659,-0.03195979230885383,0.002751705704872977,-0.03186088506949981,-0.3887187729031162,-0.5430020619352683,-0.4357086650995965
52.4827,85440.1716,-0.030894637374813072,0.05426504934129134,0.045135098382692945,-0.01587884363811922,0.004963603046342204,-0.02311785927747563,-0.4127187729031157,-0.5310020619352686,-0.3820430336396027
52.5026,85440.1915,-0.020445379632340277,0.028781385371663637,0.08848768768504255,-0.016446041878589383,0.009339206565401883,0.054191954976602105,-0.7092172200931084,-0.5839989563152531,-0.16738050779962227
52.5241,85440.2116,-0.009224664765972085,0.004311108736817421,0.11351998098331835,0.027276206224871282,-0.030276297227676777,0.038888305738593545,-0.894214114473094,-0.8939927450752219,-0.24787895498961385
52.5444,85440.2316,-0.0038818604723615813,-0.013311938586155453,0.11773334653282375,0.06046165403507698,-0.06530540160726539,-0.008091482468677044,-0.9352110088530775,-1.2759865338351917,-0.11371487633962742
52.5651,85440.2516,-0.004534147853893972,-0.02063094959686726,0.10313542728217814,0.07057013203613147,-0.05670844560515641,-0.05535748737706762,-0.7573750875030663,-1.7003146911351665,-0.006383613419636662
52.5837,85440.2716,-0.005978631391169886,-0.015971786856459474,0.07469316400380124,0.019322281879885984,-0.018104145917647387,0.0011926717739020824,-0.8985422717730687,-1.5626490596751732,-0.03321642914963515
52.6025,85440.2915,-0.008623368003719989,-0.004607793951613065,0.03919425349431954,-0.022684917826859052,0.0035814546688625504,0.06020250570012155,-0.9380438245830759,-1.3416521652951887,0.1009476495003522
52.6231,85440.3116,-0.016012676132932183,0.006104597480998841,0.003985113853956241,-0.03788189203483487,0.0330375062529109,0.0714052062673955,-0.41421411447309353,-1.133992745075222,0.02044920231036118
52.6425,85440.3316,-0.03326163206557328,0.008731632875656037,-0.02448664592561056,0.0015208340696802882,0.00923295846194122,0.02332080047924001,-0.37605003582310514,-0.817664587775247,-0.3015445864496104
52.6625,85440.3516,-0.05534124821280788,0.001294538308419746,-0.042353360124031555,0.06096948305290588,-0.03619974357160759,-0.018475782156186064,-0.17421411447309293,-1.2539927450752224,-0.3820430336396012
52.6837,85440.3716,-0.07092425463470367,-0.012452339479267577,-0.04892910353439576,0.05193653144962152,-0.04875564677817631,-0.023117859277475634,-0.0993812987430957,-1.2243271136152287,-0.0868820606096304
52.7038,85440.3916,-0.06908538663911387,-0.02492752236349946,-0.046142005021470256,0.012700529983346647,-0.03254764971072606,0.015123375273725771,-0.531381298743097,-1.0083271136152279,-0.46254148082959307
52.7231,85440.4116,-0.05056866759617097,-0.03325922300223666,-0.03726013791613465,0.002214281879885979,-0.009550145917647397,0.04217532566551823,-0.3788828515531035,-0.883330219235244,-0.4893742965595923
52.7432,85440.4316,-0.02500343418163778,-0.03886427337696427,-0.02583611416231806,-0.030014994948148604,-0.004358699573716574,0.01976992453097034,-0.33222032571312415,-0.3700051675552836,-0.2478789549896145
52.7632,85440.4516,-0.0028974287866196657,-0.04357141630109866,-0.01512589219951656,-0.018156745378413067,-0.02463220043424549,0.0022928172188319746,-0.5482203257131244,-0.26200516755528336,-0.8382009010495571
52.7838,85440.4716,0.011632306108919521,-0.04447861803227557,-0.00798799839005086,0.038828855208096875,-0.05176099926122559,-0.000994202708092718,-0.5920500358231056,-0.7096645877752467,-0.62353837520958
52.8044,85440.4916,0.020470115167918135,-0.03425158063229217,-0.006692029374087558,0.03345893232938644,-0.03747084501864647,0.006389293753611594,-0.7417156672831018,-0.7689958506952371,-0.4088758493695984
52.8265,85440.5116,0.024684818079185933,-0.008767470488471873,-0.01238862469374636,-0.04555291929313392,0.01160545173631281,0.030427024511734336,-0.9168766403130737,-1.419317796755182,-0.6772040066695739
52.8439,85440.5316,0.019946303959681527,0.026781740143597133,-0.02454134162781086,-0.057665392895363786,0.014240504531853063,0.05720170247431682,-0.4933750875030662,-1.8323146911351664,-0.4625414808295928
52.8638,85440.5516,0.006546179616291337,0.06538685276471362,-0.040801253583811155,0.002281007984401134,-0.013686693708617083,0.024693746217424872,-0.25054227177306965,-1.8866490596751726,-0.5430399280195851
