AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg_ori,yaw_deg_ori_cal,yaw_deg,yaw_error,Quat_w,Quat_x,Quat_y,Quat_z,q_w,q_x,q_y,q_z,quat_angle_error_deg
0.2093,329.1311,0.49552707990580114,-0.4079450509594642,-0.3991392956840638,0.8263829940921493,-0.20441674003004046,-0.583419188806505,1.206803864141932,16.70640188635846,-26.305170945132396,104.8452,110.4960479031756,0.0,104.84519999999998,0.5711839522794906,0.17039099,0.26671201,0.75735098,1.0,0.0,0.0,0.0,110.334344646756
0.2327,329.1512,0.5158769084986421,-0.4822243892716438,-0.34413592731856824,0.9412223020473702,-0.22326439117067545,-0.6613861987325348,1.4545602618609141,16.942143515810088,-26.175370461618456,104.910461,109.7160705463868,0.0,104.910461,0.5742792897896628,0.174665,0.257696,0.75715798,1.0,0.0,0.0,0.0,109.90164794108821
0.2482,329.1712,0.5997568058088785,-0.5484936794107879,-0.21090176351856726,0.9565476143330172,-0.1842251799732115,-0.6683295060940287,1.7123142990129399,17.212986531369367,-26.025704513213512,104.869041,108.67163008836414,0.0,104.86904099999998,0.5784424267120106,0.181044,0.247393,0.75592601,1.0,0.0,0.0,0.0,109.3178687206878
0.2783,329.1913,0.6783412672557594,-0.6238855963789652,-0.02092315178923876,0.8588652207281627,-0.08368623629055569,-0.6015277080116811,2.035672202183987,17.539018138300786,-25.837335104288215,104.754623,107.37939105483285,0.0,104.75462299999998,0.5835814858508105,0.188574,0.234946,0.75410402,1.0,0.0,0.0,0.0,108.59431684152905
0.2927,329.2113,0.6935383999021871,-0.6304191960504064,0.17984454819850448,0.6822795458383942,0.06385578121594314,-0.49847971995125645,2.2704200387883517,17.73150303868998,-25.744343754779877,104.744995,106.4532536654762,0.0,104.74499500000002,0.587102102108585,0.19377799,0.224425,0.75325602,1.0,0.0,0.0,0.0,108.09673375901097
0.309,329.2314,0.6867102067756496,-0.46938835206028884,0.3292774520969246,0.490716566382962,0.21675159967051724,-0.43325042041596756,2.080473682940159,17.5697484414007,-25.92273822964325,104.903107,106.3646955565131,0.0,104.90310699999998,0.586841943466552,0.196721,0.222828,0.75317001,1.0,0.0,0.0,0.0,108.13355653445075
0.3319,329.2515,0.6376009384143568,-0.23176297385318967,0.3955919759721347,0.34965413351019176,0.3288947309412546,-0.45980150899474775,1.6848804286167116,17.254546798626418,-26.195738106868614,104.905693,106.32590230069525,0.0,104.90569299999999,0.5863623752428346,0.20095401,0.22571699,0.75156403,1.0,0.0,0.0,0.0,108.20141201350752
0.3506,329.2715,0.4909988406325647,0.03116189404580272,0.413135952061646,0.28338835003127694,0.38158324482999956,-0.5913434719986671,1.351466786948757,16.935560042004408,-26.431236031718143,104.83448,106.21123103729745,0.0,104.83447999999999,0.5864183739478834,0.204513,0.228037,0.74985802,1.0,0.0,0.0,0.0,108.19349009699866
0.3691,329.2916,0.3131257971948651,0.2879722172371073,0.4343419042448762,0.2683659620539894,0.37867734549521576,-0.8059754548154161,1.1762584694720761,16.70108138455004,-26.5741383054527,104.52285,105.6471383931833,0.0,104.52285,0.5886607498591694,0.208949,0.227844,0.74693102,1.0,0.0,0.0,0.0,107.87594312312898
0.3886,329.3117,0.1930410656998367,0.5076481178715126,0.48975819642337015,0.2548941255679925,0.3347765977886884,-1.0558847179834319,1.1161374878758306,16.606991947921514,-26.60811477643236,103.943932,104.46895183325732,0.0,103.94393200000002,0.5934380268712478,0.216262,0.22491901,0.74193901,1.0,0.0,0.0,0.0,107.19727500406553
0.413,329.3317,0.12913334974897328,0.7252638399537072,0.5663874721531919,0.19803917674185045,0.25403664411500415,-1.2836247120632551,1.1240184074926667,16.47443685969704,-26.663468753857323,103.159828,103.10933356430306,0.0,103.159828,0.5993212622680926,0.22260401,0.22178499,0.736256,1.0,0.0,0.0,0.0,106.35739582621906
0.4358,329.3518,0.16167505139511196,0.8954002717692467,0.627446860437658,0.06432288878153558,0.13858289192739365,-1.4267033243126885,1.1535637169082609,16.27865740888809,-26.76712998594297,101.998734,101.3889433971697,0.0,101.99873400000001,0.607072051789983,0.229121,0.219421,0.72857499,1.0,0.0,0.0,0.0,105.24381395482048
0.4482,329.3718,0.2938333415987877,0.9281077479875994,0.6505131268194226,-0.15929603101416845,0.01135293212027741,-1.431629249735673,1.2895294160614625,16.135352661655496,-26.845502110486066,100.31221,98.89115715851197,0.0,100.31221,0.6181692732244621,0.237679,0.21559601,0.71756101,1.0,0.0,0.0,0.0,103.63486397955474
0.4891,329.3919,0.4283962659147864,0.8018875393406657,0.6350138603777626,-0.4387703889332352,-0.08790431604174526,-1.2937811482996562,1.612203950188201,16.066823752183105,-26.872832803631038,98.463295,96.11799033310866,0.0,98.46329500000002,0.6306712478120116,0.244949,0.2088,0.70615602,1.0,0.0,0.0,0.0,101.800673274986
0.4967,329.4119,0.5135580370469537,0.7044791655699402,0.586069639960975,-0.6959612541457185,-0.1451099719912688,-1.0756733138669274,1.9163906181672825,15.660817222237743,-27.089539567038493,96.614372,94.20355608707698,0.0,96.614372,0.6413846095469081,0.243802,0.20634501,0.69757301,1.0,0.0,0.0,0.0,100.20971200385699
0.5195,329.432,0.5910222996657044,0.7005928761750302,0.5264307024264205,-0.8454948945759233,-0.14567403979112228,-0.86862111953186,1.9497382057171837,14.873033511566938,-27.510711523215456,95.0392,93.54260313176626,0.0,95.0392,0.6480363302658266,0.23525,0.21179999,0.69270998,1.0,0.0,0.0,0.0,99.21257462785069
0.5367,329.452,0.6539827635681856,0.6248160984041706,0.48372549527464237,-0.8392962385721779,-0.07370439856448857,-0.7416975700225767,1.8958601132034314,14.244413743423905,-27.810946219207473,94.002899,93.36005234365061,0.0,94.00289900000001,0.6518822237394267,0.22697701,0.216802,0.69031,1.0,0.0,0.0,0.0,98.63267148794407
0.5564,329.472,0.7538893353506477,0.43374129785360227,0.4562403635736949,-0.6871936603139841,0.05583080141577936,-0.6952469567058449,1.8461190139070354,13.963976944269726,-27.906104052585455,92.938393,92.541725937293,0.0,92.93839300000002,0.656960471303822,0.224929,0.21865299,0.68556601,1.0,0.0,0.0,0.0,97.86305806907332
0.571,329.4921,0.9202472027440596,0.29438928088701116,0.43571808790774114,-0.4220627187121918,0.2023750911131709,-0.702992889401059,1.644491639295385,13.691243817573934,-27.991061451823164,91.427498,91.23479954541683,0.0,91.42749800000001,0.663453789675196,0.226348,0.223364,0.67727703,1.0,0.0,0.0,0.0,96.8723731659872
0.5945,329.5122,0.9745547944316568,0.21787484386862804,0.44937686602601623,-0.08609000057639021,0.3586581530174466,-0.7599465938021664,1.5263264332186193,13.565124853896782,-27.992677063471213,90.409767,90.40957887512275,0.0,90.40976699999999,0.6679098779956615,0.22594699,0.225944,0.67215598,1.0,0.0,0.0,0.0,96.18809514417951
0.6095,329.5322,0.923598368999941,0.1887236280866941,0.49389750371443064,0.24659552384413608,0.5385763581433061,-0.8583360927519553,1.4998115982417346,13.674030204744618,-27.887950984210043,89.564346,89.43083146312037,0.0,89.564346,0.6725119556639562,0.22732601,0.225279,0.66730797,1.0,0.0,0.0,0.0,95.4775279165661
0.639,329.5523,0.7927531064526621,0.004338294752690843,0.5476873022276152,0.49993405603882535,0.7452591899563242,-0.9846340135022789,1.3565739347567565,14.54410244055587,-27.436557758411254,89.731911,88.27249743558426,0.0,89.73191099999997,0.6742477957316583,0.23942,0.21735001,0.663948,1.0,0.0,0.0,0.0,95.20847113422744
0.6515,329.5724,0.5981280217973852,-0.100282079430906,0.601217055146309,0.6546712506057113,0.9166683200912749,-1.1589284218065037,0.9991238118821038,15.412491080114467,-27.02434928832649,89.624878,86.72869206579797,0.0,89.62487799999997,0.6763084814158993,0.254821,0.212519,0.65765399,1.0,0.0,0.0,0.0,94.88831217903224
0.673,329.5924,0.40630394891696664,-0.17445839752632047,0.6880949632366224,0.7677901751210947,1.0230931011452098,-1.4015470315819754,0.29737742200525297,16.237152644334078,-26.69270591460252,89.276802,84.81804486659257,0.0,89.27680199999998,0.6778313345473931,0.27403501,0.212964,0.648148,1.0,0.0,0.0,0.0,94.65118513819509
0.6898,329.6125,0.09951595813522296,-0.2240075806425729,0.8635211210303844,0.9882095175600331,1.0688506405691185,-1.7297496923826403,-0.1527485399764803,16.791340276405943,-26.581263315460326,88.101334,82.37746621978725,0.0,88.10133400000001,0.6830467978883727,0.28863001,0.214004,0.63587898,1.0,0.0,0.0,0.0,93.8356163681075
0.7128,329.6325,-0.22637573049319482,-0.4984255953889644,1.1254671682847892,1.442669558916271,1.1439844398374566,-2.142359155394217,-0.34760578356231164,17.368429998393495,-26.50010005566729,87.087265,79.78825248975039,0.0,87.087265,0.6885378186721769,0.30300799,0.211018,0.62415802,1.0,0.0,0.0,0.0,92.97104858244326
0.7294,329.6526,-0.4077087445928482,-1.1255031158473103,1.400947150211433,2.217113806078046,1.3188435666180265,-2.6340616413405558,-0.26843619143943087,17.807061185985237,-26.457931499519066,85.970657,76.44750168692104,0.0,85.97065700000002,0.6951712886660953,0.321017,0.204843,0.60969198,1.0,0.0,0.0,0.0,91.91826345242634
0.7501,329.6727,-0.37352769665260155,-2.3956681747529833,1.4901785694847156,3.362153413277206,1.6647179519984427,-3.1438803065714374,0.21720318541230021,18.188180958673925,-26.205966708747837,85.371758,71.80481888612218,0.0,85.371758,0.7012084561031041,0.35008201,0.190908,0.59101897,1.0,0.0,0.0,0.0,90.9519216208439
0.7746,329.6927,-0.1655314732392048,-4.330063661486655,1.0527176729151222,4.898533782072479,2.185530033456459,-3.5885913010601014,1.0721990679651494,17.9405499892207,-25.886951641217188,85.673645,66.409137459701,0.0,85.67364499999996,0.7040976863505516,0.38766101,0.171887,0.56957901,1.0,0.0,0.0,0.0,90.48661295528993
0.7986,329.7128,0.020227838644188978,-6.71549197389278,-0.3217474716674431,6.827955055292491,2.7795865870677186,-3.8238085950622285,2.3634180028274816,16.43919775556854,-25.74241999709534,86.802841,60.79469754817268,0.0,86.802841,0.7040879313995091,0.428498,0.148936,0.54632199,1.0,0.0,0.0,0.0,90.48818713148478
0.8111,329.7329,0.06384300047777103,-9.181782060751203,-3.0989443228513274,8.973761286213797,3.262942573316023,-3.722747513039133,3.6585623566861436,13.831163807622492,-25.678615340430227,89.802513,54.48135820324161,0.0,89.80251299999998,0.6972652156799158,0.47971201,0.121925,0.51849002,1.0,0.0,0.0,0.0,91.58399680001551
0.8336,329.7529,-0.20351600363908728,-10.84821570097829,-7.661720758150757,10.96959637459851,3.3472995876931857,-3.2377327748278164,4.231635592541934,11.091039160592864,-25.559677686266248,97.998711,46.43335160471746,0.0,97.99871100000001,0.6736209707854995,0.55501997,0.086932,0.48023999,1.0,0.0,0.0,0.0,95.3056959721797
0.8515,329.773,-0.7657176734114616,-10.149094552801754,-13.312302224044464,12.420235719692624,2.6570022019826913,-2.3859083572747934,3.743720854186721,8.93552567097225,-25.687897290170117,113.783379,37.82157021462456,0.0,113.78337899999997,0.6255414066516618,0.64925301,0.040922,0.43068999,1.0,0.0,0.0,0.0,102.55612739315313
0.8723,329.793,-0.6658675581425004,-6.506247774771744,-17.94502873983469,13.0242336254625,1.060193467432203,-1.2247289311437353,2.4742111741445356,7.448684922870944,-26.32008289463447,130.722992,31.947860025567017,0.0,130.72299199999998,0.5560208448846132,0.73891997,-0.013542,0.380335,1.0,0.0,0.0,0.0,112.43788627933965
0.8926,329.8131,1.3839276062834949,-1.4656900915376294,-19.848369437654238,12.710320498474482,-0.9173443651426818,0.19317772912061315,1.0181336418205404,6.485739119753465,-27.325918071784173,141.304565,30.255035432509356,0.0,141.30456500000003,0.4730274136514499,0.806086,-0.065135,0.34961101,1.0,0.0,0.0,0.0,123.53801470790779
0.9098,329.8332,5.171468898204203,2.9000067960829625,-18.796944806621042,11.771717274540212,-2.504366653477127,1.849010855564335,0.08084776118935189,5.059419988258314,-28.55177730352988,146.581833,31.19896951217892,0.0,146.58183299999996,0.3936569263746288,0.842969,-0.097573,0.35343599,1.0,0.0,0.0,0.0,133.6355274142966
0.9322,329.8532,9.365310602352245,6.4786551862171216,-14.652352559131215,10.34845426235383,-3.2738230464564966,4.1488900555156105,1.9173078637565348,3.8546292467123635,-29.499261031359364,150.05481,35.910147186827224,0.0,150.05480999999997,0.3023985492879875,0.84981298,-0.119648,0.41479799,1.0,0.0,0.0,0.0,144.79655468494528
0.9544,329.8733,11.188613653977212,9.17529882316678,-7.6833613131216385,8.584869378971097,-3.6232515920106456,5.829750911296151,4.90418737374955,4.72110183715772,-29.68817437454434,156.19017,39.42810953145232,0.0,156.19016999999997,0.1773286521431317,0.84293199,-0.1329,0.49026299,1.0,0.0,0.0,0.0,159.57160030040464
0.9693,329.8933,10.086892408436961,9.889710649316573,-0.3902187089870619,6.852456300306703,-3.5686617595948684,6.601543133545689,7.042691966744242,6.043332080252574,-29.61424369169059,164.672195,35.275648548293354,0.0,164.672195,0.0517924167819916,0.826998,-0.12545399,0.54557598,1.0,0.0,0.0,0.0,174.0623696243921
0.9927,329.9134,7.446375713014778,8.362051675503528,5.878087264045067,5.045673911647152,-3.4682742572090794,6.808474983937354,8.487122135345663,7.813869801908034,-29.43916779091509,174.232468,17.852909491580448,0.0,174.23246800000004,0.0661471161567847,-0.80457401,0.108427,-0.58011103,1.0,0.0,0.0,0.0,172.41456035422345
1.0167,329.9335,4.825416346295772,5.476038148974039,10.448688589150397,3.2539220676365455,-3.598731575944636,6.577348341384782,8.851984704822543,9.87979144484454,-29.27720419586449,-175.158798,-15.666804226633452,0.0,175.158798,0.1704556002894592,-0.78184801,0.079258,-0.594455,1.0,0.0,0.0,0.0,160.37138066373166
1.0351,329.9535,3.3468842763422453,3.3738845773602417,13.416495746339606,1.739422464123222,-4.016274968285308,6.126875549063108,7.682981670742365,10.905856723609697,-29.5582653730778,-164.675461,-38.97366756428307,0.0,164.675461,0.2425837003633161,-0.76829797,0.029758,-0.59159601,1.0,0.0,0.0,0.0,151.92183445425576
1.0542,329.9736,1.997856560757124,2.4752673621344474,15.65842199231587,0.4508082459854871,-4.9892193554103414,5.599332081632776,6.309735783726126,11.276110937063365,-29.657305538417916,-155.545319,-52.214942647620624,0.0,155.545319,0.2873698261731024,-0.75124198,-0.025221,-0.59364802,1.0,0.0,0.0,0.0,146.5988866124296
1.076,329.9937,-0.6395547084505866,2.408225086577402,17.35836699508421,-0.5808113755557021,-6.357146256317854,5.01636989376666,5.406823192743181,11.523122563080321,-29.281687658053706,-147.608307,-64.88355501676995,0.0,147.608307,0.3128565129921056,-0.72091299,-0.081966,-0.61293298,1.0,0.0,0.0,0.0,143.53707633454957
1.0908,330.0137,-5.122143957383246,2.3269932384302656,18.06729842883021,-1.1907899031978353,-7.829380086895322,4.32328678052904,4.632120212046049,12.124194162085272,-28.5264992935628,-139.725983,-78.68178227952204,0.0,139.725983,0.3321620707504688,-0.67242599,-0.14557201,-0.64522898,1.0,0.0,0.0,0.0,141.19988593761576
1.1093,330.0338,-10.834494106827727,1.704354577803577,17.051144294523777,-1.389771901219588,-9.102113919063063,3.544736250505772,3.678263375343846,12.81464235026645,-27.78142015138421,-132.55809,-91.92591930360751,0.0,132.55809,0.3446875652144114,-0.60737598,-0.213872,-0.68304002,1.0,0.0,0.0,0.0,139.6745504835389
1.1333,330.0538,-16.56519834489464,0.5487577896557507,13.870425834783468,-1.4138421504821368,-10.00141390643336,2.6848432669571407,2.7447852850298604,13.34466598409335,-27.313239971586018,-127.402496,-104.28156340163727,0.0,127.402496,0.3443509679413716,-0.52952099,-0.27919701,-0.72324198,1.0,0.0,0.0,0.0,139.71563704002924
1.1541,330.0739,-21.012369968433358,-0.6953090921019358,8.798978987724148,-1.3826051533930643,-10.524289572703164,1.7373648937593626,1.9723380252447846,13.66024487340897,-27.199251293397197,-124.785751,-115.849354320839,0.0,124.785751,0.3288939133176832,-0.44474801,-0.33709401,-0.76183701,1.0,0.0,0.0,0.0,141.59669142979942
1.1701,330.0939,-23.353663404752737,-1.5772591070467454,2.8045249829395047,-1.228345771735571,-10.76698566541113,0.809137492085213,1.20287962544751,13.626619922439602,-27.431272680211247,-124.391655,-126.45881276888475,0.0,124.391655,0.3003372195278161,-0.36094001,-0.38838199,-0.79289299,1.0,0.0,0.0,0.0,145.0442831409974
1.1943,330.1139,-23.629189345761077,-1.9538261327488051,-3.3261082795970225,-0.9366114661454792,-10.847233883726018,-0.0642983237454593,0.5205585952738705,13.368683461242924,-27.79782227382931,-126.465759,-136.73290542775425,0.0,126.465759,0.2600089011803621,-0.27990901,-0.43140599,-0.81727302,1.0,0.0,0.0,0.0,149.85881938016948
1.2097,330.134,-22.14195302366776,-1.8268766925608029,-9.203448865971819,-0.5149944444399739,-10.814107515375067,-0.8560613147016225,0.07987159478320827,13.014259642509977,-28.16710830478428,-132.061142,-147.38300589234976,0.0,132.061142,0.2078174749806177,-0.19971099,-0.46482301,-0.83717799,1.0,0.0,0.0,0.0,156.01103742334382
1.2334,330.154,-19.097164857349306,-1.401588270752936,-14.503801446658363,0.0909743753440253,-10.637943693308069,-1.5600856969792867,-0.053072333181793496,12.641786239954605,-28.50761165894307,-142.950562,-158.64996657469246,0.0,142.950562,0.1466916216216865,-0.116205,-0.487564,-0.852795,1.0,0.0,0.0,0.0,163.12950090936226
1.252,330.174,-14.777969643328014,-0.7883062304789537,-18.663909595343704,0.9476584995303172,-10.240565444598328,-2.174462322818955,0.002598320629403794,12.26084452710521,-28.809818196045633,-160.879044,-170.19476765799558,0.0,160.879044,0.0823520924564731,-0.028203,-0.49778,-0.86292398,1.0,0.0,0.0,0.0,170.55244606920957
1.2695,330.194,-9.851650842287599,0.27127639286550753,-21.10938272239965,1.9624784986192205,-9.5696258476566,-2.70208155019177,0.08175527322071852,11.916519776212962,-29.03396742515476,176.79248,178.34442327850934,0.0,176.79248,0.0164059432029846,0.058029,-0.49266699,-0.86812598,1.0,0.0,0.0,0.0,178.11993304641456
1.2948,330.214,-5.242904993695679,1.8857699527508203,-21.661302964650538,2.950142245232739,-8.699002169961744,-3.094172816389184,-0.05795696380028659,11.550828143449097,-29.241745655965083,158.520798,167.39240325700624,0.0,158.520798,0.0517960996917625,-0.131565,0.47384101,0.86918497,1.0,0.0,0.0,0.0,174.06194702679932
1.3162,330.234,-1.6003591386435305,3.8772206390433714,-20.67430703470592,3.7777005792534992,-7.776002351678096,-3.371293653267308,-0.5503501835523199,11.335476264990504,-29.445517715851096,146.915939,157.32498335639053,0.0,146.91593899999998,0.1222850680167449,-0.18535499,0.442752,0.86871201,1.0,0.0,0.0,0.0,165.95200247593468
1.3335,330.254,0.9806499485365658,5.871923847852277,-18.69879866576485,4.401792324268801,-6.944404204176829,-3.5355062624524876,-1.2886502854835555,11.315051911576452,-29.654295514509514,139.379761,148.17456361335414,0.0,139.37976100000003,0.1944054058420677,-0.219393,0.40322301,0.86688203,1.0,0.0,0.0,0.0,157.58001768559896
1.3535,330.274,2.6435659096819943,7.957778107550657,-15.699086189014043,4.991156500861963,-5.957075894936054,-3.91091874722712,-2.0119395719447546,13.025376360735661,-29.205097262643115,135.580597,140.00524834216742,0.0,135.580597,0.267415769285358,-0.237434,0.33153701,0.87303901,1.0,0.0,0.0,0.0,148.9789044823927
1.375,330.294,3.607104413389754,9.332923567432704,-12.026901182057765,5.670092446790758,-4.977409558667673,-3.8997144100314776,-1.520168955944154,14.653975282359621,-28.787258381593574,131.850113,131.3436135451278,0.0,131.85011299999996,0.3399265562276936,-0.26007101,0.248889,0.86883098,1.0,0.0,0.0,0.0,140.25520091337665
1.3896,330.314,3.702542478705471,9.866725018636028,-7.969203754888213,6.266714020134019,-4.057953462553234,-3.59278166709087,-0.23190901634892214,16.08566677846674,-28.363242961936294,127.797417,122.88272286107188,0.0,127.797417,0.4098128953283921,-0.277343,0.161153,0.85391098,1.0,0.0,0.0,0.0,131.61383655651048
1.4085,330.334,2.953846350860096,9.460904241911756,-3.730989763639095,6.656158322047747,-3.105779021419726,-3.285028705208825,0.8846894660314399,17.918682163333983,-27.48271638485161,123.293289,115.984000659998,0.0,123.29328900000002,0.4734480221152258,-0.27272901,0.066266,0.83490998,1.0,0.0,0.0,0.0,123.48330216583899
1.4332,330.354,1.535940203770716,8.226469064235602,0.13252156504186274,6.898640852243554,-2.1248866758303753,-2.91414233525296,1.6229375200319267,19.512593041293442,-26.509285828117026,118.481064,111.29693467803231,0.0,118.481064,0.5219052656390037,-0.254017,-0.02525,0.81391197,1.0,0.0,0.0,0.0,117.07972012757544
1.4608,330.374,-0.08763777774904025,6.654658223434135,3.2546768449904047,7.034818573653935,-1.307875265463061,-2.4464549098023776,2.5379778624144445,20.242670514798093,-25.902573572421073,112.765762,107.48339388212577,0.0,112.765762,0.5605129304568627,-0.23255201,-0.101479,0.78831899,1.0,0.0,0.0,0.0,111.81744454783725
1.4718,330.394,-1.3051363618762464,4.949712502799976,5.87913152033077,7.118196846622052,-0.6308958398843787,-2.125848469770758,3.212338789795981,20.519614070423135,-25.38107242614055,105.744362,104.10067943248552,0.0,105.74436200000002,0.5956568819212609,-0.198577,-0.16277599,0.76109397,1.0,0.0,0.0,0.0,106.88105220092292
1.4994,330.414,-2.2149181415469448,3.2247573510060557,8.273047373710952,7.261766527289794,0.036579786392182956,-1.8817004138891091,3.798097901861154,20.361240116760843,-24.91101568021811,98.790642,101.61851221012361,0.0,98.79064199999999,0.6226802481419496,-0.158858,-0.21635599,0.734999,1.0,0.0,0.0,0.0,102.97574868350496
1.5188,330.434,-2.8865265929622295,1.3442159442933823,10.611150176200287,7.4586733138699834,0.7544642263376484,-1.686664045227872,4.525210400195864,19.841804473246256,-24.499252196383857,92.15432,99.79581519141318,0.0,92.15431999999998,0.6427878326895741,-0.116155,-0.26617,0.70886201,1.0,0.0,0.0,0.0,99.99996664127158
1.5303,330.454,-3.1216623269407906,-1.2089425424583577,12.846143424617079,7.643335937140373,1.6109901593768459,-1.5567959759462848,5.216982784096287,19.40619125239852,-23.984834298251783,85.579132,98.23535961047449,0.0,85.57913200000002,0.6587947362130635,-0.063243,-0.31480601,0.68035799,1.0,0.0,0.0,0.0,97.58396564102219
1.5522,330.474,-2.814813235463747,-4.332740926668273,14.601768518471797,7.79843212698597,2.5109650531564394,-1.4290097517186493,6.077605305059332,18.88217919816389,-23.611597269054712,79.14296,95.85363735335036,0.0,79.14296000000002,0.6748940387654047,-0.004649,-0.357434,0.64555198,1.0,0.0,0.0,0.0,95.10815550582777
1.5739,330.494,-1.698489841514217,-7.743503774167415,15.487285254363538,7.9037976776089245,3.4334627478950166,-1.3254178084240338,6.779190975498035,18.278831902768765,-23.552999257876657,73.886665,92.51239127333432,0.0,73.886665,0.6905641967641236,0.060776,-0.388625,0.60695797,1.0,0.0,0.0,0.0,92.65042692462312
1.5919,330.514,0.33979507206729664,-11.344321215828527,15.068568835685387,7.914603334473247,4.401330659986392,-1.2115017721338621,7.03186062096236,18.038480982486554,-23.60240804432219,70.640228,88.55651377141587,0.0,70.64022799999998,0.7016383135695626,0.13838699,-0.409049,0.566773,1.0,0.0,0.0,0.0,90.88281128005765
1.6152,330.534,2.7261856948818313,-14.456469131145218,13.262896550780848,7.895664437296168,5.198075609939164,-1.0845745568921208,7.230988465415244,17.88658154474767,-23.820260403897713,68.753586,83.50756910292442,0.0,68.75358599999998,0.7106818137505138,0.218032,-0.417927,0.52223599,1.0,0.0,0.0,0.0,89.41916664645062
1.6659,330.554,4.840971618222687,-16.733031498008604,10.253146312459968,7.8820928509830335,5.698706614442637,-1.0052668518858174,7.459239102934262,17.63810302195051,-24.239129200853796,67.569824,77.30619362740276,0.0,67.56982399999998,0.719379339099157,0.29418999,-0.41615301,0.471977,1.0,0.0,0.0,0.0,87.9934774531833
1.667,330.5739,6.268545772254386,-18.320101387368936,6.0329408782037675,7.754277170838444,5.9788316640002055,-0.8417179595591817,7.569379288305686,17.804442164730958,-24.48736564098143,67.643097,70.84100619458137,0.0,67.64309700000001,0.7200244496861199,0.373023,-0.41001001,0.417505,1.0,0.0,0.0,0.0,87.88700182840203
