AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
45.3758,69113.1767,0.151929737548493,0.11339265601666379,0.11575278627976893,-0.07819,0.07086,-0.04154,1.62,-11.34,-23.76
45.3959,69113.1967,0.14144530792120166,0.09719068297148716,0.14549553277440097,-0.0336,0.0562,-0.01588,1.38,-11.34,-23.58
45.4166,69113.2167,0.12511123095819274,0.07656698068228311,0.16320443796362127,0.02077,-0.03054,-0.00061,1.62,-11.4,-23.58
45.4358,69113.2367,0.10912278452241223,0.06457042838461809,0.16279046942211828,0.04765,-0.05925,-0.00794,1.68,-11.64,-23.58
45.4558,69113.2567,0.0971662976240987,0.07087921198721103,0.140874322342059,0.02016,-0.05925,-0.02382,1.98,-11.76,-23.46
45.4818,69113.2767,0.08866322070544544,0.09639377179050718,0.0989087522526706,-0.00855,0.00183,-0.0336,2.04,-11.52,-23.7
45.5078,69113.2977,0.07485624324117585,0.13283730015818224,0.044284115537863045,0.00733,0.05315,-0.01833,1.86,-11.82,-23.52
45.5214,69113.3187,0.05324651657378678,0.17320751397869535,-0.010553171184584542,0.04948,-0.01161,0.01283,2.04,-11.94,-23.34
45.5433,69113.3397,0.029289241515693436,0.20213576500369823,-0.05046393489901213,0.05559,-0.09774,0.01894,1.86,-11.52,-23.28
45.5628,69113.3597,0.01791159480734513,0.215794589809647,-0.06169021979128608,-0.00305,-0.04948,-0.01405,1.86,-11.7,-22.98
45.5838,69113.3797,0.026038122759588417,0.20563026277071014,-0.035685407129022906,-0.02138,0.02505,-0.02077,2.22,-11.58,-23.34
45.6045,69113.4017,0.050823755499377544,0.16602064234313466,0.02704661638076722,-0.04032,0.05681,0.0,1.92,-11.52,-23.64
45.6256,69113.4217,0.08324209719175774,0.09987489198474508,0.11488077195841129,-0.03115,0.011,0.0336,1.86,-11.58,-23.46
45.6451,69113.4427,0.11735263571246235,0.022053625181121535,0.20626681348730536,0.011,-0.05864,0.03054,1.86,-11.52,-23.4
45.667,69113.4627,0.15028890925836716,-0.04312920478078337,0.27514384817118476,0.01038,-0.07941,0.00367,1.62,-11.28,-23.58
45.6852,69113.4837,0.18330611344203376,-0.07104900351722865,0.29923731947081045,0.02016,-0.02993,-0.03115,1.92,-11.88,-23.22
45.7053,69113.5037,0.2103013519485459,-0.05020955455518785,0.26810684432211396,0.01649,0.03482,-0.05131,1.92,-11.82,-23.46
45.7254,69113.5237,0.22103905965756818,0.015510956617189146,0.18728369494882102,0.04704,0.06109,-0.04032,2.16,-11.52,-23.58
45.7467,69113.5438,0.20875877521062378,0.10709920386054375,0.07656730730871608,0.07514,0.01527,-0.0226,2.4,-11.52,-22.98
45.7664,69113.5647,0.17520403634359805,0.2024287791061596,-0.036882730488622784,0.08735,-0.0452,-0.0055,2.52,-10.86,-23.16
45.7868,69113.5847,0.13131052935228726,0.2773069174166292,-0.12741479815722379,0.08369,-0.04581,-0.02199,3.0,-10.8,-23.16
45.806,69113.6047,0.08892769420745711,0.31761388588113115,-0.17817627123959667,0.04337,-0.04643,-0.03971,2.82,-11.28,-22.92
45.8303,69113.6257,0.05773619356355822,0.31727546413212976,-0.18473166115484574,-0.01649,0.0055,-0.07208,2.52,-11.52,-23.16
45.8477,69113.6457,0.03111133533327504,0.2795144275453515,-0.15496158423505513,-0.04093,0.04459,-0.07819,2.4,-11.58,-23.16
45.8735,69113.6657,0.014985789361416249,0.22259107670965536,-0.10615762894629732,-0.01527,-0.03238,-0.04337,2.22,-11.7,-23.1
45.8887,69113.6857,0.007105686868006295,0.1662529600525582,-0.05871912902570209,0.01588,-0.0788,-0.00977,2.1,-11.52,-22.86
45.9081,69113.7057,0.010328174947538458,0.13288358408968784,-0.02962045005391012,0.03299,-0.04276,0.00611,2.4,-11.22,-22.74
45.9285,69113.7256,0.023920928786140442,0.1348105195015163,-0.026853283010456863,0.01527,-0.03054,-0.00367,2.4,-11.22,-22.98
45.9475,69113.7457,0.03764881357595717,0.16980876681265425,-0.04728351224881244,-0.00428,-0.00489,-0.04337,2.22,-11.34,-22.86
45.9681,69113.7657,0.03838551494684139,0.22229237693956383,-0.07831447015781023,0.01833,-0.00122,-0.06903,2.22,-11.4,-23.16
45.9927,69113.7857,0.01930667801012021,0.2721159144224675,-0.10293881102177949,-0.00916,-0.05376,-0.03726,2.22,-11.88,-23.22
46.012,69113.8057,-0.013811873648237735,0.3001374357050198,-0.10611401138579879,-0.0226,-0.06964,0.00122,2.1,-11.94,-23.16
46.0265,69113.8257,-0.04708869923378418,0.29469869514828956,-0.07988335176473171,-0.03971,-0.00367,-0.02566,2.04,-11.7,-23.16
46.0466,69113.8458,-0.06880151059791374,0.2599388565259739,-0.0258403327533685,-0.06231,0.00061,-0.03787,2.1,-12.0,-23.46
46.067,69113.8657,-0.07657384042908767,0.20309781561178272,0.045839299882873163,-0.0733,-0.03299,-0.03299,1.98,-11.82,-23.82
46.092,69113.8857,-0.07407057804602682,0.14086583786128273,0.11902772260812,-0.08552,-0.05376,0.02016,1.92,-11.82,-23.88
46.1111,69113.9058,-0.05686486551157861,0.07645433283213122,0.17634678205117993,-0.06842,-0.07514,0.05009,2.04,-12.0,-24.06
46.1259,69113.9257,-0.023752950124314418,0.025080498024183877,0.2034396510038139,-0.02443,-0.05742,0.06048,1.98,-11.58,-23.76
46.1491,69113.9457,0.015208216200015579,-0.004136588326981984,0.19349962680160004,0.0452,0.011,0.04215,1.92,-11.7,-23.46
46.1657,69113.9657,0.060216728619864955,-0.0024168917045887667,0.14905106043504546,0.05009,0.0452,0.0171,1.86,-11.88,-23.04
46.1888,69113.9857,0.10460873570102124,0.026959318906590545,0.08046079449031396,-0.0171,-0.0336,-0.01161,1.5,-11.7,-23.04
46.2077,69114.0057,0.15034471113878828,0.07802210397087608,0.00235007253060715,-0.01527,-0.04765,0.00733,1.38,-11.76,-23.04
46.2284,69114.0257,0.20018266686121722,0.14162823096886548,-0.07011914717769763,0.02382,0.01344,0.03665,1.44,-12.0,-23.04
46.2482,69114.0457,0.2523787799447505,0.21255286335828233,-0.1241050968489521,0.03482,0.07758,0.04215,1.8,-11.52,-23.34
46.2685,69114.0657,0.2972510977168748,0.28694578592367265,-0.15116461309622586,0.02382,0.02505,0.04887,2.28,-11.52,-22.86
46.289,69114.0857,0.32359668514379847,0.3585971591925875,-0.1488061303273387,-0.0391,-0.08308,0.02382,2.64,-11.52,-22.74
46.31,69114.1057,0.3243968628887214,0.41763185778779505,-0.12073707662556288,-0.06109,-0.08858,0.00916,2.88,-11.04,-22.74
46.3266,69114.1257,0.299227920032057,0.4506156684213244,-0.07502630706278701,-0.05376,-0.03665,-0.01466,2.76,-11.28,-22.44
46.3467,69114.1457,0.2487085638704174,0.4564312562029981,-0.021470551904597457,-0.07391,-0.01894,-0.04154,2.52,-11.34,-22.56
46.366,69114.1657,0.17806225683312102,0.4307724689370179,0.03176412327921163,-0.09591,-0.02871,-0.06048,2.58,-11.46,-22.86
46.3851,69114.1857,0.09615802734292239,0.3772651527585304,0.0789650100295809,-0.08125,-0.03848,-0.06353,2.34,-11.1,-23.28
46.4082,69114.2056,0.015975157313800857,0.3067455463689782,0.11680626503571112,-0.09652,-0.06536,-0.06903,2.16,-11.1,-23.34
46.4253,69114.2267,-0.054454154798660476,0.21924719692289807,0.1441302509254232,-0.09102,-0.05742,-0.08125,2.1,-10.92,-23.7
46.4454,69114.2467,-0.10539809989728754,0.1337287973852113,0.1601817278991824,-0.08735,-0.0336,-0.0617,1.56,-10.74,-23.76
46.4661,69114.2666,-0.1358950154218346,0.05727104912978417,0.16517157006899374,-0.07758,-0.00672,-0.04276,1.62,-11.16,-23.22
46.4855,69114.2867,-0.14903911956088484,-0.002736259593906135,0.15975151126159126,-0.04459,-0.01344,-0.04459,1.74,-11.04,-23.4
46.5058,69114.3067,-0.1483999100458399,-0.03735631270878372,0.14501935966972113,-0.03787,0.00367,-0.04887,1.8,-11.16,-23.4
46.5253,69114.3266,-0.13921036184169167,-0.04183199026117204,0.12211447128180275,-0.0281,0.02199,-0.02932,1.8,-10.92,-23.22
46.5454,69114.3467,-0.12497633506835093,-0.01610059150124705,0.09185612171739166,-0.05742,0.03665,-0.02199,1.62,-10.92,-23.46
46.5653,69114.3667,-0.10908982543723807,0.031033839769258546,0.05510217107913107,-0.06842,0.03238,-0.01772,1.38,-11.04,-23.52
46.5896,69114.3867,-0.09178352660395714,0.08798450291665555,0.014217103803609632,-0.03971,0.06842,-0.00672,1.38,-10.92,-23.1
46.6104,69114.4076,-0.07626492109052556,0.1423765517771758,-0.025557233113888245,0.01649,0.0617,0.01161,1.5,-11.34,-23.46
46.642,69114.4297,-0.057103184014310894,0.18964797071668898,-0.0561182803500575,0.02566,0.06292,0.01527,1.8,-11.28,-23.46
46.6526,69114.4496,-0.03687199660853199,0.22714374126746525,-0.06863773380556637,-0.02627,0.07575,0.02199,1.92,-11.76,-23.46
46.6728,69114.4697,-0.005174997291188405,0.2529305641614169,-0.056509655328904174,-0.07941,0.0507,0.03238,1.92,-11.76,-23.64
46.7008,69114.4897,0.04062881899761577,0.2620768095369931,-0.017995844342642897,-0.08858,0.0562,0.03238,2.28,-11.4,-23.52
46.7131,69114.5096,0.10039222916632691,0.24215902791143204,0.0428751584779814,-0.01955,0.03543,0.02932,2.28,-11.22,-23.4
46.7325,69114.5296,0.16886996288539172,0.21287241653571892,0.11572901646293943,0.02138,0.00611,0.03665,2.28,-10.5,-23.4
46.7526,69114.5497,0.23751610136558388,0.18799804688521157,0.1863403768952896,0.00611,-0.03054,0.05559,2.28,-10.26,-23.52
46.7732,69114.5707,0.2955075976794934,0.1776795593809494,0.23848210218126376,-0.06658,-0.01038,0.08369,2.22,-10.62,-23.52
46.7961,69114.5905,0.3305095488110755,0.18245335392883036,0.2570816936826308,-0.03848,-0.02566,0.07269,2.22,-10.44,-23.46
46.8139,69114.6107,0.3365132377481256,0.19683906260758827,0.23246310877489407,0.01283,-0.02443,0.03665,2.22,-10.8,-23.82
46.8349,69114.6316,0.3022086808739786,0.21983316943194434,0.16510383041332943,0.03971,0.00367,-0.00122,2.16,-11.04,-23.88
46.8571,69114.6537,0.22865109997872257,0.24997996159821914,0.06698325754125456,0.01527,0.01222,-0.01283,2.46,-10.92,-23.88
46.8769,69114.6736,0.125095824095113,0.2811751039224938,-0.040392593340561334,-0.03054,-0.02077,-0.02199,2.4,-11.4,-24.06
46.8981,69114.6947,0.011050190264867194,0.30188531824991677,-0.13131644588817792,0.00367,-0.01038,-0.01772,2.58,-11.16,-23.52
46.9195,69114.7147,-0.09130583131226315,0.30251519924948866,-0.18251047311666646,0.01649,-0.01405,-0.00672,2.82,-11.04,-23.52
46.9412,69114.7347,-0.1625508573128831,0.2804857442042112,-0.17950071996503603,0.00367,-0.0452,-0.01038,2.88,-11.04,-23.34
46.9588,69114.7547,-0.1891465898206849,0.23924539315431284,-0.12096229446342477,-0.02138,-0.05437,0.01649,2.7,-11.22,-23.7
46.9784,69114.7757,-0.1711546068014892,0.18716470537430854,-0.020054960375283315,-0.04643,-0.04093,0.02688,2.52,-11.04,-24.0
46.9984,69114.7956,-0.11696528454655977,0.1336090370341002,0.09855530737829454,-0.04643,-0.02382,0.0226,2.46,-11.52,-23.7
47.0181,69114.8157,-0.0439157498430472,0.0885985423375897,0.20530669597615692,-0.02566,-0.01222,0.01283,1.86,-11.34,-23.82
47.0383,69114.8357,0.027648612942055912,0.0622244766947536,0.2744470657360516,-0.01283,-0.0171,0.02199,2.16,-11.1,-23.46
47.0597,69114.8567,0.08247663186580455,0.061702821377121714,0.29155029735337656,0.02199,-0.01955,0.01772,2.52,-10.8,-23.16
47.0831,69114.8766,0.11513262923871855,0.08990205985795932,0.2569866190334462,0.03665,-0.0281,-0.01161,2.4,-10.5,-23.46
47.1012,69114.8966,0.12748356918380052,0.1463397809939532,0.1844469475540116,0.03176,0.01588,-0.02688,2.4,-10.38,-23.16
47.1207,69114.9167,0.12575807170161288,0.21828062880928956,0.09563667887981886,0.01344,0.01772,-0.01161,2.28,-10.38,-23.16
47.1368,69114.9366,0.11459357472980201,0.2903061067960827,0.01326484106627035,0.011,0.06781,-0.00855,1.98,-10.98,-23.16
47.1568,69114.9567,0.10115531088293254,0.34472946235686486,-0.045137268501616035,0.03176,0.01588,0.011,2.22,-11.28,-23.16
47.18,69114.9766,0.08865574208054573,0.37088489663106855,-0.07106922285442785,0.04581,-0.02749,0.00733,2.58,-11.28,-23.52
47.2037,69114.9965,0.0819124354639774,0.37083426964911964,-0.0661695931191808,0.03787,-0.03665,0.00977,2.52,-11.34,-23.52
47.2174,69115.0167,0.08007025329535963,0.3518633678993591,-0.04011146776681862,0.00183,0.0055,-0.00367,2.28,-11.64,-23.88
47.2378,69115.0367,0.07618648932394503,0.3225745343297593,-0.007092080454368599,-0.06781,0.04154,-0.02505,2.04,-11.7,-23.94
47.2558,69115.0567,0.05643092781688853,0.285673589610003,0.01837380288354673,-0.06536,0.05437,-0.03115,1.8,-11.82,-23.52
47.2767,69115.0767,0.015819171641597473,0.2490027051073655,0.024901059362559153,-0.01038,-0.02566,-0.01283,2.1,-11.82,-23.52
47.2964,69115.0967,-0.03955614356952601,0.22173694629647672,0.0077517087562757325,0.05742,-0.09591,-0.00183,2.16,-11.52,-23.1
47.3159,69115.1167,-0.09345881736589833,0.21593465614716612,-0.02947120659602831,0.07208,-0.04337,-0.0055,1.8,-11.28,-22.62
47.3354,69115.1367,-0.13097052043200133,0.2353425122272851,-0.07575522988368455,0.01161,0.04154,-0.00183,1.62,-11.4,-22.86
47.3554,69115.1567,-0.14493145401775168,0.27002908141702836,-0.11639221060856464,-0.05131,0.07819,0.02627,1.5,-11.52,-22.8
47.3756,69115.1767,-0.13384008129295363,0.3013521538048025,-0.13741735992498683,-0.04765,-0.01772,0.04643,1.56,-11.52,-23.16
47.3953,69115.1966,-0.0965176594550845,0.31414835417911896,-0.12942027334694828,-0.00794,-0.06292,0.05986,2.1,-11.34,-23.4
47.4192,69115.2167,-0.03765376851477525,0.30616531240252076,-0.09029424713544465,-0.00672,-0.01222,0.08796,2.04,-10.92,-23.52
47.4412,69115.2367,0.03914225421220697,0.2822655480332682,-0.02577255466239947,-0.04887,0.05498,0.08369,1.8,-10.74,-23.52
47.4584,69115.2566,0.1152005018693973,0.24489151827110928,0.05200064724305875,-0.12462,0.04704,0.06536,1.74,-10.8,-23.58
47.4837,69115.2767,0.16652993197318483,0.2086772334706666,0.12738513624582382,-0.08186,0.01161,0.00672,1.74,-10.8,-23.7
47.4976,69115.2967,0.18385308396797592,0.16283298790849052,0.1859674398688682,-0.04643,-0.03787,0.00061,2.04,-11.04,-23.88
47.5193,69115.3166,0.163837999588696,0.13024004169902542,0.21744957134216136,-0.02993,-0.09407,0.00367,1.86,-10.68,-24.0
47.5366,69115.3367,0.11959371776504008,0.11932805429527236,0.21951039098506975,0.01344,-0.01772,-0.02321,1.8,-10.62,-23.88
47.5568,69115.3567,0.0633180886803376,0.1364943438899808,0.19819914883776057,0.01405,0.06964,-0.02321,1.56,-10.92,-23.82
47.5797,69115.3766,0.006205653159829135,0.17787355003466895,0.16531227043459573,-0.02199,0.02932,-0.01038,1.5,-10.8,-23.76
47.6002,69115.3967,-0.04299594049502163,0.2287717854519881,0.13382560295859314,-0.02382,-0.01466,-0.00489,2.1,-11.1,-23.52
47.6188,69115.4167,-0.0732303354318335,0.27341849014670894,0.11342350600747686,0.00305,-0.00611,-0.00367,1.92,-11.16,-23.34
47.64,69115.4366,-0.07860825107452633,0.3008979380058034,0.10779216341815534,0.03299,0.02688,0.01344,2.22,-10.92,-23.22
47.6588,69115.4567,-0.06064112160641332,0.3092348870597758,0.11420403505991672,0.04154,0.01955,0.02443,2.28,-10.92,-22.92
47.6798,69115.4767,-0.027993442696038727,0.29907225954740635,0.1254687040810687,0.01405,-0.00061,0.01466,1.98,-11.04,-23.04
47.7004,69115.4977,0.009398758102680212,0.2754865165153678,0.13279712691756096,0.01588,-0.011,0.01649,2.34,-11.04,-23.16
47.7198,69115.5177,0.042640534775922015,0.2441037695398474,0.12895471765802036,0.01344,0.02077,-0.00428,2.1,-10.92,-23.46
47.7404,69115.5377,0.06585219857223606,0.2111969668837957,0.11067159681457106,0.02566,0.02199,-0.01588,2.1,-10.62,-23.22
47.7612,69115.5577,0.07603195927517112,0.18265963574055838,0.07975397017415453,0.02749,0.0,-0.04765,2.52,-10.44,-23.04
47.7804,69115.5777,0.0724008533091664,0.16243309597736647,0.04238936874794774,0.02505,0.00061,-0.0452,2.52,-10.62,-23.34
47.801,69115.5977,0.058405820205160594,0.1508125112869628,0.00674358313371215,0.03787,0.00977,-0.02871,2.4,-10.8,-23.1
47.8209,69115.6186,0.036981541706518684,0.1496626446265461,-0.020291648422846364,0.06292,0.02443,0.00061,2.52,-11.28,-23.58
47.841,69115.6387,0.012184253892775691,0.15909657516035475,-0.03569570994902094,0.01405,-0.01527,-0.00733,1.98,-11.16,-23.88
47.8608,69115.6587,-0.01259701624815696,0.1776091141932329,-0.04102881766843147,-0.00611,-0.03054,-0.0226,1.74,-10.8,-23.4
47.8809,69115.6786,-0.03495591384623314,0.20170003926723068,-0.04063958556346492,0.01466,-0.00794,-0.02871,1.86,-11.22,-23.34
47.9014,69115.6987,-0.05331538662289944,0.22846072343020413,-0.038397548278515714,0.05559,0.03299,-0.01344,2.04,-10.74,-23.46
47.9282,69115.7187,-0.06566578906340402,0.2532395777228536,-0.03500563493524034,0.06781,0.01833,0.00916,2.7,-10.92,-23.28
47.9408,69115.7386,-0.06851179330235449,0.2882085331944345,-0.028427979417593008,0.06658,-0.01405,0.02382,3.0,-10.92,-23.64
47.9612,69115.7587,-0.0616615627272744,0.3159218473022816,-0.01512532891949725,0.01588,0.00672,0.04032,3.18,-10.68,-23.82
47.9811,69115.7787,-0.043084418792051944,0.3315779287106325,0.0059019043670556215,-0.04398,-0.00367,0.03848,2.88,-11.04,-23.58
48.0064,69115.7997,-0.01697579273784571,0.3298365693764949,0.03191172300623002,-0.01466,-0.04398,0.00611,2.4,-11.28,-23.94
48.0224,69115.8206,0.014906694684996296,0.31083742819820187,0.05715743330437917,0.01283,-0.0336,-0.00489,2.34,-11.4,-23.52
48.0426,69115.8407,0.04393934031005245,0.28571042636978544,0.0750441052904236,0.01344,0.0,0.00489,2.28,-11.22,-23.22
48.0634,69115.8617,0.06403111368900298,0.26417829776825985,0.08063195278135993,-0.01466,0.01772,0.0,2.4,-11.22,-23.34
48.0951,69115.8827,0.068911604508264,0.2503094751317077,0.07135759029070599,0.00367,-0.00916,0.01833,2.34,-11.04,-23.04
48.1042,69115.9037,0.06444904245948699,0.24964926609686613,0.0463555856838731,0.02199,-0.0452,0.00489,2.22,-11.34,-23.46
48.1242,69115.9236,0.04642731060390928,0.2601656779115441,0.006636693838027341,0.02505,-0.04337,-0.00794,2.04,-11.52,-23.4
48.1448,69115.9437,0.02057920510788236,0.2863466836127959,-0.04474480518659796,0.00061,-0.0055,-0.0226,1.92,-11.52,-23.28
48.166,69115.9637,-0.009313300537946344,0.32707348705207223,-0.10112198366484115,-0.03848,0.01894,-0.01466,1.92,-11.52,-23.28
48.1841,69115.9836,-0.03735287899973444,0.37338454192885967,-0.15148436086318107,-0.00305,-0.01894,-0.00672,2.16,-11.04,-22.98
48.2045,69116.0037,-0.05494833128199677,0.41294632851985513,-0.18159797529030186,0.01038,-0.03665,0.02016,2.22,-11.1,-22.86
48.2238,69116.0237,-0.054933766769038536,0.43318107616443,-0.17748342504069825,0.02749,-0.05986,0.0336,2.1,-11.34,-22.98
48.2448,69116.0437,-0.03950725498310714,0.4263806151284918,-0.13076997513384825,0.02321,-0.04948,0.03726,2.58,-11.1,-22.86
48.2681,69116.0647,-0.01787092202573167,0.3942382518954956,-0.04360461788044745,-0.00061,-0.07514,0.07453,2.58,-11.04,-22.92
48.2859,69116.0847,0.009412393588557045,0.33674211978366786,0.06998149792490693,-0.0788,-0.11179,0.05376,2.7,-10.98,-23.1
48.306,69116.1047,0.02825773283444223,0.26437508126868636,0.18620294313256203,-0.16371,-0.11118,0.03848,3.12,-10.8,-22.74
48.3244,69116.1247,0.036284822132320954,0.18313981879609123,0.2792552799251684,-0.08308,-0.02138,-0.04398,2.46,-11.52,-22.68
48.344,69116.1446,0.02816306307545302,0.11298646191838133,0.3296800301032565,0.02321,0.07819,-0.09102,2.4,-11.4,-22.74
48.3638,69116.1647,0.00031871768113911694,0.07402640143544419,0.33073015777732984,0.0,0.02321,-0.03726,2.04,-11.34,-23.04
48.3834,69116.1847,-0.042708755180762115,0.0787394614676918,0.2882030163571958,-0.03054,0.06964,-0.00367,1.56,-11.52,-23.52
48.4048,69116.2046,-0.08658939895380435,0.12298323720258324,0.21583528438872435,-0.0507,0.05131,0.00611,1.92,-10.8,-23.64
48.4235,69116.2247,-0.11812847105890943,0.18641355878735547,0.1304079655191952,-0.00855,0.01283,-0.02443,1.74,-11.1,-23.1
48.4467,69116.2447,-0.12850782862009408,0.2484796501358293,0.04859564870733557,0.02443,0.0391,-0.04276,2.1,-11.16,-22.98
48.4678,69116.2646,-0.12561742686028884,0.29764563411514167,-0.015283597169830188,0.06292,0.09713,-0.011,2.28,-10.74,-22.62
48.4932,69116.2847,-0.11461918716432791,0.3290895325249725,-0.050999644949593304,0.09591,0.0672,0.02199,2.46,-11.04,-22.74
48.5052,69116.3046,-0.09272171715594688,0.3567242384269653,-0.055093738487197896,0.05376,-0.04826,0.05253,2.82,-11.16,-23.1
48.526,69116.3257,-0.06250174715799904,0.37318614260247507,-0.031069847112728866,-0.06109,-0.01649,0.03604,2.82,-10.98,-23.1
48.5475,69116.3457,-0.023693335277705663,0.37682196167855064,0.01087165658885425,-0.06475,0.07208,0.00977,2.88,-11.4,-23.52
48.5697,69116.3657,0.011772644190955556,0.3635326839005948,0.057640292495710455,-0.00855,0.10385,0.0055,2.28,-11.22,-23.22
48.5883,69116.3867,0.031308138556811874,0.33979838736280654,0.0973934415158304,0.06353,0.00305,0.0226,2.34,-10.92,-23.46
48.6095,69116.4067,0.03392426847264804,0.3162069094609808,0.12280891901563606,0.0672,-0.06842,0.02871,2.28,-11.22,-23.46
48.6327,69116.4277,0.03035097554245595,0.30344474890615647,0.13179958951598536,0.00428,-0.01833,0.00733,2.4,-11.1,-23.1
48.6505,69116.4476,0.029903615058247675,0.2980278371312059,0.12678743517773405,-0.04643,0.04459,-0.02627,3.0,-11.1,-23.04
48.67,69116.4676,0.03354727488642391,0.28963606942049236,0.11260514760872198,-0.02993,0.07208,-0.03848,2.82,-11.28,-23.04
48.6908,69116.4877,0.03514302946112289,0.2699377616091636,0.0943794682211756,0.05253,0.0391,-0.00733,2.88,-11.34,-23.1
48.7103,69116.5077,0.031279347891651196,0.24362720789452325,0.0755022587242653,0.06964,-0.07697,0.011,2.52,-11.52,-23.28
48.7326,69116.5276,0.02446533507872991,0.2205311519568391,0.056724536320968966,0.06597,-0.09224,0.00428,2.7,-11.52,-23.76
48.7504,69116.5477,0.02227828044049915,0.21454411611007893,0.036250617683149855,0.0226,-0.02749,-0.00611,2.7,-11.7,-23.64
48.7714,69116.5687,0.020837241335980857,0.22492314375005903,0.011738189857794623,-0.02749,0.04215,0.01283,2.88,-11.34,-23.64
48.793,69116.5897,0.012519024285539854,0.24617813142218667,-0.017374495397096013,0.011,0.09041,-0.01222,3.3,-11.22,-23.76
48.8129,69116.6097,-0.009383122623686152,0.27223012526105866,-0.04796591555194851,0.02566,0.02932,-0.00672,2.7,-11.64,-23.58
48.8334,69116.6296,-0.03935284157528261,0.3006201079161647,-0.07354629828536474,0.05376,-0.03971,0.01161,2.7,-11.64,-23.22
48.877,69116.6507,-0.068436720828609,0.32548069379008215,-0.086460089890398,0.03971,-0.03604,0.01833,1.92,-11.76,-23.28
48.8805,69116.6706,-0.07531912410468397,0.3535886306533807,-0.08163543459169453,-0.02199,0.01772,0.00428,1.56,-11.7,-23.22
48.8927,69116.6907,-0.06392215660736827,0.3717324294158278,-0.0582829653853949,-0.0391,0.05925,-0.00061,1.44,-11.16,-23.04
48.9121,69116.7117,-0.040106168285503674,0.3735302794954047,-0.021236275083740708,-0.02138,-0.01283,0.01222,1.08,-10.98,-23.4
48.9317,69116.7317,-0.01343556125435723,0.3540202887690052,0.02047724223794134,0.02688,-0.07941,0.02688,1.38,-10.8,-23.22
48.9549,69116.7516,0.009047916366974655,0.31838102532378426,0.05571417886173258,0.04765,-0.04581,0.03971,1.14,-10.44,-22.92
48.9742,69116.7717,0.02980719736658157,0.2800298800432498,0.07412057325323573,0.00916,-0.02627,0.02443,1.38,-10.68,-22.98
48.9919,69116.7917,0.042369377581811404,0.24634195850234253,0.06927366721243189,-0.03726,-0.00489,-0.0171,1.5,-10.56,-22.92
49.0353,69116.8116,0.0512522600183114,0.23159954611481376,0.04018799100514592,-0.03604,0.0281,-0.03971,1.5,-11.04,-23.22
49.0415,69116.8317,0.028800480936401595,0.22118494414965073,-0.006956073529650553,-0.01222,0.03848,-0.02443,1.86,-11.16,-23.34
