AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
55.2634,19084.9961,-0.02790728177684871,0.021425052911190512,0.022559765883542943,0.00885847505922634,-0.03612356,0.005267847185280236,0.018426573757815146,-0.03399999999999892,0.23287761030109227
55.2779,19085.0161,-0.04270507674850191,0.03905956946377382,-0.01411441306653985,0.0024890941511034595,0.03107644,-0.0046025827368275036,0.009856074335575622,-0.03399999999999892,0.13324555451755782
55.302,19085.0361,-0.06398925009516691,0.05512560301407162,-0.057542310090024154,-0.018998647737849993,0.03901644,-0.033406959982546856,-0.08120548202571753,-0.03399999999999892,0.24144810972333167
55.3174,19085.0562,-0.09383971684290052,0.06082990073251562,-0.09954967395154986,-0.025149802304434102,0.007856440000000001,-0.040857187999056924,0.026997073180054672,0.0660000000000025,0.33250966608462673
55.3375,19085.0762,-0.12058397765554452,0.057060959309116914,-0.13180846036873606,-0.0014083404611599775,-0.02085356,-0.021440507295487663,-0.07263498260347802,0.0660000000000025,0.3410801655068661
55.3599,19085.0962,-0.13742509629703853,0.045767294517696115,-0.14729995848592525,0.017449757942564825,-0.01718356,0.01249813476036708,0.035567572602294345,0.0660000000000025,0.43214172186816296
55.3793,19085.1162,-0.13577543506923181,0.03232168852542331,-0.14170170341169774,0.017523357106353308,-0.01413356,0.02047116324163376,0.026997073180054672,0.0660000000000025,0.33250966608462673
55.4002,19085.1363,-0.11411251343424231,0.019974100408140114,-0.11458684080921845,-0.04078496440042572,0.00358644,0.012609551252856194,0.035567572602294345,0.16600000000000037,0.43214172186816296
55.4277,19085.1563,-0.0777823969502506,0.010888264049887915,-0.06982448187230585,-0.06616189179594871,0.00541644,0.009884453830312352,0.026997073180054672,0.16600000000000037,0.33250966608462673
55.4383,19085.1763,-0.03383299584294381,-0.006652610415814386,-0.014778696055756449,-0.029678561330388254,-0.026953559999999998,0.013490919987190753,0.035567572602294345,0.16600000000000037,0.43214172186816296
55.4573,19085.1964,0.005856390545010991,-0.017615590045666485,0.04106352178727805,-0.006366695770653893,-0.04100356,0.02067942637759418,0.035567572602294345,0.16600000000000037,0.43214172186816296
55.4803,19085.2164,0.03523673098222989,-0.016445089096491984,0.08812357953932845,-0.01798625749359795,-0.016573559999999998,0.02106670582023663,0.044138072024533875,0.16600000000000037,0.5317737776516974
55.5191,19085.2364,0.05023877186166138,0.009411944775304916,0.11854876246170525,-0.0714961706363506,0.025576440000000002,0.02628196184991218,0.16091112665254914,0.16600000000000037,0.7224673897965267
55.5227,19085.2564,0.04835779679485459,0.02235337730264851,0.12857748899822524,-0.06440140408337791,-0.02207356,0.0017636913652548168,0.16091112665254914,0.0660000000000025,0.7224673897965267
55.5438,19085.2765,0.02949553781226389,0.04201583086283862,0.11991188627734875,-0.01806724871313811,-0.01107356,-0.029813563837287373,0.15234062723030964,0.0660000000000025,0.6228353340129922
55.5611,19085.2965,-0.00849240753971631,0.04410535692076251,0.10002770986844414,-0.0006951677779868682,0.026186440000000002,-0.020267313055825846,0.25197268301384584,0.0660000000000025,0.6142648345907525
55.5825,19085.3165,-0.05772174517272431,0.023320821004642715,0.07910034947237005,0.024511849466490217,0.009086440000000001,0.01618644918672787,0.25197268301384584,0.0660000000000025,0.6142648345907525
55.6012,19085.3366,-0.1047016996686,-0.014713023947832485,0.06578538630141784,0.018959344284549543,-0.04039356,0.00869476137926272,0.2605431824360854,0.0660000000000025,0.7138968903742869
55.6197,19085.3566,-0.13578782569447462,-0.060883166139997086,0.06345996409174004,-0.05288415269728685,-0.03367356,-0.03540013675443145,0.25197268301384584,-0.03399999999999892,0.6142648345907525
55.6374,19085.3766,-0.144377378466658,-0.10605945399149888,0.06859292031227544,-0.126259412188363,0.056116440000000004,-0.04012890981065212,0.25197268301384584,0.0660000000000025,0.6142648345907525
55.6598,19085.3966,-0.1306084942255361,-0.1370645786290494,0.07262153175614154,-0.10080063652335765,0.02007644,-0.007982573446473223,0.24340218359160634,0.0660000000000025,0.514632778807218
55.682,19085.4167,-0.1057744118798721,-0.15053067190506778,0.06647664035038445,0.02174582790920518,0.04328644,0.005383763189966025,0.1437701278080701,0.0660000000000025,0.5232032782294578
55.6985,19085.4367,-0.07726584000877201,-0.13383595855572877,0.04572210106937504,0.061024748155057394,0.04634644,0.04860639874496176,0.13519962838583058,0.0660000000000025,0.42357122244592327
55.72,19085.4567,-0.05040239769459011,-0.08543707616848849,0.01221282182767465,0.023569094530043865,-0.012293559999999999,0.005226923050539041,0.13519962838583058,0.16600000000000037,0.42357122244592327
55.744,19085.4767,-0.027910579988702812,-0.014247149217994085,-0.027183922198865354,-0.016799457586103322,0.00236644,-0.029310368389959134,0.13519962838583058,0.16600000000000037,0.42357122244592327
55.7655,19085.4967,-0.01535002095591231,0.056585264884812615,-0.06316503438447145,-0.017072213730216095,0.04817644,-0.01824628216081898,0.2348316841693668,0.16600000000000037,0.4150007230236836
55.7884,19085.5167,-0.015161427825405811,0.10479839201275262,-0.08655601361278327,0.03749465625378425,0.04939644,-0.003940297393973942,0.22626118474712714,0.16600000000000037,0.3153686672401474
55.8035,19085.5367,-0.02720016921782341,0.12345507333323932,-0.09107487911492525,0.048119182993806284,0.01641644,0.005574135408382521,0.1266291289635909,0.2660000000000018,0.3239391666623871
55.822,19085.5567,-0.04341234144924231,0.11253459696970433,-0.07514257426520705,0.03885650861197812,-0.019623559999999998,0.01189123627002974,0.10948813011911185,0.2660000000000018,0.12467505509531815
55.8402,19085.5767,-0.05641098852940581,0.0824966381256664,-0.042429273603200465,-0.0016092115413687163,-0.03612356,0.019045674925229763,0.2176906853248876,0.2660000000000018,0.21573661145661294
55.8579,19085.5967,-0.06200772128765021,0.04185166513551871,-0.0007055368037725551,-0.031481365883856346,0.0029764400000000003,0.0210030698620265,0.2176906853248876,0.2660000000000018,0.21573661145661294
55.8778,19085.6167,-0.061020291953989614,-0.0020676056868309846,0.040281992414103546,-0.009781397002959685,0.02068644,0.016687394877957774,0.11805862954135138,0.16600000000000037,0.2243071108788526
55.9026,19085.6367,-0.05684970549016811,-0.04382904306751868,0.07146057794350505,0.025904662753846924,-8.355999999999967e-05,0.025260465450024,0.10091763069687232,0.16600000000000037,0.02504299931178369
55.9308,19085.6567,-0.051990615430017414,-0.07626284600945948,0.08653255856399014,0.04562452487447791,-0.00680356,0.019278363984543568,0.20912018590264808,0.16600000000000037,0.11610455567307847
55.9445,19085.6767,-0.04140219460321961,-0.08374478457313349,0.08293209942962004,0.04317304064598906,-0.03245356,0.012132174435037451,0.10948813011911185,0.16600000000000037,0.12467505509531815
55.9641,19085.6967,-0.02816133171516661,-0.06886267951145789,0.06145133226356624,0.007527047973981425,0.00969644,0.018259760128210397,0.10948813011911185,0.0660000000000025,0.12467505509531815
55.9806,19085.7167,-0.01106715738416481,-0.03335213745580479,0.02594750616155435,-0.004836647361298576,0.03412644,0.024231362731898586,0.20912018590264808,0.0660000000000025,0.11610455567307847
56.004,19085.7367,0.007783457482724288,0.013758864967740411,-0.016781777613404353,0.022961338989764303,0.010916440000000001,0.005279203097014702,0.20054968648040855,-0.03399999999999892,0.016472499889544013
56.0222,19085.7567,0.024001626462251992,0.059689121186206416,-0.05719358103222445,0.02365404960556682,0.01030644,-0.0009029123987322441,0.10091763069687232,-0.03399999999999892,0.02504299931178369
56.0469,19085.7767,0.03456341060393239,0.08814723725263282,-0.08438468631265085,0.0627252423716725,0.02190644,0.004317700193082203,0.10091763069687232,-0.03399999999999892,0.02504299931178369
56.0584,19085.7967,0.03811932110874699,0.10068185653283052,-0.08941574319019775,0.07528670198112067,-0.0025235599999999998,0.014879983681050228,-0.007284924508903428,-0.13400000000000034,-0.0660185570495111
56.0792,19085.8166,0.03288699095190339,0.08244138975322612,-0.06863310668565036,0.026335116087328907,0.014576440000000001,0.016029609047300886,0.18340868763592935,-0.13400000000000034,-0.18279161167752667
56.0977,19085.8366,0.02185796937937389,0.04298375916980612,-0.026776660454488857,0.0013781431634956576,-0.012293559999999999,-0.0032825115633170554,0.19197918705816902,-0.13400000000000034,-0.08315955589399045
56.1373,19085.8566,0.013025846625736491,0.004819904132296514,0.02369509732392354,-0.0779988228104893,-0.02024356,-0.03507649326999913,0.10091763069687232,-0.13400000000000034,0.02504299931178369
56.1535,19085.8766,-0.0009032080877122116,-0.043227534304784085,0.06670845092223525,-0.06605422489695682,0.0029764400000000003,-0.04592010340150216,0.0923471312746328,-0.13400000000000034,-0.07458905647175076
56.1603,19085.8966,-0.01440716492414581,-0.07387955114888219,0.08818577893600155,0.011406270274972602,-0.0025235599999999998,-0.029287656566490197,0.0923471312746328,-0.13400000000000034,-0.07458905647175076
56.178,19085.9166,-0.01879539828004491,-0.07329864996717828,0.08207053072434115,0.01932701870976362,0.02129644,-0.00850001734909094,0.10091763069687232,-0.13400000000000034,0.02504299931178369
56.201,19085.9366,-0.01826071757387851,-0.045178211711722684,0.052068558810534446,0.04125656984393352,-0.009853559999999999,-0.003029360436632655,0.10948813011911185,-0.03399999999999892,0.12467505509531815
56.2186,19085.9566,-0.012930407365786111,0.005222025442700416,0.009215284614614239,0.04777282768590503,-0.02818356,0.008665193156255994,0.11805862954135138,-0.03399999999999892,0.2243071108788526
56.246,19085.9766,-0.00717739558889551,0.05742499053930921,-0.03308989486990975,0.02995979455547957,-0.004353559999999999,0.022462625913633894,0.10091763069687232,-0.03399999999999892,0.02504299931178369
56.2587,19085.9966,-0.002855812901897011,0.09661152901848691,-0.06374596481361795,0.005757454105774514,0.00541644,0.004922348927321203,0.0012855749133360965,-0.13400000000000034,0.03361349873402337
56.2793,19086.0166,-0.00550381344434181,0.11025344991649383,-0.07652069611339625,-0.027098948135536934,0.01518644,-0.027812137959708882,0.009856074335575622,-0.13400000000000034,0.13324555451755782
56.311,19086.0366,-0.01852273764465111,0.09431588125910001,-0.07037778274980115,-0.00783000141575852,-0.006193559999999999,-0.03191869275787496,0.018426573757815146,-0.03399999999999892,0.23287761030109227
56.3199,19086.0566,-0.044496408073720115,0.05542324451265312,-0.04832518531006395,0.02001887227562391,-0.03490356,-0.014692096050416239,0.026997073180054672,-0.03399999999999892,0.33250966608462673
56.3399,19086.0766,-0.0730256779096258,0.0067511145887290125,-0.01563099529696786,0.023674511672937413,-0.01718356,0.0064523973366765195,0.018426573757815146,-0.03399999999999892,0.23287761030109227
56.3562,19086.0966,-0.09348392853405661,-0.03681118103759549,0.02167447900530245,-0.005546713238431124,-0.012293559999999999,-0.01249290589866957,0.026997073180054672,-0.03399999999999892,0.33250966608462673
56.3785,19086.1166,-0.09796041030721331,-0.06637297127283309,0.05753314578362844,-0.029026774849326937,0.01396644,-0.028870808900841025,-0.17226703838701424,-0.03399999999999892,0.3496506649291058
56.4019,19086.1366,-0.08781540290041691,-0.08287028705688389,0.08618657469987524,-0.01191695119649623,0.01702644,-0.02237329902635566,-0.08120548202571753,-0.03399999999999892,0.24144810972333167
56.4233,19086.1566,-0.06828583039863391,-0.08767599951315769,0.10284297672445164,0.04523724543183546,-0.006193559999999999,0.007658802261599513,-0.17226703838701424,-0.03399999999999892,0.3496506649291058
56.4419,19086.1766,-0.04154218517040721,-0.07698907969945828,0.10435730314893045,0.05842777969887602,-0.03734356,0.025534078644078997,-0.06406448318123834,-0.03399999999999892,0.44071222129040233
56.4632,19086.1966,-0.01125800124134871,-0.04929203954902599,0.08947110419547534,0.04567680492095358,-0.02024356,0.01988611952482313,-0.07263498260347802,0.0660000000000025,0.3410801655068661
56.4866,19086.2166,0.019564131277951292,-0.004744536732915885,0.059194413896060644,0.014600495409641284,0.012746440000000001,0.007845210624033224,-0.1894080372314933,-0.03399999999999892,0.15038655336203688
56.502,19086.2365,0.04213942948425059,0.046443541555377714,0.01758797474877695,-0.016936692708101934,0.02190644,-0.0023192945595001077,-0.1894080372314933,-0.03399999999999892,0.15038655336203688
56.517,19086.2565,0.048241692107312786,0.09130527553051421,-0.027633830990633948,0.028222875716319946,0.01396644,-0.019081370198273447,-0.19797853665373283,-0.03399999999999892,0.050754497578502415
56.548,19086.2765,0.03503465643489379,0.10866580834957743,-0.06599878482632666,0.09610840893372334,0.01213644,-0.013880362623887378,-0.17226703838701424,0.0660000000000025,0.3496506649291058
56.5588,19086.2965,0.00464399189414029,0.11585358107369612,-0.08791651652083986,0.07857723810304677,-0.01107356,0.010311157570297099,-0.18083753780925377,0.0660000000000025,0.25001860914557134
56.5782,19086.3165,-0.03525522484828951,0.09486621143609042,-0.08733782383481666,0.03830103311817421,-0.02024356,0.012551271856784965,-0.1894080372314933,0.0660000000000025,0.15038655336203688
56.5974,19086.3365,-0.07227251414984331,0.057085180991473715,-0.06524785751556865,-0.013289302416482336,-0.01840356,-0.024092005554243026,-0.19797853665373283,0.0660000000000025,0.050754497578502415
56.6184,19086.3565,-0.09751489543870141,0.011829552468380515,-0.029371044866653442,-0.036527568812428225,0.012746440000000001,-0.04477647738484707,-0.20654903607597236,-0.03399999999999892,-0.04887755820503204
56.6373,19086.3765,-0.10817271644717831,-0.031710235113047686,0.008214804456878944,-0.04413602967452139,0.0029764400000000003,-0.02634658255850592,-0.10691698029243611,-0.03399999999999892,-0.05744805762727172
56.6635,19086.3965,-0.10179935147679281,-0.060353167914251486,0.03552391453373394,-0.011468285551741989,0.01702644,0.011312191902814682,-0.10691698029243611,-0.03399999999999892,-0.05744805762727172
56.6815,19086.4165,-0.08176660365189381,-0.06915902938644679,0.045060321914269244,0.023735897875049202,0.00847644,0.02851832654290281,-0.015855423931143104,-0.03399999999999892,-0.16565061283304733
56.7135,19086.4365,-0.05605455968235101,-0.05980135116979909,0.036049216816700244,0.04503723140156895,-0.0006935599999999995,0.026685953766427992,-0.02442592335338263,-0.03399999999999892,-0.2652826686165818
56.7229,19086.4565,-0.01814772974971981,-0.023540797791077785,0.013596883911129246,0.0409616375325657,-0.02390356,0.022128483567409332,-0.032996422775622154,-0.13400000000000034,-0.36491472440011624
56.7468,19086.4765,0.01369008683193889,0.020221365371786017,-0.014618180143013457,0.02772792937468561,-0.019623559999999998,0.025103625310597014,0.06663563300791407,-0.13400000000000034,-0.37348522382235594
56.7572,19086.4965,0.03862130726227079,0.06131493193719851,-0.04111868625466254,-0.020730959933570166,0.01518644,0.0176292927644619,-0.032996422775622154,-0.13400000000000034,-0.36491472440011624
56.7775,19086.5165,0.05183896029255548,0.0906489155788967,-0.06033887361219174,-0.021578260932701324,0.02435644,-0.013572895957114531,0.0752061324301536,-0.13400000000000034,-0.2738531680388214
56.8042,19086.5365,0.050163171827035696,0.09939436004821983,-0.06876989557256825,0.03377538089826062,0.02129644,-0.0115896823908083,0.0752061324301536,-0.13400000000000034,-0.2738531680388214
56.8175,19086.5565,0.03574034199439069,0.090731873352621,-0.06490871869580027,0.03653004654381119,-0.02512356,0.013315867536491511,0.0752061324301536,-0.13400000000000034,-0.2738531680388214
56.8391,19086.5765,0.014453660140819988,0.06599988503093102,-0.049106791375785955,0.015155970903445186,-0.05078356,0.007185175037278001,-0.032996422775622154,-0.13400000000000034,-0.36491472440011624
56.8588,19086.5965,-0.003639928672536312,0.03317032567309481,-0.02398513317057785,-0.011058294285630602,-0.006193559999999999,-0.005273974235317194,0.0752061324301536,-0.13400000000000034,-0.2738531680388214
56.8772,19086.6164,-0.014648589498506611,-0.0027040548825789865,0.005535586149831351,-0.026450268460516176,0.01946644,-0.013153798535367018,-0.015855423931143104,-0.13400000000000034,-0.16565061283304733
56.8976,19086.6364,-0.01813524617410941,-0.03437480357656118,0.03266022851882544,-0.02340152755354001,0.01641644,-0.013416055817687548,0.08377663185239312,-0.2339999999999982,-0.174221112255287
56.9208,19086.6564,-0.015448729065537011,-0.054931676983307184,0.050246434958950544,-0.02585386883197108,-0.008023559999999999,0.0008967853486952854,0.10091763069687232,-0.13400000000000034,0.02504299931178369
56.9506,19086.6764,-0.0068528412138312116,-0.059164426750935285,0.053026521958733544,-0.011238703298468744,-0.02451356,0.021098523799341695,-0.0983464808701966,-0.13400000000000034,0.04218399815626274
56.9648,19086.6964,0.012500187980580592,-0.044784215852959185,0.039692869453606845,0.011897252760624151,-0.015963559999999998,0.005006446952901929,0.0012855749133360965,-0.13400000000000034,0.03361349873402337
56.9858,19086.7164,0.03678488252576199,-0.012882605219930187,0.013827074227580047,0.03419447832000813,-0.0037435599999999995,-0.006717674862993447,-0.08977598144795707,-0.03399999999999892,0.1418160539397972
57.002,19086.7364,0.05975884817290249,0.030771578066396216,-0.01701170455081745,0.02536054317177749,0.00236644,0.011817637106241258,-0.08977598144795707,-0.03399999999999892,0.1418160539397972
57.0214,19086.7564,0.07159829303710419,0.07230446745309452,-0.043606770500282346,0.0028854797493820398,-0.012293559999999999,0.02847515265206328,-0.08120548202571753,-0.03399999999999892,0.24144810972333167
57.0761,19086.7764,0.060556501329023696,0.09465198863505653,-0.05787827057603816,0.016266064841110765,-0.004963559999999999,0.0058551406581892,-0.08120548202571753,-0.03399999999999892,0.24144810972333167
57.0815,19086.7964,0.03838444643789489,0.09514094820966071,-0.05565158468969285,0.01785974920867621,-0.019623559999999998,-0.004088031377764796,-0.08120548202571753,-0.03399999999999892,0.24144810972333167
57.083,19086.8164,0.0006270946674840905,0.0678000016488903,-0.037203427314751944,-0.0016492786261676873,-0.023293559999999998,-0.01712397526147671,-0.08120548202571753,-0.03399999999999892,0.24144810972333167
57.1284,19086.8364,-0.03278596985976641,0.03200674376146092,-0.0076785606417498625,-0.010607378884778024,-0.00557356,-0.02861851482409885,0.009856074335575622,-0.03399999999999892,0.13324555451755782
57.1302,19086.8564,-0.07297732897868801,-0.025703442424227386,0.024720138655100546,-0.05343962819109075,-0.01107356,-0.03474010116767622,0.009856074335575622,0.0660000000000025,0.13324555451755782
57.1417,19086.8764,-0.09714083367851752,-0.07179261931823878,0.050318331630157344,-0.05680515618296144,0.02435644,-0.0025733027361267333,0.0012855749133360965,0.0660000000000025,0.03361349873402337
57.1582,19086.8964,-0.10469102721870571,-0.09903230371817678,0.061320844667623546,0.016391944051374906,-0.016573559999999998,0.014435924679735443,-0.10691698029243611,0.0660000000000025,-0.05744805762727172
57.1761,19086.9164,-0.09556840185267301,-0.10043176761793618,0.054205340051734344,0.06948190272243782,-0.05383356,0.02580769183813399,-0.1154874797146758,0.0660000000000025,-0.15708011341080794
57.2006,19086.9364,-0.07321291478004172,-0.07381942495314828,0.03095167893446625,0.04999333695496452,-0.03245356,0.02012705768983084,-0.007284924508903428,0.0660000000000025,-0.0660185570495111
57.222,19086.9564,-0.03915132786277861,-0.020313764978606687,-0.0017092257368119534,-0.0024465493349215208,0.01518644,0.009311623075178412,-0.015855423931143104,0.0660000000000025,-0.16565061283304733
57.2397,19086.9764,-0.004281031058791712,0.04261547380173781,-0.03447666225301975,-5.7844014700579055e-05,0.03107644,0.008493890299053982,-0.015855423931143104,0.0660000000000025,-0.16565061283304733
57.2596,19086.9964,0.02190998249488589,0.09497182429609521,-0.05770904224233815,0.013950958684678307,0.025576440000000002,0.014645901915580312,-0.007284924508903428,0.0660000000000025,-0.0660185570495111
57.2815,19087.0163,0.03306344233967579,0.12142712724424362,-0.06393787430833305,0.011865434781519088,0.00724644,0.011754001148031129,-0.02442592335338263,0.0660000000000025,-0.2652826686165818
57.3027,19087.0363,0.028950155390365988,0.11721556033100061,-0.050059208451786255,-0.00470937544487832,-0.01107356,-0.0027588540486182186,-0.02442592335338263,0.0660000000000025,-0.2652826686165818
57.3242,19087.0563,0.015142789176462987,0.08795623658406992,-0.01833869984628715,0.014507291228424429,-0.04162356,-0.0074731643870638645,-0.02442592335338263,0.0660000000000025,-0.2652826686165818
57.3387,19087.0763,-0.000642466042939209,0.043305955844832315,0.02416089148625955,-0.00989506325154714,-0.04834356,-0.005986289868548079,-0.12405797913691531,0.0660000000000025,-0.2567121691943424
57.3586,19087.0964,-0.01227179392744861,-0.002206443997730987,0.06726980546809214,-0.051994534857258384,0.029236440000000002,-0.02505832936410054,-0.13262847855915483,0.0660000000000025,-0.3563442249778769
57.3787,19087.1164,-0.01915748826423651,-0.04059324913936478,0.10024141207573255,-0.03142683608128235,0.06100644,-0.013950212194178625,-0.14119897798139436,0.0660000000000025,-0.45597628076141133
57.4046,19087.1364,-0.02253517169047571,-0.06441213985569098,0.11431202716001675,0.014045019915837382,0.01152644,0.008505246210788448,-0.14119897798139436,-0.03399999999999892,-0.45597628076141133
57.421,19087.1564,-0.02311266837840381,-0.06745851311339668,0.10484877550661614,0.031166199480402564,-0.05444356,0.0008998921547358463,-0.13262847855915483,-0.03399999999999892,-0.3563442249778769
57.4405,19087.1765,-0.01941482146319761,-0.04701114249477188,0.07238424245874635,0.014945993667600316,-0.02451356,0.004744189670581399,-0.14119897798139436,-0.03399999999999892,-0.45597628076141133
57.4625,19087.1965,-0.010349151844794211,-0.0047950603689910845,0.02256534644745975,0.025895556598210794,0.018856440000000002,0.0038022917840772716,-0.13262847855915483,-0.03399999999999892,-0.3563442249778769
57.4807,19087.2165,0.0012293368561547904,0.05056192995882001,-0.03466281754435986,0.01449593531668996,0.04084644,0.006629699543474101,-0.032996422775622154,-0.03399999999999892,-0.36491472440011624
57.5009,19087.2366,0.01069016340130749,0.10369150257657153,-0.08655911739226556,-0.0034097663387384694,0.02129644,-0.00900321279641918,-0.14119897798139436,-0.03399999999999892,-0.45597628076141133
57.5245,19087.2566,0.01298758662319989,0.1378214154507378,-0.12014064148750735,0.005581008948919157,0.0029764400000000003,-0.025715258144815196,-0.14119897798139436,-0.03399999999999892,-0.45597628076141133
57.5409,19087.2766,0.00342112218827139,0.14289050926730482,-0.12578973017492207,0.03658457634638518,-0.012293559999999999,-0.021637414519713617,-0.14119897798139436,0.0660000000000025,-0.45597628076141133
57.567,19087.2966,-0.017138281609726212,0.11358399404019773,-0.10054435907070104,0.026765569420810886,-0.013523559999999999,0.006798752644577775,-0.1497694774036339,0.0660000000000025,-0.5556083365449458
57.6048,19087.3167,-0.04363820898690271,0.06079375674970811,-0.04971511194655025,-0.026201616846028453,-0.01779356,0.039558843898631804,-0.14119897798139436,0.0660000000000025,-0.45597628076141133
57.6076,19087.3367,-0.06523933392451191,-0.019877735519718186,0.014761720211418042,-0.041506386189292734,-0.006193559999999999,-0.010011853447173995,-0.04156692219786168,-0.03399999999999892,-0.4645467801836507
57.6241,19087.3567,-0.07783294740245011,-0.09610099581802117,0.07748392480482064,-0.04778117021004264,-0.0037435599999999995,-0.04013490916024769,-0.04156692219786168,0.0660000000000025,-0.4645467801836507
57.6394,19087.3768,-0.0803270152116369,-0.15939540977159788,0.12473590901378834,-0.030640921284262986,0.007856440000000001,-0.026282946600295783,0.06663563300791407,-0.03399999999999892,-0.37348522382235594
57.6607,19087.3968,-0.071908239889406,-0.1969110928558133,0.14825286501094434,0.01616150474815944,-0.02451356,0.004639629577630076,0.06663563300791407,-0.03399999999999892,-0.37348522382235594
57.6814,19087.4168,-0.05297186007767981,-0.2029314362451889,0.14695047116006985,0.04253261007666221,-0.016573559999999998,0.04039103939253126,0.0752061324301536,-0.03399999999999892,-0.2738531680388214
57.7102,19087.4368,-0.02657455839067301,-0.18011894927031127,0.12571987409489993,0.06401124580997954,-0.01107356,0.047737242972303896,0.0752061324301536,-0.03399999999999892,-0.2738531680388214
57.7259,19087.4569,0.011817118272201686,-0.12672725413236638,0.09244512843679545,0.045423653794269166,0.01518644,0.038295552283793693,0.08377663185239312,-0.03399999999999892,-0.174221112255287
57.7534,19087.4769,0.048329290172412984,-0.0632154306913709,0.05446152688099414,0.013028665815602553,0.04695644,0.011041685514800245,0.08377663185239312,-0.03399999999999892,-0.174221112255287
57.7684,19087.4969,0.07239206914014108,-0.001235349317147385,0.017491624174205744,0.014149580008788706,0.03473644,0.009720757291347573,0.18340868763592935,-0.03399999999999892,-0.18279161167752667
57.7807,19087.517,0.08111796601170519,0.04832840248216031,-0.014719388254595553,0.06334296111753042,-0.011683559999999999,0.004264563096664317,0.20054968648040855,-0.03399999999999892,0.016472499889544013
57.8064,19087.537,0.0753149817440382,0.0722886790136254,-0.03973599370991966,0.07153560864649197,-0.004963559999999999,0.013978152879345071,0.20054968648040855,-0.03399999999999892,0.016472499889544013
57.8265,19087.557,0.06479756927921869,0.08291335005770481,-0.05638848939657985,0.07099063201448032,0.014576440000000001,0.02199435525145128,0.10091763069687232,-0.03399999999999892,0.02504299931178369
57.8447,19087.577,0.054678954026478294,0.07985031823704361,-0.06438062754482625,0.034927256020609615,0.007856440000000001,0.00180086590649878,0.10091763069687232,-0.13400000000000034,0.02504299931178369
57.8681,19087.5971,0.04676690554038039,0.06260198598650563,-0.06487720354342986,-0.0015969985796920256,0.01335644,-0.01651621972119715,0.10091763069687232,-0.13400000000000034,0.02504299931178369
57.8823,19087.6171,0.03587074718570109,0.03169140666865552,-0.06089589698294835,-0.0022047541199715875,0.0011364400000000003,-0.016463939674721487,0.0012855749133360965,-0.13400000000000034,0.03361349873402337
57.9038,19087.6371,0.02076578369603619,-0.007195168152201385,-0.05713438935472366,0.009969426046834142,-0.0006935599999999995,0.003947776011769788,-0.007284924508903428,-0.2339999999999982,-0.0660185570495111
