AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1.0284,5259.0577,-3.178930588571139,3.3077185839335037,-3.9212049995797327,1.7094362369270313,-1.23364820969271,-2.2883520767386636,-1.947041969491953,10.686894047585533,10.553149310685892
1.0532,5259.0777,-3.4008825873989905,3.3378496729404303,-4.662009557941132,1.3695556880644948,-1.0644713801462298,-2.243127865318377,-0.8707364284596271,10.002576089477632,12.128494738877928
1.08,5259.0977,-3.6346215821878576,3.469283749774469,-5.271573986868051,0.9772194352764041,-0.8439441625642579,-2.145896116310766,0.1033582627749059,9.346738381283874,13.474236888956286
1.0942,5259.1177,-3.8439787491473365,3.6659941509021694,-5.716570398457761,0.5684185797640129,-0.5742103424937305,-2.017699524134767,0.9828548094512226,8.793832266394729,14.491602481344614
1.1066,5259.1377,-3.991786108913814,3.8984184391815706,-5.97689625735542,0.174065745505088,-0.2642120101292217,-1.8918645817152862,1.793700392693506,8.383773939990643,15.148486646589163
1.1269,5259.1577,-4.06086384880195,4.146540388872669,-6.046080767449648,-0.18162382346046985,0.06223779315944289,-1.802064230658614,2.578257196752026,8.128775522033406,15.449198203963979
1.1481,5259.1777,-4.062258035293182,4.402859500814932,-5.933376840191871,-0.4836308676090628,0.3705605178444381,-1.7669160458532844,3.387581014101201,8.009490172411327,15.432128004824495
1.1722,5259.1977,-4.02783180565045,4.675411215408622,-5.659841653304842,-0.7288016592320082,0.6316246314458835,-1.783011158012871,4.26349615325182,7.977902613116159,15.175272408900451
1.187,5259.2177,-3.9997639176372037,4.988543266495012,-5.251891365823577,-0.9216594165359345,0.8352406681011739,-1.8260132840019014,5.234458821913913,7.980594536059701,14.761903761375095
1.2087,5259.2377,-4.017715332807368,5.37999317149258,-4.742049535849865,-1.0688347429118563,0.9865463893590145,-1.8566309034898212,6.3210535984709395,7.97575358877128,14.234497196499897
1.2269,5259.2577,-4.098335872728668,5.885998757352881,-4.168580298207228,-1.178753875687214,1.0920761777279386,-1.8330793313993965,7.538460642469744,7.9380911494333315,13.575676756553209
1.2554,5259.2777,-4.219836713568743,6.512698410965424,-3.5633732966967604,-1.2582959022853746,1.1544868379425373,-1.7278017777676637,8.894644994516167,7.85731252920666,12.721563018886659
1.2709,5259.2977,-4.334536588753494,7.217826387936264,-2.939175546646076,-1.3026599434535637,1.1775593053315176,-1.537895287640312,10.370211673527473,7.726315551756756,11.613215123992939
1.3056,5259.3177,-4.405695056248288,7.927687429166693,-2.2924455408966558,-1.292578755522795,1.1665453154994994,-1.2783590553600401,11.884014792766038,7.537911114429054,10.272367892051939
1.313,5259.3377,-4.430246808808154,8.573632728609578,-1.6220788471042418,-1.2079655168447183,1.1233727597001018,-0.9629258360477764,13.299151528277982,7.3071671776024845,8.825363042613343
1.3373,5259.3578,-4.420161369811062,9.107830807147,-0.9467284031912608,-1.0448175242050646,1.0529709608861348,-0.5958016024867447,14.48874498887995,7.085531784379959,7.429854065120578
1.3535,5259.3778,-4.368236429425772,9.492714693624272,-0.3005926397851535,-0.817981554310094,0.9769323051149015,-0.1869655164044175,15.384583503879831,6.9329285243404986,6.189399616901817
1.3721,5259.3978,-4.245798399131761,9.696102603598911,0.2877308799583169,-0.5506694276132768,0.9289049342058523,0.23210837583875582,15.969010777203742,6.879232047281972,5.140699049144446
1.3897,5259.4178,-4.033754688624174,9.7033251157385,0.804927361625283,-0.26492780667812715,0.9292946956496992,0.6179030865180832,16.261891591116324,6.919207453850878,4.287369230611402
1.4113,5259.4379,-3.7474548146485502,9.524689527741875,1.2397602525086289,0.017889960294261265,0.9676088117638414,0.9375895657879901,16.320090311404385,7.036812791078603,3.63024332459294
1.4276,5259.4579,-3.4376685579852464,9.188380405160117,1.5701735677900903,0.2728751229467026,1.0097945922687426,1.1822082351843979,16.227989525801274,7.226724855756222,3.1702477914424634
1.45,5259.4779,-3.178687438450296,8.72922665363948,1.7710052113498655,0.47701363373308164,1.0191503167351033,1.369343366775619,16.073828158803874,7.495846568665966,2.8841314473031368
1.4698,5259.498,-3.0459609399595657,8.178366035408398,1.8273936923031961,0.6220062140592979,0.9739968031439632,1.5393048556489708,15.915740891768374,7.854480036355484,2.7083923187341483
1.4904,5259.518,-3.082692502180227,7.553935989140931,1.7343649504607719,0.7154215531646069,0.8754840484578478,1.7412385417393557,15.758578431772852,8.311372186795124,2.563974434781114
1.5096,5259.538,-3.272019669025756,6.858138952454413,1.494824094711759,0.7669032420866759,0.7432988943981682,2.0125283137770262,15.55757264004047,8.871500467606632,2.402336608801042
1.5271,5259.558,-3.5308555569104954,6.084692229483766,1.130962177517888,0.7793664519769957,0.6022221535175283,2.362490077890062,15.236102990591608,9.5308343856242,2.22855588312428
1.5489,5259.5781,-3.7270997535296724,5.234943843371757,0.6940844394517474,0.7555740319088661,0.47133280649290965,2.766291487471748,14.704325424091792,10.267419231593804,2.0911049891637457
1.5779,5259.5982,-3.718748951511112,4.336499630747135,0.25300060201963714,0.7078402137787929,0.3636814922715569,3.1701065287599803,13.877303720262232,11.029159820353843,2.0563170684640273
1.6166,5259.6182,-3.4064157957782686,3.452132275505255,-0.13452005600175163,0.6571742547079529,0.2895277948488779,3.507836133333833,12.693365320851637,11.727040955009437,2.183858444069749
1.6207,5259.6383,-2.7733549761950065,2.6671723395432347,-0.4464943398577297,0.6223874093120787,0.25365412697397893,3.724184558028065,11.136425050408853,12.247261736115775,2.5096592393981294
1.6343,5259.6584,-1.8929641040416632,2.058072875362213,-0.7012326729700511,0.6104933656596643,0.2497173218468307,3.792809616868187,9.259239573236947,12.485849093363791,3.035595675327641
1.6532,5259.6784,-0.9081644425382269,1.6604080238104786,-0.9414045216344913,0.6170132406416216,0.2610476466326933,3.7240805692560826,7.182269415968555,12.393030262710784,3.7274355414812717
1.6757,5259.6985,0.019248924250648596,1.4610110150393083,-1.2082681883548545,0.632979952386811,0.2707109653876356,3.562035705569372,5.0485517498018115,11.997302269630636,4.52043289432825
1.6966,5259.7185,0.7933294223752451,1.421508421106081,-1.5202331792682837,0.6519106985488434,0.2738301423732027,3.363688884185407,2.969943748727581,11.382436321183578,5.334858329368299
1.7126,5259.7386,1.424125236270442,1.513319836928827,-1.8701353254667958,0.6635461952363614,0.282815958344684,3.165646627915387,1.0101933412851936,10.633275134251699,6.108915278204162
1.729,5259.7587,1.9760679351208268,1.7391300937240017,-2.236838759592193,0.6474817369297836,0.3192352954431632,2.964957078126276,-0.7928995582284117,9.8098562073601,6.801814071096698
1.759,5259.7787,2.483208496394957,2.1052024106687335,-2.5991184044287423,0.5854385911337485,0.38754285863140725,2.7339408070705646,-2.4061770908372653,8.95869220097828,7.387921827712548
1.7864,5259.7988,2.9178062971809786,2.584089210316529,-2.9437608481271345,0.47980448574885176,0.459207658962715,2.451745188572376,-3.81167519949182,8.124059798447796,7.847594824832233
1.7957,5259.8188,3.2320240723520057,3.120151851397897,-3.2624900613452392,0.35383994177815736,0.48718690903929246,2.120047663998725,-5.0121119583240805,7.346195234375516,8.168005477232446
1.8115,5259.8389,3.410148324920071,3.6619764759538747,-3.5373962940940697,0.2328216803292567,0.4374481569213847,1.7555385862392505,-6.012572485709077,6.666116340369098,8.36238507947469
1.8281,5259.859,3.479027790163688,4.178905711364853,-3.733347756568828,0.12910397303237486,0.31342586974822545,1.3774334633878333,-6.814945026740535,6.122918955028254,8.47659614915636
1.8497,5259.879,3.4797445085426975,4.658099014200216,-3.8181771922506678,0.03988647160269737,0.1561834032562654,1.0039238775163022,-7.426056137179902,5.733304031239983,8.56660650696863
1.8762,5259.8991,3.4335436462169175,5.098801847400938,-3.794640561927056,-0.05077476106326945,0.01689725159541544,0.6527604062363203,-7.85575298043466,5.489177370916812,8.664586579068782
1.8914,5259.9191,3.3321172049695016,5.505999057468002,-3.698971948611812,-0.16465686715093186,-0.07948266565724561,0.3386226559196989,-8.118886869299782,5.374795300178748,8.758761022764318
1.9093,5259.9392,3.158515862124949,5.881035725050241,-3.557273043978181,-0.3092204482783859,-0.14762672812579625,0.06869645178242043,-8.249763717970504,5.367459149174492,8.807581482992909
1.9335,5259.9592,2.9148732933116297,6.216476012932607,-3.352494015252072,-0.457828788514901,-0.22212996929793122,-0.16041226611751033,-8.308621088366486,5.426607868880596,8.783365941764103
1.9623,5259.9792,2.6286402042336774,6.5008020167927025,-3.0443649939124415,-0.5579685155797527,-0.3287979046513625,-0.36204321412493634,-8.370607451744032,5.504317866089586,8.696609039912289
1.9802,5259.9992,2.3360055744414523,6.72363657603102,-2.613212767059459,-0.5675406415137777,-0.47198377067446856,-0.552712773036895,-8.50355219195988,5.571575874828286,8.570694917727021
1.9933,5260.0193,2.0617519905774446,6.872825423465974,-2.0745034021162483,-0.4822504224723875,-0.6366271325195665,-0.7413136899341766,-8.740521192044953,5.628994065490476,8.412137851762719
2.008,5260.0393,1.8100718787586927,6.933835047844676,-1.4633696287866058,-0.32924969715323993,-0.7924479597733569,-0.9232213956963856,-9.063998994231948,5.695833697240244,8.21660345157742
2.0799,5260.0593,1.5687902030289993,6.900185987842004,-0.8250110905461117,-0.14404316781167853,-0.9019190916898152,-1.0871130967497653,-9.418004888349952,5.792956394197551,7.986815607235773
2.083,5260.0793,1.3228550899649156,6.780978052263348,-0.2158123555171538,0.04530019752367964,-0.9376470905085882,-1.2286955332125393,-9.735805347697648,5.93309203615607,7.737485683780513
2.085,5260.0994,1.0680920417744604,6.591721175776767,0.30495914407216884,0.2244569563847973,-0.8966280278097531,-1.3567149980617388,-9.961134697674643,6.12022779036621,7.4928984360956195
2.1049,5260.1194,0.813586219632016,6.338940373447534,0.6887848087323445,0.3931632841834803,-0.7976171705387874,-1.486248548132044,-10.056746877857243,6.351521583566135,7.2829529690515376
2.1306,5260.1394,0.5703514550186313,6.01703349157251,0.9022782743770918,0.5581732667415468,-0.6691620596566443,-1.6274419126430917,-10.005364939305782,6.616338523146784,7.1356700505062225
2.1356,5260.1595,0.33940299719966704,5.618441184702356,0.9287081240378054,0.7246965259788711,-0.5407620511409006,-1.779585546951565,-9.807909937733367,6.894686818975865,7.068712124586842
2.1477,5260.1795,0.11189233737834094,5.145499517555604,0.7717090025003543,0.8944926238073505,-0.4367503393728208,-1.9340237137278136,-9.478776253206696,7.16085373841491,7.087596321853516
2.1712,5260.1995,-0.12225700041052832,4.6171092665198294,0.4504689134466944,1.0657992579553133,-0.36948294604451126,-2.0816388678453133,-9.036720007171672,7.390861370287418,7.193112190700903
2.1887,5260.2194,-0.3682070213372344,4.070319764178541,-0.0112575271096442,1.2282254258406056,-0.33332539660454097,-2.2168108626719443,-8.493381047146121,7.5659954398876845,7.39160818625024
2.213,5260.2394,-0.626428573281607,3.558176704846336,-0.5865907141343711,1.3594858677359467,-0.30251976139620584,-2.334246885092278,-7.843735773132984,7.670387249094421,7.70018796649476
2.2299,5260.2594,-0.8943618212093571,3.141790296359717,-1.2390386105393698,1.4316512732560487,-0.23925112545210925,-2.4254411784556718,-7.06180520197894,7.686977824268323,8.14188394548978
2.2516,5260.2794,-1.1658388731606313,2.8715236015298595,-1.9200241453268372,1.4225129089276962,-0.11317816596068497,-2.4851604103050597,-6.104292427714761,7.595635291310037,8.729616694365784
2.272,5260.2994,-1.4386288239037424,2.763191215213315,-2.5717890224996194,1.3259556936167973,0.08025840240942461,-2.522817802855146,-4.926071489701065,7.377623648089601,9.445714598495806
2.2905,5260.3194,-1.732989522849055,2.789686404494756,-3.132673212547132,1.1569862234277155,0.3130623678465331,-2.559011929378794,-3.505893825597175,7.0253101325446,10.233444612883046
2.3147,5260.3394,-2.0933894459991342,2.8969637149402603,-3.543425310235771,0.9466334815179831,0.5317704261089955,-2.6051665189319575,-1.8706525896956017,6.547772457530529,11.01143837512014
2.3387,5260.3594,-2.5627221060199106,3.0331747450705393,-3.756902765253011,0.7295854791013643,0.6812703442414848,-2.6476298462559624,-0.10266470814539064,5.971471251761746,11.700215062157763
2.3508,5260.3795,-3.162425042482967,3.177883415282987,-3.7536433147842536,0.5315281392756372,0.7325472837939092,-2.648786495932007,1.6795816322014183,5.337850271861983,12.245344983253066
2.3721,5260.3995,-3.8875291408916746,3.3540420137330065,-3.55197090984221,0.36071281937222593,0.6883454613099056,-2.5604113420174244,3.356081764729697,4.6934222602242155,12.63282567275304
2.3901,5260.4195,-4.686605905682983,3.6035051839759107,-3.2024071094769657,0.2096654890146961,0.572033049129972,-2.3441518294792436,4.835795463263405,4.079664796116311,12.891734941079203
2.4122,5260.4396,-5.4397212619164526,3.941106893902447,-2.7756270000931678,0.06711496016773594,0.42783832210305694,-1.9936544169440933,6.07406763247336,3.5286251820308205,13.077217782975069
2.4298,5260.4596,-5.987865359801722,4.334247313302368,-2.34712671520604,-0.07309246345821205,0.3226923911644496,-1.5454658854755123,7.072244625680776,3.062154019620145,13.2330991567686
2.4614,5260.4796,-6.21245966843499,4.726421310138089,-1.9711840966393719,-0.214027379068278,0.32140891127910187,-1.0671981285469545,7.866921780772742,2.699703321076851,13.352125150146591
2.4847,5260.4996,-6.097659624110866,5.074354260114762,-1.6579186900447176,-0.35846577729427315,0.4510003366251333,-0.6268193702803138,8.517892007060484,2.464793746835122,13.377874965931094
2.4994,5260.5197,-5.725601603418957,5.364329356171893,-1.3751804956835982,-0.5057026866054791,0.6889829387603423,-0.2646004179475705,9.087844360446491,2.3734530989902076,13.257326344845776
2.5129,5260.5397,-5.222287708220698,5.603339080700119,-1.0709520998131186,-0.6482309467583508,0.977682885135284,0.013222110252254976,9.622872773845561,2.4189856322011796,12.981318458059546
2.5312,5260.5597,-4.704415582572197,5.801696475141591,-0.697119954608495,-0.7704973723758275,1.2454725057045128,0.2237947452289247,10.152842716909266,2.5731064428491486,12.576973198517251
2.5495,5260.5798,-4.251178102622628,5.961495593031689,-0.2277726959688919,-0.8486212224867531,1.4257504937644034,0.39623785660753397,10.698815515365085,2.7977173965967355,12.082636155416452
2.5755,5260.5998,-3.8966114285049103,6.073550675671857,0.32576377293387293,-0.8556770962400834,1.4755236722913496,0.5634414850670505,11.26885722220543,3.058966428884114,11.528518211193735
2.5925,5260.6198,-3.640502989629647,6.117724443903423,0.9116498438521596,-0.7748445952144777,1.3876479671094089,0.7526506549611071,11.848734150304098,3.340339550004142,10.930659030497587
2.6146,5260.6398,-3.4732768289086025,6.062618233530045,1.456733195921289,-0.6094278313425718,1.183505290758947,0.9779700227065846,12.399815919583737,3.6453900519872207,10.305182345376597
2.6295,5260.6599,-3.392769942209815,5.868600220669712,1.8938196153011326,-0.37760970162308605,0.8937333215908316,1.2419295690904033,12.8685369911152,3.9880791253824883,9.686549852389572
2.6586,5260.6799,-3.3937518674591183,5.501154659563048,2.171375943703642,-0.10045178024424961,0.55315732598452,1.5433417342882318,13.202809411374345,4.381632361405551,9.125681188234527
2.6724,5260.6999,-3.440440716980893,4.952240862507916,2.2505818850585295,0.1991740700632858,0.2122128874301119,1.8808266805048655,13.364552414024278,4.833787640656446,8.66635872403712
2.6899,5260.72,-3.4538789416378224,4.257344515899026,2.11376068815783,0.4902736145848151,-0.0631526661255637,2.246606712224343,13.331661379888486,5.346714546122693,8.319628470658415
2.7133,5260.74,-3.334799661959769,3.4981088665686135,1.7803024041920967,0.7357854361292735,-0.21690808331846467,2.615996071579489,13.091795346495449,5.915251752256262,8.059769984882013
2.7312,5260.76,-3.011656660263226,2.7887675081720964,1.3057655520266185,0.9017813240279431,-0.23334230620325003,2.9432726404461516,12.634537735467845,6.519714633710487,7.8465534910697174
2.7492,5260.78,-2.486490565560811,2.246584138795939,0.762641963548446,0.9637145136035516,-0.14859399638879056,3.169664284154689,11.946187747487118,7.117097765838703,7.654548887797428
2.7753,5260.8001,-1.8516109958089002,1.9465016215870026,0.22389196072917386,0.9135830978918457,-0.04044654059469499,3.241179329476903,11.011104559565903,7.638382600211619,7.487615780800127
2.7885,5260.8201,-1.2508679661118056,1.8770095958823283,-0.24112787354525153,0.774852028946876,-0.0005204817541890616,3.1282715503984586,9.82598339708446,7.998746313321442,7.3731676241068325
2.809,5260.8401,-0.7929366110842906,1.9358399886537023,-0.5727687698552024,0.609909307929269,-0.0874241029217131,2.8391750383049916,8.427723955236633,8.123243322630877,7.343925494591067
2.8341,5260.8602,-0.48689293364735875,1.9827459536162675,-0.7434338973084429,0.49603064986964096,-0.2796111181758655,2.4259498878229695,6.913972397481928,7.9791612447111735,7.4201577593987444
2.8573,5260.8802,-0.2583172602605852,1.9141200122081548,-0.783197154157597,0.47922217312379106,-0.4750226362754463,1.9804503356536813,5.42268233106404,7.5903025293373645,7.603114602830727
2.8694,5260.9002,-0.01459643068794424,1.7112258244004976,-0.7813634244252234,0.5452279231955133,-0.5536822700238728,1.6096008526551622,4.073784771732963,7.022419893398148,7.870901236888935
2.8966,5260.9202,0.310668562946936,1.4443716873978742,-0.8522045716415867,0.6287852522902877,-0.45195319617242247,1.3928380647699883,2.927810056371609,6.361355616916433,8.176528908894527
2.9115,5260.9403,0.7516407797797794,1.2380092454486114,-1.0805751953528897,0.6488113521452283,-0.18698589047466757,1.3480692438768729,1.999243106300977,5.694021810888249,8.47283708277966
2.9293,5260.9603,1.3085414901704144,1.2116574413911605,-1.4825975850311728,0.5470263536453723,0.1696866525564178,1.4285753074411844,1.2905311835021225,5.095774226729023,8.732548494582405
2.9528,5260.9803,1.9357072145171774,1.4232309470560736,-2.0050879122745173,0.3143861115920966,0.52514141296135,1.5472740008299843,0.7943950667378412,4.630762128431481,8.928754777888681
2.972,5261.0003,2.5460965430671973,1.8436208123855267,-2.553745473503033,-0.003814513676163478,0.786009187982654,1.6113953316402574,0.4722697863858598,4.34021829254112,9.029903492082271
2.989,5261.0202,3.046363204442476,2.3751448495981364,-3.0257947097082014,-0.3271391337144528,0.8807407325310737,1.5538651198015039,0.2565342375637474,4.216905513861731,9.031506875672719
3.0106,5261.0402,3.3752816795137535,2.9014429296137116,-3.3340895501319445,-0.57426393462155,0.7823262595977574,1.3527706351009172,0.0791160111396203,4.203804856146634,8.971721967111362
3.0304,5261.0602,3.520264507361066,3.3393221511986466,-3.4245632427580186,-0.6951627013820707,0.5179837492740882,1.034433600861545,-0.11231550667529433,4.221723014301177,8.902950437839042
3.0502,5261.0802,3.5113497566697593,3.665426889387124,-3.2909643218161038,-0.6888241251943416,0.16076923058635012,0.6595511609065456,-0.35597101765127714,4.203957849350947,8.85217727283938
