AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg_ori,yaw_deg_ori_cal,yaw_deg,yaw_error,Quat_w,Quat_x,Quat_y,Quat_z,q_w,q_x,q_y,q_z,quat_angle_error_deg
0.2076,67164.3695,-2.694263451453104,-1.262660354850377,2.422719153807476,0.5703419374050593,-0.37086938719688467,0.11421985633526333,0.20828156706576023,13.084154282725066,-20.525024853586398,-1.468865,-0.9413894305974185,0.0,1.4688649999999939,0.904681045934915,0.42465097,0.03426934,0.00702646,1.0,0.0,0.0,0.0,50.43928097223452
0.2288,67164.3895,-2.477011361858051,-1.5760901143312074,1.8455496757240155,0.6808622460917872,-0.2759446031401876,0.32713752422162623,-0.19613154742467293,13.212338292282293,-20.621888606976047,-1.267261,-0.8025975175523157,0.0,1.2672609999999906,0.9025389398822454,0.42908505,0.0350673,0.0089312,1.0,0.0,0.0,0.0,51.01233437579146
0.2477,67164.4095,-2.212973024036888,-1.7941424552326994,1.0393405019110027,0.7735607799826423,-0.1762839408635253,0.5457162715693904,-0.6421226519331852,13.364374882690313,-20.79080023575592,-1.177891,-0.7372147064816978,0.0,1.1778909999999883,0.9002751222938659,0.43352306,0.03792603,0.01113898,1.0,0.0,0.0,0.0,51.611491138066356
0.2693,67164.4295,-1.865038945350367,-1.9362801994223382,0.16638774985374027,0.836435078533325,-0.08007626632605713,0.7501801591501174,-1.2260830098649445,13.411250856424132,-21.01489981854959,-0.945307,-0.5869050358866782,0.0,0.9453070000000139,0.8983222871518166,0.43673706,0.04490822,0.01615737,1.0,0.0,0.0,0.0,52.12318355787492
0.2901,67164.4495,-1.454268142787441,-2.049942086075391,-0.6643296724216938,0.843458792878186,0.002542531894882849,0.9359946163250301,-1.6969841424168326,13.381077358736816,-21.19122439422253,-0.501538,-0.3082382854741569,0.0,0.5015380000000107,0.8959527790801167,0.44061309,0.05131765,0.02225357,1.0,0.0,0.0,0.0,52.73785057213044
0.3086,67164.4695,-0.8743234840265355,-2.1808058363401512,-1.3907646763261532,0.7808516629977195,0.07940958937871867,1.1051557504491545,-2.1704940848972467,13.301321946211267,-21.243834202909188,0.10122,0.061296399684814304,0.0,0.10122000000001208,0.8924813728644395,0.44609183,0.05962492,0.0303965,1.0,0.0,0.0,0.0,53.62653900158204
0.3308,67164.4895,-0.1560586813997038,-2.2672635148149807,-1.9918131686533158,0.6472979965941588,0.1655160083605357,1.2743085410875938,-2.475992724458399,13.052470730211763,-21.27052524819849,0.878638,0.5269451092413785,0.0,0.8786379999999951,0.8898107127315118,0.44970322,0.06697959,0.03895695,1.0,0.0,0.0,0.0,54.30105847107928
0.3524,67164.5095,0.7100158442440802,-2.241930288849687,-2.4824198774321875,0.46845531315216693,0.28470263144657637,1.4535265927879306,-2.7844458179745213,12.579898285008941,-21.329569745780507,1.710975,1.0306230298260566,0.0,1.7109749999999906,0.8889287020991916,0.44888464,0.07697359,0.04882017,1.0,0.0,0.0,0.0,54.52212947119169
0.371,67164.5305,1.5336446232510246,-2.0543658603086996,-2.9230185268670583,0.24288610461759197,0.43990015953251593,1.6584185342776645,-2.8457002747326277,12.025624698859996,-21.418298145068007,3.306965,2.020027510776774,0.0,3.306964999999991,0.8896522621125782,0.4445771,0.084209,0.06147275,1.0,0.0,0.0,0.0,54.34083444178513
0.3941,67164.5516,2.2314923235494417,-1.7135805197904577,-3.3758464495366454,-0.023057294293140282,0.6023283072341256,1.8840658395323842,-2.800670450559335,11.626040487436018,-21.43386485460227,5.067873,3.135007325753665,0.0,5.067872999999992,0.8899532292169706,0.44061518,0.09076331,0.07485676,1.0,0.0,0.0,0.0,54.26525944612046
0.4111,67164.5715,2.784265347270207,-1.2126826537744164,-3.8211201600650258,-0.31762297361672753,0.731828866561996,2.096497237371392,-2.844554577264822,11.307845716286295,-21.42258353324388,6.644993,4.180459786542728,0.0,6.6449929999999995,0.8902005648302884,0.43550727,0.10014857,0.08858124,1.0,0.0,0.0,0.0,54.2030788155607
0.4318,67164.5915,3.223911443237605,-0.6203507881107471,-4.170081598494809,-0.6149746595963022,0.7688541694299142,2.2392748243352503,-3.058463823733226,11.010702337417666,-21.401014145830878,8.510543,5.483136912116086,0.0,8.510543000000013,0.8900438713630264,0.4284274,0.11400366,0.10618397,1.0,0.0,0.0,0.0,54.2424794903538
0.4512,67164.6115,3.5757873593950333,-0.03775136693704928,-4.324227380398237,-0.8605470101318411,0.6862626919882955,2.2573453963097223,-3.264340444314958,10.665330775302834,-21.397158065409688,10.849695,7.231717099546187,0.0,10.849694999999997,0.8902052393793068,0.41782337,0.12941748,0.12731606,1.0,0.0,0.0,0.0,54.201902990525056
0.4722,67164.6315,3.8150600993677317,0.4587207813525267,-4.24029374252024,-1.0016622794636139,0.511788217945099,2.127831890813238,-3.0860119366392196,10.29813768828588,-21.424163236911664,13.589314,9.442962819694456,0.0,13.589314000000002,0.892239793101423,0.40306845,0.13933632,0.14842293,1.0,0.0,0.0,0.0,53.68787643927694
0.4961,67164.6515,3.9425265901884985,0.8856828371199503,-3.983374636848035,-1.0025475145382048,0.2754159183081868,1.889397970422131,-2.5944701065751286,10.108302255476737,-21.366270741235766,16.49477,11.915510489054588,0.0,16.49476999999999,0.8945740589264233,0.38775855,0.1444162,0.16889204,1.0,0.0,0.0,0.0,53.09245735453693
0.5164,67164.6715,3.9652244011845506,1.3055227887781464,-3.621167398573645,-0.8820259264466481,0.018773276405323558,1.6050414856189534,-1.9062939238719183,10.239916221669834,-21.158304509333025,19.100697,14.195662336130363,0.0,19.100696999999997,0.8962414808889816,0.37533492,0.14550568,0.18628742,1.0,0.0,0.0,0.0,52.66331592976616
0.5426,67164.6925,3.8861312792194456,1.8032835960469704,-3.150808320896969,-0.7166944174022405,-0.2217499088045618,1.3230999682243212,-1.0800144336409998,10.67029424386141,-20.830257814707426,21.543194,16.295863543854942,0.0,21.543194,0.897222281832303,0.36638153,0.14233372,0.20124081,1.0,0.0,0.0,0.0,52.409365716546894
0.5549,67164.7125,3.699962858302679,2.410866261227998,-2.542099834971456,-0.5913110169722067,-0.4229046037005432,1.065064465492803,-0.19770645647945528,11.298501127062174,-20.435364753182586,24.174551,18.460233589412617,0.0,24.174551000000008,0.897307255416559,0.36028439,0.13532306,0.21615392,1.0,0.0,0.0,0.0,52.38731041998307
0.5718,67164.7325,3.4046829725660723,3.0270882679655697,-1.7989903302320087,-0.5655445161273412,-0.574208474038673,0.8250132960557601,0.668143262173154,12.011619731281172,-20.016338665294743,26.849234,20.56408228064581,0.0,26.849233999999996,0.8966085230055678,0.35685879,0.12529774,0.23031595,1.0,0.0,0.0,0.0,52.56841436125883
0.5922,67164.7525,3.0086083394415812,3.448433088446895,-0.9462318922680559,-0.6497399520578557,-0.6874254445370662,0.5814736021821866,1.402590085617422,12.739214804838296,-19.580494190794266,29.468445,22.504296534130486,0.0,29.468445000000003,0.8947430169941435,0.35653833,0.11410829,0.24350493,1.0,0.0,0.0,0.0,53.04911959560891
0.6114,67164.7725,2.5781338144152923,3.5283225199279884,-0.00010022068844861565,-0.7952950825514571,-0.7766395641187822,0.32291876510843515,1.951667099946051,13.30699221972877,-19.20603009645582,31.527617,24.00813759539402,0.0,31.527616999999992,0.8932125682585903,0.35666287,0.10375392,0.2533733,1.0,0.0,0.0,0.0,53.440490273144654
0.6352,67164.7925,2.1820695614097603,3.3674140653872797,1.0551015772888057,-0.9120736324868901,-0.8483360906459966,0.057064062415374,2.3374308268031014,13.473237298664714,-19.042192092781356,32.587055,25.042609490692577,0.0,32.58705499999999,0.8948345276030545,0.35097322,0.0954901,0.2587868,1.0,0.0,0.0,0.0,53.025633401947566
0.654,67164.8125,1.8298350457091446,3.137668046193788,2.264023490207716,-0.9164978563949087,-0.8990353221263232,-0.2099156298694831,2.574316891358038,13.358272964823035,-19.008508705998537,33.15099,25.9651435201581,0.0,33.15099000000001,0.8987335762076682,0.3398082,0.08831055,0.26269677,1.0,0.0,0.0,0.0,52.015804832304035
0.7032,67164.8325,1.4765660638291305,2.8716623854881824,3.5662910710066686,-0.7905506779750956,-0.8932362202305713,-0.4781474761834017,2.861241003990786,13.312899667586045,-18.8618945798395,33.604588,26.714341042804698,0.0,33.60458800000001,0.9028629883400778,0.32994473,0.0772567,0.26458704,1.0,0.0,0.0,0.0,50.926031911812274
0.713,67164.8525,1.075171718743305,2.518113432047973,4.738104221160125,-0.5660991803144366,-0.8030269287871776,-0.7349985343130971,3.2822021748150476,13.525941428941643,-18.50430435663296,33.944752,27.087688883136924,0.0,33.944751999999994,0.9058885388609768,0.32606333,0.0614948,0.26318634,1.0,0.0,0.0,0.0,50.11355712694892
0.7159,67164.8725,0.6953051827181271,2.1341045993135914,5.525511281612673,-0.2788877004103077,-0.6541821849610839,-0.9572053311725184,3.621888071553646,13.837403085089344,-18.121433481646875,33.959808,27.071296642826173,0.0,33.95980800000001,0.907848768974688,0.32571277,0.04835537,0.25958344,1.0,0.0,0.0,0.0,49.58052033533494
0.739,67164.8925,0.37395093002042756,1.8328809632033725,5.829646969956597,0.05109678623465863,-0.5060066641048259,-1.1437638716519039,3.8845206988565724,13.983916371696528,-17.93203089991998,33.249897,26.561708067333797,0.0,33.249897000000004,0.9108328060140348,0.32374433,0.04052219,0.25284612,1.0,0.0,0.0,0.0,48.75861194482288
0.7508,67164.9125,0.08424193369234967,1.5105007097869496,5.7316399705799945,0.4149513775350765,-0.3999066837142906,-1.310241534874124,4.1552733264666175,14.051122649203926,-17.844290819916264,32.052326,25.618586920743613,0.0,32.052325999999994,0.9141424140255022,0.32276607,0.03439847,0.24286304,1.0,0.0,0.0,0.0,47.831538883043926
0.7736,67164.9325,-0.15907148314554576,1.0829390768633358,5.364159138816701,0.7853309310770712,-0.3407856674347248,-1.462039079904471,4.379311218009571,14.189508486574294,-17.721467613250507,30.819733,24.45772244147374,0.0,30.819732999999985,0.9160466428562124,0.32662097,0.02742594,0.23113872,1.0,0.0,0.0,0.0,47.290391632888806
0.7934,67164.9533,-0.3502969666508218,0.579303888394624,4.828084472545484,1.1187498856202398,-0.3051029146691413,-1.5930871693833155,4.5126530623902426,14.403925605748979,-17.547814688874308,29.833088,23.324578104019544,0.0,29.833088000000004,0.9161025631036152,0.33524683,0.01806443,0.21917877,1.0,0.0,0.0,0.0,47.27441192600979
0.8128,67164.9735,-0.505074460115829,0.020039545034586936,4.174134834847404,1.3757188499842887,-0.262885039557763,-1.6907955447775358,4.638853829359088,14.631186860750155,-17.363396779632204,28.933714,22.147348083204342,0.0,28.93371400000001,0.9148948263716972,0.34747666,0.0046981,0.20543942,1.0,0.0,0.0,0.0,47.6184091679396
0.8321,67164.9935,-0.5765147030836921,-0.5313194320547892,3.427363042223636,1.5300788239623768,-0.19095111780903795,-1.752778771484191,4.642459066160381,14.795999592931587,-17.30925555339106,28.001436,20.91949445932237,0.0,28.001436000000012,0.9127700193556998,0.36108929,-0.00846583,0.19077145,1.0,0.0,0.0,0.0,48.21800174415816
0.8567,67165.0145,-0.5909544996311684,-1.0312459977836053,2.6196223091678306,1.5863899324916626,-0.08772966051893594,-1.7827392074607706,4.5908995714112475,14.881036350233302,-17.43945563174579,26.796526,19.495726278585337,0.0,26.796526,0.910232620526983,0.37512979,-0.02015443,0.17420682,1.0,0.0,0.0,0.0,48.92496444722006
0.8768,67165.0345,-0.5861786610580089,-1.4137818725775633,1.7924760879329185,1.570036970895679,0.03560979173302581,-1.7913666396574646,4.540936781355871,14.873590479431412,-17.774506786819554,25.300613,17.927933560385398,0.0,25.300613,0.9077251910848212,0.38816175,-0.0296852,0.15647435,1.0,0.0,0.0,0.0,49.61428266172263
0.8971,67165.0545,-0.5890236785366338,-1.6621124087773742,0.9719802308031724,1.508921309671743,0.1718616511544777,-1.7913647172599894,4.469062229292756,14.784791730458238,-18.28032899022387,23.811769,16.466843272767363,0.0,23.811768999999998,0.9052593668857104,0.39936319,-0.03651056,0.14029077,1.0,0.0,0.0,0.0,50.28352379994088
0.9175,67165.0745,-0.6361502874111868,-1.8399108317150166,0.14743074323797956,1.4226579301082025,0.30677920460589114,-1.7875420384086875,4.44647009267851,14.643360182241029,-18.841361111527974,22.105747,14.916828498400234,0.0,22.105747000000008,0.9027707514983118,0.40988633,-0.04227041,0.12333442,1.0,0.0,0.0,0.0,50.95061085049122
0.9379,67165.0945,-0.7602742439663803,-1.9473713786786182,-0.6969263015832166,1.3228397613016698,0.4238258679810729,-1.7744679948674353,4.443574358292438,14.395281398294692,-19.424101730689873,20.046394,13.238046201805554,0.0,20.046393999999992,0.900865192179112,0.41851333,-0.04724715,0.10514849,1.0,0.0,0.0,0.0,51.45594608188421
0.9548,67165.1145,-0.9645111351288356,-1.977572894521919,-1.5641821027020573,1.2125101655596775,0.5130725978364793,-1.7449859144038562,4.397396836134474,14.07305551984191,-19.960659115795067,17.589865,11.387897341854446,0.0,17.589865000000003,0.8992887717531066,0.42584386,-0.05130973,0.08546358,1.0,0.0,0.0,0.0,51.87052725931058
0.9779,67165.1345,-1.1974061459872398,-1.8821933821761165,-2.412717182788432,1.0860467009091432,0.566177638913364,-1.7035612139476992,4.205593699526766,13.707783623004492,-20.43535156163047,14.770483,9.392035830166549,0.0,14.770483000000013,0.8980055702727768,0.4318662,-0.05309125,0.06526025,1.0,0.0,0.0,0.0,52.205731507019145
1.0015,67165.1545,-1.4079096973316614,-1.638337062303353,-3.1768902363715608,0.9413771354333773,0.5795217457167364,-1.6633586699150409,3.884801007270696,13.318860906445803,-20.846730955137676,11.819186,7.410419705926471,0.0,11.819186000000002,0.8971606942073637,0.43609336,-0.05299069,0.04601366,1.0,0.0,0.0,0.0,52.4253456868792
1.0158,67165.1755,-1.5494743586237356,-1.2967415187569409,-3.808082050941266,0.7743531289061963,0.5626219044762406,-1.6397458068774102,3.4803611620684927,12.956297272942003,-21.18755361456893,8.846693,5.48823365172503,0.0,8.846692999999988,0.8966062152739667,0.43894026,-0.05139964,0.02805031,1.0,0.0,0.0,0.0,52.56901154010494
1.0393,67165.1955,-1.6290998971122639,-0.9396679783312472,-4.297715994832092,0.5847386105260755,0.5325122814998099,-1.6354893615570991,3.1389809801371538,12.653328719868798,-21.454275163031802,5.753175,3.542568039183261,0.0,5.753174999999999,0.8961423791793207,0.44078675,-0.05044536,0.00954688,1.0,0.0,0.0,0.0,52.68891222327933
1.0545,67165.2156,-1.6625724774480164,-0.6377532095006724,-4.6547690418428385,0.36464406889992895,0.5145015393941977,-1.6419496135790683,2.865638757697333,12.413517652533889,-21.68027061486461,2.576056,1.5805175490046235,0.0,2.576055999999994,0.8958782658273402,0.44141036,-0.04974518,-0.00918934,1.0,0.0,0.0,0.0,52.75707191309672
1.0742,67165.2354,-1.6790321117661016,-0.41391213511056346,-4.8831922513598345,0.11006290527799564,0.5324685578959937,-1.6447319634028716,2.6548612050075278,12.208349723529386,-21.902147124936377,-0.790111,-0.48538529990857215,0.0,0.790110999999996,0.895975261930541,0.4404577,-0.04896631,-0.02876882,1.0,0.0,0.0,0.0,52.7320496481538
1.0933,67165.2555,-1.7242047242164689,-0.2533672136165661,-4.979417800152622,-0.1736069714175006,0.6031495896784013,-1.6348974494108286,2.491264968488889,11.983974260503487,-22.158590148262356,-4.138339,-2.5629681975969585,0.0,4.138339000000002,0.8967539851407763,0.43727848,-0.04799313,-0.04812983,1.0,0.0,0.0,0.0,52.53075994898838
1.1138,67165.2755,-1.8641914731437932,-0.1489465154409091,-4.940580311262612,-0.47234420871427696,0.730221135619357,-1.611521001234031,2.3714547705807343,11.749358906648421,-22.448456480746447,-7.265067,-4.558757831182696,0.0,7.265066999999988,0.897990971482146,0.43243837,-0.0469095,-0.06639857,1.0,0.0,0.0,0.0,52.20953355711917
1.1382,67165.2955,-2.1543672868628176,-0.09256463261519299,-4.756422139323169,-0.7721400418485039,0.8898054789052676,-1.5760694039754495,2.252050798193988,11.480993866644729,-22.795874008833415,-10.327196,-6.6078740923272585,0.0,10.327196000000015,0.9000335565723903,0.42522898,-0.04479059,-0.08434284,1.0,0.0,0.0,0.0,51.67504310200787
1.1582,67165.3165,-2.577100960786159,-0.06901840231493717,-4.387484338095689,-1.0645454968135146,1.043142794471943,-1.518500854964774,2.0087212818283433,11.175316352670315,-23.219358640766252,-13.915105,-9.15762642947501,0.0,13.915105000000011,0.9031375032480458,0.41450191,-0.03902091,-0.1049199,1.0,0.0,0.0,0.0,50.85281457485907
1.1821,67165.3375,-3.0562024130776617,-0.07003435883641673,-3.7763320522057278,-1.337177124293401,1.1566411064327289,-1.4224085850499928,1.601862425664362,10.92000874956883,-23.663102211824977,-17.890289,-12.182896193726666,0.0,17.890288999999996,0.9067079557780684,0.40093279,-0.02876699,-0.12769511,1.0,0.0,0.0,0.0,49.89138515035861
1.2074,67165.3575,-3.5097642191218292,-0.08869617396816754,-2.8953199009282677,-1.5712176888874148,1.2122790395145873,-1.2859539458339624,1.1498826633368884,10.78525293636828,-24.044289816552737,-21.398598,-15.104629009034777,0.0,21.398597999999993,0.9103423190059045,0.38591281,-0.01643639,-0.14858671,1.0,0.0,0.0,0.0,48.894599163931666
1.219,67165.3775,-3.8562681564793078,-0.05651052801184919,-1.768817464009043,-1.7468558560242775,1.219599518978093,-1.116742486340578,0.723126955885038,10.667961992956485,-24.35632722078803,-24.226755,-17.788204889432922,0.0,24.226754999999997,0.9146294251958316,0.36808527,-0.00397982,-0.16718376,1.0,0.0,0.0,0.0,47.69368956123871
1.245,67165.3975,-4.129119748907441,0.060265557959222615,-0.5218621112070512,-1.8419112065594017,1.2065171820452878,-0.9231403175841536,0.46646761930532854,10.585614603017902,-24.549766895944447,-26.16046,-19.952101555111653,0.0,26.16046,0.9192016191345403,0.34904799,0.00559895,-0.18221563,1.0,0.0,0.0,0.0,46.380716430835335
1.2586,67165.4175,-4.353052751371418,0.28419184210867376,0.7240167916438391,-1.844870317641458,1.1901708474898003,-0.693389204873301,0.3565250317619224,10.592002386084761,-24.59109353187838,-27.699404,-21.85142778212275,0.0,27.699404000000015,0.9232150341965072,0.33037427,0.01280987,-0.19586411,1.0,0.0,0.0,0.0,45.19856359057707
1.2809,67165.4385,-4.375248810201516,0.6595657108918171,1.9417051864076011,-1.7574543843218435,1.1470364815104883,-0.40765745753475213,0.10098888701754927,10.645340242376376,-24.518468067028063,-29.410053,-23.988385479716175,0.0,29.410053000000005,0.9266456378118708,0.3104167,0.02298847,-0.21081002,1.0,0.0,0.0,0.0,44.164348002519574
1.3006,67165.4585,-4.060191703007829,1.086076890682202,3.09927268510876,-1.5875501058271217,1.0266528208979,-0.08482062081959733,-0.3900528620008592,10.857487690974162,-24.315101837521198,-30.760202,-25.85699998733375,0.0,30.760201999999992,0.92968002634298,0.29130366,0.03798654,-0.22224817,1.0,0.0,0.0,0.0,43.230016456362016
1.3243,67165.4795,-3.419590463345215,1.5196572289048134,4.111998464874011,-1.3461309962825738,0.8158659162152989,0.21660810363435945,-0.9126322613547878,11.160403914948297,-24.045189018752406,-31.197674,-26.92384060948004,0.0,31.197674000000006,0.9332259070554214,0.27342337,0.05335869,-0.22689627,1.0,0.0,0.0,0.0,42.113215283690266
1.3406,67165.5005,-2.6207865273832645,1.8157953400823548,4.91985239992813,-1.053743771627973,0.5541253101796233,0.4577689122810248,-1.172299441806167,11.657592517049201,-23.701994336687953,-30.993917,-27.206725990951192,0.0,30.99391700000001,0.9361798004215728,0.2612431,0.06414444,-0.22628503,1.0,0.0,0.0,0.0,41.160813082354466
1.3609,67165.5205,-1.747956001653733,1.9286274010215805,5.539955502699316,-0.7335991111756469,0.2925081011741243,0.6346889338501891,-1.260915219528784,12.220448634327765,-23.35921608768297,-30.492662,-27.05674297669723,0.0,30.492661999999996,0.938605171056686,0.25336286,0.07177701,-0.22288036,1.0,0.0,0.0,0.0,40.36276573213527
1.3819,67165.5405,-0.9700656059588231,1.860296970202687,5.9744547513871815,-0.4004756921066212,0.07608743083513006,0.7573123700396919,-1.1689961019699013,12.696013882781212,-23.098864583067627,-29.737803,-26.554446599651378,0.0,29.737802999999985,0.9409248158814976,0.24830158,0.07556898,-0.21747677,1.0,0.0,0.0,0.0,39.58509668502693
1.4026,67165.5605,-0.4066092512403139,1.6727796421393517,6.19125054024936,-0.06093364442866597,-0.06859286702422629,0.8473694741360871,-0.9090281955307987,12.962632334857693,-22.98237997928507,-28.72875,-25.74542604885671,0.0,28.72874999999999,0.9435304869790698,0.24447973,0.07531943,-0.21049196,1.0,0.0,0.0,0.0,38.69366259964655
1.4224,67165.5805,-0.031979805797591965,1.3512578821490742,6.137750033209503,0.28219953842017115,-0.14650885419167609,0.9227801554334701,-0.6363679004506045,13.136365846228502,-22.926213798396706,-27.68899,-24.82195864758141,0.0,27.68898999999999,0.9455328436179506,0.24364324,0.07476673,-0.20252296,1.0,0.0,0.0,0.0,37.99497770731124
1.4424,67165.6004,0.17864330699081865,0.97064910874197,5.7624991993057275,0.6167493846152465,-0.17938764301617616,0.9870503930472061,-0.47211558555762345,13.279934561846973,-22.87909608948499,-26.6381,-23.825994485636578,0.0,26.63810000000001,0.9467634794797396,0.24590197,0.07630556,-0.19325785,1.0,0.0,0.0,0.0,37.559364598978796
1.4631,67165.6214,0.21461511320188587,0.5688408806563654,5.081897886112692,0.9196193396007838,-0.19327037915025858,1.039560745665212,-0.43147167139935133,13.500368760311812,-22.767902417700707,-25.527519,-22.69599134833238,0.0,25.527519000000012,0.9469963392070824,0.25228232,0.08021714,-0.18198015,1.0,0.0,0.0,0.0,37.47638940365393
1.4842,67165.6425,0.05904156795785376,0.21608667128254666,4.175264945442365,1.1637389769845592,-0.20301578751145855,1.0892555424362054,-0.38231992610405496,13.761499938704668,-22.598913237260128,-24.450809,-21.535305578625717,0.0,24.450808999999992,0.946362040995942,0.26144359,0.0840335,-0.17024837,1.0,0.0,0.0,0.0,37.7019963357222
1.5044,67165.6625,-0.24386505108099144,-0.10846586317750884,3.147243309677613,1.3311378369621967,-0.21440109803143026,1.1508083254045522,-0.27488488916264614,14.061669335242755,-22.346359568928595,-23.365221,-20.30582775978992,0.0,23.36522099999999,0.9449255638288616,0.27317026,0.08682401,-0.1579724,1.0,0.0,0.0,0.0,38.20817573180938
1.5258,67165.6835,-0.5762282665215688,-0.4306320563117412,2.0946860700590157,1.4188244700359918,-0.23063078213560484,1.2315482715368007,-0.17193618219999088,14.345353997135673,-22.00717761332489,-22.283195,-19.051570070893177,0.0,22.283195000000006,0.9427412084381008,0.2865392,0.08969698,-0.14521967,1.0,0.0,0.0,0.0,38.96575387905817
1.5521,67165.7035,-0.8473409523120699,-0.7709221214143867,1.1009430993761509,1.437596415133903,-0.25815789527229593,1.3306909396316975,-0.1325538869133733,14.503034699993377,-21.62699764272834,-21.130733,-17.757455590529112,0.0,21.130732999999992,0.9402310931600352,0.29987815,0.0932532,-0.13169065,1.0,0.0,0.0,0.0,39.819196470428594
1.5695,67165.7245,-0.9994817807434442,-1.1614119556402471,0.21758755360814774,1.414689798072671,-0.3075095477011158,1.4413706981878522,-0.19274328906344737,14.458901861765078,-21.275787447127346,-19.810831,-16.382055097267127,0.0,19.810831000000007,0.9378515324426075,0.3118023,0.09758565,-0.11700799,1.0,0.0,0.0,0.0,40.61235199815026
1.5875,67165.7445,-0.9883802571847147,-1.6002770668269202,-0.5498680228880239,1.3865713382038842,-0.3850663866535936,1.5555387789207282,-0.3550987638449445,14.198573486486081,-21.03429083847919,-18.248487,-14.892178315172199,0.0,18.24848700000001,0.936013902920301,0.32124162,0.10230893,-0.10106769,1.0,0.0,0.0,0.0,41.21485962227173
1.6117,67165.7645,-0.7529987151539403,-2.037678476025056,-1.2286312154489032,1.3852203596076609,-0.48701341829200995,1.6639194708708835,-0.6142539995082608,13.786551934927981,-20.946799105874465,-16.576336,-13.400957540526564,0.0,16.576335999999998,0.9346806408833218,0.32803032,0.1074828,-0.08494502,1.0,0.0,0.0,0.0,41.646777232079806
