AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg_ori,yaw_deg_ori_cal,yaw_deg,yaw_error,Quat_w,Quat_x,Quat_y,Quat_z,q_w,q_x,q_y,q_z,quat_angle_error_deg
0.206,1686.4177,-2.0312755203193262,-0.37289944795634766,-4.464244753833091,0.29268427806285247,-0.2193177802041189,1.262882140918172,0.06027911534327224,18.412687604176796,-16.085105231937366,-125.535362,-131.39585319007028,0.0,125.535362,0.4428619384210567,0.22705489,-0.3153286,-0.80801439,1.0,0.0,0.0,0.0,127.42674572149791
0.2224,1686.4377,-2.302988575093147,-0.42206998653619654,-4.900456565040564,0.5204175253191009,-0.010466699066053797,1.443142086761803,-0.2186445262345682,18.897028192474096,-15.762291662116304,-124.521187,-129.56221990147964,0.0,124.521187,0.4520906625524474,0.23097025,-0.30645284,-0.80520397,1.0,0.0,0.0,0.0,126.2442039776827
0.2369,1686.4577,-2.627900542852925,-0.6772282747032181,-5.113903449378686,0.6234470481382095,0.20908083618785755,1.6332372910060162,-0.5819467817970114,19.348774402255557,-15.494011930193569,-123.307945,-127.23085651174588,0.0,123.307945,0.4633736852527002,0.23456523,-0.29355752,-0.80255091,1.0,0.0,0.0,0.0,124.78995913150524
0.2632,1686.4777,-2.960563003028385,-1.2750996645587005,-5.060963476404925,0.622856254023108,0.4100878570601091,1.8018320388332352,-1.0548176363133006,19.672664823490805,-15.359859026250714,-121.560127,-124.39247902819798,0.0,121.560127,0.4776644620202204,0.23579893,-0.27892822,-0.79902101,1.0,0.0,0.0,0.0,122.9340497459238
0.2834,1686.4977,-3.1954056041355443,-2.2232758512382556,-4.707270562734382,0.5793440589179324,0.5695322674128235,1.9166992393337767,-1.6364663445076992,19.803486536940262,-15.420614289646608,-119.117393,-121.15374743738978,0.0,119.117393,0.4952577340033993,0.23307151,-0.26472214,-0.79392672,1.0,0.0,0.0,0.0,120.62650591242738
0.2975,1686.5177,-3.182122310522284,-3.3864130712951197,-4.047401055517939,0.5749553398003483,0.6827383944388886,1.952104382527604,-2.266504334874748,19.71647990416988,-15.70263631808701,-116.135208,-117.86199609329086,0.0,116.135208,0.5148485945289434,0.22480398,-0.25254753,-0.78779048,1.0,0.0,0.0,0.0,118.02532925678187
0.3202,1686.5377,-2.8276694026711833,-4.54343994028167,-3.167464880383079,0.6562148294931871,0.7726810836452398,1.8933595206015155,-2.808028833973852,19.419389805731214,-16.19982585848058,-112.928955,-114.79344386673549,0.0,112.928955,0.5346405571441938,0.2134648,-0.24447881,-0.7802707,1.0,0.0,0.0,0.0,115.36092366243777
0.3375,1686.5577,-2.1427774956008188,-5.493477813089756,-2.2080866544401276,0.8143922431799482,0.8685972827776691,1.7322717683312943,-3.159129239066388,19.01049507785078,-16.79593472222587,-109.927032,-112.09031110127023,0.0,109.927032,0.5527186895514514,0.20241053,-0.23950383,-0.77212042,1.0,0.0,0.0,0.0,112.89254580757503
0.3569,1686.5777,-1.2697048274327924,-6.167199524098081,-1.2713893688795839,0.9745247201708538,0.9807329804299818,1.470917936780482,-3.270797338706986,18.664657291552263,-17.305086675771257,-107.564835,-109.76753858520144,0.0,107.564835,0.5676540254592245,0.19557175,-0.23426351,-0.76461834,1.0,0.0,0.0,0.0,110.82640939823098
0.3775,1686.5977,-0.3614487463260456,-6.603328381040455,-0.31891190180732565,1.0404473540517523,1.0909662950141423,1.1135740866399257,-3.2472496100400026,18.47901263414219,-17.631314419262907,-105.941177,-107.76911049560236,0.0,105.941177,0.5796211511792632,0.19196193,-0.22511128,-0.75928575,1.0,0.0,0.0,0.0,109.15219831564801
0.397,1686.6177,0.47297261405180535,-6.824929840606205,0.7573852115892432,0.9362523677194577,1.1568966226646147,0.6722490019051408,-3.1780253248221246,18.35166018968002,-17.903619993431846,-104.797661,-106.1530765969228,0.0,104.797661,0.589351748692792,0.18743694,-0.21323346,-0.75634873,1.0,0.0,0.0,0.0,107.77796038652241
0.4217,1686.6377,1.1934742847080715,-6.782873818527678,1.987931927034639,0.6498731741742168,1.1245426101150764,0.17866298964567048,-3.0084352865433512,18.09692791034274,-18.34499697884734,-104.045456,-105.33073454822683,0.0,104.045456,0.5956955720149695,0.17758125,-0.20364366,-0.75639999,1.0,0.0,0.0,0.0,106.87553250207179
0.4485,1686.6587,1.798427099899814,-6.509016691494243,3.2252118784805184,0.22821043829059134,0.9732592526496469,-0.3095755786797381,-2.6325439558442074,17.713304579584946,-18.948222502248257,-103.90239,-105.50226862717547,0.0,103.90239,0.5968875064614889,0.16440098,-0.19896151,-0.75967884,1.0,0.0,0.0,0.0,106.70538911528482
0.4745,1686.6797,2.272966991589919,-6.051623035511556,4.314062015633562,-0.24643439946749934,0.7386803510000639,-0.7577033996723193,-2.0736532308632736,17.21053255659218,-19.624589752144423,-104.070229,-106.2430680883282,0.0,104.070229,0.5945842996936677,0.15193947,-0.20081607,-0.76358157,1.0,0.0,0.0,0.0,107.03399312292083
0.4857,1686.6997,2.513370151484823,-5.368721319784358,5.195261723613283,-0.6755497415665932,0.4618328313520936,-1.1669235633102184,-1.365321670673385,16.527676603672735,-20.33128445906665,-104.26535,-107.4071712437126,0.0,104.26535,0.5898312503538102,0.13992423,-0.21125716,-0.76674032,1.0,0.0,0.0,0.0,107.70993174147618
0.5093,1686.7207,2.5052662823058203,-4.594951293644559,5.742486632828541,-0.9994387042477413,0.18101154238700445,-1.5242589925722851,-0.7210684643601262,15.954672336884943,-20.773107269679432,-104.762787,-108.88987093128175,0.0,104.762787,0.582720130269104,0.12849055,-0.22270332,-0.77092844,1.0,0.0,0.0,0.0,108.71581914928015
0.5258,1686.7407,2.2253722802367832,-3.6879782793315257,5.913633861648233,-1.20934503762928,-0.09121752090405394,-1.8109191716302275,-0.17085576071445452,15.546931967277722,-20.951713046764077,-105.836861,-110.93264646990217,0.0,105.836861,0.5717042678757519,0.11577372,-0.23385079,-0.77785891,1.0,0.0,0.0,0.0,110.26168951646302
0.5421,1686.7607,1.7146923061349906,-2.6811430125407387,5.6797476022907,-1.325230642683103,-0.3523623806584998,-2.015212103512342,0.32477206040145035,15.336500129232606,-20.91085746198291,-107.479485,-113.46354775596326,0.0,107.479485,0.5568278924478525,0.10414125,-0.24496652,-0.7868219,1.0,0.0,0.0,0.0,112.3265840282401
0.5642,1686.7807,1.104305040212357,-1.619882481709435,5.072769100480851,-1.3678593581447935,-0.6058560058365456,-2.14261662436825,0.7599226144999918,15.198604001309658,-20.802767839209885,-109.264183,-116.21619373307733,0.0,109.264183,0.5400029009073641,0.09483485,-0.25859019,-0.79532027,1.0,0.0,0.0,0.0,114.63232735241473
0.583,1686.8007,0.5345432825365348,-0.6060372090949664,4.177194803390918,-1.3541387599885821,-0.8399767942305457,-2.2123972442478257,1.1189587724782353,15.019383845359014,-20.75356070919777,-110.961578,-119.10482365910035,0.0,110.961578,0.5221197263111309,0.08744779,-0.27599716,-0.8022278,1.0,0.0,0.0,0.0,117.050907496882
0.5997,1686.8207,0.09103320004173909,0.23331640159156297,3.1145957250962475,-1.303536488449902,-1.0307476860733438,-2.2556827331847975,1.3604591202053573,14.833920154354493,-20.756795345162004,-112.576271,-122.01569450838105,0.0,112.576271,0.503899060442491,0.08214539,-0.29484355,-0.80771601,1.0,0.0,0.0,0.0,119.48340643944745
0.6215,1686.8407,-0.21331714178912975,0.8749282303793424,2.0094578691841747,-1.2433775307020967,-1.160938800242501,-2.301861024934276,1.4860001504641698,14.697732754811133,-20.76225850342709,-114.297371,-124.93472135288313,0.0,114.297371,0.4852353213285172,0.07867976,-0.31235501,-0.81289023,1.0,0.0,0.0,0.0,121.94421765873616
0.6395,1686.8607,-0.42202157546228136,1.4237439701032195,0.9443356139649772,-1.1974290336806144,-1.2343658931324735,-2.361092222393377,1.5737829993307635,14.549082497494489,-20.775962875706245,-116.24411,-127.9860644392397,0.0,116.24411,0.4652877009833569,0.07636689,-0.32893285,-0.81821674,1.0,0.0,0.0,0.0,124.54231369980005
0.6595,1686.8807,-0.5310210135369937,1.941587245510975,-0.03887735947134985,-1.1867116692006137,-1.2549373720558368,-2.42280772120868,1.6457078269242764,14.364057098697046,-20.77479559238047,-118.56768,-131.25216539414188,0.0,118.56768,0.4431937512449463,0.07394766,-0.34424677,-0.82438171,1.0,0.0,0.0,0.0,127.38433343354586
0.6914,1686.9007,-0.5173229219380366,2.400581442007536,-0.9204156286090068,-1.2101806312542858,-1.226833844229986,-2.4687968328022354,1.6188218489389694,14.200650395726726,-20.7041770535525,-121.182434,-134.52612403082142,0.0,121.182434,0.4201078164384134,0.07121525,-0.35717723,-0.83118123,1.0,0.0,0.0,0.0,130.31721084395951
0.7072,1686.9207,-0.38764570418744215,2.7454945819566037,-1.6983743585457987,-1.2388299952955408,-1.1604393204863068,-2.481753449167335,1.4833266516498416,14.093771015892116,-20.551959476233193,-123.988548,-137.77011631864846,0.0,123.988548,0.3964061793411349,0.06844921,-0.36865035,-0.83801776,1.0,0.0,0.0,0.0,133.29259447248845
0.7236,1686.9407,-0.158344072756476,2.9389200045376542,-2.374065113588946,-1.2328288677739019,-1.0779558917662535,-2.4465428074299327,1.228681442484298,14.034863750277331,-20.36378809309405,-126.734283,-140.91372595532948,0.0,126.734283,0.372735866683084,0.06484841,-0.38043886,-0.84387732,1.0,0.0,0.0,0.0,136.23111094216753
0.7418,1686.9607,0.1390113093064984,2.948284682792802,-2.9321787782422373,-1.1594482116350788,-0.9938149062659506,-2.3640467280508792,0.8999886470673832,14.09489390354406,-20.136414123177357,-129.46788,-143.95195694896327,0.0,129.46788,0.3490289121684004,0.06054818,-0.39209449,-0.84898448,1.0,0.0,0.0,0.0,139.1441388998105
0.7613,1686.9807,0.4826327821004428,2.768583218503446,-3.3675652627152406,-1.0125355012779857,-0.9162952595454077,-2.2499190060137475,0.5321160370271301,14.361822360560852,-19.83815969179836,-132.357056,-146.8267397638956,0.0,132.357056,0.3254605987099325,0.05603328,-0.40133193,-0.85432333,1.0,0.0,0.0,0.0,142.01303489929873
0.7921,1687.0007,0.8352959547220231,2.435629007065152,-3.7129013503452555,-0.800600439400914,-0.8543737772030824,-2.1344840786496606,0.15476709564950575,14.834311503628134,-19.462692902815757,-135.417938,-149.4753973761461,0.0,135.417938,0.3031731263402467,0.05355658,-0.40699962,-0.85998201,1.0,0.0,0.0,0.0,144.7034229581399
0.812,1687.0207,1.195054779831894,2.026831711795186,-4.0152089785750835,-0.544761382753298,-0.8076108621795568,-2.0491956981893344,-0.18881013104308586,15.409379622987913,-19.04716542962958,-138.697662,-152.00272637939742,0.0,138.697662,0.2818420990920538,0.05370382,-0.4096593,-0.86594468,1.0,0.0,0.0,0.0,147.25964450083137
0.8314,1687.0407,1.5947915189572455,1.659145320606913,-4.289013102469553,-0.2596362344521743,-0.7704307453196021,-2.013285079830651,-0.49548473770923174,15.949558614009117,-18.648793856709077,-142.093002,-154.4593027911121,0.0,142.093002,0.2611055818855632,0.05539594,-0.41074404,-0.87180531,1.0,0.0,0.0,0.0,149.72865286043404
0.8435,1687.0607,2.0623064997372618,1.4501509896528755,-4.482227276757265,0.061410160861742114,-0.734055315288267,-2.0261319395655417,-0.7201561567230339,16.38527434722833,-18.28035900529403,-145.690872,-156.9673336437271,0.0,145.690872,0.2401954615826864,0.05886316,-0.41096833,-0.87746584,1.0,0.0,0.0,0.0,152.20384610756096
0.8647,1687.0807,2.632664445574866,1.4648441417915565,-4.5095300067122785,0.42358027612863636,-0.6950412928001246,-2.0602718627782193,-0.8083619185410109,16.717764575555442,-17.9151516347335,-149.698151,-159.63966141256242,0.0,149.698151,0.2175725295866118,0.06289417,-0.40953571,-0.8837347,1.0,0.0,0.0,0.0,154.8670082618885
0.8802,1687.1007,3.3202420504283996,1.693650474629775,-4.302384983660979,0.824005789981802,-0.6570304419634215,-2.070826916312291,-0.7686428952368223,16.983000715413457,-17.520372444485172,-154.077118,-162.42158620913906,0.0,154.077118,0.1931916165698975,0.06666951,-0.40498781,-0.89118856,1.0,0.0,0.0,0.0,157.72179561825916
0.901,1687.1217,4.0881815278886435,2.094100880537601,-3.81738164422104,1.2499151363250733,-0.6268550374383168,-2.0031626303077936,-0.6142677960813163,17.153151405844344,-17.156121719628835,-158.644379,-165.2922578417946,0.0,158.644379,0.1679777130543627,0.07162254,-0.39813039,-0.89896935,1.0,0.0,0.0,0.0,160.659480428588
0.9268,1687.1417,4.855178943558388,2.5236465087288757,-3.0003702381937973,1.658478980019411,-0.5971769230316035,-1.8121054184755407,-0.26239875576367844,17.308390742530644,-16.796157150376605,-163.717285,-168.49996935419605,0.0,163.717285,0.1401106602346895,0.07929341,-0.38749617,-0.90770495,1.0,0.0,0.0,0.0,163.89150054705888
0.9404,1687.1617,5.4921259492589325,2.8321520374156917,-1.8493675765296747,1.977807365814091,-0.5445559253940071,-1.4867575955816532,0.07840963365889042,17.516306362291466,-16.40340122700862,-168.541748,-171.58316924725057,0.0,168.541748,0.1136973716254632,0.09017607,-0.37072831,-0.91733402,1.0,0.0,0.0,0.0,166.94300570632058
0.9608,1687.1816,5.8685955954092455,2.873643978660652,-0.4840416839060726,2.1412077858406433,-0.45926562623176176,-1.0541558009979461,0.20773260551488004,17.768564559318026,-16.0133782199629,-172.331482,-174.0780654343537,0.0,172.331482,0.0923127562668476,0.10269316,-0.34782484,-0.92733508,1.0,0.0,0.0,0.0,169.4066554010431
0.9811,1687.2017,5.889855799166345,2.6025116704909426,0.887940459119342,2.1279850543552743,-0.36034499642567624,-0.550848526309657,0.10391539511389669,17.91815783675956,-15.809671702271832,-174.962555,-175.91851920550357,0.0,174.962555,0.0765856945196768,0.11537734,-0.32387426,-0.93591034,1.0,0.0,0.0,0.0,171.21532399094914
1.0018,1687.2217,5.475022193169395,2.032402658730132,2.127665666937025,1.9638295739829439,-0.2672240742019243,-0.00936834817849111,-0.11672039778370058,17.900366990390097,-15.862696796069748,-176.793396,-177.2938960961758,0.0,176.793396,0.0654291019265572,0.1289098,-0.30251351,-0.94211829,1.0,0.0,0.0,0.0,172.49701735962472
1.0224,1687.2417,4.667790853406445,1.1809576509100461,3.152076140552822,1.6971164444368252,-0.20044199058454037,0.5200238707738828,-0.4452208419850472,17.78681058434348,-16.05117398076214,-177.7901,-178.0696638547285,0.0,177.7901,0.0592334000705948,0.14124632,-0.28330868,-0.94671911,1.0,0.0,0.0,0.0,173.20837687433672
1.0439,1687.2617,3.584278582787841,0.17473713389915257,3.930187382075438,1.3881619569368182,-0.17758051000425734,0.9905575407935033,-0.9042472319922246,17.60671245447383,-16.282743860727777,-177.743546,-177.97285341816507,0.0,177.743546,0.0602902031776364,0.15184216,-0.26679713,-0.94980437,1.0,0.0,0.0,0.0,173.0870593180382
1.0602,1687.2817,2.4182536651794977,-0.8099503929867407,4.475310878600796,1.0853124980231772,-0.20718802295200034,1.3643080016194395,-1.3837085564707954,17.352789779513152,-16.524150771586193,-176.834885,-177.09630560643285,0.0,176.834885,0.0681444663713096,0.16108273,-0.25454894,-0.95111173,1.0,0.0,0.0,0.0,172.1851631310319
1.0865,1687.3016,1.349353885948921,-1.6533584213440253,4.825916040825415,0.806442366004077,-0.2815279299267668,1.6208826169048116,-1.7135733988189923,17.0985035000149,-16.71501265010345,-175.499298,-175.801068715434,0.0,175.499298,0.0799552654586356,0.17063284,-0.2456993,-0.95085406,1.0,0.0,0.0,0.0,170.82801120300928
1.1014,1687.3217,0.4990184686413428,-2.317535871993055,4.990466169661509,0.5437674858255409,-0.38540171916952815,1.7574519616348396,-1.8140273952447479,16.955104125504768,-16.799182439020854,-174.085419,-174.38700875916933,0.0,174.085419,0.0928717858979239,0.18155134,-0.23766048,-0.94970071,1.0,0.0,0.0,0.0,169.34231894074892
1.1217,1687.3417,0.011454777921925174,-2.7560677908277906,4.957294505204768,0.2971719088933944,-0.49508015566667796,1.7861989061602932,-1.830030021447391,16.91400143788415,-16.80967522802106,-172.477997,-172.74555207681408,0.0,172.477997,0.1069548305536381,0.19105665,-0.22968224,-0.94831645,1.0,0.0,0.0,0.0,167.72039112961988
1.1477,1687.3617,-0.17389974594429747,-2.8438540468784153,4.757674075249877,0.057803228809636814,-0.5793063723103113,1.7425027183663262,-1.7537864509763532,16.83155241003712,-16.895010252601484,-170.801392,-171.01724415332572,0.0,170.801392,0.1220195516331029,0.20011273,-0.2250884,-0.94572794,1.0,0.0,0.0,0.0,165.98265798020546
1.1621,1687.3817,-0.21437773887878842,-2.5302923154116064,4.451274071130243,-0.18620348641680975,-0.6242267957357573,1.6650515210026962,-1.49113085090631,16.667148074153086,-17.08665705283717,-169.367828,-169.52148645761844,0.0,169.367828,0.1362792400098388,0.21056743,-0.22537872,-0.94143176,1.0,0.0,0.0,0.0,164.33480271747104
1.1809,1687.4016,-0.17084048139694108,-1.9181793623283507,4.076964690781509,-0.4339277657576457,-0.64365038929196,1.5868685122263142,-1.158654902945921,16.53431185284522,-17.24880796835116,-168.057114,-168.13712752909373,0.0,168.057114,0.149712398940638,0.22061916,-0.2272229,-0.93663394,1.0,0.0,0.0,0.0,162.7794799399909
1.2008,1687.4217,-0.1242063887378213,-1.1027926402861752,3.611337725192463,-0.6855478977383959,-0.6563971346566424,1.5419195456124242,-0.8768407322285188,16.472799287595464,-17.348602458299744,-166.676468,-166.68556394423382,0.0,166.676468,0.1632572495884931,0.2288038,-0.22945514,-0.93185097,1.0,0.0,0.0,0.0,161.20798101240507
1.2411,1687.4417,-0.18329456659795507,-0.14553958912615794,2.9610823369890706,-0.9393271862161039,-0.6706460587615337,1.5586395382055702,-0.637199641876034,16.422653105961178,-17.468040447488,-165.258682,-165.23685292690544,0.0,165.258682,0.1770719233012045,0.23557179,-0.23420551,-0.92644441,1.0,0.0,0.0,0.0,159.6014923053766
1.2551,1687.4617,-0.42761884597820576,0.8277672673955889,2.039303014913637,-1.1850304092173254,-0.689891185267248,1.6483391620767762,-0.41653452328964136,16.389548584619465,-17.61444257126864,-163.81366,-163.7844142730011,0.0,163.81366,0.1916540980197968,0.24312559,-0.24153426,-0.91968465,1.0,0.0,0.0,0.0,157.9013375470745
1.2669,1687.4817,-0.8548648719628003,1.6678984035692066,0.8486046422078388,-1.402712794166769,-0.7141735652048833,1.8123187717859581,-0.2555229928959273,16.422597335467266,-17.73064505958748,-162.246964,-162.20384669653646,0.0,162.246964,0.2075641043323393,0.25185061,-0.24981746,-0.9116357,1.0,0.0,0.0,0.0,156.04071877693895
1.288,1687.5017,-1.3966593194173704,2.2471364201507957,-0.5348216106939034,-1.5596153567938214,-0.7413174172301544,2.053035533524507,-0.2565396888980196,16.537172352297155,-17.770479779616075,-160.323547,-160.27704057304956,0.0,160.323547,0.2256170441216915,0.25954244,-0.25765139,-0.90296757,1.0,0.0,0.0,0.0,153.92166956067717
1.3055,1687.5217,-1.98507480589394,2.455958172884828,-2.0156122564533954,-1.6176038029082822,-0.7621983008923905,2.363978330251385,-0.4495179192264205,16.732982179813938,-17.700097927598442,-157.924896,-157.90247426410033,0.0,157.924896,0.2459412124055315,0.26489937,-0.26411539,-0.89419478,1.0,0.0,0.0,0.0,151.52507346185763
1.334,1687.5417,-2.5816636848490635,2.2519676582988737,-3.5005895175603534,-1.5540222552537064,-0.749324928083935,2.7135213256843347,-0.765415189955311,16.973014518817475,-17.541504639681886,-155.041321,-155.027968329787,0.0,155.041321,0.2691408926257139,0.27008149,-0.26968107,-0.88424617,1.0,0.0,0.0,0.0,148.77369727685004
1.3439,1687.5617,-3.129553100668035,1.670284541899674,-4.842391253861372,-1.36777681876836,-0.6673517261452713,3.0555605294343406,-1.18186544792019,17.25180841479966,-17.312275158783358,-151.598663,-151.4676943916164,0.0,151.598663,0.2960650776899375,0.2768892,-0.27355316,-0.87226516,1.0,0.0,0.0,0.0,145.5571698428095
1.3614,1687.5817,-3.5958347416633343,0.8384527326431568,-5.832815730834621,-1.078253788989838,-0.493288827903157,3.3488803914434184,-1.7142863026067108,17.573040156751286,-17.01701436042256,-147.562988,-147.1080574447507,0.0,147.562988,0.326156005289498,0.28377584,-0.27387753,-0.85911852,1.0,0.0,0.0,0.0,141.92874813740713
1.3815,1687.6017,-4.020393549826486,-0.10431745325987557,-6.294522648087005,-0.7202636833326642,-0.23876255427804693,3.5614650047838885,-2.3429199581228115,17.894931231904977,-16.67942410014092,-142.971375,-142.04236503377035,0.0,142.971375,0.3580432262340511,0.28728136,-0.26954204,-0.84653503,1.0,0.0,0.0,0.0,138.03985523515544
1.4071,1687.6217,-4.445824551782026,-1.1363184543733857,-6.190754565813991,-0.3512816010698858,0.03192005667486164,3.662984080159892,-2.9526110362037254,18.207407955779985,-16.29372868430309,-138.10144,-136.50069047927525,0.0,138.10144,0.3904157280605685,0.28765249,-0.25975385,-0.83508056,1.0,0.0,0.0,0.0,134.03926062910799
1.4356,1687.6417,-4.752985927341006,-2.30223812622834,-5.61796077065789,-0.003990598525277056,0.25628479173145924,3.63570643958418,-3.5474054350594155,18.467532058022734,-15.913952702023673,-132.856308,-130.4795900612598,0.0,132.856308,0.4243869767687029,0.28417316,-0.24477582,-0.82415175,1.0,0.0,0.0,0.0,129.77626557940712
1.4521,1687.6617,-4.705645861905363,-3.5086964955497555,-4.7653374630338545,0.3103085116373523,0.42759629151325096,3.4677874875698294,-4.090002336574074,18.592552548058553,-15.716328803341348,-127.251488,-124.4925815634438,0.0,127.251488,0.459517126776239,0.27392361,-0.22847989,-0.81339216,1.0,0.0,0.0,0.0,125.28809406907185
1.4674,1687.6817,-4.242270056243177,-4.587382327400425,-3.9576900632788625,0.5236997018323731,0.54169339640496,3.1760502755931124,-4.333055928035002,18.69218133576402,-15.740829257075976,-122.147987,-119.16107158174101,0.0,122.147987,0.4918189278477736,0.26413363,-0.21442336,-0.80148,1.0,0.0,0.0,0.0,121.07959061798142
1.482,1687.7017,-3.4690589326583368,-5.43708830811982,-3.364705476576421,0.6212077045181225,0.6139885671114883,2.802549858392011,-4.286236740779771,18.89989199254168,-15.880683248502267,-117.9608,-114.63896827237271,0.0,117.9608,0.5190173534281558,0.25803038,-0.20190702,-0.78947759,1.0,0.0,0.0,0.0,117.46727887147648
1.501,1687.7217,-2.558381245086287,-6.02124003928926,-2.8864520298382237,0.6256594042758413,0.694712568639764,2.3779812946096026,-4.097041793399223,19.10372035362999,-16.189675649658575,-114.417709,-110.97059263879686,0.0,114.417709,0.5417604224601128,0.25181803,-0.19238563,-0.77850568,1.0,0.0,0.0,0.0,114.39288195064812
1.5475,1687.7417,-1.636667908825543,-6.395175656305943,-2.367503161248025,0.558670880255389,0.7986638125477374,1.9229436233504784,-3.914722844897696,19.180867182489777,-16.685507039409963,-111.189369,-107.9729959269918,0.0,111.189369,0.5617359355477093,0.24299173,-0.18598038,-0.76864755,1.0,0.0,0.0,0.0,111.64813107230803
1.5506,1687.7617,-0.7695337612086623,-6.621208295435773,-1.7384438557711412,0.43832404860298535,0.9053582120387049,1.4489836108942056,-3.737204553775525,19.12186190688382,-17.29730002375966,-108.407974,-105.73343744513319,0.0,108.407974,0.5783146889495838,0.23112805,-0.18188886,-0.76095229,1.0,0.0,0.0,0.0,109.33581213159391
1.5854,1687.7817,0.03166717749027903,-6.765387543623608,-1.0312137740198555,0.2685749559011064,0.990619305635492,0.9615197961246276,-3.5268105997877868,19.01735387470338,-17.88904547636347,-106.220673,-104.11997703236675,0.0,106.220673,0.5912182572915581,0.21901035,-0.17867941,-0.75536025,1.0,0.0,0.0,0.0,107.51298565372066
1.5956,1687.8017,0.758918432852318,-6.813065075818415,-0.24381316751756898,0.05926339124782774,1.0471911792501614,0.4525337391322127,-3.2354328604418097,18.86585294363362,-18.46209767928607,-104.563736,-103.10887682062685,0.0,104.563736,0.6006071767026457,0.20655738,-0.17746107,-0.75173974,1.0,0.0,0.0,0.0,106.17320827629256
