AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1.8236,5052.7686,-2.2761761705528567,-1.5209901320874313,-1.4066463952968276,-2.2552388026196484,0.8315520671798005,3.9307409727400353,-68.8528635766882,33.61819292700015,105.49263083038974
1.8442,5052.7886,-1.4369308239911742,-1.7064192939910268,-0.8846678270442974,-2.208519270733909,0.7836713781370184,3.6218778439163604,-70.68163190933569,34.96787521748636,104.0755742455003
1.8657,5052.8085,-0.6365644015429714,-1.6623967138676905,-0.33722594295941644,-2.102351094397267,0.7850131646763732,3.312066445455872,-72.47860278298589,36.366649616571266,102.67113467720867
1.8816,5052.8285,0.1286486459258483,-1.4304129797152436,0.1821791358508635,-1.973958434073916,0.8165997087399633,2.991647507366789,-74.08558846278191,37.7218569782444,101.38882630988131
1.8993,5052.8485,0.8441712478712147,-1.0300456113844088,0.6556431356571801,-1.8564698525315009,0.8323420995841717,2.652808995329083,-75.4335936003926,39.05448828580487,100.22637710499653
1.9204,5052.8685,1.4735547235978759,-0.47233344270117533,1.0920895826946113,-1.7525444031908282,0.7793445015072755,2.3046681701162544,-76.59364029068931,40.40748640964911,99.09124087403181
1.9545,5052.8885,1.9737661928054053,0.2252782304688244,1.4890767067868564,-1.6406139169608125,0.6286827908295196,1.9653140234349948,-77.7530732946406,41.76725765351673,97.87591716143109
1.9673,5052.9086,2.309312986983113,1.0297922123792367,1.8210000434248306,-1.5050024445802008,0.38389681272533654,1.6500404677502383,-79.13600908972005,43.06860297318247,96.50766949023706
1.9856,5052.9286,2.467786410643665,1.8929720846385307,2.063152195365139,-1.3473050813057337,0.06848693506194939,1.3651528087763394,-80.92053990123313,44.237003206400374,94.9324109948879
2.004,5052.9486,2.4662244493535073,2.759685006076572,2.212890462432372,-1.1750688366590367,-0.28792811853779104,1.1032690660480469,-83.1806196368402,45.22285324411413,93.07890268334349
2.0312,5052.9686,2.334457082211032,3.5757362942521005,2.291869768880729,-0.9896935265628621,-0.6572738991529616,0.8467067499694918,-85.88152146950291,46.015272839226654,90.8869708496825
2.0581,5052.9887,2.093761597634276,4.290406180782391,2.3356687532320164,-0.7819874066596129,-1.0149185332829975,0.5813908851086986,-88.92157077926572,46.62570770631815,88.36467154177795
2.0655,5053.0087,1.7581317977112623,4.858087895384179,2.3731384500695762,-0.5367774343587423,-1.3350232705799532,0.3060994091945274,-92.16180681436248,47.063632715448044,85.59048774237095
2.0791,5053.0287,1.3505165322925252,5.242944925040945,2.405687647492587,-0.2457571541738436,-1.5876326440362927,0.027035925189372645,-95.42841420336042,47.34404778587449,82.68145905459598
2.1252,5053.0488,0.9054076773432416,5.424642239142562,2.407298708724279,0.08454893716950046,-1.7509239839410398,-0.2509619053659085,-98.53696890140108,47.51194937789018,79.76317868947059
2.143,5053.0688,0.4559015943334297,5.401495942242809,2.345821422978207,0.4400236148503492,-1.8288912808266025,-0.5253656953721251,-101.3408417790876,47.63606370608945,76.9454484451741
2.1463,5053.0888,0.026989204559597677,5.186579211240755,2.2006766495048913,0.8107412423882397,-1.8481708592480903,-0.7961655331857693,-103.75048866660448,47.77657651765079,74.31998081595565
2.1722,5053.1088,-0.36188076076388787,4.797611078242379,1.9616174859747249,1.193174373803775,-1.8331282422040176,-1.0702280109850089,-105.72276216158356,47.97274306071142,71.99535096982326
2.1905,5053.1289,-0.6997941209117196,4.252028490643218,1.6176846876838313,1.5852133416553702,-1.788896451777126,-1.3588634089413847,-107.25147222235846,48.250919062903684,70.14056086775865
2.2066,5053.1489,-0.9921686617455443,3.574671912821202,1.1498910761775756,1.9822509890406392,-1.7100774246607557,-1.665517865067535,-108.34514355361628,48.613354709322394,68.96223208011646
2.2199,5053.1689,-1.2593578083421142,2.8109059598976183,0.5323006310732312,2.3747010601172986,-1.597152366003864,-1.9780031096613095,-108.99007752864313,49.01064470372097,68.61579562416082
2.2512,5053.189,-1.5237175492629176,2.034752443491593,-0.2565157015451076,2.745866477571553,-1.4583827455095681,-2.2733161268806534,-109.14847621402475,49.333389785294585,69.1525865362648
2.2636,5053.209,-1.7955018085901329,1.3457975689590818,-1.2117888755547765,3.073581737372283,-1.3029722027369797,-2.5278183103551375,-108.79637115255815,49.434548551285545,70.53713722738654
2.2812,5053.229,-2.067533978502627,0.8496458703954813,-2.2806402112357045,3.336699751990952,-1.1413747801201213,-2.725221305854337,-107.95512989985552,49.1698592853163,72.66728054309354
2.3024,5053.249,-2.319789516500199,0.6228887903090475,-3.3586577919883895,3.5235015380244583,-0.9901320337839707,-2.8612706371067858,-106.70981010814754,48.43711201023982,75.358530283954
2.3273,5053.2691,-2.5255108929593613,0.6803743395635532,-4.316669019796302,3.6381665516514645,-0.868173115191061,-2.946981721825428,-105.19313868244103,47.200178850504955,78.36546108476148
2.3539,5053.2891,-2.658166086514889,0.9694724652746826,-5.045626039373011,3.7015999702082656,-0.7842552408811818,-3.0094215971697107,-103.5207222142111,45.49016922278079,81.47563328766213
2.3726,5053.3091,-2.7042899531008078,1.396145203643525,-5.494231957247183,3.7465592427138183,-0.7277670483017038,-3.084458990796497,-101.75735768063612,43.383606996908426,84.57126421864018
2.3828,5053.3292,-2.6722912255621454,1.868154246193491,-5.685661687149219,3.807656540664394,-0.6703619306520153,-3.2012823491523354,-99.9123588344667,40.97498671063194,87.62463670232881
2.4151,5053.3492,-2.5870702341390284,2.340785840578219,-5.7095947067247605,3.9064918350710376,-0.5747572690733851,-3.365634115791694,-97.9099697661342,38.329433730238804,90.67798106495064
2.4231,5053.3692,-2.473110447104152,2.8501441884588443,-5.680589711679812,4.036342794392514,-0.4052328252099099,-3.548609667655482,-95.59473694646027,35.41315046810149,93.83584948596526
2.4424,5053.3892,-2.3326811563311445,3.5078674431896886,-5.670175754163489,4.157049790705465,-0.13794611802992737,-3.683984940902704,-92.81306474884548,32.068143293718286,97.2265518068768
2.4602,5053.4093,-2.1293401907349967,4.436125021585186,-5.653951388345095,4.206964865345017,0.2306585089020278,-3.6806304653104744,-89.47901487789875,28.073390991745857,100.90899493572272
2.4821,5053.4293,-1.802534590757108,5.66309148624875,-5.51643581589668,4.127268217615557,0.6798730022819836,-3.458675706298263,-85.56373015886084,23.27023824594975,104.79389716081968
2.5033,5053.4493,-1.3247463776428297,7.056240741357658,-5.120129543135693,3.8882219110363145,1.1659923287365732,-2.9989828482789527,-81.03852078644789,17.68631808806009,108.65855650105314
2.5236,5053.4694,-0.7510728930973622,8.370789301161649,-4.393080844731879,3.5019977045841206,1.6304618796574486,-2.3711774026038217,-75.85975799751365,11.578050892175836,112.25531014073655
2.556,5053.4894,-0.20240898036647836,9.386350106805082,-3.3635412927098063,3.0085155642802444,2.016729816731776,-1.7088707982331415,-70.03564559851887,5.377248752821204,115.42109467291525
2.5805,5053.5094,0.19592444012534638,10.010991190972248,-2.123814808965278,2.447707331647065,2.283271869817443,-1.137268601010384,-63.69624637340982,-0.4174058190659764,118.09727545657603
2.5919,5053.5294,0.35980178137249297,10.278258530064587,-0.7797022747108295,1.8497260493737704,2.3973814812618954,-0.7038996832668165,-57.124624466635424,-5.370659532394988,120.28438185043971
2.664,5053.5494,0.26090527450961853,10.273236326618107,0.5657785329554601,1.249277047735806,2.326469893903243,-0.3675172581222581,-50.751137200052725,-9.229453170325847,121.99425464140596
2.6672,5053.5694,-0.07415981628048975,10.063271283515824,1.8040741060720622,0.700097305004818,2.0545089464767488,-0.0475370613621488,-45.08996514728582,-11.991274088988261,123.23432634957605
2.6697,5053.5894,-0.5727786867918656,9.67506231935066,2.819033807721337,0.2678786840896045,1.612809396720397,0.31428277008413774,-40.606797495766536,-13.899258442109275,124.04426599819173
2.6701,5053.6094,-1.135523573356498,9.113582913486043,3.5050708804475734,0.002677092247146372,1.0871615646105752,0.726591039924405,-37.53102627889507,-15.354764060745921,124.511204986008
2.6871,5053.6293,-1.6657739010154118,8.39221378694461,3.8015817196013915,-0.08589617164755453,0.5858616515403108,1.1606390899525167,-35.72023293800521,-16.764522023986938,124.71272220828826
2.6997,5053.6493,-2.0980886511204586,7.548813541278026,3.7221267819572814,-0.029728552131505603,0.19265646585029278,1.5753881632433544,-34.73443184305056,-18.413081553896674,124.69193119189376
2.7217,5053.6693,-2.4090472270728216,6.6437757025086865,3.349617904516431,0.11425548810846886,-0.05965103475687522,1.9353078082719422,-34.09341948237482,-20.454409576273708,124.50057716855224
2.7408,5053.6893,-2.607049326193502,5.747336912249404,2.796981030000537,0.28010345374164414,-0.18223059591838617,2.217426746915387,-33.45677974236979,-22.949399582852216,124.2099361506589
2.7634,5053.7093,-2.7145532983763583,4.926063571242744,2.167079284043507,0.4049779484608692,-0.20751486713174708,2.4110117383246408,-32.602431354148194,-25.830584737088735,123.87144334403203
2.7818,5053.7293,-2.7597324853327767,4.236192255863203,1.5382156252003734,0.4437158139583599,-0.1736062444731909,2.5179069613864233,-31.38496753904706,-28.87050761554252,123.50509502725637
2.801,5053.7493,-2.7800004714927558,3.720575346920958,0.9684041892297346,0.3838569253236708,-0.11942342338492523,2.5595474252258668,-29.77403835462121,-31.765392700712994,123.13059659397626
2.8208,5053.7693,-2.823973243461711,3.399974692138955,0.49608195330515503,0.24666392321519282,-0.08065787542499955,2.583429863363968,-27.864838470336444,-34.2690858137306,122.78378503360535
2.847,5053.7893,-2.9398832735157865,3.2557518555927007,0.12936712631582822,0.06542738664360748,-0.08336041132930061,2.653844423948793,-25.818276366320966,-36.24703072470664,122.50658805195275
2.8615,5053.8093,-3.1518970250507414,3.21354774654174,-0.15924338814023023,-0.14119977293622,-0.14096864929925657,2.821964373372012,-23.804102679665462,-37.625705219783256,122.34308923422702
2.8904,5053.8293,-3.4388887940974997,3.151157255751528,-0.413923240232708,-0.37364898375734934,-0.25621734916975525,3.0917581901539632,-21.997985998172872,-38.31988923287698,122.34014277148691
2.9051,5053.8494,-3.7363712765700305,2.9455826691343066,-0.6623797417558785,-0.6314107974618395,-0.42518300407742127,3.4125477265955033,-20.61177353848624,-38.22648802326555,122.53422758965532
2.9223,5053.8694,-3.9696446545488158,2.5384022074313566,-0.9031800821572622,-0.8952369808246423,-0.6422571588899392,3.713182121906897,-19.897100585701693,-37.29511274592525,122.92727419138171
2.9571,5053.8894,-4.097083209085657,1.9697148285926898,-1.1318761169015596,-1.1395700986707082,-0.904144428585967,3.952383069888322,-20.096523998879555,-35.581066202742946,123.47007784062163
2.9668,5053.9094,-4.122168442032929,1.3401988395509512,-1.3753768774617532,-1.3627699957146864,-1.2112815415333913,4.139601741022272,-21.39510760460069,-33.19836282319713,124.0663209226378
2.9873,5053.9295,-4.053129072209145,0.724691401119178,-1.6835085319043168,-1.5880646789919612,-1.5626628732216818,4.3079978087468005,-23.918987104687186,-30.243761781810374,124.5864630617152
3.0018,5053.9495,-3.848480758975707,0.12543014733025243,-2.0752809299648893,-1.8249009136644831,-1.9396332462846453,4.472274773579421,-27.727305730911112,-26.812333042936658,124.86801731493382
3.0235,5053.9695,-3.419579850752259,-0.48004080452080394,-2.4992889957490965,-2.0407768314926638,-2.287714332151928,4.618145320698189,-32.7380363012931,-23.081520259098074,124.72700296825636
