AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg_ori,yaw_deg_ori_cal,yaw_deg,yaw_error,Quat_w,Quat_x,Quat_y,Quat_z,q_w,q_x,q_y,q_z,quat_angle_error_deg
0.5802,264.4915,-6.35327551041193,0.3043530976232125,4.554386177194839,0.5980240393430849,-0.022430465502455865,-0.7239556692092892,-2.9630885646739884,28.996622016969532,-33.11609063946265,156.767273,163.38304596715363,0.0,156.767273,0.2115276297223667,0.14634928,0.39198148,0.88328278,1.0,0.0,0.0,0.0,155.57621943531154
0.597,264.5116,-5.536790226697689,-0.2916940944013504,5.994862541627514,0.4071451959720845,0.4574909636214371,-1.2308140773456095,-3.0309806457515975,29.143964205693933,-32.92945665354354,156.787964,162.96369508178347,0.0,156.787964,0.2174800502569893,0.15923215,0.38386315,0.88317418,1.0,0.0,0.0,0.0,154.87786559718487
0.6171,264.5315,-4.804087933833815,-0.6725655239948436,6.992746854981057,0.20687434094948148,0.9028525444378048,-1.6457451070478446,-3.0506577223593947,28.811977751430586,-33.175525921293925,156.082687,162.26191378475616,0.0,156.08268699999996,0.2271216711225589,0.17163436,0.38241804,0.87904143,1.0,0.0,0.0,0.0,153.74465701313898
0.634,264.5515,-4.116717204493044,-0.9745120068926436,7.53186190993333,0.012977717794840915,1.28587209026881,-1.9668165241868314,-3.0583729961342936,28.499502284327583,-33.391718223464444,155.172363,161.35648289396772,0.0,155.17236300000002,0.2393772799153109,0.1873665,0.38139907,0.87299889,1.0,0.0,0.0,0.0,152.30042031060395
0.6539,264.5716,-3.479037013003407,-1.2421123440484028,7.618608775292316,-0.17520306851799594,1.597711476623275,-2.191675664843295,-2.9841405142158095,28.422779770910193,-33.399339096080126,154.16951,160.1677121993225,0.0,154.16951,0.2541295020627496,0.20744133,0.37824857,0.86562943,1.0,0.0,0.0,0.0,150.55597961663642
0.6739,264.5915,-2.8678820731500827,-1.3189818347607813,7.278272974644533,-0.37915256287501786,1.7997931084669294,-2.3513797546867816,-3.0480749162002336,28.278957143152752,-33.45946461704158,153.326248,159.1066268735403,0.0,153.32624799999996,0.2688372662714553,0.22991784,0.37799993,0.85555851,1.0,0.0,0.0,0.0,148.80982172491676
0.694,264.6115,-2.212634386603236,-1.1786343402191823,6.551871519191504,-0.6099602071222111,1.8713156423727264,-2.474465858385966,-3.309900232155176,28.047670607609064,-33.61092198599349,152.789902,158.3294034444594,0.0,152.78990199999998,0.2828873279774714,0.25474942,0.38152274,0.84232885,1.0,0.0,0.0,0.0,147.1347893722591
0.7152,264.6315,-1.4921256463926742,-0.8994730588333377,5.473911960604092,-0.85600777359054,1.8233878220360373,-2.575805752273499,-3.5399898241052075,27.845522115838136,-33.7900048995314,152.30011,157.57124282953166,0.0,152.30011000000002,0.2969571751339896,0.27918476,0.38643077,0.82737148,1.0,0.0,0.0,0.0,145.45012932460776
0.7345,264.6515,-0.6138853183884332,-0.5511188243675971,4.082556814507793,-1.100386851936189,1.6928952335569618,-2.6584293698607384,-3.5024289027526656,27.66648117925491,-34.0140315966121,151.379517,156.4095404426217,0.0,151.37951699999996,0.3132002785150222,0.3020798,0.39153534,0.81077337,1.0,0.0,0.0,0.0,143.49559922371876
0.7539,264.6715,0.4693794730873946,-0.22119503320456957,2.427249066507475,-1.326508508108666,1.5313746444796807,-2.7128283936935356,-3.1531317558115983,27.37995625654871,-34.35442140413738,149.697296,154.64249511282478,0.0,149.697296,0.3326102254063326,0.3225767,0.39748824,0.79203397,1.0,0.0,0.0,0.0,141.14543531847588
0.7767,264.6916,1.62343670446465,-0.054264808498335704,0.6040876750548136,-1.5034110423214786,1.399233230908302,-2.7264692429167505,-2.48621183891062,26.971979884842515,-34.770275805712856,146.985703,152.08646666079179,0.0,146.985703,0.3549317364070499,0.3390969,0.40351093,0.77215004,1.0,0.0,0.0,0.0,138.42147855634204
0.7945,264.7115,2.6235396919159086,-0.18199031569765456,-1.250928962250244,-1.5992925060788783,1.3490716422247746,-2.697237440653671,-1.557616444870213,26.609716139559914,-35.08988060894935,143.324585,148.557677582295,0.0,143.324585,0.3793845366973712,0.35285461,0.40737247,0.75206959,1.0,0.0,0.0,0.0,135.40887068250507
0.8139,264.7315,3.2442221730568113,-0.5667855342581991,-3.0174404676119035,-1.6012164719987947,1.3642845635676215,-2.6551070155885017,-0.660396117876715,26.251113737493615,-35.329643321674965,139.095291,144.5923438759515,0.0,139.09529099999997,0.4033038842557382,0.36357149,0.41110715,0.73222446,1.0,0.0,0.0,0.0,132.4302332226896
0.8343,264.7515,3.3914492391815876,-1.1234567270121734,-4.60153973197535,-1.5081942673431823,1.3981750285257926,-2.6400486100950915,0.011440212122716176,25.92740610912001,-35.495273216537356,134.672546,140.73696174284538,0.0,134.672546,0.4248560499239721,0.37194523,0.41605577,0.71277744,1.0,0.0,0.0,0.0,129.71689563306475
0.854,264.7715,3.1323236651965054,-1.7757888853710968,-5.907795613995776,-1.321226751245054,1.4010220878872812,-2.680903782099948,0.6244156293662151,25.709498059755152,-35.57786299047243,129.865494,136.6456058894325,0.0,129.865494,0.445245610723732,0.3790755,0.420872,0.69348747,1.0,0.0,0.0,0.0,127.12189212379056
0.874,264.7915,2.6567491752815826,-2.44939574230359,-6.856654613554342,-1.0650010565735446,1.3200859075526445,-2.767427040734801,1.3177356555639204,25.588325181016327,-35.60913563291267,124.536674,131.88875792240216,0.0,124.536674,0.4654592380940985,0.385934,0.42451736,0.67393446,1.0,0.0,0.0,0.0,124.52010560489619
0.8942,264.8115,2.142920066245335,-3.09069500993029,-7.389283064306515,-0.7789593372647065,1.108656101347957,-2.8521970463084068,2.251729890765686,25.39764391872363,-35.70463981432466,118.026215,125.56679852385484,0.0,118.02621499999998,0.48771279695824,0.39272696,0.42639485,0.65275508,1.0,0.0,0.0,0.0,121.61927821006725
0.9144,264.8315,1.7162766634761748,-3.7041723246860476,-7.548524752913645,-0.5463299100618643,0.7755707760214423,-2.8505455588158064,3.0968612085619007,25.43423144978881,-35.655722614057865,112.436722,117.7820277740117,0.0,112.43672200000003,0.5080819129654239,0.40428948,0.42473891,0.63087213,1.0,0.0,0.0,0.0,118.92769763801579
0.9339,264.8515,1.4126494670440146,-4.317853799080476,-7.352710407293915,-0.40326436367935137,0.31867282677622055,-2.7264583952386303,3.960308031546692,25.520328400500016,-35.558744147229525,107.140274,108.22501434624373,0.0,107.14027399999998,0.5276619595662992,0.41593724,0.41961929,0.61031854,1.0,0.0,0.0,0.0,116.30476291143214
0.9552,264.8715,1.2882561634586436,-5.020210614374337,-6.8404418164679655,-0.366763814874259,-0.23892164637867605,-2.468009454167413,4.754703132783225,25.45060033930178,-35.53782729906452,101.53746,98.49377116447766,0.0,101.53746000000001,0.5466681913247212,0.42287755,0.4130775,0.59303916,1.0,0.0,0.0,0.0,113.72252826748381
0.9762,264.8915,1.41255342289297,-5.902460328188914,-6.024219296238352,-0.41889811942103483,-0.846877205746386,-2.0757185227040145,5.403091005794431,25.016047128455067,-35.728562556706336,95.01252,90.6901157137911,0.0,95.01252,0.5660395116982592,0.42156282,0.4072842,0.57965821,1.0,0.0,0.0,0.0,111.05098393100171
0.9939,264.9115,1.7536779335430905,-6.930494123941795,-4.804020784484756,-0.5205116211455136,-1.4424253723093277,-1.5342381794696491,6.164782793342778,23.769697439225087,-36.37081643701722,86.141197,84.95227327848046,0.0,86.14119700000003,0.5906163478275231,0.40774786,0.40335172,0.56764549,1.0,0.0,0.0,0.0,107.59848336089324
1.0139,264.9315,2.226431834514841,-8.040787044711854,-3.2450882041367235,-0.6540935807190984,-1.908640460212496,-0.8623157412465334,6.8988866174943375,22.37617607604833,-37.00796887031558,78.981964,81.04355629631183,0.0,78.981964,0.6157030270446964,0.38834947,0.39731017,0.55878359,1.0,0.0,0.0,0.0,103.99395747541672
1.0367,264.9516,2.813579452473801,-8.953554465584048,-1.3480827321099653,-0.7698359291699095,-2.19842623571163,-0.08882033101976428,7.205786210690261,20.970709826621107,-37.659863118275425,74.080681,80.04979787011791,0.0,74.080681,0.6366742664756776,0.36279619,0.39339739,0.55521464,1.0,0.0,0.0,0.0,100.9114548301372
1.0541,264.9715,3.3415044263611398,-9.31254345686916,0.8467483434944345,-0.8382102456220165,-2.278376005853408,0.735563060432785,7.299565546710612,19.57617372367108,-38.29974694973427,71.177025,81.28797947730148,0.0,71.17702500000001,0.6535421588380154,0.33004946,0.39124948,0.55756062,1.0,0.0,0.0,0.0,98.38159812941348
1.0738,264.9915,3.4981341192381534,-8.870191294520838,3.1257669519301103,-0.8830962185559673,-2.143664324077822,1.5327169125486901,7.451628562049356,18.38000135037795,-38.790399577294814,70.146255,83.46415674166661,0.0,70.146255,0.6665229143164783,0.29302201,0.38814691,0.56500202,1.0,0.0,0.0,0.0,96.40146889099435
1.0942,265.0116,3.2318150376884827,-7.594631849591951,5.10452475081976,-0.905412607390637,-1.8600660501850983,2.2242133834049813,7.170321075186855,17.744477464363392,-39.07984539622515,70.935547,86.63578535148544,0.0,70.93554699999999,0.6707787109550774,0.25875601,0.38652548,0.57766712,1.0,0.0,0.0,0.0,95.74561086280198
1.1146,265.0315,2.639385834701714,-5.691675309122761,6.538136412318796,-0.884301107677932,-1.532960358819693,2.747093664512672,6.035599971708075,17.89129641742124,-39.162574965558335,73.495621,91.1891733345392,0.0,73.495621,0.6629650015464887,0.23269707,0.38836014,0.59624314,1.0,0.0,0.0,0.0,96.94721076660501
1.134,265.0515,1.5038972802285713,-3.2204428792442257,7.559776567375817,-0.8690073417761957,-1.1805997207155419,3.072049676397695,4.721556035934931,18.033648207359175,-39.26853619659238,76.627258,96.44608924036427,0.0,76.62725799999998,0.6492168545566948,0.20579575,0.39321092,0.61769795,1.0,0.0,0.0,0.0,99.03483588724882
1.1547,265.0715,-0.1543845692533985,-0.7614380077143197,8.141248190948051,-0.8937367128558789,-0.836252109117555,3.169892382841046,3.643365475905931,18.253689467203888,-39.31651151011194,80.09227,101.35687061941542,0.0,80.09226999999998,0.6329639321081043,0.17988418,0.39701438,0.63982648,1.0,0.0,0.0,0.0,101.4617276480717
1.1757,265.0915,-1.92080890745018,1.2365383889577932,8.288127056240494,-0.9279092223339951,-0.4967237227514024,3.07159269888236,2.617297611596225,18.379604683641936,-39.409603777310494,83.420593,106.04181288076799,0.0,83.420593,0.6141177263445007,0.15590344,0.40297943,0.66042495,1.0,0.0,0.0,0.0,104.2243186930131
1.1938,265.1115,-3.3955909017063615,2.56012120604973,8.039344278242954,-0.9512844649101837,-0.13959058886401177,2.8258119346756683,1.826916712918873,18.246625148673193,-39.59460536825208,85.852341,109.94633576275639,0.0,85.85234100000002,0.5964216913069788,0.13465026,0.41169006,0.67576754,1.0,0.0,0.0,0.0,106.7719045164699
1.215,265.1316,-4.301013153375387,3.196200076278901,7.468895750621968,-0.9457110254936005,0.2378377169599648,2.4780237950526423,1.3329574419656751,17.981212982114307,-39.79248660021811,87.582596,113.16993666296503,0.0,87.58259599999997,0.5804008428330144,0.1161415,0.42177749,0.68684042,1.0,0.0,0.0,0.0,109.04251854317484
1.2356,265.1515,-4.491824305604236,3.266995886311454,6.65199872635738,-0.9068956170869764,0.6324900527772552,2.068243905009128,0.9046079856126177,17.739145324057233,-39.92857135425385,89.194817,116.31332159439054,0.0,89.194817,0.5633773938160767,0.10042967,0.43302289,0.69642729,1.0,0.0,0.0,0.0,111.42061931000418
1.2546,265.1715,-3.9539044845297333,2.9805759758714854,5.604710360717267,-0.8582552986647247,1.0433670915951614,1.638103407887693,0.487136798997696,17.580877693415754,-39.977585678018684,90.661362,119.39751590590612,0.0,90.661362,0.545720920291099,0.08865781,0.44520468,0.70435876,1.0,0.0,0.0,0.0,113.8521148442108
1.2742,265.1915,-2.8109892694629828,2.5146315074353502,4.307265212027783,-0.8231959116959224,1.4538708251266976,1.2512135845245755,0.1614649166847144,17.57885243856442,-39.92401707131006,91.613304,122.14446368843267,0.0,91.61330399999997,0.5300407906609701,0.08354158,0.45776758,0.70889097,1.0,0.0,0.0,0.0,115.98357814081312
1.2967,265.2115,-1.4023265426802416,1.9637030316923534,2.737917916272256,-0.8095687887478185,1.8254157781872415,0.9836516511027017,0.0016338621493297012,17.782915618888772,-39.780881846310294,91.949493,124.52899033626969,0.0,91.94949300000002,0.5174503140374322,0.08603696,0.47023579,0.70973313,1.0,0.0,0.0,0.0,117.67724304079088
1.3149,265.2315,-0.13686244006910364,1.3970181829865869,0.9409111779331845,-0.8049413443013004,2.1036263270527655,0.8857871974091304,-0.17051147432042768,18.149573954209206,-39.611395669881816,92.028503,127.11517862741448,0.0,92.028503,0.5049456327471366,0.09478872,0.48371634,0.7085644,1.0,0.0,0.0,0.0,119.34451317851773
1.3381,265.2515,0.6522045473415798,0.9597781845599539,-0.9197188991628806,-0.7861318223394886,2.2406775598155115,0.9387125304182584,-0.4536783165633125,18.44415040652737,-39.561980547760484,92.040825,130.3353980190801,0.0,92.04082499999998,0.4895508375114678,0.10460158,0.49987379,0.7067706,1.0,0.0,0.0,0.0,121.37787259189915
1.3536,265.2714,0.8902166597456147,0.7537450186130362,-2.570103190062583,-0.7242461277389707,2.218542372863977,1.083428165639532,-0.7509259456273263,18.617915149563206,-39.67688126013486,92.044662,134.00586743451677,0.0,92.04466200000002,0.471494905448132,0.11199695,0.51758295,0.70516461,1.0,0.0,0.0,0.0,123.73724417858041
1.3738,265.2915,0.741816068123982,0.7804535035636398,-3.7986530256266064,-0.6135223127125148,2.0521426383187653,1.26984248485024,-0.9344083529588296,18.94010486466724,-39.80946999944574,92.57914,137.66960285621863,0.0,92.57914,0.4522196290729231,0.11710945,0.53285593,0.70558298,1.0,0.0,0.0,0.0,126.22763505356359
1.3937,265.3115,0.4547563450975374,0.9775516451871058,-4.5968286025468785,-0.47759654070633994,1.7826532843487315,1.4608319659952484,-1.0457634181355608,19.549825493727774,-39.82142758867038,94.165947,141.15186785480375,0.0,94.16594700000002,0.4319987726931378,0.12083887,0.54392064,0.70917231,1.0,0.0,0.0,0.0,128.811051384124
1.4136,265.3314,0.17618759137265672,1.190468545686567,-5.128061183210334,-0.3456672149729534,1.4594071835726472,1.639170402015656,-0.9601452489969518,20.450218246352335,-39.6227694801873,97.024452,144.11181614515488,0.0,97.024452,0.4122052970463589,0.12241682,0.54953945,0.71631509,1.0,0.0,0.0,0.0,131.31311280281577
1.4336,265.3515,-0.0492819300560825,1.2892304630651434,-5.608955294541192,-0.20992310863967462,1.1302287377047406,1.8052276273210053,-0.6802040783732988,21.330215891250614,-39.311452022780394,100.281944,146.52938320453123,0.0,100.28194400000001,0.3940330011643466,0.12186696,0.55242449,0.72437119,1.0,0.0,0.0,0.0,133.58864307933405
1.454,265.3715,-0.28858176938542934,1.2397432912453754,-6.152488208448101,-0.037621372650736284,0.8131328789095414,1.9759505730026072,-0.23807405512119573,22.017739819397686,-38.98209863572161,103.401329,148.4842181750187,0.0,103.40132900000003,0.377675267114872,0.11919886,0.55428189,0.73206872,1.0,0.0,0.0,0.0,135.62048501104576
1.4739,265.3916,-0.6286722862516254,1.154980110557414,-6.71165610835892,0.21224959917822017,0.513851864378502,2.1537049937727186,0.07891913025057384,22.27546676276597,-38.81449914008809,105.981018,150.40188600776327,0.0,105.981018,0.3607119853983167,0.11384226,0.55841088,0.73831165,1.0,0.0,0.0,0.0,137.71214416518907
1.4945,265.4115,-1.1112540272517912,1.1686746341473904,-7.128359001881439,0.5513335868341224,0.22162217679931473,2.323556458475861,0.12016350341435711,22.301934010388898,-38.750381361908055,108.872986,152.40823826294707,0.0,108.87298599999997,0.3410677676219993,0.10566443,0.56313711,0.74524117,1.0,0.0,0.0,0.0,140.1161168146611
1.5152,265.4315,-1.702602319063339,1.343665463738076,-7.2629500427997975,0.9468092963896015,-0.08369426601608654,2.453970740276171,0.08343915882534958,22.64906796855683,-38.498699732736135,113.425232,154.13231822837028,0.0,113.425232,0.3203658852028959,0.09640044,0.56199628,0.75646073,1.0,0.0,0.0,0.0,142.62989298360165
1.5352,265.4525,-2.3556833518016855,1.6642801267397576,-7.0634158607012285,1.340243243790904,-0.3760708896207978,2.50632969036739,0.1270475223518801,23.321977170132158,-38.04707057044125,119.12693,155.33533688348737,0.0,119.12693000000002,0.3004135890048336,0.08492122,0.55385309,0.77187228,1.0,0.0,0.0,0.0,145.0351081523189
1.5569,265.4726,-3.068889182838382,2.087240215273745,-6.519177712203954,1.681765302744044,-0.5919394279052392,2.4525857055411384,0.25330900446424387,23.85657787258851,-37.64944007654816,124.244324,156.0877460758191,0.0,124.244324,0.2822296463607157,0.07018046,0.54310107,0.78769433,1.0,0.0,0.0,0.0,147.21335570844045
1.575,265.4925,-3.8968615342431185,2.5100661905707007,-5.5976103030179845,1.9335453650661312,-0.7182101387103911,2.2711818192759696,0.35981615875010675,24.42239096093548,-37.17404540672231,129.296844,156.62374622772998,0.0,129.29684399999996,0.2645341073493514,0.05368403,0.5281294,0.80512053,1.0,0.0,0.0,0.0,149.32145754790486
1.5947,265.5125,-4.764819555084578,2.775445139030387,-4.227497757596124,2.0994874144372977,-0.7862062466248626,1.9213138282496711,-0.055828336736690076,25.35107779528601,-36.36688629226622,135.646362,157.78146403162484,0.0,135.646362,0.2449910308781304,0.04594027,0.5069927,0.82512259,1.0,0.0,0.0,0.0,151.6373926356955
1.6154,265.5326,-5.524738459230239,2.8130078406170727,-2.5118532021393385,2.1593664046001804,-0.7888694674660495,1.4331067068188696,-0.8976145305398724,26.177863323382343,-35.504941208365516,141.96846,159.43156379434114,0.0,141.96846,0.2259426000422986,0.04755743,0.48440835,0.84382272,1.0,0.0,0.0,0.0,153.88337476546596
