AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg_ori,yaw_deg_ori_cal,yaw_deg,yaw_error,Quat_w,Quat_x,Quat_y,Quat_z,q_w,q_x,q_y,q_z,quat_angle_error_deg
0.2045,5523.478,-0.9729755657986703,0.1458932061805447,0.37123298259661297,0.2805898775894121,-0.27237941438837554,-0.06888695554972077,2.141717323732178,11.916183322566424,-17.03396462719989,7.557814,4.713382563250594,0.0,7.557814000000008,0.886090466773004,0.439381,0.109618,0.098853,1.0,0.0,0.0,0.0,55.22797068581862
0.2137,5523.498,-1.0249796148064707,0.1521793615182201,0.4329943492048969,0.3056488013147489,-0.29901915102409654,-0.13035851693617412,1.9634728270795647,11.988486027297558,-17.010485500742952,8.009521,4.95391459605538,0.0,8.009521000000007,0.8840699659053914,0.44224799,0.11115,0.102385,1.0,0.0,0.0,0.0,55.72542521823793
0.2311,5523.518,-1.0762897058825995,0.15643582943838208,0.49668103850708256,0.3155656823084196,-0.35718492917764355,-0.24165837143169422,1.7956578096081506,12.092905885084477,-16.948674086982834,8.293083,5.061633130382899,0.0,8.293082999999996,0.8814359563714995,0.44667301,0.112187,0.104728,1.0,0.0,0.0,0.0,56.36785986045322
0.2516,5523.538,-1.1709287203054575,0.1675872012334736,0.5666814296915721,0.3060516519768566,-0.4276114024656965,-0.36498818457444415,1.775727702862186,12.138422455575565,-16.907856239253174,8.625795,5.203472593735292,0.0,8.62579500000001,0.8799105458942972,0.450122,0.109668,0.105454,1.0,0.0,0.0,0.0,56.73685097489298
0.2734,5523.5579,-1.30940344881625,0.15624818637419402,0.6406402150741659,0.29129025826222243,-0.4777974890363267,-0.4490455467808555,1.9134050373007934,12.10837115609112,-16.906687309019716,9.018733,5.396990205859733,0.0,9.018732999999997,0.8798264318440313,0.45201999,0.103313,0.10445,1.0,0.0,0.0,0.0,56.757133824759684
0.29,5523.5779,-1.4666415764074427,0.10324265052239756,0.6954601967286287,0.28233774492641084,-0.49113464721918226,-0.458167226792645,2.097473687643274,12.03330141929738,-16.933467369723154,9.319228,5.545543847046651,0.0,9.31922800000001,0.8804050109551853,0.453116,0.095573,0.10217,1.0,0.0,0.0,0.0,56.6174833956978
0.3171,5523.5979,-1.618007321931119,0.020127334752078063,0.6961112274368038,0.2701822598532269,-0.484919385900238,-0.3941610832303883,2.199137587545809,11.959856052813027,-16.96342141266205,9.378348,5.5449000054450215,0.0,9.378347999999988,0.8805839140703285,0.45467901,0.089339,0.099285,1.0,0.0,0.0,0.0,56.57423793621043
0.3395,5523.6179,-1.7447555745825865,-0.04831275682155667,0.6214627348879578,0.22684735370509157,-0.4994645562416261,-0.2970881852765075,2.109838530886762,11.897128672147524,-16.996225457614017,9.269359,5.44126508285033,0.0,9.269359000000009,0.8799345818312063,0.45677701,0.087023,0.097452,1.0,0.0,0.0,0.0,56.731053845413264
0.3521,5523.6379,-1.862662233649989,-0.1035423371787898,0.4757728045364793,0.12111614409284968,-0.5660291250362373,-0.21950427963386182,1.8326216125208075,11.863718534496744,-17.00966337413545,9.554801,5.561424533243298,0.0,9.554800999999998,0.8782022179855047,0.45943299,0.088125,0.09958,1.0,0.0,0.0,0.0,57.14749459785098
0.3705,5523.6579,-1.950443296563184,-0.19105198373416155,0.288126064702686,-0.06271756120033234,-0.6819220718413828,-0.18471090538978419,1.51212312833856,11.833817183166602,-16.99985166686771,10.121654,5.833110236785586,0.0,10.121654000000007,0.8760391236617232,0.462466,0.089443,0.103347,1.0,0.0,0.0,0.0,57.66360975553903
0.3957,5523.6779,-1.9633505878836472,-0.39716769895585813,0.0863100391400824,-0.29297547309945493,-0.798360006711113,-0.1621902647335572,1.3012342275083997,11.746848635005497,-16.99701228867712,10.818497,6.190370380035719,0.0,10.818497000000008,0.8748285121047666,0.46442801,0.087744,0.10622,1.0,0.0,0.0,0.0,57.95062682512169
0.4102,5523.6979,-1.8793426352037428,-0.7529638120359694,-0.11342931957303293,-0.4844846617297439,-0.8415602030184443,-0.08004218130827351,1.3091599494269468,11.458842553841993,-17.094937014355608,11.524549,6.6547824098790835,0.0,11.524549000000007,0.8770744241243157,0.461279,0.081041,0.106745,1.0,0.0,0.0,0.0,57.41711625789783
0.4307,5523.7179,-1.6217244152469665,-1.2916308202166835,-0.28528041342435806,-0.5239178038994763,-0.7577886327735337,0.13238414919043942,1.2513017205468095,10.985225134237508,-17.298021304029515,12.165839,7.217120200956106,0.0,12.165839000000005,0.8818405982779427,0.45260999,0.075991,0.10829,1.0,0.0,0.0,0.0,56.269605930437095
0.4528,5523.7379,-1.2917119850650098,-1.9403382599190868,-0.45955332163592644,-0.35821391512127093,-0.5327056736325958,0.4932764499335187,1.24530202726072,10.470290432648913,-17.501914513438745,12.71246,7.7766549331969825,0.0,12.712459999999993,0.8875250586867957,0.442211,0.069661,0.109069,1.0,0.0,0.0,0.0,54.872248495156434
0.4723,5523.7579,-0.8384595764813206,-2.5573548033587783,-0.6967985302107476,-0.002377061579386802,-0.2278961279550054,0.9625795983317844,0.9882020154852809,10.086366769643025,-17.63570435922857,13.269352,8.308486153617567,0.0,13.269351999999998,0.8911028735421292,0.43414801,0.068957,0.112677,1.0,0.0,0.0,0.0,53.97567543138122
0.4967,5523.7779,-0.17656798492909198,-2.964436132027843,-1.0856039362772254,0.4569059426177447,0.05942113663679327,1.439552599414876,0.24585513704173834,9.940721466495557,-17.649397162397236,13.894186,8.777255495440555,0.0,13.89418599999999,0.8902695407277056,0.43162599,0.079547,0.12162,1.0,0.0,0.0,0.0,54.185726387597775
0.5128,5523.7979,0.5571432646556226,-3.005766013788399,-1.6661809232504012,0.8810557346501037,0.24621089205104674,1.81918011767715,-0.6748226923908867,10.000519722712463,-17.518594442661286,14.918726,9.3722217445251,0.0,14.918725999999992,0.8855151924655047,0.43461099,0.094322,0.13446,1.0,0.0,0.0,0.0,55.370024246836095
0.5378,5523.8179,1.2568812772440163,-2.6425078241573057,-2.3635780473653583,1.1510494167809455,0.30202211116088884,2.050278594484102,-1.579736352521215,10.176160565044347,-17.273628526502005,16.865025,10.428420553108108,0.0,16.865025000000003,0.8777603569885688,0.44106501,0.108813,0.152178,1.0,0.0,0.0,0.0,57.25326876581514
0.5543,5523.8379,1.8388816596826847,-1.9442273112177162,-3.0328852752667324,1.2165868331509528,0.24642248708725578,2.1391567736063877,-2.2646469039749926,10.320479226635586,-17.019188647262848,19.365429,11.774603695011018,0.0,19.365429000000006,0.869901667969087,0.44723201,0.118952,0.17060199,1.0,0.0,0.0,0.0,59.10557060886206
0.5723,5523.8579,2.3328716011479336,-1.0783375886612965,-3.5730025948943673,1.105052390837404,0.1273877055233884,2.1255193141219872,-2.7516290220045545,10.371861595372357,-16.811922172417212,21.949778,13.189319045945942,0.0,21.94977800000001,0.8632460771297487,0.45135501,0.125908,0.187702,1.0,0.0,0.0,0.0,60.633940776276965
0.603,5523.8779,2.7721137681859838,-0.19483167520102018,-3.9332814025077862,0.8711239039715348,0.001168454887720216,2.0657169456728393,-3.060465882115121,10.317136802208243,-16.675046109596998,24.652,14.765960975137757,0.0,24.651999999999987,0.8581598837689046,0.45258701,0.130362,0.204285,1.0,0.0,0.0,0.0,61.77880332986037
0.611,5523.8979,3.161060139903456,0.6210845544759536,-4.09090223966733,0.5615875153738985,-0.0883996211261967,2.0018227111584834,-3.1289786845473118,10.185537625156377,-16.61586505838327,27.540972,16.594156830560433,0.0,27.54097200000001,0.8550377771592901,0.45082501,0.130817,0.22035,1.0,0.0,0.0,0.0,62.47218301658498
0.6376,5523.9179,3.4821315622162334,1.3634495276250411,-4.04899404007501,0.20471752710215496,-0.12331844516173218,1.9363121839489914,-3.016726856564967,10.028136672810625,-16.600155559172542,30.767298,18.76891238625987,0.0,30.76729800000001,0.8528285056276671,0.44699401,0.128383,0.237482,1.0,0.0,0.0,0.0,62.958681854026985
0.658,5523.9379,3.6995028152467615,2.034451201039193,-3.832195213575101,-0.1794246792066591,-0.13797936298237723,1.838817336266568,-2.8903139804271136,9.9387853344201,-16.54421559220686,34.202888,21.079946204711394,0.0,34.202888,0.8492973587018505,0.44399399,0.126504,0.25604701,1.0,0.0,0.0,0.0,63.72934340824864
0.6713,5523.9579,3.7859020432714283,2.6447099302817665,-3.480620290556475,-0.564725871034425,-0.17949223076724496,1.6813276483251425,-2.868499712834967,9.853534111285786,-16.468288863327416,37.206699,23.19933220405988,0.0,37.206699000000015,0.8449087860935048,0.440851,0.12873,0.274241,1.0,0.0,0.0,0.0,64.67567124010898
0.6982,5523.9778,3.702621318129333,3.1424355563002986,-2.980109923215375,-0.9277758061047897,-0.27119538445137525,1.452478313810483,-2.705282121529241,9.71692103666957,-16.44827359828808,39.60392,25.205457720852976,0.0,39.603920000000016,0.8427306561864709,0.434654,0.129823,0.28987399,1.0,0.0,0.0,0.0,65.14079292857967
0.7138,5523.9978,3.485328586437292,3.467696729367157,-2.3196676298957613,-1.2142587196528811,-0.40235300664126883,1.1628214565835784,-2.3196542893650016,9.58280076982604,-16.46328891879834,41.569515,27.152884072373244,0.0,41.569514999999996,0.8429021652969458,0.42607,0.12736399,0.302917,1.0,0.0,0.0,0.0,65.1042759193247
0.7661,5524.0178,3.189107383869482,3.634015328861508,-1.5159637915408162,-1.368269325041548,-0.5304643945490304,0.8372898822065747,-1.7292429149717274,9.47315233476558,-16.492258284009093,43.19466,29.04428536253689,0.0,43.19466,0.8450159743744257,0.415609,0.121312,0.31384799,1.0,0.0,0.0,0.0,64.65270511975646
0.7702,5524.0378,2.8613585980794163,3.727154238470016,-0.6236975271153717,-1.355394336043486,-0.6148772671153508,0.49682926230741264,-0.9945904645582644,9.37207559028457,-16.52738325320548,44.323578,30.738926251488113,0.0,44.323578,0.848936027060037,0.40337601,0.112946,0.32224,1.0,0.0,0.0,0.0,63.80773255544262
0.7707,5524.0578,2.5284335937027937,3.8155857860653586,0.2928104315401754,-1.1738608571683808,-0.6533685568252405,0.14175091393048406,-0.25582487801123266,9.34071189344327,-16.514981492382525,45.194225,32.1943202125929,0.0,45.19422500000002,0.8527479269057181,0.391882,0.104497,0.329135,1.0,0.0,0.0,0.0,62.976362121435365
0.7941,5524.0778,2.2106571887718767,3.8911483908803057,1.1765440879114912,-0.8590020755620508,-0.664747370124854,-0.24334922180734392,0.34634861241775816,9.473468785497056,-16.3988900898541,46.142593,33.41438003404471,0.0,46.142593000000005,0.8543526114052089,0.38449499,0.097745,0.335695,1.0,0.0,0.0,0.0,62.62342497818114
0.8118,5524.0978,1.9094565585067773,3.8937807448164303,1.9934911561962316,-0.4728950679826659,-0.6555234233772121,-0.6645010259384067,0.8864923276566818,9.77234282058307,-16.175541580467833,46.928566,34.172632336650516,0.0,46.92856599999999,0.8549072288312457,0.38177899,0.090353,0.33943301,1.0,0.0,0.0,0.0,62.50102532647414
0.8302,5524.1178,1.6033854881208685,3.7628539009886484,2.7332171755802115,-0.07225644702450706,-0.6262582758089037,-1.095246024745948,1.533180365505816,10.171428445482016,-15.859416610913925,47.19289,34.2857530038205,0.0,47.192890000000006,0.8566000930381223,0.38233501,0.078555,0.33746901,1.0,0.0,0.0,0.0,62.126083430189766
0.8528,5524.1378,1.3131787033031328,3.4736633743310046,3.3823079695311726,0.300025599310357,-0.5704375917303034,-1.4906977010391995,2.2179075094216123,10.623706589072794,-15.466506526101998,47.130089,33.977481551341356,0.0,47.130089,0.8586777685781901,0.38547099,0.064043,0.331637,1.0,0.0,0.0,0.0,61.66310917408047
0.8727,5524.1578,1.0850444370256005,2.9726348886107603,3.9265335026624246,0.6034914321522913,-0.46077746320710966,-1.8205499492579906,2.8719765723809423,11.15354045903997,-14.982151340878612,47.010448,33.38070554880731,0.0,47.010448,0.85977050527824,0.39243001,0.048001,0.323248,1.0,0.0,0.0,0.0,61.41835000803721
0.8987,5524.1778,0.9208865216754258,2.2615505417347204,4.318703518699618,0.8169678167385619,-0.27803145544153907,-2.068805131749953,3.517672749624291,11.728398291527256,-14.42234867245336,46.824753,32.53359235224844,0.0,46.82475299999999,0.8599379984157577,0.40272099,0.030204,0.31210601,1.0,0.0,0.0,0.0,61.38075586015835
0.9116,5524.1978,0.8263336367526009,1.440488940858192,4.486989458089475,0.9470992226856497,-0.03291964386100399,-2.2361133645081814,4.091174663205574,12.25190281326761,-13.882968898817403,46.356934,31.442050678747492,0.0,46.356933999999995,0.8598298272257132,0.414002,0.013447,0.29852,1.0,0.0,0.0,0.0,61.40503746146921
0.9327,5524.2178,0.8081488618333506,0.6158312328617104,4.388707982779934,1.0281755215141735,0.23750721439889566,-2.3437321512103053,4.526720483515293,12.652268796464668,-13.468292189245801,45.288925,29.988123269092736,0.0,45.288925000000006,0.8603111127428611,0.42451099,0.000559,0.28223199,1.0,0.0,0.0,0.0,61.29693484941992
0.9515,5524.2378,0.8310680553078287,-0.15518506050901149,4.029911928943093,1.1109586412613044,0.4904377150765027,-2.424106971722254,4.807262683664931,12.917790345131177,-13.219098066710298,43.574818,28.17357273830484,0.0,43.57481799999999,0.8615369562362023,0.43381301,-0.007887,0.263625,1.0,0.0,0.0,0.0,61.02081457412257
0.9714,5524.2578,0.8444059812170441,-0.8736454912261822,3.4488863088230044,1.231761532813087,0.7006904913689238,-2.5076849445191964,4.941614028877192,13.084368469089547,-13.102773441406574,41.478836,26.12273454313684,0.0,41.478836,0.8626392165121292,0.44306701,-0.013081,0.243668,1.0,0.0,0.0,0.0,60.77156374584428
1.0022,5524.2778,0.7770535527390199,-1.5532768707851288,2.689500566234715,1.3988714039068058,0.8655298440865391,-2.6073032679819756,5.004158342178261,13.172183786942268,-13.061374520884918,39.328194,24.007844841441447,0.0,39.328193999999996,0.8627377548756168,0.45355901,-0.018134,0.222798,1.0,0.0,0.0,0.0,60.74923653946635
1.0132,5524.2978,0.6047021123963994,-2.1569341654800698,1.7864522300355432,1.580679835872068,0.9943753007683744,-2.7182406465534523,5.019619593407343,13.14720381933039,-13.111631522068377,37.186424,21.890583370325093,0.0,37.18642399999999,0.8616975135925018,0.46529499,-0.024187,0.20097999,1.0,0.0,0.0,0.0,60.98456552184881
1.0332,5524.3178,0.3261210542165296,-2.6565683292535884,0.7667380978569547,1.7248511959708837,1.1024133041530901,-2.8162526860222745,4.989808264828145,12.98655470721344,-13.281137545468717,34.896507,19.667896086960454,0.0,34.896506999999986,0.8594540858794726,0.47855401,-0.031347,0.177037,1.0,0.0,0.0,0.0,61.48931432942701
1.0713,5524.3378,-0.04483221022014172,-2.9978268465336555,-0.32525263400969884,1.7791420820206398,1.1957267578288464,-2.8704008779586303,4.864551633850376,12.677097721440456,-13.622454687106352,32.173088,17.25358463136535,0.0,32.17308800000001,0.85643339539503,0.49230701,-0.038039,0.150694,1.0,0.0,0.0,0.0,62.163094535773226
1.0758,5524.3578,-0.5248498887688156,-3.1351954405728186,-1.4227123109228579,1.7276992797371657,1.2653480382802202,-2.849431606293407,4.681225656580112,12.22333173216604,-14.141979616233161,28.775488,14.68172737626207,0.0,28.775487999999996,0.8535181900336629,0.50463301,-0.044726,0.121868,1.0,0.0,0.0,0.0,62.80717131296384
1.1028,5524.3777,-1.0702892645866133,-3.0636430317664467,-2.4584889782574724,1.5684637489227629,1.3101345108507134,-2.745066653863657,4.394302571907277,11.702276720851186,-14.796817834851812,24.794233,12.083508905633916,0.0,24.79423299999999,0.8509353906714775,0.51458901,-0.049787,0.092889,1.0,0.0,0.0,0.0,63.37289233407008
1.1208,5524.3977,-1.6358810344190386,-2.8116635580148257,-3.374216872512399,1.3187396827471085,1.319031174447324,-2.576462912206625,4.007825278680794,11.181997099455089,-15.518115065140254,20.221891,9.488015367458845,0.0,20.221891,0.8491006703247854,0.521613,-0.052229,0.064962,1.0,0.0,0.0,0.0,63.77202468776679
1.1523,5524.4177,-2.1839342558877792,-2.432717001958811,-4.120203693724566,1.0013083068927733,1.2779386591153377,-2.3807043023882972,3.53465892849678,10.704337454977622,-16.234848383815486,14.978361,6.84353601437133,0.0,14.978361000000007,0.8484311025837395,0.52542299,-0.051132,0.038482,1.0,0.0,0.0,0.0,63.917129414982114
1.1527,5524.4377,-2.7090516604297914,-1.9955050995675419,-4.66436859380627,0.6468273913476407,1.1806399947748067,-2.188691075172484,3.0378392909469487,10.276138519184926,-16.8738721012393,9.370013,4.232940779928514,0.0,9.370013,0.8490698936509284,0.52596003,-0.047443,0.013983,1.0,0.0,0.0,0.0,63.778700898578336
1.1735,5524.4577,-3.215149094428543,-1.5626751694080094,-4.993271045815468,0.28227247550610923,1.0345701075071976,-2.0156137704915356,2.583528776492405,9.860417222581926,-17.40057496085546,3.840682,1.7471931313738613,0.0,3.840681999999987,0.8511601480376416,0.52307701,-0.042941,-0.008539,1.0,0.0,0.0,0.0,63.32384286930481
1.1947,5524.4777,-3.70172711660147,-1.1877104391250484,-5.106514868244721,-0.08033544350839422,0.8639317373770756,-1.8529648202494404,2.1692543930024546,9.434497796463917,-17.819702270544298,-1.357794,-0.6320377517982569,0.0,1.3577940000000126,0.8544954773394527,0.51720703,-0.038219,-0.029558,1.0,0.0,0.0,0.0,62.59191616999706
1.2112,5524.4977,-4.183274962863371,-0.9015875961297752,-5.014790964622428,-0.43623345990986306,0.7006615825250248,-1.6688649027001587,1.7862878213817455,9.014057987095299,-18.159255242236064,-6.113107,-2.9393363164075814,0.0,6.113107000000014,0.8583855961731878,0.50945997,-0.033855,-0.049785,1.0,0.0,0.0,0.0,61.728403779227676
1.2318,5524.5177,-4.668001737543077,-0.7048467214310286,-4.720702100885422,-0.7858468670129908,0.5706479214112379,-1.422895321248442,1.3846666044487097,8.593891899606716,-18.48011305462048,-10.525213,-5.259484497517085,0.0,10.525213000000008,0.8625721053834278,0.50024003,-0.02935,-0.06977,1.0,0.0,0.0,0.0,60.786765800699136
1.2495,5524.5377,-5.152409234613694,-0.5758700671612069,-4.22813879693936,-1.1204855422745108,0.488017090769765,-1.0856481725652387,0.9324656061786816,8.127681303889602,-18.83653215112474,-14.473692,-7.565709620103146,0.0,14.473692,0.8673447053108239,0.48906401,-0.024466,-0.089056,1.0,0.0,0.0,0.0,59.69694390646413
1.2703,5524.5577,-5.613798753196083,-0.5006740074786942,-3.5481984263716324,-1.4222838332671233,0.45001399267175995,-0.6577247129479671,0.40703630212602193,7.579583526678517,-19.236458328435184,-17.597178,-9.679129358605838,0.0,17.597177999999985,0.8731245095483919,0.47555599,-0.01868,-0.105599,1.0,0.0,0.0,0.0,58.3524337618133
1.2934,5524.5777,-6.006176697640964,-0.48885557296665105,-2.6861753412223255,-1.6700837380557039,0.42985758736626545,-0.1698982892158608,-0.2233477131274335,6.985301172054526,-19.630737974984065,-19.776529,-11.466704124743467,0.0,19.77652900000001,0.8798328067917222,0.460392,-0.010523,-0.11757,1.0,0.0,0.0,0.0,56.755596833877846
1.318,5524.5977,-6.246210110441993,-0.5544629421106255,-1.625683241091906,-1.8347601126726898,0.3766247736185441,0.33966234506388665,-1.0101194514926901,6.407739802286653,-19.95289092156935,-21.210129,-12.960894595776207,0.0,21.210128999999995,0.8873129230091265,0.44404,0.002345,-0.124494,1.0,0.0,0.0,0.0,54.92498358149045
1.3332,5524.6177,-6.236504860868789,-0.628344793595562,-0.37100965761994864,-1.8690132499748593,0.2583842642296587,0.8430809210459691,-1.8851412439328517,5.8576368073036,-20.163670382229775,-22.152311,-14.303055862141429,0.0,22.152310999999997,0.8956495986224745,0.42536199,0.018934,-0.12853201,1.0,0.0,0.0,0.0,52.816018061937825
1.3543,5524.6377,-5.931334291084893,-0.5986265123829004,0.9869416610443871,-1.7343730351684794,0.09494495220013566,1.3220523856782547,-2.6046247158880655,5.3822496560414415,-20.256545240229613,-22.505865,-15.360528503901225,0.0,22.505865,0.9045358229089216,0.40432599,0.034063,-0.131054,1.0,0.0,0.0,0.0,50.47832281432103
1.3738,5524.6577,-5.328954037584529,-0.44215417160864146,2.3103582562008285,-1.4371295703681108,-0.06297257213935004,1.7661094173752907,-2.9618315880771244,5.148932462664481,-20.237397017944534,-22.162474,-15.844544887175156,0.0,22.162474000000003,0.9127723167482676,0.384377,0.043807,-0.13108,1.0,0.0,0.0,0.0,48.21735723914034
1.3953,5524.6777,-4.384967965212452,-0.2623123730961954,3.512805233864176,-1.0176407799638774,-0.17668079912576762,2.1619700012254732,-3.047187741925092,5.313578299981414,-20.09020980494055,-21.150179,-15.591450689656334,0.0,21.15017900000001,0.9191100756361014,0.36991599,0.051038,-0.12567399,1.0,0.0,0.0,0.0,46.407348243184515
1.4126,5524.6977,-3.1184156347768734,-0.11924928455227057,4.534110535666322,-0.5309669214841968,-0.22326287849493087,2.471971007861862,-3.069325924262893,5.818562294535893,-19.81633179348696,-19.225647,-14.40685736944611,0.0,19.22564700000001,0.9235552991618856,0.362075,0.060023,-0.111106,1.0,0.0,0.0,0.0,45.09699005665707
1.4304,5524.7177,-1.7110879712282947,0.16037817704441348,5.309932008574524,-0.0401194273546035,-0.1796284382016502,2.657687245239206,-3.093552202599396,6.377494538493073,-19.49684979897971,-16.738798,-12.686526087786525,0.0,16.738798000000003,0.9270992290679138,0.35676599,0.069655,-0.091396,1.0,0.0,0.0,0.0,44.02587957219797
1.4541,5524.7377,-0.3491078178758602,0.49228738992513055,5.792232830425325,0.4201525357682493,-0.10916794244378347,2.70620157900737,-3.247088738968018,6.960520751648027,-19.13606064460351,-14.181964,-10.805929620352323,0.0,14.181963999999994,0.9285771989191636,0.35532799,0.081969,-0.069047,1.0,0.0,0.0,0.0,43.57179700058599
1.4724,5524.7577,0.7578278522097603,0.7235719798169438,5.956439746351016,0.8283769470156017,-0.09682494805239061,2.6391455646490662,-3.4764161568955765,7.585947700766537,-18.744796009049203,-12.090322,-9.180893721084699,0.0,12.090322000000015,0.9271659013186369,0.359146,0.09508,-0.048346,1.0,0.0,0.0,0.0,44.00549154427237
1.4974,5524.7777,1.4955256597441193,0.7715827141557403,5.824339372648858,1.1852426789938637,-0.17818216257988628,2.502783680634602,-3.71597221291618,8.16941435051465,-18.36880677165854,-10.346687,-7.7796081239087,0.0,10.346687000000003,0.9238808885408336,0.366272,0.106778,-0.029789,1.0,0.0,0.0,0.0,44.999593945827336
1.5134,5524.7976,1.8563599202257006,0.6223006170132095,5.444161897609167,1.4999692081346048,-0.31897459552752294,2.348974574665875,-3.9147821803473137,8.639703075997208,-18.050662817554016,-8.341983,-6.185928793317086,0.0,8.341982999999999,0.9200213817020776,0.374419,0.115159,-0.010463,1.0,0.0,0.0,0.0,46.14158401411869
1.5318,5524.8176,1.9440452801072747,0.22807561453912584,4.860954329960183,1.771540205103534,-0.4624555811731512,2.220974498974183,-3.9890278733708904,9.119652022535584,-17.7589667250164,-5.94427,-4.308314366504125,0.0,5.944269999999989,0.9152221008225272,0.385106,0.118183,0.009729,1.0,0.0,0.0,0.0,47.52542396306443
1.5563,5524.8376,1.953972102865714,-0.3770287521901263,4.089697585789208,1.9860626238757804,-0.5458648522421301,2.1401129604245277,-3.980088802245343,9.736734361389228,-17.417605655040344,-3.227457,-2.2569677350813,0.0,3.227456999999987,0.908492296330024,0.399876,0.117478,0.030657,1.0,0.0,0.0,0.0,49.40435491576805
1.5853,5524.8576,2.0421420460807442,-1.0166947556536527,3.145937228177896,2.1176066135769376,-0.5243134422615346,2.114085428974965,-3.9693589234310713,10.450511557502027,-16.997314245965754,-0.371023,-0.2480610328969083,0.0,0.3710230000000081,0.9000442578162476,0.416924,0.115986,0.0514,1.0,0.0,0.0,0.0,51.672229321969816
1.5948,5524.8776,2.263853355353549,-1.5019211211996861,2.0803286691012133,2.1408665973375247,-0.388259754929543,2.1425840063589927,-4.0202916562476165,11.12297197264767,-16.524389750118907,2.516533,1.606649086005995,0.0,2.5165330000000097,0.890910405384795,0.43319499,0.116146,0.07163,1.0,0.0,0.0,0.0,54.024256270163484
