AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
45.4086,5568.6949,-0.11391606806045426,0.11157718505237829,-0.055669162070225764,0.03420473266518755,0.03298159362549801,0.031314810329915205,0.17715234438591293,-0.525896414342629,-0.15243366157306013
45.4339,5568.7149,-0.08163281972389555,0.15245071634044768,-0.06237047036130697,0.04971678094868185,0.05131159362549801,0.07817098236787133,0.09116687000183825,-0.525896414342629,-0.20348753698860447
45.4486,5568.7349,-0.05505579176333876,0.18105614765655048,-0.05821457136143776,0.07468669400520934,0.020761593625498006,0.03972042786017329,0.005181395617766638,-0.525896414342629,-0.25454141240414696
45.4773,5568.7549,-0.04429938827654526,0.19130805965978648,-0.04275963021209436,0.06381329336012835,0.008551593625498007,0.0005844078988697028,-0.08080407876630803,-0.525896414342629,-0.3055952878196913
45.4905,5568.7749,-0.03325192224122746,0.18153088750861648,-0.01764517412418526,0.013377169837112818,-0.03787840637450199,0.035288414064889195,-0.16678955315037963,-0.4258964143426276,-0.3566491632352339
45.5089,5568.7949,-0.02632902225629886,0.1585779255055278,0.01283880196009854,-0.0014244234642830876,-0.04703840637450199,0.07337997921703374,-0.21784342856592326,-0.4258964143426276,-0.2706636888511604
45.5353,5568.8149,-0.020186552165849962,0.1307177966601305,0.042347273608571635,0.009502180693073055,-0.014668406374501994,0.05856172622997593,-0.21784342856592326,-0.4258964143426276,-0.2706636888511604
45.554,5568.8349,-0.005315453562095462,0.09696660734535079,0.06395648334182794,0.0179900218332109,-0.017718406374501994,0.05862379699429693,-0.3898143773340726,-0.4258964143426276,-0.3727714396822491
45.5708,5568.8549,0.014289580953274338,0.07218694277098608,0.07187627270544883,0.05416679795266511,0.031151593625498006,-0.0023055101542575123,-0.5268537271336878,-0.4258964143426276,-0.33783984071371814
45.5891,5568.8749,0.03320284439277264,0.06647847913525701,0.06404752116062604,0.036440354999173474,0.023821593625498006,-0.02987997697080007,-0.5268537271336878,-0.4258964143426276,-0.33783984071371814
45.6095,5568.8949,0.04489641137679004,0.0820047351020187,0.04305294007762934,-0.003267468366784202,0.010991593625498008,0.015450490306053654,-0.4757998517181442,-0.4258964143426276,-0.4238253150977916
45.6318,5568.9149,0.04316851811985094,0.11116881361478329,0.015315564281292937,-0.015064675452279078,0.001831593625498008,0.0006306250913511423,-0.5617853261022189,-0.4258964143426276,-0.47487919051333594
45.6516,5568.9349,0.024047222025894738,0.14138434698958838,-0.011040788765583967,-0.007587163636154091,0.027481593625498006,-0.03470376208374659,-0.5617853261022189,-0.4258964143426276,-0.47487919051333594
45.6726,5568.9549,-0.009974560060431861,0.1626509468919239,-0.028800005656846164,-0.018336960161807973,0.001221593625498008,-0.026176958775528458,-0.4757998517181442,-0.4258964143426276,-0.4238253150977916
45.6904,5568.9749,-0.05476845953023206,0.169757687282442,-0.03360740091839895,-0.04017270267703598,0.010381593625498009,0.010599028618539758,-0.3898143773340726,-0.4258964143426276,-0.3727714396822491
45.7292,5568.9949,-0.09416440481374835,0.1671198208997824,-0.02486928567951996,-0.04059376279691049,0.021981593625498008,0.00891855000354602,-0.4408682527496162,-0.4258964143426276,-0.2867859652981756
45.7408,5569.0148,-0.13733209437431976,0.1446966635354292,-0.005040064825383564,-0.02169523034572094,0.02870159362549801,-0.006143955471684046,-0.35488277836554155,-0.32589641434262795,-0.23573208988263128
45.7604,5569.0349,-0.16745059753375446,0.1149938281653351,0.02091022740305694,0.025998762658265,-0.012828406374501992,0.0008684286689445975,-0.2688973039814669,-0.32589641434262795,-0.18467821446708693
45.7746,5569.0549,-0.17638455609031317,0.08720105241839288,0.04751690883872493,0.07000129176509969,-0.002448406374501992,0.002130265505530876,-0.21784342856592326,-0.32589641434262795,-0.2706636888511604
45.7931,5569.0749,-0.16278538511663526,0.06733976152475771,0.06984858083492884,0.0707112093379832,0.015881593625498007,-0.0038446501457324285,-0.13185795418185164,-0.32589641434262795,-0.21960981343561786
45.8163,5569.095,-0.12737866581843746,0.0603605806718193,0.08406918599083633,0.04328399264632336,0.03481159362549801,-0.02226945637398722,-0.13185795418185164,-0.32589641434262795,-0.21960981343561786
45.8365,5569.115,-0.07740500107526765,0.0657103411879778,0.08756800208817053,0.016183252052715563,0.02504159362549801,0.007821697795934187,-0.08080407876630803,-0.32589641434262795,-0.3055952878196913
45.8531,5569.135,-0.02615576848380046,0.0768049879853831,0.07911873643570994,0.015070277568656712,0.010381593625498009,-0.0070508335218285685,0.005181395617766638,-0.32589641434262795,-0.25454141240414696
45.8707,5569.155,0.01600740173381434,0.08817414447464328,0.059078539684985935,0.02890130982794238,0.04031159362549801,-0.050696254205361904,0.09116687000183825,-0.32589641434262795,-0.20348753698860447
45.8952,5569.1751,0.044510950951132444,0.09721187115336849,0.029456517575834243,0.030909608064025394,0.05192159362549801,-0.04808498283016057,0.17715234438591293,-0.32589641434262795,-0.15243366157306013
45.9126,5569.1951,0.05459025851399364,0.11115058944305059,-0.006213230171376066,-0.0022023233028514886,0.04520159362549801,-0.025831135945740012,0.2631378187699876,-0.32589641434262795,-0.10137978615751578
45.9402,5569.2151,0.05828526195217694,0.1281688075977932,-0.04302362609697327,-0.08048054343142999,0.03848159362549801,-0.007658374639273539,0.3491232931540592,-0.32589641434262795,-0.050325910741973255
45.9527,5569.2352,0.03555506476696964,0.14082123078543368,-0.07486780991104616,-0.10438369919638008,0.04214159362549801,-0.03321325762622017,0.2980694177385156,-0.32589641434262795,0.035659563642100205
45.9767,5569.2552,0.01361347555863894,0.1503843764644898,-0.09630597961958115,-0.05723517654551809,0.05925159362549801,-0.05636699624099154,0.2980694177385156,-0.32589641434262795,0.035659563642100205
45.9968,5569.2752,-0.01713469886962556,0.1512450168687285,-0.10258944507663526,0.0054971385190273865,0.07574159362549801,-0.014863151278836542,0.3491232931540592,-0.32589641434262795,-0.050325910741973255
46.0162,5569.2952,-0.04481303916209346,0.1433796464199899,-0.09137717702434867,0.033153828945449715,0.040921593625498014,0.007954437872014603,0.3491232931540592,-0.32589641434262795,-0.050325910741973255
46.0322,5569.3153,-0.06105722262594796,0.1295030935608205,-0.06332210756547965,0.02042045500759824,-0.004278406374501992,-0.02802940833929034,0.3491232931540592,-0.32589641434262795,-0.050325910741973255
46.0588,5569.3353,-0.06210843039237416,0.11131655568407678,-0.022538615475852564,-0.0013319890793201939,0.015881593625498007,-0.04165434416466168,0.3491232931540592,-0.32589641434262795,-0.050325910741973255
46.0805,5569.3553,-0.05236630675807316,0.09395691890126659,0.02343943712960153,-0.04472778318253227,0.003661593625498008,-0.0020607202568703616,0.3491232931540592,-0.32589641434262795,-0.050325910741973255
46.0935,5569.3754,-0.03966897278809286,0.07084763309824019,0.06511564938312184,-0.06416345614401482,0.002441593625498008,0.05460854404516816,0.17715234438591293,-0.32589641434262795,-0.15243366157306013
46.1113,5569.3954,-0.024008363271574462,0.045974807400768404,0.09297850003999204,-0.028229051580480724,0.030541593625498006,0.008444823780611269,0.1260984689703693,-0.32589641434262795,-0.06644818718898667
46.1303,5569.4154,-0.01159395742940516,0.020809610119905002,0.10054878743183493,0.02891931303664155,0.031151593625498006,-0.06986322255939421,0.1260984689703693,-0.32589641434262795,-0.06644818718898667
46.1503,5569.4354,-0.008436420954146161,0.0065785391236272,0.08647382139142573,0.049751712547650394,0.07330159362549801,-0.1193067512624886,0.1260984689703693,-0.32589641434262795,-0.06644818718898667
46.1673,5569.4555,-0.01544499813588136,0.014616855765066501,0.05491532408121624,0.019774489131287883,-0.012828406374501992,-0.00780481865033391,0.21208394335444397,-0.32589641434262795,-0.015394311773442321
46.1918,5569.4755,-0.02667842458078756,0.039847134172328096,0.013875248160930442,-0.001529755670403569,-0.04703840637450199,0.05201151401416168,0.1260984689703693,-0.32589641434262795,-0.06644818718898667
46.2106,5569.4955,-0.03144354803926336,0.07051009017358509,-0.02740404375725987,-0.013642153260437563,-0.017718406374501994,-0.007758870162459924,0.1260984689703693,-0.4258964143426276,-0.06644818718898667
46.2339,5569.5156,-0.02782226202770076,0.09726465088992278,-0.06084607648099205,-0.016665348798860096,0.09040159362549802,-0.0720644507036265,0.09116687000183825,-0.32589641434262795,-0.20348753698860447
46.2552,5569.5356,-0.03133840661217316,0.12028153439532299,-0.08135581697477626,0.008554190837988647,0.159431593625498,-0.05709034904424756,0.005181395617766638,-0.4258964143426276,-0.25454141240414696
46.2717,5569.5556,-0.04627878783381096,0.1422272853505894,-0.08753173128584996,0.009981012303549362,-0.03970840637450199,0.07091783889896729,0.005181395617766638,-0.32589641434262795,-0.25454141240414696
46.2933,5569.5756,-0.06573327350508557,0.1638005083513568,-0.08123580355133175,0.011437928685144512,-0.13133840637450198,0.04691821817994258,0.005181395617766638,-0.32589641434262795,-0.25454141240414696
46.3099,5569.5957,-0.07155967968326346,0.1806948591411487,-0.06597498692057446,-0.02620006308962404,-0.06841840637450199,-0.004550537149504185,0.005181395617766638,-0.32589641434262795,-0.25454141240414696
46.3345,5569.6157,-0.05914358818258486,0.1962838951815303,-0.045358239089276664,-0.06616691769716374,0.13744159362549802,0.0065273477018464214,-0.08080407876630803,-0.32589641434262795,-0.3055952878196913
46.3505,5569.6357,-0.05678911592568826,0.1991683518822107,-0.021199540623248664,-0.05124172027634073,0.169811593625498,0.016098605819223597,-0.08080407876630803,-0.4258964143426276,-0.3055952878196913
46.3706,5569.6557,-0.07187767732246626,0.1882455199767004,0.006258456774768037,-0.003860768140034311,0.002441593625498008,0.0463593125964461,-0.029750203350764403,-0.4258964143426276,-0.39158076220376475
46.3947,5569.6757,-0.10766231662924557,0.1577473298490418,0.03757696304057124,0.04901170005873245,-0.12706840637450198,0.038675973051014244,0.05623527103331027,-0.4258964143426276,-0.3405268867882204
46.4163,5569.6957,-0.13842290892717435,0.11041296565251868,0.07272424858516574,0.024377667761517764,-0.108128406374502,-0.010758688400034288,0.05623527103331027,-0.4258964143426276,-0.3405268867882204
46.4358,5569.7157,-0.14959378514738947,0.0525723220477576,0.11020767941466383,-0.05140401785924067,0.05558159362549801,0.003209383209050994,0.05623527103331027,-0.4258964143426276,-0.3405268867882204
46.4589,5569.7357,-0.14287984156388236,-0.008025484052585602,0.14633069338216642,-0.08461053324794005,0.09407159362549801,0.07229871187665401,0.05623527103331027,-0.32589641434262795,-0.3405268867882204
46.4704,5569.7557,-0.13289283090510817,-0.0775252997580043,0.17519995012657374,-0.0385540261217558,-0.03604840637450199,0.06412713605948508,0.05623527103331027,-0.32589641434262795,-0.3405268867882204
46.4964,5569.7757,-0.13143890160631916,-0.1355195314118946,0.18970972984713244,0.07764378821019911,-0.18631840637450198,0.02157749276513379,0.05623527103331027,-0.32589641434262795,-0.3405268867882204
46.5155,5569.7957,-0.10280132209725826,-0.1636475029436446,0.18404033898862854,0.1478076666029956,-0.197318406374502,-0.005669691839534383,0.05623527103331027,-0.32589641434262795,-0.3405268867882204
46.5394,5569.8157,-0.050077342923924656,-0.1447398859434802,0.15443039023048913,0.1244905555868945,-0.109958406374502,0.025237518223213375,0.1422207454173819,-0.32589641434262795,-0.2894730113726779
46.5578,5569.8356,0.036887888854031034,-0.077231210194632,0.10042083220195494,0.0574801944671339,0.03603159362549801,0.10338864107246792,0.22820621980145656,-0.2258964143426283,-0.23841913595713357
46.5708,5569.8556,0.12548043265485787,0.018526234061364104,0.025631546305932534,0.05177075896803141,0.099561593625498,0.06873756971411613,0.17715234438591293,-0.2258964143426283,-0.15243366157306013
46.5911,5569.8756,0.18541763649206305,0.11963173302691829,-0.06116520139225487,0.07373225523954613,0.04764159362549801,-0.007737911203078805,0.17715234438591293,-0.2258964143426283,-0.15243366157306013
46.6113,5569.8956,0.20645260313722974,0.21299933105975297,-0.14799224998333046,0.01782557461345137,-0.05803840637450199,-0.022464267214388635,0.005181395617766638,-0.2258964143426283,-0.25454141240414696
46.6316,5569.9156,0.19099459758793252,0.2891159908662244,-0.22179567432144878,-0.19289768393656018,0.03420159362549801,0.10391476469385547,0.09116687000183825,-0.2258964143426283,-0.20348753698860447
46.6508,5569.9356,0.14207051954420724,0.3264947068187325,-0.26929350976064204,-0.29916686302322915,0.14966159362549802,0.16443134156536637,0.04011299458629464,-0.12589641434262866,-0.117502062604531
46.6812,5569.9556,0.08933203331308624,0.3345132954320738,-0.2812030114420382,-0.3471153192904704,0.10751159362549802,0.14946422622578112,0.04011299458629464,-0.025896414342629015,-0.117502062604531
46.6929,5569.9756,-0.02809408063135386,0.2365722462321295,-0.24945342091947445,-0.2674720797560447,0.05436159362549801,0.04045855941683904,0.04011299458629464,-0.025896414342629015,-0.117502062604531
46.7098,5569.9956,-0.14136036676725947,0.10876143769298549,-0.18189806419102808,-0.1967901388800842,-0.025658406374501994,-0.03551256295217179,0.04011299458629464,-0.025896414342629015,-0.117502062604531
46.7309,5570.0156,-0.23130781746496287,-0.016861326575504702,-0.08924565026410936,-0.14738369141281796,-0.05986840637450199,0.11459872859068403,0.04011299458629464,0.0741035856573724,-0.117502062604531
46.7518,5570.0356,-0.27750741427064685,-0.11828676576948091,0.01390375954074223,-0.1693357830230719,0.02137159362549801,0.1719021357663051,0.1260984689703693,0.0741035856573724,-0.06644818718898667
46.7695,5570.0556,-0.27559254504278885,-0.1942226687497757,0.11066514571890074,-0.13358033572809966,0.06536159362549801,0.06383102358207493,0.04011299458629464,0.17410358565737205,-0.117502062604531
46.7963,5570.0756,-0.23386504060238228,-0.2419780839944915,0.18544306843568123,-0.009142425904076018,0.03665159362549801,-0.009343689937201378,-0.04587247979777697,0.17410358565737205,-0.16855593802007351
46.8105,5570.0956,-0.16918452989938326,-0.2530153274872473,0.22863174632849573,0.19774211862390156,-0.01710840637450199,-0.10532201996774139,0.04011299458629464,0.2741035856573717,-0.117502062604531
46.8364,5570.1156,-0.10615209643332986,-0.2566303334095516,0.23832810481109573,0.27199890559737994,-0.12706840637450198,-0.20047650167183906,-0.04587247979777697,0.2741035856573717,-0.16855593802007351
46.8486,5570.1356,-0.014144241719653759,-0.1757180798012104,0.22215369208682723,0.22416706712977202,-0.06658840637450199,-0.1905097103722951,-0.04587247979777697,0.2741035856573717,-0.16855593802007351
46.8736,5570.1556,0.06792808701388814,-0.0809584961913179,0.18732063177833763,0.1258813706350569,-0.03543840637450199,-0.0812106181320174,0.005181395617766638,0.37410358565737134,-0.25454141240414696
46.8883,5570.1756,0.15032647576254216,0.035958354560658094,0.14164929559045253,0.06178618580152381,0.011601593625498008,0.03631728400681613,0.09116687000183825,0.37410358565737134,-0.20348753698860447
46.9086,5570.1956,0.21161683010949822,0.1317000182961737,0.09040651433715034,0.042754644569646415,0.06230159362549801,0.02288903995409836,0.2631378187699876,0.37410358565737134,-0.10137978615751578
46.9327,5570.2156,0.24455879714351042,0.1840139199797212,0.03690627234723984,0.05970238157074729,0.04336159362549801,-0.029570429263017402,0.4861626429536775,0.37410358565737134,-0.08525750971050236
46.9488,5570.2356,0.24671237066712293,0.20079844311600056,-0.017246502642647668,0.055957982865928346,-0.007948406374501994,-0.09146653558917778,0.40017716856960284,0.37410358565737134,-0.1363113851260467
46.9852,5570.2555,0.22081954899795214,0.1745853253183369,-0.06963794442425286,0.041380489207145946,-0.006728406374501992,-0.09443491538768045,0.40017716856960284,0.37410358565737134,-0.1363113851260467
47.0132,5570.2755,0.17881788478624283,0.1529539035076622,-0.11787855210930345,0.023683872465081274,-0.019548406374501993,-0.04668825628063428,0.5721481173377491,0.37410358565737134,-0.03420363429495983
47.0218,5570.2955,0.12766182609505156,0.1378324499039415,-0.15696830788330915,-0.013443580555531843,-0.021998406374501994,0.012257742160330024,0.6232019927532927,0.37410358565737134,-0.12018910867903328
47.0294,5570.3155,0.07378538431118674,0.1211188349511993,-0.18200392551819897,-0.007026377120405459,0.06475159362549801,-0.02726494373109444,0.7091874671373674,0.37410358565737134,-0.06913523326348894
47.0588,5570.3355,0.02684653721323494,0.10415043406053548,-0.19010906933130486,-0.028922846876917215,0.002441593625498008,-0.027484744099988724,0.5721481173377491,0.37410358565737134,-0.03420363429495983
47.0866,5570.3555,-0.02476728826714586,0.0811944264162032,-0.18087889800224324,-0.03596129536446853,-0.06658840637450199,-0.009636846663929579,0.5721481173377491,0.37410358565737134,-0.03420363429495983
47.095,5570.3755,-0.06741791392273605,0.060620963757060296,-0.15712567971968036,0.002359474817831059,-0.13133840637450198,-0.03590379686061932,0.6581335917218237,0.2741035856573717,0.016850241120584506
47.1135,5570.3955,-0.10490807793523226,0.0399139814418655,-0.12350676945804656,0.01772884095476929,-0.131948406374502,-0.04382762702971913,0.6070797163062801,0.2741035856573717,0.10283571550465795
47.1321,5570.4156,-0.12713718710689176,0.026716468576171194,-0.08563867775193587,-0.015319138715534444,-0.018938406374501993,-0.007324106107605453,0.6581335917218237,0.2741035856573717,0.016850241120584506
47.1525,5570.4356,-0.13593923479985887,0.021280932409315896,-0.04871839970096137,-0.041942928630918086,0.015271593625498008,0.012385645553476333,0.6581335917218237,0.2741035856573717,0.016850241120584506
47.173,5570.4556,-0.13812699237047338,0.017585856105346805,-0.01655567381823897,-0.021470593293892552,0.05008159362549801,0.0437187524190327,0.6581335917218237,0.2741035856573717,0.016850241120584506
47.1894,5570.4757,-0.13600718078711346,0.010915774681748099,0.009045186334073835,0.01516190583979724,-0.006728406374501992,0.014321124840940338,0.6581335917218237,0.2741035856573717,0.016850241120584506
47.2114,5570.4957,-0.12471574708278726,0.004326094392100598,0.028168520355322232,0.033284688089277974,-0.029938406374501996,-0.03175365419855052,0.5210942419222054,0.2741035856573717,0.051781840089113615
47.236,5570.5157,-0.09743196838967576,0.006053632086106195,0.041966398516885536,-0.009570203639136785,0.002441593625498008,0.011708241238094306,0.4351087675381339,0.2741035856573717,0.0007279646735710864
47.2534,5570.5357,-0.05659703468890456,0.015212652788728902,0.05150417774828664,-0.04718777386373912,0.04459159362549801,0.054732685573810155,0.4351087675381339,0.2741035856573717,0.0007279646735710864
47.2806,5570.5558,-0.00940948416050506,0.033070731437408095,0.05693913313781344,-0.022393593620484088,0.02870159362549801,0.04885772803651833,0.4351087675381339,0.37410358565737134,0.0007279646735710864
47.2937,5570.5758,0.03850706995027904,0.044982065528449,0.057716005729055435,0.0384075414303166,-0.03420840637450199,0.011073829659904316,0.3491232931540592,0.2741035856573717,-0.050325910741973255
47.3127,5570.5958,0.08083731075400703,0.05344229482958499,0.053135825665600836,0.06094621519863439,-0.03543840637450199,-0.054405990015819757,0.3491232931540592,0.2741035856573717,-0.050325910741973255
47.3392,5570.6159,0.11789927903652923,0.05946374489236499,0.04359275656628714,0.010409596152432489,0.03542159362549801,-0.08654037402079272,0.2631378187699876,0.2741035856573717,-0.10137978615751578
47.3572,5570.6359,0.13810907324262545,0.07515634026706769,0.031367031010480634,-0.05849889431435653,0.062911593625498,-0.035101982311987835,0.2631378187699876,0.2741035856573717,-0.10137978615751578
47.3735,5570.6559,0.13702207314121845,0.09020426792674238,0.020343408718383943,-0.08623888316908841,0.014041593625498009,-0.007518648243399418,0.4351087675381339,0.2741035856573717,0.0007279646735710864
47.3906,5570.6759,0.11826311488650963,0.09694842000138978,0.01412093558744043,-0.07701344788149969,-0.03848840637450199,-0.006309208805265942,0.3491232931540592,0.2741035856573717,-0.050325910741973255
47.4116,5570.696,0.09174459426199004,0.0920648460350465,0.014298598347570635,-0.06411293967781417,-0.003668406374501992,-0.00290606495190878,0.2631378187699876,0.2741035856573717,-0.10137978615751578
47.4395,5570.716,0.06698375247781405,0.07597591029291398,0.01977751944859904,-0.03239934708810828,0.021981593625498008,-0.00966183619242245,0.2631378187699876,0.2741035856573717,-0.10137978615751578
47.4512,5570.736,0.04786606807785944,0.05553560873940729,0.02732697203352423,0.019135240870163786,0.018931593625498008,-0.010312638751666903,0.2631378187699876,0.2741035856573717,-0.10137978615751578
47.4746,5570.7561,0.037914172341784444,0.0354564292966977,0.033205064334373036,0.022635118382203025,-0.021388406374501994,-0.0018497871400219254,0.17715234438591293,0.2741035856573717,-0.15243366157306013
47.4946,5570.7761,0.03444700859068524,0.020448819653923596,0.034808204751476036,-0.011817648975850505,-0.009778406374501992,-0.021585065738811485,0.2631378187699876,0.2741035856573717,-0.10137978615751578
47.5196,5570.7961,0.03345623610511174,0.008947894177934491,0.03157290946789523,-0.04193809194798398,0.016491593625498006,-0.033084279414644056,0.2631378187699876,0.2741035856573717,-0.10137978615751578
47.5383,5570.8161,0.024392241772425043,-0.002522599928264903,0.024871327850796238,-0.06857827284442207,-0.025658406374501994,-0.01693137064238096,0.2631378187699876,0.2741035856573717,-0.10137978615751578
47.5505,5570.8362,0.00045812704366123697,-0.0172428529820096,0.01705270088189073,-0.061716631988573016,0.020761593625498006,-0.028487818399600427,0.3491232931540592,0.2741035856573717,-0.050325910741973255
47.5741,5570.8562,-0.02783678833813716,-0.033957501916559704,0.010253192908821734,-0.04005312912672063,0.026871593625498007,-0.03267450488828246,0.4351087675381339,0.2741035856573717,0.0007279646735710864
47.6059,5570.8762,-0.06320027702360996,-0.054522323688208404,0.005679706624395139,-0.018974327490679916,0.02504159362549801,-0.005947263699030477,0.3491232931540592,0.2741035856573717,-0.050325910741973255
47.613,5570.8963,-0.10301852002495246,-0.072352273250918,0.003115536293879631,0.0026891753711724884,-0.001228406374501992,-0.010133950187712503,0.40017716856960284,0.37410358565737134,-0.1363113851260467
47.6361,5570.9163,-0.13561491736371245,-0.08974849967184881,0.0012856101578630347,0.030609465017503487,-0.03726840637450199,-0.04399503000016062,0.40017716856960284,0.37410358565737134,-0.1363113851260467
47.6517,5570.9363,-0.15321676347801927,-0.09629287776218651,-0.0014802844252629621,0.0299772030761731,0.012211593625498007,-0.02377393347110105,0.3141916941855312,0.37410358565737134,-0.18736526054158922
47.6704,5570.9563,-0.15515575403928036,-0.0930869055821278,-0.006600228666931468,0.015358597612450809,0.04764159362549801,0.011600221985899314,0.1422207454173819,0.2741035856573717,-0.2894730113726779
47.6938,5570.9764,-0.14514129971335177,-0.0833061318797228,-0.014417833755027656,0.027151236719619033,0.03848159362549801,0.00012223597405530923,0.22820621980145656,0.37410358565737134,-0.23841913595713357
47.7349,5570.9964,-0.13379082765457126,-0.0787291644496009,-0.023657494162277456,0.0645688907162784,0.022601593625498007,-0.01743519178135014,0.22820621980145656,0.37410358565737134,-0.23841913595713357
47.7447,5571.0164,-0.10648273111620236,-0.060903071054621005,-0.031121080782208266,0.10882588308636845,0.009161593625498008,-0.008218623745807256,0.3141916941855312,0.2741035856573717,-0.18736526054158922
47.7595,5571.0364,-0.07463844372119276,-0.046689355066168906,-0.03336820873754587,0.11821361595685713,0.020761593625498006,0.005880038302498839,0.3141916941855312,0.2741035856573717,-0.18736526054158922
47.7725,5571.0564,-0.03496273874168576,-0.0344669683032272,-0.027676721707953558,0.08340374017550223,-0.004278406374501992,-0.0012860448735913406,0.3141916941855312,0.2741035856573717,-0.18736526054158922
47.7907,5571.0763,0.005785615835174042,-0.029487267274102703,-0.013635172444422264,0.026060833422586003,-0.02077840637450199,-0.007619412471193254,0.3141916941855312,0.2741035856573717,-0.18736526054158922
47.8096,5571.0963,0.045267090537748134,-0.0338083301778493,0.006345249022370242,0.030478605873675225,-0.070258406374502,-0.004286937929595507,0.17715234438591293,0.2741035856573717,-0.15243366157306013
47.833,5571.1163,0.07815110149972394,-0.048568944464705305,0.02752052983971244,0.0781497589860279,-0.043378406374501986,-0.049866763082163035,0.09116687000183825,0.2741035856573717,-0.20348753698860447
47.8506,5571.1363,0.10778597633206173,-0.0597947212997999,0.04404557593510094,0.10757989982162175,0.028091593625498006,-0.051581904591517846,0.005181395617766638,0.2741035856573717,-0.25454141240414696
