AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg_ori,yaw_deg_ori_cal,yaw_deg,yaw_error,Quat_w,Quat_x,Quat_y,Quat_z,q_w,q_x,q_y,q_z,quat_angle_error_deg
0.1999,6013.7908,-1.3899028465821042,2.224375342845047,1.7126332392043153,0.0837102889452857,-1.7658294267056394,-0.5867870409205221,3.384055609545859,20.73267893056747,-27.113513880768892,-82.926392,-71.89537359155585,0.0,82.926392,0.702381956214907,0.34119999,-0.219813,-0.58474302,1.0,0.0,0.0,0.0,90.76315508883053
0.232,6013.8108,-1.5255795069229396,2.109563792020725,0.4884692576540779,0.2584267077286474,-1.6994799181659532,-0.4896494267210584,3.7879506521390987,20.90487125647806,-26.894102035453855,-83.53537,-71.46143590901069,0.0,83.53537,0.6955593067789686,0.35313499,-0.22991499,-0.58192098,1.0,0.0,0.0,0.0,91.85639299662172
0.2344,6013.8308,-1.4708921201832865,1.9493627411208307,-0.8112755067145159,0.43219667676897894,-1.4572723340911011,-0.3128659697923354,3.935548987030197,21.130199484391056,-26.639081046790828,-84.392372,-70.8546961777127,0.0,84.392372,0.6884095130856919,0.36632499,-0.23804501,-0.57899302,1.0,0.0,0.0,0.0,92.99132091249301
0.2536,6013.8509,-1.2431502113203816,1.7828934301188344,-2.0671266782800233,0.5613661582687753,-1.066156268302151,-0.034051397522976284,3.7871075484846255,21.353525069546983,-26.407469128917175,-85.667831,-70.4648052273467,0.0,85.667831,0.6809777212741392,0.37847301,-0.24312299,-0.57785702,1.0,0.0,0.0,0.0,94.15981408802222
0.2715,6013.8709,-0.9342731853415929,1.5978977953850853,-3.153490914904298,0.623218525708843,-0.5924656758050222,0.3383712401583928,3.2286135331603987,21.617375745168484,-26.193417830794665,-87.236176,-70.21511773184072,0.0,87.236176,0.6750493299554337,0.38853601,-0.242118,-0.578556,1.0,0.0,0.0,0.0,95.08403784876398
0.2926,6013.8909,-0.6940567266686988,1.3876609373418813,-3.983505892200135,0.6101643266844607,-0.11987702976199462,0.76294986836003,2.266014804710373,21.90090772466109,-26.01450678021627,-88.331741,-69.48344540311392,0.0,88.331741,0.673548253779846,0.396534,-0.23444501,-0.57803899,1.0,0.0,0.0,0.0,95.31697000946747
0.3137,6013.911,-0.6184085265567405,1.11224031609301,-4.4999107967935945,0.5240546938134942,0.27028539139182056,1.1776623206467933,0.9813441910348679,22.299590839704653,-25.766369543190102,-88.740189,-67.8975307939687,0.0,88.740189,0.6770649110729485,0.40432101,-0.21950801,-0.57438999,1.0,0.0,0.0,0.0,94.77058316784047
0.3376,6013.931,-0.7175468966991132,0.8087366709938408,-4.700941748580833,0.3901386749523421,0.5301905393643159,1.5336619257556026,-0.2843624130383642,22.545394335165525,-25.6507640262094,-88.161095,-66.18998812229745,0.0,88.161095,0.6842710011013908,0.40834299,-0.203945,-0.56871402,1.0,0.0,0.0,0.0,93.64339508923737
0.3518,6013.951,-0.9436478345724346,0.4498113931829144,-4.6122292772619495,0.24673801238813753,0.6377485197195755,1.812977697065107,-1.458737287004423,22.682605909973006,-25.630418115922225,-86.937973,-64.49707054928136,0.0,86.937973,0.6935438866058296,0.40973401,-0.188924,-0.561625,1.0,0.0,0.0,0.0,92.1774058635509
0.3736,6013.971,-1.1979253294985277,0.011537652689591421,-4.304911401252276,0.12004918050133695,0.5872767331106399,2.0222548387531374,-2.586048568365758,22.756481762952006,-25.63304589051812,-85.428398,-62.85946404878839,0.0,85.428398,0.703694486965643,0.40986401,-0.173972,-0.55367798,1.0,0.0,0.0,0.0,90.55166019706193
0.393,6013.9911,-1.3384387339459032,-0.5154033171962535,-3.8783357836956505,0.025354735203208856,0.3977757845341172,2.167150964199885,-3.7421383225855713,22.753341442305057,-25.61013401549971,-83.894707,-61.50064718592087,0.0,83.894707,0.7139969861071961,0.40849599,-0.15815,-0.54619402,1.0,0.0,0.0,0.0,88.87788253881709
0.4118,6014.0111,-1.2995813750616088,-1.1357666883670576,-3.450459878259027,-0.05685558927314238,0.12153984184345065,2.242516055562148,-4.8123686353782436,22.62457598339193,-25.58461161226156,-81.974594,-59.61248732198368,0.0,81.974594,0.7251339629663058,0.40899199,-0.143553,-0.53506899,1.0,0.0,0.0,0.0,87.0400137759909
0.4379,6014.0311,-1.0359837570322386,-1.7749052693268244,-3.0884816762685734,-0.12193145784404957,-0.15224735364306805,2.239288928584676,-5.612609295908036,22.243363765575456,-25.710060958948894,-79.509338,-57.34309425249274,0.0,79.509338,0.7370354628487965,0.40964901,-0.133223,-0.52078599,1.0,0.0,0.0,0.0,85.0410179160777
0.4514,6014.0511,-0.5766054699860477,-2.3544185461770577,-2.802010295012666,-0.1634523849223437,-0.3490025492180376,2.1614558588209336,-6.019048794685664,21.650817406271347,-26.007271461284716,-76.654953,-54.88146502057841,0.0,76.654953,0.7488814490064762,0.40997601,-0.128005,-0.50468898,1.0,0.0,0.0,0.0,83.01284352975068
0.4715,6014.0711,0.013689585604278687,-2.811585321894364,-2.56908543986963,-0.1766110157282912,-0.4346319034920185,2.0255065072549794,-6.119387498276814,20.960519431286542,-26.394215594713664,-73.60714,-52.39974705707614,0.0,73.60714,0.7603817599079689,0.40973699,-0.12576,-0.487975,1.0,0.0,0.0,0.0,81.0042708689001
0.497,6014.0911,0.6485617863472051,-3.1062908429742313,-2.3713912740725025,-0.16851554284266668,-0.4140846248817455,1.8594091591854323,-6.02865772864751,20.279565767423563,-26.7954639248686,-70.65979,-50.187171297007126,0.0,70.65979,0.7710432625147307,0.40836501,-0.12452,-0.47246701,1.0,0.0,0.0,0.0,79.10466887016075
0.5129,6014.1111,1.2380495628803767,-3.2464172934290234,-2.2030186663186626,-0.1575804031307072,-0.3161153621511313,1.6986431861154547,-5.801565843649823,19.683936828596856,-27.170546229320415,-67.999802,-48.31876200461423,0.0,67.999802,0.7804066038071947,0.40625501,-0.123831,-0.45889899,1.0,0.0,0.0,0.0,77.40436249655895
0.5393,6014.1311,1.7199101710051183,-3.269961639558224,-2.047794182031799,-0.15758701512846285,-0.17061865473309296,1.5781379359841285,-5.44745949564779,19.175355800190495,-27.527030558530456,-65.558632,-46.65874843050673,0.0,65.558632,0.788500740213121,0.40399799,-0.124487,-0.44671601,1.0,0.0,0.0,0.0,75.9087534875473
0.5544,6014.1511,2.099405005314111,-3.209321785017291,-1.877698803465778,-0.16394681040197745,0.0017346046585007824,1.5194016738344036,-5.069643355664942,18.679328320023025,-27.90016323894673,-63.205841,-45.21924523502347,0.0,63.20584099999999,0.7961049779454213,0.40047601,-0.126148,-0.435801,1.0,0.0,0.0,0.0,74.48050297303156
0.5723,6014.1711,2.408228490656783,-3.087394947489005,-1.6699414229073497,-0.16934475237254432,0.18358739422339454,1.5180690156043692,-4.788748369908424,18.15343142198772,-28.300014755298932,-60.81942,-43.91057695463284,0.0,60.81942000000001,0.8040892896633681,0.395356,-0.12751099,-0.42529401,1.0,0.0,0.0,0.0,72.9552111247174
0.5972,6014.1911,2.6624101031893437,-2.9330061114614705,-1.4146488734445324,-0.17899537411620836,0.35617124133640043,1.5448192886787004,-4.630250126691717,17.67031563138266,-28.66395410733346,-58.433014,-42.53835221146238,0.0,58.433014,0.8123230062524389,0.390488,-0.127363,-0.41404,1.0,0.0,0.0,0.0,71.35295935505047
0.6159,6014.2111,2.861132889367682,-2.755961212734241,-1.1003302264575723,-0.20559675543424183,0.5068064169643951,1.5543572519719882,-4.508094124596667,17.255091950529543,-28.965267452871387,-56.181625,-41.170286984622756,0.0,56.181625,0.8201769384992118,0.38632101,-0.126147,-0.40268201,1.0,0.0,0.0,0.0,69.79498020412075
0.6427,6014.231,3.0135535911848215,-2.5405649207948184,-0.7169615710360251,-0.26144515981365535,0.6225300495661518,1.4958234835438144,-4.382254015138175,16.852868395122943,-29.22335507679871,-53.887329,-39.73401925295807,0.0,53.887328999999994,0.8281946797036792,0.38224599,-0.124238,-0.39057201,1.0,0.0,0.0,0.0,68.1725357352888
0.6613,6014.251,3.1324122325735586,-2.2969057573769525,-0.27189069349715744,-0.34636039152202236,0.6808461097492902,1.3294932273150148,-4.21189357654406,16.470053007676945,-29.4364930313925,-51.638309,-38.34490641241717,0.0,51.63830899999999,0.8362337499258327,0.377722,-0.121713,-0.37845099,1.0,0.0,0.0,0.0,66.51095187448834
0.6738,6014.271,3.24332254577253,-2.0457972938909506,0.2092474655223544,-0.44571305852909077,0.657700285033814,1.0433687958478877,-4.0071078595755285,16.128511480609582,-29.600424280447797,-49.700336,-37.26321565065814,0.0,49.70033599999999,0.8438819678555526,0.37196201,-0.118298,-0.368121,1.0,0.0,0.0,0.0,64.8953097575161
0.6967,6014.291,3.321907349799888,-1.800141754601941,0.7030986959294232,-0.5437159828986231,0.5469894091901392,0.6576144974475402,-3.642826130717518,15.818043423168888,-29.753829446694738,-48.175575,-36.590768027881,0.0,48.17557500000001,0.8503594310811163,0.36482099,-0.116358,-0.36090899,1.0,0.0,0.0,0.0,63.49843074141906
0.7182,6014.311,3.3206311140004576,-1.5715272167257144,1.1810788077796452,-0.6244446940710756,0.37069391488535924,0.21768177182510456,-2.98819485131151,15.534058604028628,-29.922956851289236,-47.03091,-36.26354101657018,0.0,47.030910000000006,0.8549126047655748,0.35714599,-0.118557,-0.35709301,1.0,0.0,0.0,0.0,62.49983784646664
0.739,6014.331,3.1955112544620174,-1.3744265941784697,1.6163138878762844,-0.6725067468007092,0.17125203616645415,-0.22306697613003257,-2.0174296201259425,15.292716440782815,-30.086930747901626,-46.140892,-36.10223436561074,0.0,46.14089200000001,0.8571849098410562,0.35049701,-0.12588499,-0.35572299,1.0,0.0,0.0,0.0,61.99608200597892
0.7551,6014.351,2.9701188029390293,-1.2038404773522444,1.9839089824666463,-0.6761503956182855,-0.009479799851699722,-0.6172852665924997,-0.9085340068257901,15.055890716690316,-30.227808478564462,-45.586487,-36.22045530185073,0.0,45.586487000000005,0.8575261683860614,0.34431601,-0.13641299,-0.35705301,1.0,0.0,0.0,0.0,61.92010865919994
0.7723,6014.371,2.6789699661155404,-1.0417417047657525,2.2772777415780183,-0.6334719205313143,-0.1512303180774376,-0.9354025525766331,0.15941820554504726,14.774445303807582,-30.35976911327348,-45.387005,-36.69623934511631,0.0,45.38700499999999,0.8566796057586872,0.33758801,-0.14790601,-0.36091301,1.0,0.0,0.0,0.0,62.10842259705065
0.795,6014.391,2.2898141939895504,-0.8942950510501424,2.507918385143391,-0.5436231822065988,-0.2531810502556565,-1.1713911783792652,1.2182841699812217,14.493203521823432,-30.470040822233216,-45.331009,-37.286204125946256,0.0,45.331008999999995,0.8547939644085935,0.33159101,-0.160327,-0.36560899,1.0,0.0,0.0,0.0,62.52603937897172
0.8124,6014.411,1.806149750187228,-0.7724403203585561,2.6733429207432486,-0.4145194094278365,-0.3264044448406429,-1.3310731746125672,2.302383431715592,14.26236536788729,-30.532661123745743,-45.526691,-38.06065917528532,0.0,45.526691,0.8514726460740121,0.326801,-0.173382,-0.37166399,1.0,0.0,0.0,0.0,63.25558886809185
0.8324,6014.431,1.2966563861345715,-0.6699641184597969,2.7620912993404882,-0.26554399111937965,-0.3941595046859128,-1.427135456504363,3.278891752760961,14.123496479036659,-30.533106618162705,-46.026939,-39.03679040437393,0.0,46.026939,0.8473269680587417,0.32300001,-0.18483099,-0.378874,1.0,0.0,0.0,0.0,64.1557698291437
0.8543,6014.451,0.8204722666726081,-0.5913823925685824,2.770851281599626,-0.11394473650891135,-0.4752456026263848,-1.4789390183399953,4.055325445345212,14.128731498863655,-30.458449187164028,-46.783043,-40.105453619353064,0.0,46.78304299999999,0.8429140890065724,0.32051301,-0.19334801,-0.386502,1.0,0.0,0.0,0.0,65.10173649474973
0.8767,6014.471,0.3530348819428353,-0.525922402226426,2.7047917152768406,0.03927337566053679,-0.5725699370111239,-1.5043467200789562,4.790860309231235,14.22811835247791,-30.306710832148,-47.604263,-41.15364345380961,0.0,47.604263,0.837747426595176,0.31959099,-0.201805,-0.39410099,1.0,0.0,0.0,0.0,66.19397538615219
0.8942,6014.491,-0.10999599693538897,-0.46618082090752955,2.5627387916622943,0.19772149288280527,-0.6732783160556033,-1.51463484883029,5.55568397696908,14.359664862623971,-30.083154003532066,-48.374859,-42.15065733234197,0.0,48.374859000000015,0.831467310120007,0.320104,-0.21210299,-0.40150699,1.0,0.0,0.0,0.0,67.50047484521761
0.9185,6014.511,-0.5036906256381037,-0.43374404136353206,2.3437989369877705,0.3579732938191508,-0.7591369732977878,-1.521957243335842,6.135648418085489,14.566957321939938,-29.803464991598993,-49.124863,-43.038822988837026,0.0,49.124863000000005,0.8248093737241957,0.322106,-0.221939,-0.40826499,1.0,0.0,0.0,0.0,68.86166098176753
0.9439,6014.531,-0.8046860177386339,-0.4474880666404486,2.0515891925020586,0.5126355383731281,-0.81917891672927,-1.5394495958448147,6.412274134438885,14.90186600189698,-29.481705073471005,-50.048134,-43.89281793340139,0.0,50.048134000000005,0.8176892036104181,0.32593399,-0.22996899,-0.41504899,1.0,0.0,0.0,0.0,70.29172258537926
0.9555,6014.551,-1.0503332709228284,-0.46519806538289243,1.6904214236036523,0.6545401621884976,-0.8555101750853549,-1.5709146617366176,6.460876439314,15.276129510433769,-29.16768449887,-51.158405,-44.8262039100584,0.0,51.158405000000016,0.8096153006691881,0.33086199,-0.237848,-0.42247099,1.0,0.0,0.0,0.0,71.88327546913652
0.9758,6014.571,-1.2573983355296643,-0.46774914341728957,1.2727889582962675,0.7764649702270447,-0.8690151867675908,-1.6168819674371533,6.310184718954324,15.670893506766648,-28.89100577620155,-52.445827,-45.81603726689051,0.0,52.44582700000001,0.8005447061196893,0.33693999,-0.24570499,-0.43038201,1.0,0.0,0.0,0.0,73.63570103254766
0.9927,6014.591,-1.4122236518645184,-0.43195872245283207,0.8276310984773865,0.8682102423986248,-0.8677932120292533,-1.6776215980245421,5.960040543917573,16.038219577811496,-28.700873877485606,-54.062824,-47.04266078572663,0.0,54.062824000000006,0.7906496686658256,0.34310001,-0.252832,-0.43958101,1.0,0.0,0.0,0.0,75.50746890490828
1.0129,6014.611,-1.5199516775447814,-0.34401935716681464,0.3863451762580663,0.9280548204558131,-0.8626546657248214,-1.7495853847102087,5.409055466860832,16.351636783255366,-28.6278547486086,-55.881168,-48.39352355665387,0.0,55.881168,0.7808034572412059,0.34886399,-0.25857499,-0.44919801,1.0,0.0,0.0,0.0,77.33160367079763
1.0495,6014.6309,-1.6054308447060173,-0.19962209258517927,-0.032260489911033474,0.9554918706021991,-0.8663285140362349,-1.820537652692065,4.793201075690718,16.595584730369247,-28.66222095283921,-58.014336,-50.04436537916654,0.0,58.014336,0.7703727989003766,0.35392001,-0.26378,-0.460094,1.0,0.0,0.0,0.0,79.22524464164168
1.0543,6014.6509,-1.685425287121928,-0.009713164540008146,-0.4234473556790519,0.9538565250984643,-0.883180386016197,-1.8704554672907525,4.250258685968909,16.790846664630287,-28.762321864912973,-60.537052,-52.10959945694935,0.0,60.537052,0.7585634181814199,0.358455,-0.269449,-0.47274601,1.0,0.0,0.0,0.0,81.32456966879444
1.0724,6014.6709,-1.7464085124050026,0.2047663977042733,-0.7892430509941786,0.9301468955427877,-0.9085898743765222,-1.8823242786118772,3.808022231353661,16.952779348684608,-28.89066730996469,-63.340748,-54.51685892949494,0.0,63.34074799999999,0.7454792054651019,0.36259601,-0.27588999,-0.486487,1.0,0.0,0.0,0.0,83.59944885419809
1.0958,6014.6909,-1.744669825884971,0.4201734819665113,-1.1361065317828398,0.8922601598031515,-0.9329935912553325,-1.8544504582890713,3.3490657534968236,17.064489330621647,-29.04825890904476,-66.121078,-57.00740271819883,0.0,66.121078,0.7325064615417806,0.366036,-0.282363,-0.49972299,1.0,0.0,0.0,0.0,85.80613361617442
1.112,6014.7109,-1.6421940169807074,0.5941556293235865,-1.4774280050534117,0.8460305611865788,-0.939129798761965,-1.803616598677222,2.801701473263,17.181259855212392,-29.204381456173206,-68.89962,-59.45747039192917,0.0,68.89962,0.7200023432003537,0.369376,-0.287853,-0.512151,1.0,0.0,0.0,0.0,87.89065220604779
1.1326,6014.7309,-1.4359567395444737,0.6843624708867762,-1.8260642928363744,0.8016335550993923,-0.9016761578054181,-1.7521262297701214,2.2518223317316206,17.41894351713444,-29.283856210480884,-72.027168,-61.92062676486557,0.0,72.027168,0.7067977005836109,0.37411401,-0.29202199,-0.52459401,1.0,0.0,0.0,0.0,90.05007771512001
1.1539,6014.7509,-1.1468749829370468,0.7357007351911758,-2.18686587447662,0.7827847152648588,-0.8052562123159326,-1.7057151863654576,1.7677680429052423,17.63592011756836,-29.36010790307678,-75.075363,-64.3135798995777,0.0,75.075363,0.6939392420707733,0.37870401,-0.29614401,-0.53603202,1.0,0.0,0.0,0.0,92.11450265584925
1.1744,6014.7709,-0.8076850771294399,0.8169359983960427,-2.5536184397154305,0.8171934187360627,-0.6422647960090745,-1.6600617683356411,1.4471365464755515,17.685093755707623,-29.51221512170087,-77.859901,-66.96314418960235,0.0,77.859901,0.681531769842683,0.381042,-0.301658,-0.54710501,1.0,0.0,0.0,0.0,94.07308557964569
1.2006,6014.7909,-0.45028452816946185,0.9620419623801928,-2.911686439711927,0.918446112536615,-0.4083953639992172,-1.6173586616471392,1.316570102977428,17.649024996506284,-29.68393092995465,-80.887825,-70.18762224540565,0.0,80.887825,0.6684068904072574,0.381733,-0.30725899,-0.55955702,1.0,0.0,0.0,0.0,96.11154679593565
1.2221,6014.8109,-0.11668518554066276,1.193456152127042,-3.2383228025819903,1.0715536776744918,-0.1099954001699345,-1.5911663451094662,1.277934219747701,17.706049775950135,-29.746311164337534,-84.51799,-73.48454640409327,0.0,84.51799,0.6547051618693864,0.383807,-0.30974701,-0.57280898,1.0,0.0,0.0,0.0,98.2054049065728
1.2407,6014.8309,0.1710839389318921,1.550854406054268,-3.496870060618276,1.2251904290808704,0.2197977223062988,-1.6088170773093082,1.2158239744793118,17.892117249030733,-29.653918137086983,-88.796501,-76.72408934683249,0.0,88.796501,0.6409617761617142,0.38713199,-0.30752701,-0.58713198,1.0,0.0,0.0,0.0,100.27285166801533
1.2517,6014.8509,0.38724735264845833,2.043062677451777,-3.63987759634008,1.325745838325172,0.5393122880247779,-1.7009765178090965,1.0390391325266126,18.191861909405638,-29.423942464237925,-93.389839,-79.88485984252712,0.0,93.389839,0.6278448245679812,0.390347,-0.30058599,-0.60256797,1.0,0.0,0.0,0.0,102.21740803355426
1.2745,6014.8709,0.5056038936853473,2.6463139075011006,-3.624519151522925,1.3463942351340856,0.808969109862727,-1.8782570774964262,0.791200472771715,18.557698307506794,-29.112517211949598,-97.936974,-83.28669605329468,0.0,97.936974,0.614783116235994,0.39171299,-0.29129601,-0.61947501,1.0,0.0,0.0,0.0,104.12767436060547
1.2923,6014.8909,0.5115853523547496,3.295999786713364,-3.4156309598489027,1.2921329143511304,1.0135571410630098,-2.1113784055323412,0.5822333252151513,19.044866846170784,-28.7054795680803,-102.494858,-87.1354385669521,0.0,102.494858,0.6002464950191541,0.39160001,-0.28154701,-0.63803202,1.0,0.0,0.0,0.0,106.2248928165139
1.3156,6014.9109,0.4571151729486367,3.9276931070107706,-3.0067108876373734,1.1806835283094732,1.1554672032467639,-2.344144069098297,0.4765712223444858,19.66500094506059,-28.20709560961439,-107.185959,-91.85928880158089,0.0,107.185959,0.5828480760005638,0.388908,-0.27234599,-0.65944397,1.0,0.0,0.0,0.0,108.69777704589899
1.3418,6014.9309,0.39547239778450605,4.494546627356975,-2.426000628433851,1.0396310060642286,1.2582919048857424,-2.5058095742113062,0.5847518777046776,20.362542816017324,-27.658425775441234,-111.924072,-97.36138099579071,0.0,111.924072,0.5622827636571828,0.38391501,-0.26512301,-0.68275702,1.0,0.0,0.0,0.0,111.57237294273246
1.352,6014.9509,0.33641204767075417,4.942300240975,-1.7128556362925842,0.8867471052265521,1.3743925927952363,-2.5266455631609688,0.8224995734431282,21.159711426889757,-27.032740913263613,-116.422951,-102.56233209517146,0.0,116.422951,0.5409872136594164,0.37979299,-0.25816399,-0.70458603,1.0,0.0,0.0,0.0,114.49826385443235
1.3719,6014.9709,0.3527705406829207,5.248828203437999,-0.9363395338366232,0.7290487977620539,1.5284594275569385,-2.355733226340597,1.0649798337668663,21.985408835209597,-26.367683250003573,-120.468994,-107.29480329404008,0.0,120.468994,0.5203226557125682,0.37567899,-0.25049299,-0.72483301,1.0,0.0,0.0,0.0,117.29220581433052
1.4009,6014.9909,0.5587494160108117,5.441853659842087,-0.18814063360745337,0.5870419127098437,1.69466043580866,-1.9725841902514345,1.4598257208916614,22.62213614613738,-25.836010110420716,-124.279114,-112.63474482148568,0.0,124.279114,0.4978652979208328,0.367127,-0.24556801,-0.74635398,1.0,0.0,0.0,0.0,120.28226108571162
1.4139,6015.0109,0.7959250181739495,5.3749167588053375,0.5750159827816201,0.4415988632850919,1.8704687723752071,-1.375616694364442,1.624115559046917,23.38473732636823,-25.18607118633883,-127.536278,-116.84840738818133,0.0,127.536278,0.4778304433652369,0.35957801,-0.23572101,-0.76604003,1.0,0.0,0.0,0.0,122.9123990671938
1.434,6015.0309,0.8894993109606406,5.088693304390649,1.317801296175638,0.2619011492636478,1.9813615334396895,-0.6501336803318074,1.011558451247879,24.130834307599375,-24.555482250755944,-128.769882,-118.29735303353945,0.0,128.769882,0.4693461831207534,0.35265499,-0.219017,-0.77934599,1.0,0.0,0.0,0.0,124.01627153084502
1.4536,6015.0508,0.8950861411881426,4.696671077229567,1.97086697162276,0.10469447683114774,1.9635581175982453,0.09775239129813273,-0.17467518042250063,24.55297495183692,-24.184399135270866,-128.264008,-118.22778684585472,0.0,128.264008,0.4703174225742862,0.34140399,-0.20105,-0.78855801,1.0,0.0,0.0,0.0,123.89019381609924
1.472,6015.0708,0.682485788105645,4.141818845258392,2.5534385358951877,0.04074639564967414,1.8141120302854032,0.8311192440254792,-1.194438844150115,24.79087187864658,-23.89889684930907,-127.512939,-117.60545765154751,0.0,127.512939,0.4737378141899584,0.333428,-0.184985,-0.79383802,1.0,0.0,0.0,0.0,123.44559798485669
1.4917,6015.0908,0.29781029408799586,3.508442259196627,3.0198188965906354,0.09926591263909737,1.558124324376153,1.5183959500715174,-1.9511865616299726,24.754112378462622,-23.80951934869213,-126.373451,-116.44264340429193,0.0,126.373451,0.480264195045351,0.327768,-0.17190801,-0.79521197,1.0,0.0,0.0,0.0,122.59468314277711
1.5212,6015.1108,-0.07119383701974069,2.8957929923787167,3.3621611124450688,0.29780816559288226,1.2410866777523404,2.1302013178521784,-2.689596111254856,24.376272568786405,-23.97226133644707,-124.267815,-114.49421112166372,0.0,124.267815,0.4928259293581852,0.31955999,-0.159134,-0.79352403,1.0,0.0,0.0,0.0,120.94701688787595
1.5341,6015.1308,-0.48419289065587723,2.2092855969590515,3.6367939381149377,0.5612089647875438,0.888113724294879,2.6365025420059243,-3.08141229902461,23.976224452282395,-24.12458873808214,-121.806221,-111.67542919155899,0.0,121.806221,0.5088289413065846,0.31593901,-0.143701,-0.78779799,1.0,0.0,0.0,0.0,118.82828489870552
1.5732,6015.1508,-0.9593794805117524,1.2238573704016673,3.856376346187414,0.7504967273802974,0.4827957957720389,2.991392898461685,-2.9067992603140507,24.079855855297154,-23.87278799259068,-119.716965,-107.97984502204234,0.0,119.716965,0.5243682719104957,0.324518,-0.120272,-0.77798498,1.0,0.0,0.0,0.0,116.74854928118572
1.5804,6015.1708,-1.3225883407949715,0.22475039410910025,3.9489938024244218,0.7955101744604633,0.09805153392114252,3.1211438898547996,-2.461602347907517,24.249465233828744,-23.72123156553579,-117.128265,-103.54400020385545,0.0,117.128265,0.543052148704818,0.33618,-0.096211,-0.76342702,1.0,0.0,0.0,0.0,114.21669092265553
1.5917,6015.1908,-1.4677125109700206,-0.6673846652560131,3.912615514003802,0.7101690184629408,-0.25533384912881485,3.017933638754866,-1.9738028749705254,24.352005170388928,-23.81754421708937,-114.006683,-98.87602474162156,0.0,114.006683,0.5643735489095844,0.34616601,-0.075237,-0.74564803,1.0,0.0,0.0,0.0,111.28239853917668
