AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg_ori,yaw_deg_ori_cal,yaw_deg,yaw_error,Quat_w,Quat_x,Quat_y,Quat_z,q_w,q_x,q_y,q_z,quat_angle_error_deg
0.4145,69574.2807,-1.086984405409596,2.077438743365664,-3.88750882346954,-0.9629951785629549,0.4577406274554159,2.1390153454505585,-0.6666534551123373,24.055731856406762,-17.197975215695394,157.032944,164.95056539614143,0.0,157.032944,0.1614351729546917,0.04126832,0.41753042,0.8932547,1.0,0.0,0.0,0.0,161.4195827856582
0.4375,69574.3007,-1.7480914352932806,1.7164337531204534,-4.504201543559831,-0.7153481598979121,0.27268678016598424,2.455610751978912,-1.1608030803360476,24.570579654983582,-16.533412486769564,160.172211,167.1513033779055,0.0,160.172211,0.1382877760557526,0.03430447,0.42122313,0.89569569,1.0,0.0,0.0,0.0,164.1024413540607
0.4567,69574.3207,-2.2540033576086893,1.3008211198913044,-4.977116133120038,-0.4005568738870821,0.14229854647029794,2.646099385548162,-1.6831824103521793,25.162842676868603,-15.833876973693066,163.783356,169.53789871723654,0.0,163.78335600000003,0.1123799395863374,0.02644381,0.42235518,0.89904815,1.0,0.0,0.0,0.0,167.0949461575933
0.4846,69574.3408,-2.639026729362534,0.92649157038016,-5.295279860566373,-0.03398947848368708,0.10263011682577328,2.7120247161551654,-2.163075137497196,25.786364706845028,-15.170142649063461,167.637833,172.0129483125132,0.0,167.637833,0.0855636641239434,0.01936576,0.42132488,0.90265673,1.0,0.0,0.0,0.0,170.18312293468094
0.4972,69574.3607,-2.9938090314208385,0.65272657820341,-5.417609727113845,0.35952722153992717,0.15756091351818546,2.6819111530678703,-2.5293862345953446,26.41904555683157,-14.575063295830073,171.500717,174.47077664812315,0.0,171.500717,0.0593039700802188,0.01362971,0.4183127,0.90626252,1.0,0.0,0.0,0.0,173.20027590594654
0.5174,69574.3807,-3.42242987143587,0.49770208537118954,-5.288847460277143,0.7450580962035621,0.27722487277173524,2.597398781883504,-2.7453339004942383,27.042788400283328,-14.071771287138134,175.120956,176.78973791110462,0.0,175.12095599999998,0.0344445322034858,0.00812754,0.41364825,0.90974867,1.0,0.0,0.0,0.0,176.0521664570411
0.5415,69574.4006,-3.907393153451647,0.41742985439352154,-4.831330934854135,1.1228433023637985,0.3892662324278886,2.4823082674913852,-2.9679729150093515,27.716428618710754,-13.47092858758608,179.150848,179.43065485127798,0.0,179.150848,0.009115666435159,0.00830712,0.40518939,0.91414958,1.0,0.0,0.0,0.0,178.95540710448572
0.5598,69574.4207,-4.362308893643756,0.3634101982539817,-4.056952907630187,1.467131543056161,0.44056097159808605,2.335799328738821,-3.31099143378691,28.36496766496404,-12.78876771128063,-176.281784,-177.4304442568199,0.0,176.281784,0.018082083636121,-0.01473197,-0.39339307,-0.91907448,1.0,0.0,0.0,0.0,177.92783291533726
0.5735,69574.4407,-4.702697038049564,0.28263680279655157,-3.0910064554417023,1.7247428757084173,0.4051283971371604,2.16131945271637,-3.721762533650028,28.895675090165266,-12.106560550424534,-171.832916,-174.1630805118198,0.0,171.832916,0.0459763806474542,-0.02207472,-0.37891528,-0.92402494,1.0,0.0,0.0,0.0,174.72963697684654
0.594,69574.4608,-4.835521775439709,0.11782014274675845,-2.0734293494002305,1.8734313513639549,0.2770008572568996,1.9596168476279878,-4.024247656312181,29.293475438109773,-11.429351949469478,-168.070801,-171.14610401147434,0.0,168.070801,0.0714377762212391,-0.02926594,-0.36141402,-0.92920399,1.0,0.0,0.0,0.0,171.80685499066846
0.6154,69574.4807,-4.732452613854696,-0.20119474048503383,-1.1396247328772233,1.913126106635696,0.08712990365279727,1.7238179700609144,-4.034978875561971,29.577920964903893,-10.794107380875884,-165.389542,-168.71545826510737,0.0,165.389542,0.0912532131877227,-0.03673196,-0.34109044,-0.93486947,1.0,0.0,0.0,0.0,169.52858475993867
0.6347,69574.5017,-4.578347440966765,-0.6975109440921266,-0.41124302725682504,1.839530410666278,-0.06349502052896905,1.457709085024598,-3.9396069978517914,29.648146924114208,-10.543297203359142,-163.570953,-166.91770610093928,0.0,163.570953,0.1076850636309885,-0.03716117,-0.32339287,-0.93938279,1.0,0.0,0.0,0.0,167.63622649108842
0.6631,69574.5217,-4.442644903870774,-1.3133859283038611,0.20276415763481737,1.6918305147314356,-0.11570999952429706,1.1272731923160462,-3.9831108145188714,29.538519600245014,-10.663258523532594,-161.905151,-165.2708399181649,0.0,161.905151,0.1241525310227758,-0.03273809,-0.30914849,-0.94230652,1.0,0.0,0.0,0.0,165.7363636761627
0.6842,69574.5418,-4.244051132192515,-1.8405081024990873,0.8674446935249129,1.4985472827266137,-0.0859521818412442,0.703428694414331,-4.015009867859284,29.332890955752443,-11.048122862649675,-160.39592,-163.76453819119195,0.0,160.39592,0.1377008691888346,-0.03278493,-0.29769391,-0.94410908,1.0,0.0,0.0,0.0,164.1703455662313
0.7093,69574.5617,-3.930272741877448,-2.1883394788808714,1.5826684166149185,1.2536452802091347,-0.011289444536327575,0.21596598512751822,-3.929233188398637,29.119944539749014,-11.461805690623505,-159.359009,-162.61003774287394,0.0,159.359009,0.1460764659146541,-0.03920072,-0.28630409,-0.94612628,1.0,0.0,0.0,0.0,163.2007601786126
0.7196,69574.5817,-3.561905653050142,-2.3281484846600735,2.2323367513589005,0.9578432783845161,0.09567313343431706,-0.27181717547804957,-3.6024525612484473,28.878363389225488,-11.929273314249897,-159.172012,-162.19643534686838,0.0,159.172012,0.1472718667736608,-0.0476994,-0.27652523,-0.94845641,1.0,0.0,0.0,0.0,163.06227963528642
0.7354,69574.6018,-3.2277576057663415,-2.3332553279236183,2.78613218375342,0.642872342482096,0.24445655627129104,-0.7236570855730158,-3.073073095888672,28.557507952160197,-12.496026410730844,-159.763626,-162.54044268307052,0.0,159.763626,0.1420866601102763,-0.05506953,-0.27025023,-0.95065427,1.0,0.0,0.0,0.0,163.66277936879376
0.7595,69574.6217,-2.954459315454451,-2.2900750517655513,3.361465803725043,0.34173775616566426,0.43470705492232453,-1.1452959688735196,-2.559762884288425,28.132840749841407,-13.139175114329536,-160.663528,-163.2423475422387,0.0,160.663528,0.1336598827533392,-0.06250463,-0.26790079,-0.95208055,1.0,0.0,0.0,0.0,164.63773091157637
0.7806,69574.6417,-2.6632760552338004,-2.194210562146182,4.084954182126994,0.05418334709249861,0.6344422350416241,-1.554850800103665,-2.3097311105999827,27.63473986887511,-13.77335311514776,-161.375977,-163.81802693325085,0.0,161.375977,0.1251300383145553,-0.07381661,-0.26828817,-0.95232087,1.0,0.0,0.0,0.0,165.6234692212194
0.8063,69574.6627,-2.2697221124362064,-1.964434130276958,4.915553318731575,-0.2393333852842718,0.8018684720483378,-1.9456798121086987,-2.188698952912408,27.157485022393104,-14.265967084806512,-162.218262,-164.4743488636841,0.0,162.218262,0.114081866537729,-0.09070536,-0.26884466,-0.95209265,1.0,0.0,0.0,0.0,166.89865727753397
0.8268,69574.6828,-1.8215963528301864,-1.5848984190208526,5.641982676725629,-0.5331810297762235,0.9234058108048712,-2.2847327845943846,-1.855045042237962,26.782233416907346,-14.522208810220636,-163.906586,-165.82610478860457,0.0,163.906586,0.0964733044274151,-0.10864188,-0.26736739,-0.95257783,1.0,0.0,0.0,0.0,168.92775305031896
0.8385,69574.7037,-1.3235078764457882,-1.01013827700657,6.087183988617216,-0.8149013546830606,0.9826062620732967,-2.5454654094310105,-1.352019345631584,26.376355706527068,-14.770668260441921,-166.197845,-167.75618235667963,0.0,166.197845,0.0739099627218893,-0.12528518,-0.26748401,-0.95251942,1.0,0.0,0.0,0.0,171.52281213372046
0.8584,69574.7238,-0.6933270377639948,-0.2257556770018896,6.182202803104278,-1.0810323085239566,0.9663998332436883,-2.7124877730495025,-0.7785323654687994,25.796470919218823,-15.246673700133123,-168.800858,-170.032356472906,0.0,168.800858,0.0466892505647071,-0.14459121,-0.27292144,-0.94996178,1.0,0.0,0.0,0.0,174.6478602765026
0.8761,69574.7437,-0.07578758958216736,0.5344764351693536,5.931308124412547,-1.3178857965197486,0.897279657955445,-2.7915624495655598,-0.3688763155665118,25.155367957337578,-15.760890991599044,-171.293594,-172.24764333165,0.0,171.293594,0.0197081919343343,-0.16283257,-0.28108752,-0.94556171,1.0,0.0,0.0,0.0,177.74146133699898
0.896,69574.7637,0.4456533335990247,1.1762189996206045,5.397753192275152,-1.5311285398027594,0.8074781234914397,-2.81586112586462,-0.12127354016999758,24.571901656946995,-16.193558382972196,-173.732544,-174.4232968351411,0.0,173.732544,0.0067360225086872,0.17934079,0.28999278,0.9400509,1.0,0.0,0.0,0.0,179.22810284167565
0.92,69574.7838,0.8857079561556309,1.7206025073925915,4.603382639818955,-1.747995613603583,0.7276666604641666,-2.824772077703457,-0.049565178867309934,24.118433714763118,-16.50849820728113,-176.057663,-176.49766167476108,0.0,176.057663,0.0320926088478494,0.19454733,0.29907912,0.93363434,1.0,0.0,0.0,0.0,176.3218263542692
0.9373,69574.8037,1.2492450765734708,2.22692706062875,3.516490105676347,-1.974821362797572,0.6866032181945165,-2.852708511468163,-0.005474176096417982,23.789811583380718,-16.74735552619201,-178.527359,-178.69661409862283,0.0,178.527359,0.0580695213612154,0.20767187,0.30872241,0.92638588,1.0,0.0,0.0,0.0,173.34197754850422
0.9569,69574.8237,1.5557166617906841,2.670003013687543,2.123574555980108,-2.193247876327249,0.7056468432330147,-2.9133174198424987,0.1750243965227195,23.564016628718157,-16.923569638591808,178.560455,178.73388036985205,0.0,178.560455,0.086538492639298,0.21871293,0.31841257,0.91830778,1.0,0.0,0.0,0.0,170.07099991583615
0.9771,69574.8438,1.8186524447031547,2.9706307189468446,0.4869193512336345,-2.3709125805133477,0.763532294828736,-2.9981479110396063,0.4793465860514603,23.404882480411697,-17.03145407923887,175.328339,175.9216524288195,0.0,175.32833900000003,0.1164629789843569,0.2284829,0.32794368,0.90922213,1.0,0.0,0.0,0.0,166.6239707385324
0.9977,69574.8637,2.060969142091115,3.0657456939388945,-1.2722766455839079,-2.4794371298216396,0.7938117636437685,-3.0793161562183045,0.8454761536329944,23.2416312575898,-17.112004504440215,172.009995,173.0810462281992,0.0,172.009995,0.147013251470579,0.23938359,0.33814889,0.89818591,1.0,0.0,0.0,0.0,163.0922408855072
1.018,69574.8837,2.274203991509136,2.8949721385349227,-2.9932805400508578,-2.4971495261241703,0.7211259818783751,-3.127419118536862,1.2649664077816505,23.076413476228556,-17.145506131849302,168.647293,170.23217764813793,0.0,168.647293,0.1779451183173638,0.25217491,0.34827614,0.88512546,1.0,0.0,0.0,0.0,159.49981684231378
1.0399,69574.9038,2.4486740128104496,2.46524109493697,-4.513737925541056,-2.418098416401777,0.482456874129627,-3.1278048216189407,1.7310187748959365,22.936499445812032,-17.125239673812754,165.136322,167.28829989423323,0.0,165.136322,0.208684127502582,0.26441118,0.35765636,0.87098771,1.0,0.0,0.0,0.0,155.90950019900396
1.0597,69574.9248,2.626691702342326,1.823189037188075,-5.688720693957586,-2.2563618274655584,0.0842833033316508,-3.079099050326821,2.315403644334115,22.887838534181466,-16.993951837319365,161.062775,163.87494882289764,0.0,161.062775,0.2400729541608783,0.27337006,0.36412278,0.85734963,1.0,0.0,0.0,0.0,152.21830757080414
1.0831,69574.9447,2.8542038433490196,1.0787385161845782,-6.410639727630352,-2.041792120138575,-0.4156564367735972,-2.998627816570101,3.11296515422407,22.88442720940699,-16.78878774178779,155.745651,159.46849082132852,0.0,155.745651,0.2744192914202896,0.27573618,0.36725917,0.84485757,1.0,0.0,0.0,0.0,148.14517855768523
1.0975,69574.9647,3.131236038768499,0.3823327427913362,-6.589772090171604,-1.8093116798717446,-0.9272400924242613,-2.9157948983749096,3.924649974585525,22.953686795669213,-16.43148447277856,149.418045,154.35007005513316,0.0,149.418045,0.3087443342357416,0.26809868,0.36641836,0.83578563,1.0,0.0,0.0,0.0,144.03285093495563
1.1199,69574.9848,3.4735347315827596,-0.12210009212842976,-6.24488112600371,-1.6351277087575455,-1.3585127665772452,-2.840208669957319,4.538361869591567,22.956698889326624,-16.093009589034352,142.642761,149.05650012588234,0.0,142.642761,0.3428516792191268,0.25564995,0.36526775,0.8268466,1.0,0.0,0.0,0.0,139.89858135030485
1.1373,69575.0047,3.8286585428432,-0.3865939006599284,-5.448658910691517,-1.5311263813306821,-1.6248335074894522,-2.8308373620050786,4.942351630111206,23.00332746679677,-15.613357437776413,135.89325,143.66664887967926,0.0,135.89324999999997,0.3757466161285915,0.23883742,0.36033374,0.81971383,1.0,0.0,0.0,0.0,135.85906842875465
1.157,69575.0247,4.1569322322200115,-0.43060823869338316,-4.3587467753624844,-1.4998803270687375,-1.7252705340718617,-2.908083604193269,5.256625028688621,22.991265418766993,-15.156648898989655,129.021805,138.06071377275435,0.0,129.02180499999997,0.4095997130338373,0.21740749,0.3531765,0.81254441,1.0,0.0,0.0,0.0,131.64061623560733
1.177,69575.0447,4.481094805900075,-0.36927313859827704,-3.204042231709156,-1.5671872911002718,-1.6977876710997895,-3.0447115256538795,5.565264442896659,22.826220045811336,-14.908353246435054,122.023621,132.26928511480332,0.0,122.02362099999999,0.445690579087713,0.19572255,0.34692237,0.80168414,1.0,0.0,0.0,0.0,127.06493943314183
1.2044,69575.0648,4.836673864061684,-0.5195022354190917,-2.2499812363446097,-1.722658553489191,-1.56313027302066,-3.2239494347272393,5.901201350148824,22.653005991496652,-14.646387960974538,115.511765,126.38913076217789,0.0,115.51176499999997,0.48235720920969,0.17843755,0.33887812,0.78781545,1.0,0.0,0.0,0.0,122.3210628721687
1.2229,69575.0847,5.272634852896952,-1.2887401755473689,-1.7818850354005296,-1.8938473257494515,-1.3690315094834349,-3.404083546069743,6.1148502249743295,22.546166886849,-14.251272257590834,109.962639,120.88747766994423,0.0,109.96263899999997,0.5161968942294058,0.16649304,0.32948858,0.77282476,1.0,0.0,0.0,0.0,117.84501866711945
1.2426,69575.1047,5.762233041243866,-2.84336921957986,-1.842427029530013,-1.9409435589299298,-1.2471134242389363,-3.4957790095753456,6.216326933747304,22.173696623757046,-14.158323700486319,104.078972,115.72956435649752,0.0,104.07897200000002,0.5490481955814537,0.15169817,0.32740587,0.75388271,1.0,0.0,0.0,0.0,113.39652062667449
1.2644,69575.1248,6.10943783940928,-5.175050034103846,-1.9937628189871237,-1.7345115608671855,-1.2534140527845206,-3.4085900236312496,6.437457536343533,21.407503585028774,-14.398948400770585,97.057091,110.21244704712338,0.0,97.05709100000001,0.5849043434490938,0.13057183,0.33246234,0.7282216,1.0,0.0,0.0,0.0,108.407534794494
1.2783,69575.1447,5.9908664538413205,-7.843546486124629,-1.6305734768358473,-1.2590761347816475,-1.3573103683242271,-3.0525765300816308,6.809821222920721,20.479919535631176,-14.588406230467312,89.71196,104.14954746890301,0.0,89.71195999999998,0.6229812826299689,0.10698562,0.3374868,0.69753212,1.0,0.0,0.0,0.0,102.93165624246873
1.3011,69575.1647,5.350012371308833,-9.952362915702954,-0.5599577265089923,-0.6365256354247969,-1.5102828964535395,-2.3905203716219434,6.933829716752086,19.776441290023193,-14.47381178584437,83.794029,98.67014927416508,0.0,83.79402900000002,0.6558194493140682,0.08602893,0.33833393,0.66935045,1.0,0.0,0.0,0.0,98.03637163605158
1.3231,69575.1848,4.476818853058955,-10.850064227762049,0.931065990947527,-0.024220027404171396,-1.6338822452212334,-1.507933260147174,6.53658147734329,19.540408109046282,-14.024516511466242,80.362801,94.780604388512,0.0,80.36280099999999,0.6782518752530147,0.07078869,0.33311263,0.65115231,1.0,0.0,0.0,0.0,94.58562204286572
1.3421,69575.2047,3.4783998356739,-10.329811532686017,2.637329860008556,0.4820039829135831,-1.6662328134780782,-0.5366839225728346,5.820623265251649,19.528238723703105,-13.575356600504223,79.076019,92.40686054361726,0.0,79.07601899999997,0.6922781136588935,0.0521824,0.3217636,0.64381379,1.0,0.0,0.0,0.0,92.37857412111116
1.3565,69575.2247,2.4353152901248505,-9.102527350796091,3.918647924753021,0.8087633929230965,-1.5581304467311046,0.3366510801790394,4.875403638300811,19.885067521340307,-12.886091494453323,80.027122,91.48411327325981,0.0,80.02712200000002,0.6977487246582798,0.04176811,0.30088586,0.64874482,1.0,0.0,0.0,0.0,91.50667646383113
1.3765,69575.2448,1.445471931051895,-7.4304853751929,4.795273117833622,0.9802585789345208,-1.3522892582175572,1.0535608280778774,3.7358915810628694,20.198781046080047,-12.518813285193161,82.140816,92.11583601422997,0.0,82.14081599999997,0.6944629457609883,0.03334069,0.28245115,0.66093189,1.0,0.0,0.0,0.0,92.03112727018106
1.3966,69575.2647,0.6088502585812456,-5.751847707451265,5.20875134775298,1.0481936904975324,-1.106338133561747,1.60363146083636,2.616500193119458,20.417170683139,-12.461388694059977,84.791954,93.76395406785706,0.0,84.79195400000003,0.6849959760130822,0.02814347,0.26894096,0.67650515,1.0,0.0,0.0,0.0,93.529418627882
1.4166,69575.2847,-0.01216969854840766,-4.30717901736846,5.243265219658971,1.0542750779066985,-0.8834676058396883,2.047409478987811,1.852283336500065,20.589097791859757,-12.546643580809661,87.281807,95.4664116013384,0.0,87.28180700000001,0.6747786005242675,0.02666063,0.25784612,0.69099814,1.0,0.0,0.0,0.0,95.12608075206943
1.4377,69575.3048,-0.4405612433047503,-2.915974967155087,5.100028100627124,1.0198921836307322,-0.6715788583285733,2.468020998463298,1.488935344251919,20.6619675152007,-12.844526506745112,89.519524,97.06574742259907,0.0,89.51952399999999,0.6649565573032999,0.02205522,0.2484203,0.70401257,1.0,0.0,0.0,0.0,96.64201465043837
1.4574,69575.3247,-0.7201262712616892,-1.6023231874821564,4.860203201584056,0.9475873025844519,-0.46786778971680754,2.8754243451687973,1.2274215506016617,20.786075562075503,-13.096402353884233,92.480309,99.2576122760986,0.0,92.48030900000003,0.6510323443914053,0.01571649,0.23660871,0.72105908,1.0,0.0,0.0,0.0,98.76103698272433
1.4775,69575.3447,-0.9001389473127448,-0.23625624561003322,4.556494649685916,0.8328660037801299,-0.2631136353977631,3.2332497658617236,0.8114551291389347,20.872262711292933,-13.411097379841513,96.387428,102.52335533419894,0.0,96.387428,0.629613494093568,0.00771306,0.22673973,0.74304539,1.0,0.0,0.0,0.0,101.95677483029793
1.4987,69575.3648,-1.0007518851635941,0.9303361158601821,4.113903419285089,0.6898430907618778,-0.1453432995070691,3.4932978309167084,0.31073591294900105,21.039750625997932,-13.568631471650399,100.992584,106.49395446359394,0.0,100.99258399999997,0.602696312193983,0.00472807,0.21692559,0.767905,1.0,0.0,0.0,0.0,105.87349632281598
1.5182,69575.3847,-1.00493485753814,1.9136740008579858,3.435175279334116,0.5587432916793942,-0.1079552348107676,3.6543271070096837,-0.20099345510767286,21.082074706006942,-13.908223842905654,105.75824,110.92252963379524,0.0,105.75824,0.5717593973924059,0.00125941,0.21291848,0.79231012,1.0,0.0,0.0,0.0,110.25398953479821
1.5395,69575.4047,-0.8144119848295617,2.505746123761693,2.520053143982441,0.4931707447431052,-0.16276382316127375,3.751979672859644,-0.4924003513919608,21.085478046259578,-14.35717361108686,110.142769,115.13494828592961,0.0,110.14276899999999,0.5414289772876538,-0.00211858,0.21246907,0.81345379,1.0,0.0,0.0,0.0,114.43806280227545
1.5695,69575.4248,-0.4467925642224513,2.7614075970019956,1.5508729822400547,0.49169516440021255,-0.23968792646272813,3.834873010966063,-0.48389237968440213,21.097815785828733,-14.91814713058217,113.989647,118.87047133839079,0.0,113.98964699999999,0.5135241908631087,-0.00795613,0.21360467,0.83102506,1.0,0.0,0.0,0.0,118.20227844921236
1.5988,69575.4447,-0.15831154826957228,2.80335433227245,0.8464527761590048,0.45204988578548355,-0.2884276700627688,3.916758885756261,-0.26811918916718724,21.35322369790485,-15.311235767098626,117.969719,122.38235913369267,0.0,117.969719,0.4856699987316361,-0.0178246,0.20791373,0.84886914,1.0,0.0,0.0,0.0,121.88724353900815
1.6081,69575.4647,-0.11176291926227555,2.9399730407425304,0.5554759121210484,0.2695048677668055,-0.23816983519525092,3.9628255006099593,-0.23462136925729915,21.827800107640225,-15.588914371919028,122.671082,126.40832124248918,0.0,122.67108200000001,0.4524497217438037,-0.03028317,0.19829383,0.86893713,1.0,0.0,0.0,0.0,126.19807096871313
1.628,69575.4857,-0.24300457418171306,3.1248490101025492,0.5486609043534276,-0.13220855773219897,-0.14066841557569265,3.9282141941596445,-0.5604034530624133,22.578400705599506,-15.625726704299122,128.022034,131.03774707190098,0.0,128.02203399999996,0.4142752978213911,-0.03709634,0.18611114,0.89014745,1.0,0.0,0.0,0.0,131.052626350289
