AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
42.3999,67879.8084,-0.252942486398899,0.23196984863338316,0.0936962115972726,0.01344,-0.00672,-0.04948,-18.96,-18.72,-23.16
42.4212,67879.8284,-0.2657220674686189,0.24277009544491737,0.08486947011198609,0.01833,-0.00489,-0.03054,-19.08,-18.66,-23.28
42.4409,67879.8484,-0.2753875508180318,0.2672492812804698,0.0676940981080012,0.01466,-0.01466,-0.01222,-19.14,-18.54,-23.16
42.4665,67879.8694,-0.2779622271983077,0.30410951127828306,0.04398785070347522,0.02138,-0.0171,-0.011,-19.26,-18.3,-23.28
42.482,67879.8914,-0.2725255509859069,0.3440829371166431,0.021227274607735325,0.01038,0.05192,0.00305,-19.32,-18.36,-23.28
42.5,67879.9114,-0.2583069245484869,0.37109473317965996,0.008746218086303159,0.00733,0.02443,0.00977,-19.8,-18.42,-23.16
42.5207,67879.9324,-0.23744704420222693,0.3756780060369209,0.012700891607943632,0.04948,-0.00305,0.01344,-19.92,-18.54,-23.04
42.5409,67879.9524,-0.2109212852661542,0.3616118114652148,0.0326427183134701,0.04887,-0.02505,0.01466,-19.74,-18.18,-22.74
42.5627,67879.9724,-0.18028744137062794,0.33917055414318675,0.06110037970990234,-0.02199,0.01833,0.0055,-19.32,-18.48,-22.74
42.5817,67879.9924,-0.14914548038759665,0.3178154274382377,0.08606825656827155,-0.03971,0.05498,0.01527,-19.2,-18.48,-22.98
42.6029,67880.0124,-0.12147838397018329,0.3053336987890448,0.09556660771280079,-0.00367,0.0452,0.02566,-19.14,-18.36,-23.34
42.6257,67880.0324,-0.09924896499564088,0.30593893762217306,0.08297373353458681,0.0617,0.00672,0.02443,-19.08,-18.78,-23.82
42.6429,67880.0524,-0.08019698700918702,0.3292486387590927,0.050226224206568304,0.1069,0.03176,0.03299,-19.5,-18.78,-23.64
42.6626,67880.0724,-0.0631887969425886,0.36739820183205807,0.008033453170305904,0.05986,0.06658,0.04276,-19.08,-18.9,-23.58
42.6813,67880.0924,-0.04772812018412865,0.40975228843684364,-0.028739478115101136,-0.00428,0.02993,0.02993,-19.08,-18.96,-23.64
42.7015,67880.1124,-0.034862186237288775,0.43771493869038064,-0.04655541828268106,-0.00122,0.01222,0.03848,-18.9,-19.2,-23.82
42.7289,67880.1323,-0.026219777453419562,0.4388747454253055,-0.03839895240599134,0.02016,-0.00489,0.0336,-18.48,-18.78,-24.0
42.7432,67880.1524,-0.0158040340785649,0.41000666242052664,-0.0060404282478732085,-0.00916,-0.02382,0.02871,-18.48,-19.02,-24.12
42.7725,67880.1724,-0.01287089288617773,0.3604614921231397,0.04064002804750899,-0.00428,0.01344,0.0336,-18.48,-19.2,-23.76
42.7884,67880.1924,-0.013668767715893726,0.3063090635034642,0.08733263644038303,0.01283,0.01955,0.03238,-18.84,-19.14,-23.76
42.8088,67880.2124,-0.025111567542069033,0.26220207828603564,0.12003173211492069,0.01833,-0.03543,0.02016,-19.26,-19.02,-24.0
42.8233,67880.2324,-0.04146687888104548,0.24042316076246537,0.12929612543046787,-0.00489,-0.04826,0.01466,-19.56,-18.78,-23.58
42.8404,67880.2524,-0.0600982213639936,0.24511128425617829,0.11313727347151747,0.0055,-0.01955,-0.0055,-19.38,-18.42,-23.7
42.8613,67880.2724,-0.07604400346581217,0.2713885383640387,0.07732527683478985,0.03787,0.09713,0.0,-19.62,-18.6,-23.82
42.8794,67880.2924,-0.09060386395969892,0.3115579891160058,0.03252543388484597,0.05192,0.05925,0.01833,-19.38,-18.96,-23.88
42.9012,67880.3124,-0.10217936662765854,0.3529310473230512,-0.01030592723747148,0.0452,0.01649,0.02016,-19.14,-18.9,-24.06
42.9242,67880.3324,-0.10628935625115685,0.3913138380014011,-0.04476563337473749,0.03482,-0.04948,0.01222,-19.26,-19.08,-24.3
42.9452,67880.3524,-0.09448890590844862,0.425888501140817,-0.0705164299762,0.01466,-0.03543,0.00916,-18.9,-18.6,-24.12
42.9619,67880.3724,-0.06596290701894901,0.4544321902664572,-0.09124124844759507,-0.03543,0.00428,0.00855,-18.48,-18.6,-23.58
42.9812,67880.3924,-0.02884180702902374,0.4760391599402346,-0.11053464873094576,-0.01833,0.03299,-0.00611,-18.3,-18.48,-23.58
43.0045,67880.4134,0.0038672346130334593,0.4860314390109678,-0.1277995961484688,0.01222,-0.00428,0.00489,-18.3,-18.66,-23.28
43.0232,67880.4344,0.024280648116121115,0.4824706681294711,-0.1375248068417818,0.0336,-0.05986,0.02566,-18.54,-18.66,-23.28
43.0442,67880.4544,0.027938899568442616,0.46288945429913403,-0.1313980583868588,0.01772,-0.0562,0.02505,-19.26,-18.6,-23.34
43.0623,67880.4744,0.016998675166526128,0.4262421349895459,-0.10237515548860188,-0.03971,-0.0281,-0.00672,-19.5,-19.14,-23.1
43.0888,67880.4944,-0.008290964041261633,0.37791368089265776,-0.04856157192376287,-0.09102,0.00489,-0.04154,-19.5,-18.78,-23.28
43.1114,67880.5154,-0.050452812309661005,0.3103777196973714,0.025428051163057575,-0.10079,-0.03421,-0.04154,-19.2,-18.84,-23.1
43.1246,67880.5354,-0.10369080023022509,0.23038719016936118,0.10762643467993271,-0.04826,-0.0391,-0.01283,-19.2,-19.38,-23.1
43.1523,67880.5554,-0.15656558962294279,0.16509939588636585,0.18220704429754875,0.00367,-0.03421,0.0055,-19.08,-19.14,-23.52
43.171,67880.5764,-0.18933412316733347,0.12822003707606563,0.2352466820410335,-0.00367,-0.05742,-0.00977,-19.26,-19.26,-23.16
43.1873,67880.5964,-0.19589260888549884,0.1308051082438538,0.2576985067542452,-0.02138,0.011,-0.01283,-19.38,-19.5,-23.1
43.209,67880.6164,-0.17803831617691857,0.17086859911743515,0.24713494434912597,-0.02321,0.03421,-0.01161,-18.96,-18.96,-23.28
43.2318,67880.6364,-0.14785913444455348,0.2345572861316762,0.20745885707337486,0.02443,0.03482,0.00855,-18.72,-18.96,-22.62
43.2457,67880.6564,-0.11520550665772293,0.31110215968436145,0.1474188890499164,0.06536,-0.01772,0.01649,-18.66,-18.9,-23.1
43.2666,67880.6774,-0.08834313650860001,0.37994581791835436,0.07880860939998868,0.06292,-0.02016,0.01161,-18.78,-18.84,-23.52
43.2864,67880.6974,-0.06927048043659277,0.4343843758330259,0.013737224189538821,0.05559,0.01649,0.00489,-19.02,-18.96,-22.86
43.3092,67880.7174,-0.06010620840280263,0.4640006332360141,-0.036726371599682395,0.02321,0.04948,-0.02382,-19.68,-18.78,-23.4
43.3289,67880.7374,-0.06416033727253491,0.46607029941640465,-0.06469691396714872,0.0171,0.03421,-0.0336,-19.32,-19.02,-23.28
43.3531,67880.7584,-0.07706716825304538,0.4417880539857518,-0.06703189201077642,-0.02505,-0.03787,-0.02627,-19.2,-19.14,-22.98
43.3713,67880.7784,-0.09520287223843635,0.3980776399706533,-0.04657687075215655,-0.00489,-0.011,-0.01222,-19.44,-19.2,-23.58
43.3877,67880.7984,-0.11045830018878923,0.34989027047397653,-0.01169138869492059,0.03421,-0.01222,0.00855,-18.78,-18.96,-23.58
43.4089,67880.8184,-0.12081142597159464,0.3108306308462398,0.026389630534907838,0.05437,-0.02077,0.01649,-19.02,-18.54,-23.88
43.4298,67880.8384,-0.1235191959055949,0.29695955346529845,0.05670615930444889,0.04581,-0.01894,0.01161,-19.02,-18.36,-24.06
43.4481,67880.8584,-0.12070742371143195,0.3135356996420341,0.07175022478687687,0.02077,-0.01955,-0.01833,-19.2,-18.48,-23.94
43.4686,67880.8784,-0.1173380602533171,0.35180238193552216,0.06917016754659144,-0.02566,0.0336,-0.03665,-19.8,-18.72,-24.18
43.4872,67880.8984,-0.12230611052757134,0.39488579438822713,0.051837191135545524,-0.00489,0.05864,-0.01955,-19.8,-18.42,-23.88
43.5087,67880.9184,-0.1386020052463775,0.4265225027943158,0.026407756334357657,0.03176,0.03299,0.00977,-20.28,-18.18,-23.76
43.5268,67880.9384,-0.16284325662022883,0.44232118379613194,0.000515070326947864,0.05559,-0.03726,0.00428,-19.92,-18.18,-23.76
43.5476,67880.9584,-0.18499179151629136,0.44328966285572735,-0.01925764071513214,0.04093,-0.04765,-0.02016,-19.62,-18.36,-23.7
43.5689,67880.9784,-0.19449083775944023,0.4372945791792554,-0.029011848157114883,-0.02505,-0.02871,-0.02932,-19.74,-19.08,-23.58
43.5926,67880.9994,-0.18869508502898058,0.428529118590938,-0.027858616118999535,-0.03848,0.04948,-0.01283,-19.14,-19.14,-23.46
43.6227,67881.0204,-0.1749375433896925,0.4174349551486382,-0.017809424605607305,0.00367,0.0391,0.01344,-18.96,-18.9,-23.52
43.6301,67881.0404,-0.1505651867029566,0.41376775489567713,-0.0031534915375672767,0.03971,-0.0281,0.04459,-19.08,-18.9,-23.4
43.6535,67881.0604,-0.13193914460482806,0.415592930630583,0.011131571767199588,0.05498,-0.09224,0.05315,-19.08,-19.02,-23.52
43.6694,67881.0804,-0.10154175138066492,0.43702189093699656,0.02037490263031394,0.02077,-0.05742,0.03421,-18.9,-18.96,-23.4
43.6906,67881.1004,-0.06842547707354409,0.4720845326673797,0.02220094206193579,-0.03176,0.04948,0.02016,-18.78,-18.6,-23.34
43.7127,67881.1204,-0.04081700532655276,0.5068740695227706,0.017489253969703356,-0.05498,0.07086,0.0055,-18.66,-18.9,-23.28
43.733,67881.1404,-0.03150038672924854,0.5242102009962152,0.009873706126933612,-0.00855,0.00305,0.00672,-18.6,-18.66,-23.34
43.7516,67881.1604,-0.041192384325852,0.5199707843612298,0.0031804170579832203,0.05376,-0.08552,0.02627,-19.14,-18.84,-23.28
43.7696,67881.1804,-0.060903186658434284,0.5011446911997933,-0.0005132694391605241,0.05742,-0.09102,0.04948,-19.32,-19.62,-23.04
43.7902,67881.2004,-0.08166382863197266,0.4777555719241659,-0.0012246610050095086,0.0,-0.03176,0.02321,-19.14,-19.2,-22.86
43.8257,67881.2204,-0.09601166558491935,0.4634728135514377,-0.0005713800369822053,-0.07025,0.03176,-0.0226,-19.44,-19.2,-22.86
43.8302,67881.2404,-0.11929155381347845,0.4294852470907921,0.0012441851533573356,-0.0843,0.02749,-0.03726,-19.2,-19.38,-22.56
43.8478,67881.2604,-0.14237571757919726,0.4013233778383644,0.0024313982409687185,-0.02016,-0.03848,-0.00428,-19.44,-19.14,-22.56
43.8683,67881.2804,-0.16354222917410896,0.3789237067201087,0.0037352998815745053,0.04459,-0.05192,0.00733,-19.8,-19.26,-22.68
43.8899,67881.3004,-0.17277210217010935,0.3723327450244308,0.006755244404255123,-0.00977,-0.02627,-0.01283,-19.5,-19.44,-22.5
43.9139,67881.3204,-0.1654166159830864,0.3844125194183778,0.01331018067394929,-0.0562,0.02688,-0.01466,-19.74,-19.32,-22.92
43.9317,67881.3404,-0.14746503262046193,0.4027438557567198,0.024066039127911054,-0.05253,0.01894,0.01038,-19.62,-19.56,-23.34
