AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,yaw_deg_ori,yaw_deg_ori_cal,yaw_deg,yaw_error,Quat_w,Quat_x,Quat_y,Quat_z,q_w,q_x,q_y,q_z,quat_angle_error_deg
0.7941,6517.0187,-4.229873249122825,3.0168211683252752,-4.02881658494076,0.5056419115321376,-0.029149096422992238,1.4750369814869098,-0.3237157058890068,23.66829167924226,-10.639135707380868,155.122986,160.89058605218978,0.0,155.12298599999997,0.1754709190768655,-0.002127,0.34443101,0.92226499,1.0,0.0,0.0,0.0,159.78787231023168
0.8161,6517.0387,-4.419509939831952,2.4412207802639583,-4.130052895042024,0.6554430657845117,-0.07994073735443952,1.3763573022774418,-0.35304577985750996,23.920800106290145,-10.447520125755311,157.688965,162.79256359735547,0.0,157.688965,0.1587314627047808,4.2e-05,0.341286,0.92646003,1.0,0.0,0.0,0.0,161.73345308936257
0.8325,6517.0588,-4.434342341107143,1.7954200685919282,-4.118308662277197,1.0268038204465455,-0.18349801431292734,1.2820465120061653,-0.43973360812797235,24.105859702007418,-10.254300593790841,160.299057,164.69454782869343,0.0,160.299057,0.1421762216127564,0.003145,0.336321,0.93094802,1.0,0.0,0.0,0.0,163.65241111594406
0.851,6517.0788,-4.290288818586242,1.2393381145704447,-3.8143187992086505,1.5283499273720311,-0.32157666052097483,1.1500666425040995,-0.4267103100638723,24.291171573355644,-9.855214087344004,162.736618,166.33657300640294,0.0,162.73661800000002,0.129259236435853,0.011241,0.32458299,0.93691599,1.0,0.0,0.0,0.0,165.14642293605513
0.8732,6517.0988,-4.112033479302202,0.8118436073850508,-3.1510110039398835,1.9851442572958649,-0.44312171478179097,0.964731350173117,-0.4429801487116629,24.45067889940805,-9.272855795176962,164.994278,167.76191323600807,0.0,164.994278,0.1172835527185285,0.017783,0.30503601,0.944924,1.0,0.0,0.0,0.0,166.5292910569559
0.9028,6517.1189,-3.9393906460902657,0.4267149323578048,-2.099711488602124,2.246387902023139,-0.5046405937379201,0.715442422132471,-0.49043886387495217,24.597336037707418,-8.47364662783644,166.997604,168.97530529668322,0.0,166.99760400000002,0.106074592025044,0.022163,0.277161,0.95469302,1.0,0.0,0.0,0.0,167.82183614620024
0.9247,6517.1389,-3.7523458412232937,0.04507431753224456,-0.7339897892603329,2.2456821763102655,-0.4881378757661997,0.3948787217473354,-0.4078413566363368,24.647362343186064,-7.78114458664196,168.35408,169.77282876684956,0.0,168.35408,0.0987804358419196,0.027478,0.24857,0.96317202,1.0,0.0,0.0,0.0,168.6621062321827
0.9332,6517.1589,-3.5524806403126297,-0.35374294471365353,0.7785595268743872,2.020328459059239,-0.38287936630797564,0.008392750941334619,-0.26001199276317255,24.573588614908346,-7.445039947985469,169.225845,170.30123551696778,0.0,169.225845,0.0942538962469928,0.033564,0.22599401,0.96897697,1.0,0.0,0.0,0.0,169.18324294147664
0.9556,6517.1789,-3.3442613844487252,-0.7095143467544966,2.274227507846133,1.6636430262027802,-0.20004105103128914,-0.4371023785848315,-0.10710572123336615,24.396476162370963,-7.514700526339039,169.748154,170.63886804642144,0.0,169.748154,0.0917432007073002,0.03964,0.21207801,0.97212899,1.0,0.0,0.0,0.0,169.47219980428943
0.9725,6517.199,-3.158513323576052,-0.9989756042669162,3.6374845597371817,1.259249175962674,0.03225693506575089,-0.925291604767064,0.18697277862310724,24.189970323136126,-7.752855177034577,169.587631,170.40299021064118,0.0,169.587631,0.0942691798288282,0.044844,0.202655,0.97367001,1.0,0.0,0.0,0.0,169.181483739103
0.9925,6517.219,-2.91256955518264,-1.2444439665112768,4.82051636576989,0.8467551125476063,0.2924612284633846,-1.4285975995900828,0.6383908862926373,24.009731609851464,-7.937102352817956,168.736649,169.52115042650166,0.0,168.736649,0.1027276431135253,0.051998,0.193519,0.97431701,1.0,0.0,0.0,0.0,168.20747584308918
1.0218,6517.239,-2.453338835762165,-1.3364070256493914,5.79999022988798,0.4223120349586298,0.531941539426639,-1.903282273656675,1.1314472527394455,23.805651081273293,-8.173155806893652,167.428604,168.2125526258499,0.0,167.428604,0.1158248486334409,0.064304,0.18744799,0.97329998,1.0,0.0,0.0,0.0,166.69759334027276
1.033,6517.2591,-1.7455357512933,-1.2290248844004141,6.507651923923529,-0.018272380671658095,0.6963606942760854,-2.3051252854026982,1.6871908459088107,23.549797668204185,-8.485256146956774,165.555496,166.362756129595,0.0,165.555496,0.1345081013417406,0.081891,0.185353,0.96997201,1.0,0.0,0.0,0.0,164.53964651302582
1.0687,6517.2791,-1.0229590992893893,-0.9845168782314362,6.843768228855602,-0.4380333232199751,0.7724219006135002,-2.6182326009245127,2.2582436760695437,23.255307794734964,-8.809074845996163,163.192062,164.0426976133971,0.0,163.19206199999996,0.156787161318265,0.097569,0.185527,0.96513098,1.0,0.0,0.0,0.0,161.95907903480466
1.0852,6517.2991,-0.3903590152789782,-0.5800784253987761,6.777932700931711,-0.8038859565090939,0.7658994595656862,-2.870031860055373,2.7590050728817603,22.896676944191118,-9.224617715140468,160.532761,161.47935477354858,0.0,160.532761,0.1806593331439569,0.109374,0.189161,0.95896697,1.0,0.0,0.0,0.0,159.183667115292
1.0947,6517.3192,0.13531062491685253,0.0274455440930641,6.324055549767568,-1.0917827715729675,0.6889834578770977,-3.093857945295935,3.126219572426792,22.440836001286495,-9.825932472174443,157.691483,158.8497082645093,0.0,157.691483,0.2051572658334065,0.11792,0.19815101,0.95117903,1.0,0.0,0.0,0.0,156.32258921308264
1.112,6517.3392,0.6216827874458657,0.676949190905928,5.525575913200186,-1.2971981656681395,0.5941621882660826,-3.291676188102416,3.440980463110111,21.95041644597085,-10.439976983973278,154.490128,155.9216778903334,0.0,154.49012800000003,0.2322476247819531,0.12731799,0.20863099,0.94144797,1.0,0.0,0.0,0.0,153.14112996660987
1.1348,6517.3593,0.988097528964917,1.274320371309078,4.457172499132405,-1.3968104753667536,0.5126774571396561,-3.4633166975779384,3.7332648599339944,21.482918458139153,-10.961463824865907,150.823029,152.57225433744293,0.0,150.82302900000002,0.2620023370817131,0.13499901,0.21765199,0.93046099,1.0,0.0,0.0,0.0,149.62218604832353
1.1523,6517.3794,1.326410898551547,1.828884987935107,3.182253582991631,-1.3970826435601966,0.4392718148202608,-3.591492204382084,3.9308965767894994,21.028588979704168,-11.455100214490539,146.718552,148.85128874149362,0.0,146.718552,0.2940900125942037,0.14176901,0.22644199,0.91768003,1.0,0.0,0.0,0.0,145.79404285477221
1.1716,6517.3994,1.7088869210131652,2.3429482962006305,1.7614299509938594,-1.311581742771364,0.3358861113965913,-3.6548001962579186,3.882367032993943,20.584966070123222,-11.970600082649748,142.39711,145.0626652413266,0.0,142.39711,0.3263161138079141,0.14730801,0.23721699,0.90307599,1.0,0.0,0.0,0.0,141.90933915485837
1.1954,6517.4195,2.1200522683035423,2.6535183664587887,0.3292862102091867,-1.1650841245298311,0.2010583000716104,-3.626437754621207,3.5996853032939207,20.289618291121208,-12.28087479213384,138.050491,141.25978067160415,0.0,138.05049099999997,0.3573925109877918,0.15108199,0.24565899,0.88831103,1.0,0.0,0.0,0.0,138.11970542192876
1.2173,6517.4395,2.597500871328302,2.6427368071110857,-0.95079179075125,-1.0521082026141606,0.052209388901671705,-3.4653259365420093,3.2522405747053362,20.234466127015246,-12.254291437866145,133.645233,137.13387461207748,0.0,133.64523299999996,0.3890516645450055,0.15643799,0.248328,0.87321198,1.0,0.0,0.0,0.0,134.20899187256785
1.2321,6517.4596,3.1117708106452704,2.3145302867055655,-1.9560475285750378,-1.0896788577428356,-0.08115373813118887,-3.146753438716553,2.9153531725404775,20.452085007357727,-11.8701311172718,129.463135,132.786326090159,0.0,129.46313499999997,0.4200925664160223,0.164589,0.24466,0.858239,1.0,0.0,0.0,0.0,130.3191365373232
1.2537,6517.4797,3.5341411386680974,1.8360010497439243,-2.6415506954713344,-1.3219652841692224,-0.16544781270836734,-2.6996803932146385,2.684783624623039,20.798023651982362,-11.313799273693315,125.435356,128.51292726603202,0.0,125.43535600000001,0.4491912125245106,0.168304,0.23851199,0.844401,1.0,0.0,0.0,0.0,126.61639036238687
1.2784,6517.4997,3.8011480034473086,1.375239103262262,-3.054326883702707,-1.7360772713540302,-0.13825441845510328,-2.209989255143222,2.5630767202719458,21.12068634514098,-10.768946377951721,121.542503,124.79271107045693,0.0,121.54250300000001,0.474875171652593,0.16192199,0.234873,0.83253199,1.0,0.0,0.0,0.0,123.29755444173541
1.2937,6517.5198,3.9652619160297338,0.9357117408740433,-3.358484173085163,-2.2766364238036854,0.07501926024107614,-1.795423782584358,2.5236698287533166,21.438769951250126,-10.13449641582015,117.983704,121.71909445372718,0.0,117.98370399999999,0.4967847937785934,0.151171,0.234896,0.82169098,1.0,0.0,0.0,0.0,120.42497865879473
1.3263,6517.5399,4.0754074092010795,0.4941193740862908,-3.764530279918743,-2.804340967421299,0.45159978585582317,-1.5702435054908261,2.449436436232091,21.749578403102554,-9.4252328140518,114.841339,119.3761116063835,0.0,114.841339,0.5143018911502073,0.141837,0.241602,0.81055802,1.0,0.0,0.0,0.0,118.09839234307309
1.3315,6517.5599,4.091579001206491,0.0454253355837222,-4.344598442505561,-3.1086429747893627,0.853718436992617,-1.6701154346566192,2.2265043063727905,21.9330553690684,-8.967841215392367,111.697884,117.82183494437837,0.0,111.69788399999999,0.5277755923360605,0.12929,0.259002,0.79853302,1.0,0.0,0.0,0.0,116.28943319317202
1.3521,6517.5799,3.9955583336376645,-0.5545238872572159,-5.007569064884803,-2.99803555425561,1.1030974486709393,-2.182990169364119,1.8319694272983869,21.918826478464712,-8.935910215273987,108.057549,116.67312014146195,0.0,108.057549,0.5394503354744896,0.110989,0.28522301,0.78442502,1.0,0.0,0.0,0.0,114.70754272648598
1.3738,6517.5999,3.839678116294318,-1.5209041383115445,-5.598787226743604,-2.4073600952939413,1.0570191621782454,-2.9879282355448837,1.3740984408437011,21.723336760804173,-9.186285277774505,103.547455,115.12652680403808,0.0,103.54745500000001,0.5534577046451151,0.095964,0.31449601,0.76522398,1.0,0.0,0.0,0.0,112.79089823827633
1.3938,6517.62,3.6507733735302654,-2.8234968711717396,-5.9303734424945365,-1.5049560932476012,0.6219193948449901,-3.7990160364804892,0.6932730893775831,21.401736537760982,-9.56621333511637,98.617332,113.30016063796069,0.0,98.61733200000003,0.5686473753110266,0.090423,0.34257999,0.74236298,1.0,0.0,0.0,0.0,110.68808623388796
1.4196,6517.64,3.12896205664992,-4.504065878730338,-5.904883502218081,-0.4509342771930207,0.07385740520106662,-4.296919153019127,0.9579073682267936,21.349497004959193,-9.21944273121359,92.739616,107.53156776525304,0.0,92.73961600000001,0.6039006904376082,0.099563,0.341043,0.71349901,1.0,0.0,0.0,0.0,105.70044436065542
1.4364,6517.66,2.200198009776533,-6.048237020511562,-5.550126202370451,0.4386095083936017,-0.5651514188432241,-4.176294677943459,1.8983405685804593,21.37100786283836,-8.76298105247415,86.249352,98.73268957859469,0.0,86.24935199999999,0.6522993553270917,0.108333,0.31826699,0.67931998,1.0,0.0,0.0,0.0,98.56962283589617
1.4642,6517.6801,1.1591032478756271,-7.026758973819265,-4.9091254155472015,0.8720798060602517,-1.208823248587003,-3.328257761956147,2.8145175676248737,21.31593995556354,-8.705307360738068,80.320114,90.24473258628359,0.0,80.32011399999999,0.6977360424318209,0.106641,0.29108301,0.64580399,1.0,0.0,0.0,0.0,91.5087051908345
1.4802,6517.7001,0.43916872990004907,-7.441198368664149,-4.145006219128876,0.7500729070648676,-1.6702463692846399,-2.000599655341179,3.2532223135181964,21.30634098543445,-8.837731703737385,76.091476,84.3085011376215,0.0,76.091476,0.7286271279610984,0.106002,0.27164701,0.61973703,1.0,0.0,0.0,0.0,86.45715102413715
1.501,6517.7201,0.3825121042844475,-7.2264164591587825,-3.0192461694306827,0.4066425353003477,-1.9558217446630097,-0.5062265458698822,2.6140576147545955,21.11040713229326,-9.71854465212406,74.447701,82.94244769085626,0.0,74.447701,0.7378708920954665,0.091014,0.27220801,0.61087298,1.0,0.0,0.0,0.0,84.89927463173181
1.5236,6517.7401,0.5371489278105208,-6.547418013550205,-1.6589671188902937,0.12954679080639403,-2.050505130747498,0.8034547039734358,1.5956921361295882,20.661059322634184,-10.891935296484816,75.347755,84.3175111120313,0.0,75.347755,0.7350227446490482,0.05805,0.27272201,0.61805701,1.0,0.0,0.0,0.0,85.38172393407311
1.5396,6517.7602,0.5526376446273171,-5.577662378427873,-0.23048832250472628,-0.016627003651139283,-1.989043706787497,1.6834548766756259,0.8722236136666912,19.947345857859744,-12.121761927705002,76.877769,85.93822694714282,0.0,76.877769,0.7291551869823869,0.020906,0.27152601,0.62782902,1.0,0.0,0.0,0.0,86.36876583941066
1.5541,6517.7802,0.42357011309083425,-4.5568157108865694,1.1085351288235863,0.02167141018288493,-1.8207892607278864,2.0815255292486694,0.40413566396883893,19.2336092150125,-13.067881112136735,78.946915,87.59523459784126,0.0,78.94691499999999,0.7206679707890311,-0.0111,0.26697201,0.63971901,1.0,0.0,0.0,0.0,87.78068617682355
1.5748,6517.8002,0.23795835030139223,-3.603588492475036,2.3443671149430862,0.20028117038433188,-1.564916681280525,2.0925410028123492,0.04289879992392254,18.68613957322786,-13.655745336256704,81.451324,89.44183636870854,0.0,81.451324,0.7094555579877425,-0.035821,0.26040301,0.65389597,1.0,0.0,0.0,0.0,89.61872943899267
1.5953,6517.8202,0.026516641413032893,-2.8513504318907352,3.4965206736924674,0.39016418693737154,-1.218702433542657,1.8532161162209067,-0.1614684394566097,18.46364028559674,-13.799116951769701,83.895073,91.04833845010135,0.0,83.89507300000002,0.6989905832171128,-0.051325,0.25043601,0.66787702,1.0,0.0,0.0,0.0,91.3078513013298
1.6141,6517.8403,-0.21414467822984617,-2.269190565031866,4.597277324183549,0.485030400101901,-0.7493374988246362,1.5277458100408603,-0.18996686198503854,18.47935564649436,-13.679683685366927,85.84024,92.11169637858539,0.0,85.84024,0.6915951360919477,-0.061951,0.23858,0.67892402,1.0,0.0,0.0,0.0,92.4869785554482
