AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
50.4466,818.8181,-0.05099743867571675,0.012054541516028708,-0.12019983256149805,0.015559887668965515,0.12104455575172415,0.053082771034482765,-0.43238951724137714,0.05510786206896571,-1.1060827586206883
50.4677,818.8381,-0.20821240900984195,0.02529348074921961,-0.18336204912308815,-0.03224990543448276,0.002412210924137937,0.045035874482758614,-0.5014929655172408,-0.02171972413792874,-1.2026344827586193
50.4808,818.858,-0.33182957724313983,0.040705404721168306,-0.20510325986595354,-0.09320176750344827,-0.0338266856275862,0.027657943448275844,-0.5014929655172408,-0.02171972413792874,-1.2026344827586193
50.4989,818.878,-0.40197880757406074,0.050218220497267506,-0.17336782872413323,-0.13938382267586205,-0.04021072700689654,0.038593115862068955,-0.46107917241379176,-0.16640937931034458,-1.1164275862068938
50.5262,818.898,-0.4141957646712126,0.043139221105402706,-0.09038195977097244,-0.13287253991724138,-0.06190726493793102,0.1011703572413793,-0.4339067586206908,-0.22103006896551733,-0.9888413793103423
50.5408,818.918,-0.3506489795912876,0.012220780043299004,0.029461171060712152,-0.09471311922758621,-0.08139269942068965,0.14694966758620687,-0.4339067586206908,-0.22103006896551733,-0.9888413793103423
50.5625,818.938,-0.245002662647683,-0.03280372257009119,0.16053459419294597,-0.06458540888275861,-0.05039941666206895,0.16145932275862065,-0.37873434482758656,-0.17965075862068916,-1.0612551724137915
50.5789,818.958,-0.11365403338943693,-0.07544667816611499,0.27598241393908507,-0.05808426405517241,0.003808941958620703,0.14593449517241378,-0.46107917241379176,-0.16640937931034458,-1.1164275862068938
50.6039,818.978,0.01722842165176046,-0.1133770164919869,0.3527588052302788,-0.03210031922758621,0.028636900579310346,0.12086966758620687,-0.516251586206896,-0.20778868965517275,-1.0440137931034446
50.6201,818.998,0.12983376731793905,-0.13631987837305587,0.3775004984239898,0.004447584220689661,0.008105328165517248,0.13445621931034482,-0.516251586206896,-0.20778868965517275,-1.0440137931034446
50.6508,819.018,0.2241864531350944,-0.1645439045251998,0.3475104381441131,0.03957317042758621,0.046962017820689664,0.1733000124137931,-0.516251586206896,-0.20778868965517275,-1.0440137931034446
50.6848,819.038,0.2959802416614178,-0.18811704166351179,0.27132999395248825,0.06264188766896553,0.07571855575172416,0.18452277103448275,-0.4339067586206908,-0.22103006896551733,-0.9888413793103423
50.6905,819.058,0.3176966172075252,-0.1625583688279698,0.16641819831266455,0.05653831525517241,0.08061837644137931,0.16158518482758621,-0.4339067586206908,-0.22103006896551733,-0.9888413793103423
50.7117,819.078,0.3286050540363556,-0.13949410081583608,0.04785487243973956,0.040640425599999995,0.05845245920000001,0.10138483999999999,-0.47583779310344854,-0.3524783448275835,-0.9578068965517224
50.7265,819.098,0.32088774383367114,-0.10323353244050869,-0.06884527073544935,0.028268922151724135,0.03558883161379311,0.04682828827586206,-0.613355034482758,-0.3806162758620671,-0.9405655172413753
50.741,819.118,0.30840386585089485,-0.0632161551867967,-0.17388712567583445,0.024674066979310346,0.00707519023448276,0.01767346068965517,-0.600113655172413,-0.4706852413793098,-0.9819448275862034
50.7632,819.138,0.29907378975325954,-0.027872852005821583,-0.2610316599832935,0.04277980491034483,0.004319493682758624,0.061945529655172415,-0.6420446896551703,-0.6021335172413791,-0.950910344827585
50.7855,819.158,0.29604130003315865,0.006021594120279,-0.32541218655069815,0.07384099111724138,-0.023544616662068963,0.09415932275862068,-0.6420446896551703,-0.6021335172413791,-0.950910344827585
50.8006,819.178,0.29998021809824305,0.04752240577088541,-0.3623917607867494,0.09285232904827585,-0.045481113213793105,0.05055139172413793,-0.6559757241379315,-0.6375817931034469,-1.1198758620689626
50.8247,819.198,0.3021836756846419,0.08111626645159091,-0.3681722020771382,0.04903670146206897,-0.03267533390344828,-0.03709102206896551,-0.7383205517241366,-0.6243404137931023,-1.1750482758620648
50.8417,819.218,0.29931273955474275,0.10392265092337681,-0.3419393450131537,0.00922241180689656,-0.02512605114482759,-0.09432136689655173,-0.862596413793102,-0.7425473103448267,-1.1991862068965504
50.8581,819.238,0.28025846667430526,0.1016755548024304,-0.28782891085705986,0.028535404910344824,0.007838693682758614,-0.12741447034482759,-0.8493550344827575,-0.8326162758620661,-1.2405655172413772
50.8785,819.2579,0.23800955390265127,0.07320701625267591,-0.21547455208057867,0.023369239393103456,0.014346569544827582,-0.15799895310344828,-0.9045274482758617,-0.8739955862068943,-1.168151724137928
50.9,819.2779,0.17180170507252718,0.021769960265153904,-0.13790225953423593,0.014486135944827594,0.06312174195862068,-0.17401550482758618,-0.9045274482758617,-0.8739955862068943,-1.168151724137928
50.9185,819.2979,0.08380610850021726,-0.0431801250365957,-0.06763893675738655,0.017223556634482762,0.08808230747586206,-0.1610361944827586,-0.8912860689655167,-0.964064551724137,-1.2095310344827561
50.9448,819.3179,-0.006372871455650533,-0.09799053220047259,-0.012722411620763943,0.041244770427586196,0.12244321782068965,-0.10116998758620688,-0.8361136551724124,-0.9226852413793087,-1.2819448275862053
50.9808,819.3379,-0.08605369383951485,-0.1280508618934042,0.025136485603980352,0.03637416353103448,0.09099276264827587,-0.06380309103448276,-0.8361136551724124,-0.9226852413793087,-1.2819448275862053
50.9853,819.3579,-0.16485353445735862,-0.13464881055099231,0.04876436077277405,0.005886094565517242,0.03941421092413793,-0.043964125517241374,-0.698596413793102,-0.8945473103448272,-1.2991862068965478
51.0031,819.3779,-0.20589347331440933,-0.1044115372571436,0.06525318399343975,-0.021191477848275856,-0.017703968386206897,-0.00950171172413793,-0.698596413793102,-0.8945473103448272,-1.2991862068965478
51.0247,819.3979,-0.20896437817987112,-0.049728781659588786,0.08040244238445415,-0.023746029572413795,-0.06863238217931034,0.0429700124137931,-0.7670102068965494,-0.8458576551724111,-1.185393103448273
51.0387,819.4179,-0.16923020819740703,0.018079937060968207,0.09749045837940816,-0.007291877848275857,-0.08347676838620689,0.06135828827586205,-0.6566653793103429,-0.7630990344827562,-1.3302206896551692
51.0625,819.4379,-0.11639432114363653,0.07836678741315971,0.11525732537566416,0.009697515255172408,-0.06065722355862068,0.0569751848275862,-0.6566653793103429,-0.7630990344827562,-1.3302206896551692
51.0893,819.4579,-0.06420645667340223,0.12182897723757391,0.13078706115307726,0.009885211806896554,-0.042496451144827585,0.027848633103448275,-0.629492965517242,-0.817719724137929,-1.2026344827586173
51.1002,819.4779,-0.028679011621032743,0.1455274038386082,0.14138371111637077,0.02057432904827586,-0.0060771132137931025,0.00956139172413793,-0.6023205517241362,-0.8723404137931007,-1.0750482758620663
51.1185,819.4979,-0.022715483597484445,0.1386638494637449,0.14749189819816544,0.04818812215172414,0.0566332316137931,-0.0044217117241379285,-0.5883895172413798,-0.836892137931034,-0.9060827586206882
51.1408,819.5179,-0.03832451398721194,0.1052373827919625,0.15368010568634666,0.042595377324137935,0.06175367299310345,-0.033596884137931035,-0.5332171034482756,-0.7955128275862058,-0.9784965517241375
51.1622,819.5379,-0.06293260186046794,0.053239043710375904,0.16687973990446306,0.04223333594482759,0.08836214195862069,-0.01782550482758621,-0.5332171034482756,-0.7955128275862058,-0.9784965517241375
51.1827,819.5579,-0.07769909178672575,-0.0072929255823936945,0.19301986214321176,0.04169301870344827,0.1117744040275862,0.01961173655172414,-0.4912860689655182,-0.6640645517241365,-1.0095310344827562
51.2191,819.5779,-0.05560460680453293,-0.0717998898124695,0.23331668753964716,0.026125846289655173,0.07429902471724138,0.05045415034482758,-0.5332171034482756,-0.7955128275862058,-0.9784965517241375
51.2197,819.5979,-0.010048444536667644,-0.1149003329808488,0.28170716511475496,0.014247391117241376,0.002920183337931038,0.058809322758620684,-0.5464584827586205,-0.7054438620689631,-0.9371172413793094
51.2385,819.6179,0.07501927754231716,-0.1558086897473428,0.32450307080967833,0.028236384220689654,-0.014833071834482753,0.08126621931034482,-0.68397572413793,-0.7335817931034468,-0.9198758620689623
51.2621,819.6379,0.17819104834075294,-0.1879490181412471,0.34325817078969956,0.061199211806896546,-0.003098451144827581,0.10464863310344827,-0.5883895172413798,-0.836892137931034,-0.9060827586206882
51.2788,819.6579,0.27611507593149964,-0.19430070601480603,0.32001751818408786,0.08837678422068966,-0.034780271834482755,0.09965621931034482,-0.670734344827585,-0.8236507586206895,-0.9612551724137904
51.3016,819.6778,0.3399137766330594,-0.18527431571624142,0.24203708245664604,0.09557107387586207,-0.08466955459310345,0.07915656413793104,-0.670734344827585,-0.8236507586206895,-0.9612551724137904
51.3195,819.6978,0.3612806342550562,-0.1421597383761819,0.10797961388315636,0.08809336353103447,-0.08661283735172415,0.058856908965517235,-0.670734344827585,-0.8236507586206895,-0.9612551724137904
51.3407,819.7178,0.33433822415839837,-0.0753165098149005,-0.07072315320022646,0.09122104628965517,-0.03662457528275862,0.08389415034482758,-0.6574929655172405,-0.9137197241379289,-1.002634482758617
51.3636,819.7378,0.2664573496086359,0.012570911913999408,-0.2698369194114921,0.08140906008275862,-0.036656064937931034,0.07640035724137931,-0.6303205517241395,-0.9683404137931015,-0.8750482758620657
51.383,819.7578,0.17017946021754166,0.1141748594486298,-0.4572384071565555,0.058599639393103455,-0.04872063045517241,0.05551104689655172,-0.7950102068965528,-0.941857655172412,-0.985393103448272
51.408,819.7778,0.05598677375867126,0.2036233079190065,-0.6002089881136478,0.024551625599999995,-0.0602091408,0.04156484,-0.8773550344827579,-0.9286162758620674,-1.0405655172413744
51.4301,819.7978,-0.05773001717349484,0.2639841917517521,-0.6733210118668979,0.0092472531862069,-0.03610492011034483,0.022577253793103446,-0.8089412413793086,-0.977305931034482,-1.154358620689652
51.4547,819.8178,-0.16268422327331883,0.2774077498745759,-0.6648766261216444,-0.020912333020689653,-0.01214960976551724,-0.022976539310344827,-0.8641136551724128,-1.0186852413793102,-1.0819448275862025
51.4618,819.8378,-0.257826310037081,0.2302578926795591,-0.5804623448583076,-0.03906463646896551,0.029381162648275862,-0.06454309103448275,-0.8641136551724128,-1.0186852413793102,-1.0819448275862025
51.4786,819.8578,-0.34363615887425913,0.1502377859305918,-0.4425773309995048,-0.06328256750344827,0.09596771437241379,-0.10652205655172413,-0.90604468965517,-1.1501335172413794,-1.050910344827584
51.5062,819.8778,-0.41404648913101844,0.077288265332526,-0.2837281120558096,-0.11802358819310342,0.1358519488551724,-0.1414713668965517,-0.8788722758620692,-1.2047542068965522,-0.9233241379310324
51.518,819.8978,-0.4852260732422249,-0.013002791109995387,-0.13957047453118646,-0.1670591192275862,0.16138530057931036,-0.11530033241379312,-0.9744584827586192,-1.101443862068965,-0.9371172413793065
51.54,819.9178,-0.5153443405742607,-0.050790260795135,-0.03278105865308914,-0.1414755468137931,0.1903454798896552,-0.026962746206896558,-0.8921136551724141,-1.1146852413793096,-0.8819448275862043
51.5597,819.9378,-0.5084572939574861,-0.0467135195778481,0.030342241906865658,-0.07384905026206896,0.24961785230344832,0.1520607020689655,-0.9472860689655165,-1.1560645517241364,-0.8095310344827576
51.5779,819.9578,-0.4599593099073205,0.002719471582091404,0.06680467267935025,-0.05010019508965518,0.2494094936827587,0.2383655296551724,-0.9472860689655165,-1.1560645517241364,-0.8095310344827576
51.5998,819.9778,-0.36398220712018065,0.07850940105848211,0.10955664291696565,-0.055128415779310345,0.14377332816551727,0.1817662193103448,-0.8649412413793084,-1.1693059310344813,-0.7543586206896534
51.6207,819.9978,-0.23275466761853553,0.1515413632817901,0.19176365195848916,-0.07659889853793103,0.039395466096551736,0.13782897793103446,-0.8649412413793084,-1.1693059310344813,-0.7543586206896534
51.6454,820.0178,-0.07083943389106724,0.1871742739313304,0.3311938802265024,-0.06611412612413793,-0.022375954593103438,0.08520656413793101,-0.8377688275862074,-1.223926620689654,-0.6267724137931018
51.6742,820.0378,0.11096288182924197,0.1657621375031077,0.5175165217564237,-0.0390108019862069,-0.022820961489655168,0.03136242620689655,-0.8929412413793116,-1.2653059310344823,-0.5543586206896525
51.6834,820.0578,0.30720070508477904,0.0721713964248929,0.7108977039892718,-0.03232331233103448,-0.011697844248275864,-0.042377228965517245,-0.8238377931034486,-1.1884783448275846,-0.45780689655172
51.699,820.0778,0.4830726282950107,-0.06561901744952088,0.8536382042425185,0.03829012215172414,0.026447231613793105,-0.05114171172413793,-0.7282515862068956,-1.2917886896551722,-0.444013793103444
51.7196,820.0978,0.6260219166939007,-0.22559477011625578,0.8907019341736152,0.17497808077241378,0.08865570057931034,0.03877966758620691,-0.7966653793103429,-1.2430990344827562,-0.33022068965516904
51.7408,820.1178,0.7223169202495426,-0.36685891662417913,0.7925513853472189,0.2846483290482758,0.13364088678620692,0.14720139172413793,-0.7010791724137927,-1.3464093793103433,-0.31642758620689493
51.7617,820.1379,0.7653308630459855,-0.4484972392324917,0.569610540539353,0.3170268531862069,0.14678227988965517,0.15406725379310346,-0.7694929655172419,-1.2977197241379288,-0.20263448275861753
51.8024,820.1579,0.7999187683810082,-0.507242011143486,0.26335216358246094,0.2972051980137931,0.1447410385103448,0.06357242620689657,-0.6739067586206888,-1.4010300689655164,-0.18884137931034142
51.8089,820.1779,0.7317323805875354,-0.420543840194263,-0.04373156927142005,0.24454626008275862,0.12006433506206896,7.035724137930781e-05,-0.6739067586206888,-1.4010300689655164,-0.18884137931034142
51.8285,820.198,0.6611250638704658,-0.3292802126141196,-0.3017106999545739,0.20527518422068966,0.04372852816551723,-0.033823780689655136,-0.633492965517241,-1.5457197241379306,-0.1026344827586206
51.8446,820.218,0.5898207815393632,-0.2371893237889775,-0.4696062999101077,0.16107817732413793,-0.09037672700689657,-0.134006884137931,-0.5930791724137926,-1.6904093793103432,-0.016427586206893864
51.8628,820.238,0.5299187965130067,-0.16757415452323,-0.5427079266406661,0.11764228766896552,-0.08445864424827584,-0.18734722896551723,-0.5107343448275845,-1.7036507586206882,0.03874482758621047
51.8793,820.258,0.4811506271267153,-0.122798546995486,-0.5458505587629873,0.11010748766896553,0.02595775575172413,-0.16288722896551722,-0.5526653793103438,-1.8350990344827591,0.06977931034483154
51.8995,820.2781,0.4306680715205117,-0.09470447779241818,-0.5197994077126659,0.14667361180689656,0.022992348855172394,-0.1772113668965517,-0.607837793103446,-1.8764783448275857,0.14219310344827826
51.925,820.2981,0.36533111754376296,-0.0699608033490647,-0.5028408648046444,0.18108950146206895,-0.005565733903448282,-0.1867110220689655,-0.5254929655172409,-1.8897197241379302,0.1973655172413805
51.9415,820.3181,0.2693429096638721,-0.02916871547559048,-0.5144490171890134,0.17668230146206895,0.016323866096551714,-0.1649110220689655,-0.4431481379310328,-1.9029611034482752,0.25253793103448485
51.9609,820.3382,0.15156701617275414,0.02842315367233071,-0.5492090212896091,0.17267443939310345,0.050892969544827575,-0.14399895310344826,-0.36080331034482765,-1.9162024827586197,0.3077103448275871
51.9906,820.3582,0.02328019703159946,0.09750292483065601,-0.5795647428832315,0.14106643939310345,-0.006263030455172433,-0.18470895310344826,-0.2784584827586196,-1.9294438620689647,0.3628827586206913
52.002,820.3782,-0.10166410113321243,0.16283423518459322,-0.5688774765148313,0.09421550146206896,-0.05713373390344826,-0.20560102206896547,-0.22328606896551736,-1.8880645517241381,0.29046896551724455
52.0206,820.3982,-0.2068020652546631,0.2112826391663459,-0.48741206474068266,0.05654209456551726,-0.11669378907586209,-0.2666541255172413,-0.19611365517241153,-1.9426852413793099,0.41805517241379553
52.0419,820.4183,-0.2755841082463512,0.2303508537005738,-0.3250881382729581,-0.00794173991724136,-0.17025166493793104,-0.2873396427586207,-0.19611365517241153,-1.9426852413793099,0.41805517241379553
52.0608,820.4383,-0.28980851196774754,0.2074757636528404,-0.09677903591589004,-0.04856442957241377,-0.17308118217931034,-0.26169998758620683,-0.1541826206896543,-1.8112369655172407,0.38702068965517694
52.0797,820.4583,-0.25402451467170023,0.15195146943660381,0.15932587335743906,-0.03766684336551721,-0.11297049252413795,-0.2148361944827586,-0.08507917241379366,-1.7344093793103457,0.4835724137931059
52.1041,820.4784,-0.18799178924468662,0.0851195726833286,0.3930565657465305,0.004466632496551727,-0.09542788562758621,-0.1583620565517241,-0.08507917241379366,-1.7344093793103457,0.4835724137931059
52.1266,820.4984,-0.10312301006260914,0.018406652928202108,0.5580821652590002,0.021536218703448275,-0.12126319597241378,-0.12469826344827584,-0.04314813793103451,-1.6029611034482747,0.45253793103448475
52.1405,820.5184,-0.017406902002858535,-0.03274966302211581,0.624769313765697,0.03833757042758621,-0.04116718217931035,-0.07961998758620689,0.08112772413793273,-1.484754206896549,0.47667586206896795
52.164,820.5384,0.04454330499841356,-0.0656307568285177,0.588033449711425,0.0722828256,0.0136192592,-0.02413516,0.06788634482758821,-1.3946852413793094,0.5180551724137946
52.182,820.5585,0.07624241317716246,-0.0787297289380471,0.4671032774378132,0.11821563939310345,0.018891369544827587,0.007121046896551723,-0.0276998620689648,-1.2913748965517218,0.5042620689655185
52.2032,820.5785,0.07733484933088446,-0.08366784044107449,0.2970386584705448,0.14810681180689655,0.05383474885517241,0.02624863310344829,0.1098173793103455,-1.26323696551724,0.4870206896551761
52.2273,820.5985,0.05127985554929006,-0.08157234722209498,0.11705860009175975,0.1524983428413793,0.15059339713103448,0.020767598620689647,0.13698979310344844,-1.3178576551724115,0.6146068965517251
52.2476,820.6186,-0.006206863418929245,-0.07164609602740739,-0.041390642409694645,0.09041574973793104,0.13656145230344827,-0.061549297931034475,0.12374841379310392,-1.227788689655172,0.6559862068965517
52.2808,820.6386,-0.06707052647359134,-0.06656541416922489,-0.16179289260734073,0.07488181870344829,0.08963600402758622,-0.08837826344827586,0.11050703448275884,-1.1377197241379293,0.6973655172413799
52.2996,820.6586,-0.14938920412327056,-0.06575131544360881,-0.24310963834473723,0.10805670146206897,0.08046466609655173,-0.05485102206896551,0.09726565517241387,-1.0476507586206867,0.7387448275862081
52.3044,820.6786,-0.2365339329466572,-0.05399311231443789,-0.2935849542358927,0.1581014600827586,0.07111073506206896,-0.02881964275862066,0.15243806896551615,-1.00627144827586,0.6663310344827613
52.3283,820.6986,-0.29695402547254524,-0.0424869283002033,-0.3230138685699405,0.14494874284137932,0.05956619713103448,-0.028562401379310338,0.27671393103448383,-0.8880645517241372,0.690468965517243
52.346,820.7186,-0.3483859625727818,-0.0030971759042862923,-0.3381666723708744,0.08570664628965517,0.08950462471724138,-0.08020584965517241,0.2215415172413796,-0.9294438620689655,0.7628827586206923
52.362,820.7386,-0.3883778786873635,0.0553969334799377,-0.34009014181371067,0.025565225600000005,0.1097660592,-0.14060515999999998,0.2906449655172426,-0.8526162758620678,0.8594344827586247
52.3795,820.7586,-0.41422614141289255,0.1202198194888974,-0.3254387459392959,-0.026823505434482742,0.10376701092413793,-0.13249412551724138,0.2906449655172426,-0.8526162758620678,0.8594344827586247
52.4009,820.7786,-0.4221801735338157,0.1785702897477135,-0.2895742554667692,-0.014984801986206896,0.1361610385103448,-0.09145757379310344,0.3178173793103454,-0.907236965517239,0.9870206896551736
52.4217,820.7986,-0.41608490603982695,0.21630801910444603,-0.23009208092959246,-0.030872774399999983,0.1300500592,-0.07584516,0.386920827586209,-0.8304093793103445,1.0835724137931046
52.4414,820.8186,-0.39570976037547595,0.2299330769436767,-0.14826370659909716,-0.06854116060689655,0.11615376954482759,-0.06946895310344826,0.41409324137931,-0.8850300689655173,1.211158620689656
52.4686,820.8386,-0.35485626709573154,0.2274224092073121,-0.049634484414891156,-0.09396145026206895,0.08716105230344828,-0.05731929793103447,0.5383691034482772,-0.7668231724137915,1.2352965517241392
52.4819,820.8586,-0.30823300652622254,0.1902620616112007,0.05580356737255735,-0.08464510543448275,0.07123581092413794,-0.019674125517241386,0.6207139310344851,-0.7800645517241365,1.2904689655172434
52.5034,820.8786,-0.24871233888162514,0.14526033784858022,0.15605914427286144,-0.08267292612413792,0.06417244540689657,0.019966564137931027,0.6074725517241402,-0.6899955862068938,1.3318482758620716
52.5355,820.8985,-0.1841114494914452,0.10470225795198401,0.23812724755304185,-0.10052983646896552,0.06696476264827587,0.045076908965517234,0.5942311724137956,-0.5999266206896543,1.3732275862068983
52.5522,820.9185,-0.13061223938153715,0.0655062985629512,0.2902646561015809,-0.12366339508965515,0.057407093682758634,0.0540555296551724,0.5942311724137956,-0.5999266206896543,1.3732275862068983
52.5609,820.9385,-0.09312838731731703,0.04161352264830591,0.30458942197257277,-0.12603127095172412,0.0829536867862069,0.08034139172413791,0.6633346206896558,-0.5230990344827562,1.469779310344829
52.587,820.9585,-0.06344158345313865,0.047426070636116105,0.27893324479939374,-0.10863180888275861,0.07340578333793106,0.11850932275862067,0.8008518620689663,-0.49496110344827454,1.4525379310344864
52.5999,820.9785,-0.056456583578503236,0.0717635807209373,0.21732210245898848,-0.09316540888275862,0.07829058333793107,0.17188932275862068,0.8831966896551714,-0.5082024827586191,1.5077103448275886
52.6275,820.9985,-0.05862045550404234,0.1033071310258527,0.13092639164037956,-0.07089303646896551,0.07086236264827588,0.20992690896551722,0.8699553103448269,-0.41813351724137965,1.5490896551724151
52.648,821.0185,-0.07303949007956313,0.1433199403998325,0.03548261196432316,-0.04768778129655171,0.03221880402758622,0.2114217365517241,0.9523001379310349,-0.4313748965517247,1.6042620689655196
52.6729,821.0385,-0.08977835694439824,0.1736338646042132,-0.05178291053678455,-0.0444923468137931,0.004537879889655193,0.18117725379310343,0.9794725517241405,-0.48599558620689637,1.7318482758620706
52.6802,821.0585,-0.09989438248400055,0.1984685992130571,-0.11634903935972365,-0.03864893991724139,-0.0014620649379310136,0.1577303572413793,1.0214035862068978,-0.354547310344827,1.700813793103452
52.7019,821.0785,-0.10692960776164605,0.1906371925514162,-0.14941987051261804,-0.04816691233103448,0.006516955751724152,0.11960277103448273,1.0214035862068978,-0.354547310344827,1.700813793103452
52.7201,821.0985,-0.11854634841625354,0.1535959545118405,-0.14980348728647425,-0.046685726124137926,0.031592845406896566,0.08023656413793101,1.0346449655172427,-0.44461627586206964,1.6594344827586238
52.7406,821.1186,-0.14332900924374192,0.0886747297581419,-0.12316019212503945,-0.05184968474482758,-0.038247623558620686,0.0313251848275862,1.0346449655172427,-0.44461627586206964,1.6594344827586238
52.7637,821.1386,-0.17678799023571773,0.008050938673240013,-0.07959539401474344,-0.05625877439999999,-0.09195194079999999,0.01836483999999999,0.9794725517241405,-0.48599558620689637,1.7318482758620706
52.7838,821.1586,-0.2004168032896968,-0.0679969155858715,-0.030233477557363053,-0.03935423646896551,-0.08507603735172414,0.001436908965517238,0.869127724137932,-0.5687542068965526,1.8766758620689692
52.8,821.1787,-0.2128367632267819,-0.1242904134826457,0.014716678788870757,-0.12054313302068966,0.3492947902344828,0.10174346068965515,0.9514725517241374,-0.5819955862068973,1.9318482758620714
52.8235,821.1987,-0.20586992693623601,-0.1389176990042596,0.048613663771880054,-0.29461161577931033,0.12833092816551728,-0.010363780689655188,0.9647139310344819,-0.6720645517241367,1.8904689655172446
52.8402,821.2187,-0.21237627645269724,-0.14257624244831818,0.06665495744301035,-0.20357807095172414,0.2039360867862069,0.03134139172413791,0.9647139310344819,-0.6720645517241367,1.8904689655172446
52.8603,821.2387,-0.22161432670039272,-0.13008606059471728,0.07138489153631725,-0.13345707784827585,0.07570683161379312,0.03764828827586205,0.8956104827586215,-0.7488921379310348,1.7939172413793143
52.8894,821.2588,-0.23419359034984943,-0.10562952856280529,0.06966779493706485,-0.15880889853793104,-0.06257453390344828,0.027888977931034478,0.8404380689655193,-0.7902714482758615,1.8663310344827608
